unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230306,2023-03-06T04:51:36, -0.711,  0.100,1,0,15, 25.000, 14.200,  0.000,-18.750, 14.500, 13.850,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230306,2023-03-06T04:51:36, -0.611,  0.100,1,0,15, 25.000, 14.200,  0.000,-18.750, 14.500, 13.850,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230306,2023-03-06T04:51:36, -0.511,  0.100,1,0,15, 25.000, 14.200,  0.000,-18.750, 14.500, 13.850,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230306,2023-03-06T04:51:36, -0.411,  0.100,1,0,15, 25.000, 14.200,  0.000,-18.750, 14.500, 13.850,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230306,2023-03-06T04:51:36, -0.311,  0.100,1,0,15, 25.000, 14.200,  0.000,-18.750, 14.500, 13.850,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230306,2023-03-06T04:51:36, -0.211,  0.100,1,0,15, 25.000, 14.200,  0.000,-18.750, 14.500, 13.850,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230306,2023-03-06T04:51:36, -0.111,  0.100,1,0,15, 25.000, 14.200,  0.000,-18.750, 14.500, 13.850,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230306,2023-03-06T04:51:36,  0.000,  0.111,1,0,15, 25.000, 14.200,  0.000,-18.750, 14.500, 13.850,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230306,2023-03-06T04:51:37,  0.089,  0.089,1,0,15, 25.000, 14.200,-261.960,-18.750, 14.500, 13.850, -1.206, 15.706, 14.266,  1.440,  1.000,  1.000,  1.000,
mon_rep230306,2023-03-06T04:51:37,  0.190,  0.101,1,0,15, 25.000, 12.981,-472.000,-18.751, 14.490, 13.850, -2.176, 15.457, 14.266,  1.440,  1.000,  1.000,  1.000,
mon_rep230306,2023-03-06T04:51:37,  0.290,  0.100,1,0,15, 25.000, 11.993,-710.360,-18.753, 14.469, 13.850, -3.278, 15.571, 14.266,  1.440,  1.000,  1.000,  1.000,
mon_rep230306,2023-03-06T04:51:37,  0.390,  0.100,1,0,15, 25.000, 10.860,-946.360,-18.756, 14.438, 13.850, -4.371, 15.531, 14.266,  1.440,  0.999,  1.000,  0.999,
mon_rep230306,2023-03-06T04:51:37,  0.490,  0.100,1,0,15, 25.000,  9.726,-1182.360,-18.759, 14.397, 13.850, -5.466, 15.493, 14.266,  1.440,  0.999,  1.000,  0.999,
mon_rep230306,2023-03-06T04:51:37,  0.590,  0.100,1,0,15, 25.000,  8.579,-1418.360,-18.764, 14.346, 13.850, -6.564, 15.443, 14.266,  1.440,  0.999,  1.000,  0.999,
mon_rep230306,2023-03-06T04:51:37,  0.690,  0.100,1,0,15, 25.000,  7.420,-1654.360,-18.769, 14.285, 13.850, -7.664, 15.384, 14.266,  1.440,  0.998,  1.000,  0.998,
mon_rep230306,2023-03-06T04:51:37,  0.790,  0.100,1,0,15, 25.000,  6.249,-1890.360,-18.776, 14.213, 13.850, -8.766, 15.315, 14.266,  1.440,  0.998,  1.000,  0.998,
mon_rep230306,2023-03-06T04:51:37,  0.890,  0.100,1,0,15, 25.000,  5.065,-2126.360,-18.783, 14.131, 13.850, -9.870, 15.235, 14.266,  1.440,  0.997,  1.000,  0.997,
mon_rep230306,2023-03-06T04:51:37,  0.990,  0.100,1,0,15, 25.000,  3.869,-2362.360,-18.792, 14.039, 13.850,-10.976, 15.145, 14.266,  1.440,  0.996,  1.000,  0.996,
mon_rep230306,2023-03-06T04:51:38,  1.090,  0.100,1,0,15, 25.000,  2.660,-2598.360,-18.801, 13.937, 13.850,-12.085, 15.045, 14.266,  1.440,  0.996,  1.000,  0.996,
mon_rep230306,2023-03-06T04:51:38,  1.190,  0.100,1,0,15, 25.000,  1.439,-2834.360,-18.811, 13.824, 13.850,-13.195, 14.934, 14.266,  1.440,  0.995,  1.000,  0.995,
mon_rep230306,2023-03-06T04:51:38,  1.290,  0.100,1,0,15, 25.000,  0.214,-3070.360,-18.822, 13.709, 13.850,-14.308, 14.822, 14.266,  1.440,  0.994,  1.000,  0.994,
mon_rep230306,2023-03-06T04:51:38,  1.390,  0.100,1,0,15, 25.000, -0.978,-3306.360,-18.834, 13.632, 13.850,-15.423, 14.745, 14.266,  1.440,  0.993,  1.000,  0.993,
mon_rep230306,2023-03-06T04:51:38,  1.490,  0.100,1,0,15, 25.000, -2.176,-3542.360,-18.847, 13.550, 13.850,-16.540, 14.664, 14.266,  1.440,  0.992,  1.000,  0.992,
mon_rep230306,2023-03-06T04:51:38,  1.590,  0.100,1,0,15, 25.000, -3.382,-3778.360,-18.861, 13.461, 13.850,-17.659, 14.577, 14.266,  1.440,  0.991,  1.000,  0.991,
mon_rep230306,2023-03-06T04:51:38,  1.690,  0.100,1,0,15, 25.000, -4.596,-4014.360,-18.876, 13.367, 13.850,-18.781, 14.484, 14.266,  1.440,  0.990,  1.000,  0.990,
mon_rep230306,2023-03-06T04:51:38,  1.790,  0.100,1,0,15, 25.000, -5.815,-4250.360,-18.892, 13.270, 13.850,-19.904, 14.390, 14.266,  1.440,  0.989,  1.000,  0.989,
mon_rep230306,2023-03-06T04:51:38,  1.890,  0.100,1,0,15, 25.000, -6.939,-4486.360,-18.909, 13.270, 13.850,-21.030, 14.391, 14.266,  1.440,  0.988,  1.000,  0.988,
mon_rep230306,2023-03-06T04:51:38,  1.990,  0.100,1,0,15, 25.000, -8.065,-4722.359,-18.927, 13.270, 13.850,-22.158, 14.392, 14.266,  1.440,  0.986,  1.000,  0.986,
mon_rep230306,2023-03-06T04:51:39,  2.090,  0.100,1,0,15, 25.000, -9.194,-4958.360,-18.946, 13.269, 13.850,-23.288, 14.394, 13.267,  1.127,  0.985,  0.972,  0.985,
mon_rep230306,2023-03-06T04:51:39,  2.190,  0.100,1,0,15, 25.000,-10.325,-5194.359,-18.966, 13.269, 13.850,-24.420, 14.395, 13.267,  1.127,  0.983,  0.972,  0.983,
mon_rep230306,2023-03-06T04:51:39,  2.291,  0.101,1,0,15, 25.000,-11.458,-5430.360,-18.986, 13.269, 13.850,-25.555, 14.397, 13.267,  1.127,  0.982,  0.972,  0.982,
mon_rep230306,2023-03-06T04:51:39,  2.390,  0.099,1,0,15, 25.000,-12.593,-5668.720,-19.008, 13.269, 13.850,-26.701, 14.408, 13.267,  1.127,  0.980,  0.972,  0.980,
mon_rep230306,2023-03-06T04:51:39,  2.490,  0.100,1,0,15, 25.000,-13.741,-5902.359,-19.031, 13.268, 13.850,-27.829, 14.388, 13.267,  1.127,  0.979,  0.972,  0.979,
mon_rep230306,2023-03-06T04:51:39,  2.590,  0.100,1,0,15, 25.000,-14.869,-6138.360,-19.055, 13.268, 13.850,-28.969, 14.400, 13.267,  1.127,  0.977,  0.972,  0.977,
mon_rep230306,2023-03-06T04:51:39,  2.690,  0.100,1,0,15, 25.000,-16.011,-6374.359,-19.079, 13.268, 13.850,-30.092, 14.381, 13.267,  1.127,  0.975,  0.972,  0.975,
mon_rep230306,2023-03-06T04:51:39,  2.790,  0.100,1,0,15, 25.000,-17.134,-6610.360,-19.105, 13.268, 13.850,-31.178, 14.343, 13.267,  1.127,  0.973,  0.972,  0.973,
mon_rep230306,2023-03-06T04:51:39,  2.890,  0.100,1,0,15, 25.000,-18.221,-6846.359,-19.132, 13.267, 13.850,-32.263, 14.342, 13.267,  1.127,  0.971,  0.972,  0.971,
mon_rep230306,2023-03-06T04:51:39,  2.991,  0.101,1,0,15, 25.000,-19.308,-7082.359,-19.160, 13.267, 13.850,-33.349, 14.341, 13.267,  1.127,  0.969,  0.972,  0.969,
mon_rep230306,2023-03-06T04:51:40,  3.090,  0.099,1,0,15, 25.000,-20.394,-7320.720,-19.189, 13.267, 13.850,-34.445, 14.351, 13.267,  1.127,  0.967,  0.972,  0.967,
mon_rep230306,2023-03-06T04:51:40,  3.190,  0.100,1,0,15, 25.000,-21.492,-7554.359,-19.219, 13.266, 13.850,-35.520, 14.328, 13.267,  1.127,  0.965,  0.972,  0.965,
mon_rep230306,2023-03-06T04:51:40,  3.290,  0.100,1,0,15, 25.000,-22.568,-7790.360,-19.250, 13.266, 13.850,-36.606, 14.338, 13.267,  1.127,  0.963,  0.972,  0.963,
mon_rep230306,2023-03-06T04:51:40,  3.390,  0.100,1,0,15, 25.000,-23.655,-8026.359,-19.282, 13.266, 13.850,-37.691, 14.336, 13.267,  1.127,  0.961,  0.972,  0.961,
mon_rep230306,2023-03-06T04:51:40,  3.490,  0.100,1,0,15, 25.000,-24.742,-8262.359,-19.315, 13.265, 13.850,-38.777, 14.335, 13.267,  1.127,  0.959,  0.972,  0.959,
mon_rep230306,2023-03-06T04:51:40,  3.590,  0.100,1,0,15, 25.000,-25.829,-8498.359,-19.350, 13.265, 13.850,-39.862, 14.334, 13.267,  1.127,  0.956,  0.972,  0.956,
mon_rep230306,2023-03-06T04:51:40,  3.690,  0.100,1,0,15, 25.000,-26.916,-8734.359,-19.385, 13.264, 13.850,-40.948, 14.333, 13.267,  1.127,  0.954,  0.972,  0.954,
mon_rep230306,2023-03-06T04:51:40,  3.790,  0.100,1,0,15, 25.000,-28.003,-8970.359,-19.422, 13.264, 13.850,-42.034, 14.331, 13.267,  1.127,  0.951,  0.972,  0.951,
mon_rep230306,2023-03-06T04:51:40,  3.890,  0.100,1,0,15, 25.000,-29.090,-9206.359,-19.459, 13.264, 13.850,-43.119, 14.330, 13.267,  1.127,  0.949,  0.972,  0.949,
mon_rep230306,2023-03-06T04:51:40,  3.991,  0.101,1,0,15, 25.000,-30.177,-9442.359,-19.498, 13.263, 13.850,-44.205, 14.328, 13.267,  1.127,  0.946,  0.972,  0.946,
mon_rep230306,2023-03-06T04:51:41,  4.090,  0.099,1,0,15, 25.000,-31.264,-9680.720,-19.538, 13.263, 13.850,-45.301, 14.338, 13.258,  1.080,  0.944,  0.916,  0.944,
mon_rep230306,2023-03-06T04:51:41,  4.190,  0.100,1,0,15, 25.000,-32.362,-9914.359,-19.579, 13.262, 13.850,-46.376, 14.314, 13.258,  1.080,  0.941,  0.916,  0.941,
mon_rep230306,2023-03-06T04:51:41,  4.290,  0.100,1,0,15, 25.000,-33.438,-10150.359,-19.622, 13.262, 13.850,-47.462, 14.324, 13.258,  1.080,  0.938,  0.916,  0.938,
mon_rep230306,2023-03-06T04:51:41,  4.390,  0.100,1,0,15, 25.000,-34.525,-10386.359,-19.665, 13.261, 13.850,-48.547, 14.322, 13.258,  1.080,  0.935,  0.916,  0.935,
mon_rep230306,2023-03-06T04:51:41,  4.491,  0.101,1,0,15, 25.000,-35.612,-10622.359,-19.710, 13.261, 13.850,-49.633, 14.320, 13.258,  1.080,  0.932,  0.916,  0.932,
mon_rep230306,2023-03-06T04:51:41,  4.591,  0.100,1,0,15, 25.000,-36.700,-10860.720,-19.756, 13.260, 13.850,-50.729, 14.330, 13.258,  1.080,  0.929,  0.916,  0.929,
mon_rep230306,2023-03-06T04:51:41,  4.690,  0.099,1,0,15, 25.000,-37.798,-11096.720,-19.803, 13.260, 13.850,-51.815, 14.317, 13.258,  1.080,  0.926,  0.916,  0.926,
mon_rep230306,2023-03-06T04:51:41,  4.790,  0.100,1,0,15, 25.000,-38.885,-11330.359,-19.851, 13.259, 13.850,-52.890, 14.304, 13.258,  1.080,  0.923,  0.916,  0.923,
mon_rep230306,2023-03-06T04:51:41,  4.890,  0.100,1,0,15, 25.000,-39.962,-11566.359,-19.901, 13.259, 13.850,-53.975, 14.314, 13.258,  1.080,  0.920,  0.916,  0.920,
mon_rep230306,2023-03-06T04:51:41,  4.991,  0.101,1,0,15, 25.000,-41.049,-11802.359,-19.952, 13.258, 13.850,-55.061, 14.312, 13.258,  1.080,  0.916,  0.916,  0.916,
mon_rep230306,2023-03-06T04:51:42,  5.091,  0.100,1,0,15, 25.000,-42.137,-12040.720,-20.005, 13.258, 13.850,-56.157, 14.321, 13.258,  1.080,  0.913,  0.916,  0.913,
mon_rep230306,2023-03-06T04:51:42,  5.190,  0.099,1,0,15, 25.000,-43.235,-12276.720,-20.059, 13.257, 13.850,-57.243, 14.308, 13.258,  1.080,  0.910,  0.916,  0.910,
mon_rep230306,2023-03-06T04:51:42,  5.290,  0.100,1,0,15, 25.000,-44.322,-12510.359,-20.113, 13.257, 13.850,-58.318, 14.295, 13.258,  1.080,  0.906,  0.916,  0.906,
mon_rep230306,2023-03-06T04:51:42,  5.390,  0.100,1,0,15, 25.000,-45.399,-12746.359,-20.170, 13.256, 13.850,-59.403, 14.304, 13.258,  1.080,  0.903,  0.916,  0.903,
mon_rep230306,2023-03-06T04:51:42,  5.491,  0.101,1,0,15, 25.000,-46.487,-12982.359,-20.227, 13.255, 13.850,-60.489, 14.302, 13.258,  1.080,  0.899,  0.916,  0.899,
mon_rep230306,2023-03-06T04:51:42,  5.591,  0.100,1,0,15, 25.000,-47.575,-13220.720,-20.287, 13.255, 13.850,-61.585, 14.311, 13.258,  1.080,  0.895,  0.916,  0.895,
mon_rep230306,2023-03-06T04:51:42,  5.690,  0.099,1,0,15, 25.000,-48.674,-13456.720,-20.348, 13.254, 13.850,-62.671, 14.297, 13.258,  1.080,  0.892,  0.916,  0.892,
mon_rep230306,2023-03-06T04:51:42,  5.790,  0.100,1,0,15, 25.000,-49.762,-13690.359,-20.409, 13.252, 13.850,-63.746, 14.284, 13.258,  1.080,  0.888,  0.916,  0.888,
mon_rep230306,2023-03-06T04:51:42,  5.890,  0.100,1,0,15, 25.000,-50.839,-13926.359,-20.473, 13.251, 13.850,-64.831, 14.292, 13.258,  1.080,  0.884,  0.916,  0.884,
mon_rep230306,2023-03-06T04:51:42,  5.991,  0.101,1,0,15, 25.000,-51.928,-14162.358,-20.538, 13.250, 13.850,-65.917, 14.289, 13.258,  1.080,  0.880,  0.916,  0.880,
mon_rep230306,2023-03-06T04:51:43,  6.090,  0.099,1,0,15, 25.000,-53.016,-14400.720,-20.605, 13.249, 13.850,-67.013, 14.297, 13.235,  1.063,  0.876,  0.832,  0.876,
mon_rep230306,2023-03-06T04:51:43,  6.190,  0.100,1,0,15, 25.000,-54.115,-14634.359,-20.673, 13.248, 13.850,-68.088, 14.273, 13.235,  1.063,  0.872,  0.832,  0.872,
mon_rep230306,2023-03-06T04:51:43,  6.291,  0.101,1,0,15, 25.000,-55.193,-14870.359,-20.742, 13.247, 13.850,-69.174, 14.281, 13.235,  1.063,  0.868,  0.832,  0.868,
mon_rep230306,2023-03-06T04:51:43,  6.390,  0.099,1,0,15, 25.000,-56.281,-15108.719,-20.814, 13.245, 13.850,-70.270, 14.289, 13.235,  1.063,  0.864,  0.832,  0.864,
mon_rep230306,2023-03-06T04:51:43,  6.490,  0.100,1,0,15, 25.000,-57.381,-15342.358,-20.887, 13.244, 13.850,-71.345, 14.264, 13.235,  1.063,  0.859,  0.832,  0.859,
mon_rep230306,2023-03-06T04:51:43,  6.591,  0.101,1,0,15, 25.000,-58.458,-15578.358,-20.961, 13.243, 13.850,-72.430, 14.272, 13.235,  1.063,  0.855,  0.832,  0.855,
mon_rep230306,2023-03-06T04:51:43,  6.690,  0.099,1,0,15, 25.000,-59.547,-15816.720,-21.038, 13.241, 13.850,-73.527, 14.280, 13.235,  1.063,  0.851,  0.832,  0.851,
mon_rep230306,2023-03-06T04:51:43,  6.790,  0.100,1,0,15, 25.000,-60.647,-16050.359,-21.116, 13.240, 13.850,-74.602, 14.255, 13.235,  1.063,  0.846,  0.832,  0.846,
mon_rep230306,2023-03-06T04:51:43,  6.891,  0.101,1,0,15, 25.000,-61.724,-16286.359,-21.195, 13.239, 13.850,-75.687, 14.263, 13.235,  1.063,  0.842,  0.832,  0.842,
mon_rep230306,2023-03-06T04:51:43,  6.990,  0.099,1,0,15, 25.000,-62.813,-16524.719,-21.278, 13.237, 13.850,-76.784, 14.271, 13.235,  1.063,  0.837,  0.832,  0.837,
mon_rep230306,2023-03-06T04:51:44,  7.090,  0.100,1,0,15, 25.000,-63.913,-16758.359,-21.361, 13.236, 13.850,-77.858, 14.246, 13.235,  1.063,  0.832,  0.832,  0.832,
