unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,        13.289, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        13.389, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        13.489, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        13.589, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        13.689, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        13.789, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        13.889, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        13.989, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        14.089, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        14.189, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        14.289, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        14.389, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        14.489, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        14.589, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        14.689, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        14.789, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        14.889, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        14.989, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        15.089, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        15.189, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        15.289, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        15.389, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        15.489, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        15.589, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        15.689, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        15.789, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        15.889, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        15.989, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        16.089, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        16.189, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        16.289, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        16.389, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        16.489, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        16.589, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 1, 
unit_sim,        16.689, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 0, 
unit_sim,        16.788, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 0, 
unit_sim,        16.888, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 0, 
unit_sim,        16.988, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 0, 
unit_sim,        17.088, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 0, 
unit_sim,        17.188, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 0, 
unit_sim,        17.288, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 0, 
unit_sim,        17.388, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 0, 
unit_sim,        17.488, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 0, 
unit_sim,        17.588, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,  0.000,  0.000,  0.000,  1,        0.0,   1.00000, 0, 
unit_sim,        17.688, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.70000,   0.000,-12.566,-12.566,  0.000,  1,       -1.3,   1.00000, 0, 
unit_sim,        17.788, 1, 0, 25.00000,25.00000, 13.80000,14.69933,-0.06786,14.63148, -12.566,-25.130,-25.130,  0.000,  1,       -3.8,   0.99999, 0, 
unit_sim,        17.889, 1, 0, 25.00000,25.00000, 13.80000,14.69801,-0.15464,14.54337, -25.130,-37.690,-37.690,  0.000,  1,       -7.5,   0.99998, 0, 
unit_sim,        17.988, 1, 0, 25.00000,25.00000, 13.80000,14.69601,-0.25128,14.44473, -37.690,-50.370,-50.370,  0.000,  1,      -12.6,   0.99997, 0, 
unit_sim,        18.088, 1, 0, 25.00000,25.00000, 13.80000,14.69332,-0.35425,14.33907, -50.370,-62.791,-62.791,  0.000,  1,      -18.8,   0.99995, 0, 
unit_sim,        18.188, 1, 0, 25.00000,25.00000, 13.80000,14.69003,-0.45822,14.23182, -62.791,-75.327,-75.327,  0.000,  1,      -26.4,   0.99993, 0, 
unit_sim,        18.288, 1, 0, 25.00000,25.00000, 13.80000,14.68604,-0.56509,14.12095, -75.327,-87.851,-87.851,  0.000,  1,      -35.2,   0.99991, 0, 
unit_sim,        18.389, 1, 0, 25.00000,25.00000, 13.80000,14.68139,-0.67325,14.00814, -87.851,-100.362,-100.362,  0.000,  1,      -45.2,   0.99988, 0, 
unit_sim,        18.488, 1, 0, 25.00000,25.00000, 13.80000,14.67609,-0.78241,13.89368, -100.362,-112.981,-112.981,  0.000,  1,      -56.6,   0.99985, 0, 
unit_sim,        18.589, 1, 0, 25.00000,25.00000, 13.80000,14.67005,-0.89349,13.77656, -112.981,-125.333,-125.333,  0.000,  1,      -69.0,   0.99982, 0, 
unit_sim,        18.689, 1, 0, 25.00000,25.00000, 13.80000,14.66349,-1.00312,13.66037, -125.333,-137.915,-137.915,  0.000,  1,      -82.9,   0.99978, 0, 
unit_sim,        18.789, 1, 0, 25.00000,25.00000, 13.80000,14.65612,-1.11563,13.54048, -137.915,-150.350,-150.350,  0.000,  1,      -98.0,   0.99974, 0, 
unit_sim,        18.889, 1, 0, 25.00000,25.00000, 13.80000,14.64816,-1.22769,13.42047, -150.350,-162.761,-162.761,  0.000,  1,     -114.3,   0.99970, 0, 
unit_sim,        18.989, 1, 0, 25.00000,25.00000, 13.80000,14.63955,-1.34035,13.29920, -162.761,-175.147,-175.147,  0.000,  1,     -131.8,   0.99965, 0, 
unit_sim,        19.089, 1, 0, 25.00000,25.00000, 13.80000,14.63027,-1.45360,13.17668, -175.147,-187.505,-187.505,  0.000,  1,     -150.5,   0.99960, 0, 
unit_sim,        19.189, 1, 0, 25.00000,25.00000, 13.80000,14.62036,-1.56740,13.05295, -187.505,-199.833,-199.833,  0.000,  1,     -170.5,   0.99955, 0, 
unit_sim,        19.289, 1, 0, 25.00000,25.00000, 13.80000,14.60978,-1.68175,12.92803, -199.833,-212.130,-212.130,  0.000,  1,     -191.7,   0.99949, 0, 
unit_sim,        19.389, 1, 0, 25.00000,25.00000, 13.80000,14.59856,-1.79661,12.80195, -212.130,-224.393,-224.393,  0.000,  1,     -214.2,   0.99943, 0, 
unit_sim,        19.489, 1, 0, 25.00000,25.00000, 13.80000,14.58669,-1.91197,12.67472, -224.393,-236.621,-236.621,  0.000,  1,     -237.8,   0.99937, 0, 
unit_sim,        19.589, 1, 0, 25.00000,25.00000, 13.80000,14.57417,-2.02779,12.54638, -236.621,-248.812,-248.812,  0.000,  1,     -262.7,   0.99931, 0, 
unit_sim,        19.688, 1, 0, 25.00000,25.00000, 13.80000,14.56100,-2.14407,12.41693, -248.812,-260.963,-260.963,  0.000,  1,     -288.8,   0.99924, 0, 
unit_sim,        19.788, 1, 0, 25.00000,25.00000, 13.80000,14.54720,-2.26077,12.28643, -260.963,-272.952,-272.952,  0.000,  1,     -315.8,   0.99916, 0, 
unit_sim,        19.889, 1, 0, 25.00000,25.00000, 13.80000,14.53290,-2.37671,12.15619, -272.952,-285.019,-285.019,  0.000,  1,     -344.3,   0.99909, 0, 
unit_sim,        19.989, 1, 0, 25.00000,25.00000, 13.80000,14.51782,-2.49420,12.02363, -285.019,-297.161,-297.161,  0.000,  1,     -374.3,   0.99901, 0, 
unit_sim,        20.089, 1, 0, 25.00000,25.00000, 13.80000,14.50195,-2.61322,11.88872, -297.161,-309.136,-309.136,  0.000,  1,     -405.2,   0.99893, 0, 
unit_sim,        20.189, 1, 0, 25.00000,25.00000, 13.80000,14.48558,-2.73141,11.75417, -309.136,-321.063,-321.063,  0.000,  1,     -437.4,   0.99884, 0, 
unit_sim,        20.289, 1, 0, 25.00000,25.00000, 13.80000,14.46859,-2.84992,11.61867, -321.063,-332.938,-332.938,  0.000,  1,     -470.6,   0.99875, 0, 
unit_sim,        20.388, 1, 0, 25.00000,25.00000, 13.80000,14.45098,-2.96872,11.48227, -332.938,-344.761,-344.761,  0.000,  1,     -505.1,   0.99866, 0, 
unit_sim,        20.488, 1, 0, 25.00000,25.00000, 13.80000,14.43274,-3.08779,11.34496, -344.761,-356.412,-356.412,  0.000,  1,     -540.4,   0.99857, 0, 
unit_sim,        20.588, 1, 0, 25.00000,25.00000, 13.80000,14.41406,-3.20592,11.20815, -356.412,-368.125,-368.125,  0.000,  1,     -577.2,   0.99847, 0, 
unit_sim,        20.688, 1, 0, 25.00000,25.00000, 13.80000,14.39460,-3.32546,11.06913, -368.125,-379.779,-379.779,  0.000,  1,     -615.2,   0.99837, 0, 
unit_sim,        20.789, 1, 0, 25.00000,25.00000, 13.80000,14.37450,-3.44521,10.92929, -379.779,-391.374,-391.374,  0.000,  1,     -654.3,   0.99827, 0, 
unit_sim,        20.889, 1, 0, 25.00000,25.00000, 13.80000,14.35379,-3.56514,10.78865, -391.374,-403.021,-403.021,  0.000,  1,     -695.0,   0.99816, 0, 
unit_sim,        20.989, 1, 0, 25.00000,25.00000, 13.80000,14.33225,-3.68643,10.64582, -403.021,-414.490,-414.490,  0.000,  1,     -736.5,   0.99805, 0, 
unit_sim,        21.089, 1, 0, 25.00000,25.00000, 13.80000,14.31033,-3.80666,10.50367, -414.490,-425.893,-425.893,  0.000,  1,     -779.1,   0.99794, 0, 
unit_sim,        21.189, 1, 0, 25.00000,25.00000, 13.80000,14.28779,-3.92701,10.36078, -425.893,-437.229,-437.229,  0.000,  1,     -822.8,   0.99782, 0, 
unit_sim,        21.289, 1, 0, 25.00000,25.00000, 13.80000,14.26466,-4.04744,10.21722, -437.229,-448.495,-448.495,  0.000,  1,     -867.7,   0.99770, 0, 
unit_sim,        21.389, 1, 0, 25.00000,25.00000, 13.80000,14.24092,-4.16795,10.07298, -448.495,-459.691,-459.691,  0.000,  1,     -913.6,   0.99758, 0, 
unit_sim,        21.489, 1, 0, 25.00000,25.00000, 13.80000,14.21661,-4.28850,9.92811, -459.691,-470.815,-470.815,  0.000,  1,     -960.7,   0.99746, 0, 
unit_sim,        21.589, 1, 0, 25.00000,25.00000, 13.80000,14.19169,-4.40908,9.78261, -470.815,-481.864,-481.864,  0.000,  1,    -1008.9,   0.99733, 0, 
unit_sim,        21.689, 1, 0, 25.00000,25.00000, 13.80000,14.16619,-4.52966,9.63653, -481.864,-492.837,-492.837,  0.000,  1,    -1058.2,   0.99720, 0, 
unit_sim,        21.788, 1, 0, 25.00000,25.00000, 13.80000,14.14012,-4.65022,9.48990, -492.837,-503.732,-503.732,  0.000,  1,    -1108.5,   0.99707, 0, 
unit_sim,        21.889, 1, 0, 25.00000,25.00000, 13.80000,14.11347,-4.77073,9.34273, -503.732,-514.439,-514.439,  0.000,  1,    -1159.5,   0.99693, 0, 
unit_sim,        21.991, 1, 0, 25.00000,25.00000, 13.80000,14.08652,-4.88998,9.19654, -514.439,-525.281,-525.281,  0.000,  1,    -1212.5,   0.99679, 0, 
unit_sim,        22.089, 1, 0, 25.00000,25.00000, 13.80000,14.05845,-5.01155,9.04690, -525.281,-536.145,-536.145,  0.000,  1,    -1267.2,   0.99665, 0, 
unit_sim,        22.189, 1, 0, 25.00000,25.00000, 13.80000,14.02952,-5.13421,8.89531, -536.145,-546.500,-546.500,  0.000,  1,    -1320.8,   0.99651, 0, 
unit_sim,        22.289, 1, 0, 25.00000,25.00000, 13.80000,14.00118,-5.25193,8.74925, -546.500,-556.980,-556.980,  0.000,  1,    -1376.5,   0.99636, 0, 
unit_sim,        22.389, 1, 0, 25.00000,25.00000, 13.80000,13.97171,-5.37190,8.59981, -556.980,-567.372,-567.372,  0.000,  1,    -1433.2,   0.99621, 0, 
unit_sim,        22.489, 1, 0, 25.00000,25.00000, 13.80000,13.94168,-5.49169,8.44999, -567.372,-577.675,-577.675,  0.000,  1,    -1491.0,   0.99606, 0, 
unit_sim,        22.589, 1, 0, 25.00000,25.00000, 13.80000,13.91112,-5.61129,8.29983, -577.675,-587.887,-587.887,  0.000,  1,    -1549.8,   0.99590, 0, 
unit_sim,        22.689, 1, 0, 25.00000,25.00000, 13.80000,13.88002,-5.73066,8.14935, -587.887,-598.006,-598.006,  0.000,  1,    -1609.6,   0.99574, 0, 
unit_sim,        22.789, 1, 0, 25.00000,25.00000, 13.80000,13.84838,-5.84980,7.99858, -598.006,-608.030,-608.030,  0.000,  1,    -1670.4,   0.99558, 0, 
unit_sim,        22.889, 1, 0, 25.00000,25.00000, 13.80000,13.81621,-5.96866,7.84754, -608.030,-617.958,-617.958,  0.000,  1,    -1732.2,   0.99542, 0, 
unit_sim,        22.989, 1, 0, 25.00000,25.00000, 13.80000,13.78351,-6.08724,7.69626, -617.958,-627.789,-627.789,  0.000,  0,    -1794.9,   0.99525, 0, 
unit_sim,        23.089, 1, 0, 25.00000,25.00000, 13.80000,13.75029,-6.20552,7.54478, -627.789,-637.521,-637.521,  0.000,  0,    -1858.7,   0.99508, 0, 
unit_sim,        23.189, 1, 0, 25.00000,25.00000, 13.80000,13.71656,-6.32346,7.39310, -637.521,-647.152,-647.152,  0.000,  0,    -1923.4,   0.99491, 0, 
unit_sim,        23.288, 1, 0, 25.00000,25.00000, 13.80000,13.69381,-6.44105,7.25276, -647.152,-656.681,-656.681,  0.000,  0,    -1989.1,   0.99474, 0, 
unit_sim,        23.389, 1, 0, 25.00000,25.00000, 13.80000,13.68165,-6.55827,7.12338, -656.681,-666.012,-666.012,  0.000,  0,    -2055.0,   0.99456, 0, 
unit_sim,        23.489, 1, 0, 25.00000,25.00000, 13.80000,13.66944,-6.67392,6.99552, -666.012,-675.425,-675.425,  0.000,  0,    -2123.2,   0.99438, 0, 
unit_sim,        23.589, 1, 0, 25.00000,25.00000, 13.80000,13.65681,-6.79149,6.86531, -675.425,-684.639,-684.639,  0.000,  0,    -2191.7,   0.99420, 0, 
unit_sim,        23.689, 1, 0, 25.00000,25.00000, 13.80000,13.64413,-6.90746,6.73667, -684.639,-693.744,-693.744,  0.000,  0,    -2261.1,   0.99402, 0, 
unit_sim,        23.789, 1, 0, 25.00000,25.00000, 13.80000,13.63128,-7.02297,6.60831, -693.744,-702.739,-702.739,  0.000,  0,    -2331.3,   0.99383, 0, 
unit_sim,        23.889, 1, 0, 25.00000,25.00000, 13.80000,13.61827,-7.13799,6.48027, -702.739,-711.624,-711.624,  0.000,  0,    -2402.5,   0.99364, 0, 
unit_sim,        23.989, 1, 0, 25.00000,25.00000, 13.80000,13.60509,-7.25252,6.35257, -711.624,-720.396,-720.396,  0.000,  0,    -2474.5,   0.99345, 0, 
unit_sim,        24.089, 1, 0, 25.00000,25.00000, 13.80000,13.59175,-7.36652,6.22523, -720.396,-729.055,-729.055,  0.000,  0,    -2547.5,   0.99326, 0, 
unit_sim,        24.189, 1, 0, 25.00000,25.00000, 13.80000,13.57825,-7.47998,6.09828, -729.055,-737.598,-737.598,  0.000,  0,    -2621.2,   0.99307, 0, 
unit_sim,        24.289, 1, 0, 25.00000,25.00000, 13.80000,13.56459,-7.59287,5.97172, -737.598,-746.025,-746.025,  0.000,  0,    -2695.8,   0.99287, 0, 
unit_sim,        24.389, 1, 0, 25.00000,25.00000, 13.80000,13.55078,-7.70517,5.84560, -746.025,-754.334,-754.334,  0.000,  0,    -2771.2,   0.99267, 0, 
unit_sim,        24.489, 1, 0, 25.00000,25.00000, 13.80000,13.53681,-7.81687,5.71994, -754.334,-762.524,-762.524,  0.000,  0,    -2847.5,   0.99247, 0, 
unit_sim,        24.589, 1, 0, 25.00000,25.00000, 13.80000,13.52268,-7.92794,5.59474, -762.524,-770.593,-770.593,  0.000,  0,    -2924.6,   0.99226, 0, 
unit_sim,        24.689, 1, 0, 25.00000,25.00000, 13.80000,13.50842,-8.03837,5.47005, -770.593,-778.541,-778.541,  0.000,  0,    -3002.4,   0.99206, 0, 
unit_sim,        24.789, 1, 0, 25.00000,25.00000, 13.80000,13.49400,-8.14812,5.34587, -778.541,-786.366,-786.366,  0.000,  0,    -3081.0,   0.99185, 0, 
unit_sim,        24.889, 1, 0, 25.00000,25.00000, 13.80000,13.47943,-8.25719,5.22224, -786.366,-794.067,-794.067,  0.000,  0,    -3160.5,   0.99164, 0, 
unit_sim,        24.989, 1, 0, 25.00000,25.00000, 13.80000,13.46473,-8.36555,5.09918, -794.067,-801.642,-801.642,  0.000,  0,    -3240.6,   0.99143, 0, 
unit_sim,        25.089, 1, 0, 25.00000,25.00000, 13.80000,13.44989,-8.47319,4.97670, -801.642,-809.091,-809.091,  0.000,  0,    -3321.5,   0.99121, 0, 
unit_sim,        25.189, 1, 0, 25.00000,25.00000, 13.80000,13.43490,-8.58007,4.85483, -809.091,-816.412,-816.412,  0.000,  0,    -3403.2,   0.99100, 0, 
unit_sim,        25.289, 1, 0, 25.00000,25.00000, 13.80000,13.41978,-8.68618,4.73360, -816.412,-823.604,-823.604,  0.000,  0,    -3485.5,   0.99078, 0, 
unit_sim,        25.389, 1, 0, 25.00000,25.00000, 13.80000,13.40453,-8.79151,4.61302, -823.604,-830.666,-830.666,  0.000,  0,    -3568.6,   0.99056, 0, 
unit_sim,        25.489, 1, 0, 25.00000,25.00000, 13.80000,13.38915,-8.89603,4.49311, -830.666,-837.597,-837.597,  0.000,  0,    -3652.4,   0.99034, 0, 
unit_sim,        25.589, 1, 0, 25.00000,25.00000, 13.80000,13.37364,-8.99973,4.37391, -837.597,-844.395,-844.395,  0.000,  0,    -3736.8,   0.99011, 0, 
unit_sim,        25.688, 1, 0, 25.00000,25.00000, 13.80000,13.35800,-9.10258,4.25542, -844.395,-851.060,-851.060,  0.000,  0,    -3821.9,   0.98989, 0, 
unit_sim,        25.789, 1, 0, 25.00000,25.00000, 13.80000,13.34994,-9.20457,4.14537, -851.060,-857.527,-857.527,  0.000,  0,    -3906.8,   0.98966, 0, 
unit_sim,        25.889, 1, 0, 25.00000,25.00000, 13.80000,13.34981,-9.30466,4.04515, -857.527,-863.987,-863.987,  0.000,  0,    -3994.1,   0.98943, 0, 
unit_sim,        25.989, 1, 0, 25.00000,25.00000, 13.80000,13.34969,-9.40587,3.94382, -863.987,-870.246,-870.246,  0.000,  0,    -4081.1,   0.98920, 0, 
unit_sim,        26.089, 1, 0, 25.00000,25.00000, 13.80000,13.34956,-9.50515,3.84441, -870.246,-876.367,-876.367,  0.000,  0,    -4168.7,   0.98897, 0, 
unit_sim,        26.189, 1, 0, 25.00000,25.00000, 13.80000,13.34943,-9.60349,3.74594, -876.367,-882.350,-882.350,  0.000,  0,    -4257.0,   0.98874, 0, 
unit_sim,        26.288, 1, 0, 25.00000,25.00000, 13.80000,13.34930,-9.70087,3.64843, -882.350,-888.194,-888.194,  0.000,  0,    -4345.8,   0.98850, 0, 
unit_sim,        26.388, 1, 0, 25.00000,25.00000, 13.80000,13.34917,-9.79728,3.55189, -888.194,-893.841,-893.841,  0.000,  0,    -4434.3,   0.98827, 0, 
unit_sim,        26.489, 1, 0, 25.00000,25.00000, 13.80000,13.34904,-9.89175,3.45729, -893.841,-899.405,-899.405,  0.000,  0,    -4524.2,   0.98803, 0, 
unit_sim,        26.588, 1, 0, 25.00000,25.00000, 13.80000,13.34891,-9.98616,3.36275, -899.405,-904.880,-904.880,  0.000,  0,    -4615.6,   0.98779, 0, 
unit_sim,        26.689, 1, 0, 25.00000,25.00000, 13.80000,13.34877,-10.08048,3.26829, -904.880,-910.106,-910.106,  0.000,  0,    -4705.7,   0.98755, 0, 
unit_sim,        26.789, 1, 0, 25.00000,25.00000, 13.80000,13.34864,-10.17189,3.17675, -910.106,-915.292,-915.292,  0.000,  0,    -4798.1,   0.98731, 0, 
unit_sim,        26.889, 1, 0, 25.00000,25.00000, 13.80000,13.34850,-10.26408,3.08443, -915.292,-920.281,-920.281,  0.000,  0,    -4890.2,   0.98706, 0, 
unit_sim,        26.989, 1, 0, 25.00000,25.00000, 13.80000,13.34837,-10.35426,2.99411, -920.281,-925.125,-925.125,  0.000,  0,    -4982.7,   0.98682, 0, 
unit_sim,        27.089, 1, 0, 25.00000,25.00000, 13.80000,13.34823,-10.44335,2.90488, -925.125,-929.823,-929.823,  0.000,  0,    -5075.7,   0.98657, 0, 
unit_sim,        27.189, 1, 0, 25.00000,25.00000, 13.80000,13.34810,-10.53133,2.81677, -929.823,-934.374,-934.374,  0.000,  0,    -5169.1,   0.98633, 0, 
unit_sim,        27.289, 1, 0, 25.00000,25.00000, 13.80000,13.34796,-10.61817,2.72978, -934.374,-938.777,-938.777,  0.000,  0,    -5263.0,   0.98608, 0, 
