unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,        31.291, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        31.391, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        31.491, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        31.591, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        31.691, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        31.791, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        31.891, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        31.991, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        32.091, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        32.191, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        32.291, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        32.391, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        32.491, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        32.591, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        32.691, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        32.791, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        32.891, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        32.991, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        33.091, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        33.191, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,-236.000,-236.000,-16.216,  1,      -23.6,   0.99993, 0, 
unit_sim,        33.292, 0, 0, 25.00000,25.00000, 13.80000,14.48977,-0.70800,13.58177, -236.000,-472.000,-472.000,-16.217,  1,      -70.8,   0.99980, 0, 
unit_sim,        33.392, 0, 0, 25.00000,25.00000, 13.80000,14.46932,-1.60699,12.66233, -472.000,-710.360,-710.360,-16.218,  1,     -142.5,   0.99960, 0, 
unit_sim,        33.492, 0, 0, 25.00000,25.00000, 13.80000,14.43823,-2.61252,11.62571, -710.360,-946.360,-946.360,-16.219,  1,     -237.2,   0.99934, 0, 
unit_sim,        33.592, 0, 0, 25.00000,25.00000, 13.80000,14.39723,-3.65798,10.53925, -946.360,-1182.360,-1182.360,-16.221,  1,     -355.4,   0.99901, 0, 
unit_sim,        33.692, 0, 0, 25.00000,25.00000, 13.80000,14.34598,-4.72897,9.41701, -1182.360,-1418.360,-1418.360,-16.224,  1,     -497.3,   0.99862, 0, 
unit_sim,        33.792, 0, 0, 25.00000,25.00000, 13.80000,14.28452,-5.81383,8.27069, -1418.360,-1654.360,-1654.360,-16.227,  1,     -662.7,   0.99816, 0, 
unit_sim,        33.892, 0, 0, 25.00000,25.00000, 13.80000,14.21283,-6.90671,7.10612, -1654.360,-1890.360,-1890.360,-16.231,  1,     -851.7,   0.99763, 0, 
unit_sim,        33.992, 0, 0, 25.00000,25.00000, 13.80000,14.13092,-8.00468,5.92624, -1890.360,-2126.360,-2126.360,-16.235,  1,    -1064.4,   0.99704, 0, 
unit_sim,        34.092, 0, 0, 25.00000,25.00000, 13.80000,14.03877,-9.10629,4.73249, -2126.360,-2362.360,-2362.360,-16.240,  1,    -1300.6,   0.99639, 0, 
unit_sim,        34.192, 0, 0, 25.00000,25.00000, 13.80000,13.93641,-10.21079,3.52562, -2362.360,-2598.360,-2598.360,-16.245,  1,    -1560.4,   0.99567, 0, 
unit_sim,        34.292, 0, 0, 25.00000,25.00000, 13.80000,13.82381,-11.31782,2.30599, -2598.360,-2834.360,-2834.360,-16.250,  1,    -1843.9,   0.99488, 0, 
unit_sim,        34.392, 0, 0, 25.00000,25.00000, 13.80000,13.70903,-12.42720,1.08183, -2834.360,-3070.360,-3070.360,-16.257,  0,    -2150.9,   0.99403, 0, 
unit_sim,        34.492, 0, 0, 25.00000,25.00000, 13.80000,13.63228,-13.53883,-0.11569, -3070.360,-3306.360,-3306.360,-16.263,  0,    -2481.5,   0.99311, 0, 
unit_sim,        34.592, 0, 0, 25.00000,25.00000, 13.80000,13.54962,-14.65266,-1.32198, -3306.360,-3542.360,-3542.360,-16.568,  0,    -2835.8,   0.99212, 0, 
unit_sim,        34.692, 0, 0, 25.00000,25.00000, 13.80000,13.46105,-15.76867,-2.53700, -3542.360,-3778.360,-3778.360,-16.878,  0,    -3213.6,   0.99107, 0, 
unit_sim,        34.792, 0, 0, 25.00000,25.00000, 13.80000,13.36660,-16.88685,-3.76074, -3778.360,-4014.360,-4014.360,-17.193,  0,    -3615.1,   0.98996, 0, 
unit_sim,        34.892, 0, 0, 25.00000,25.00000, 13.80000,13.26999,-18.00718,-4.98943, -4014.360,-4250.360,-4250.360,-17.511,  0,    -4040.1,   0.98878, 0, 
unit_sim,        34.992, 0, 0, 25.00000,25.00000, 13.80000,13.26980,-19.12966,-6.12452, -4250.360,-4486.360,-4486.360,-17.831,  0,    -4488.7,   0.98753, 0, 
unit_sim,        35.092, 0, 0, 25.00000,25.00000, 13.80000,13.26959,-20.25429,-7.26242, -4486.360,-4722.360,-4722.360,-18.151,  0,    -4961.0,   0.98622, 0, 
unit_sim,        35.192, 0, 0, 25.00000,25.00000, 13.80000,13.26937,-21.38106,-8.40313, -4722.360,-4958.360,-4958.360,-18.470,  0,    -5456.8,   0.98484, 0, 
unit_sim,        35.292, 0, 0, 25.00000,25.00000, 13.80000,13.26914,-22.50997,-9.54665, -4958.360,-5194.360,-5194.360,-18.788,  0,    -5976.2,   0.98340, 0, 
unit_sim,        35.392, 0, 0, 25.00000,25.00000, 13.80000,13.26890,-23.64102,-10.67876, -5194.360,-5430.360,-5430.360,-19.350,  0,    -6519.3,   0.98189, 0, 
unit_sim,        35.492, 0, 0, 25.00000,25.00000, 13.80000,13.26865,-24.77420,-11.81280, -5430.360,-5666.360,-5666.360,-19.423,  0,    -7085.9,   0.98032, 0, 
unit_sim,        35.592, 0, 0, 25.00000,25.00000, 13.80000,13.26839,-25.90952,-12.94901, -5666.360,-5902.359,-5902.359,-19.483,  0,    -7676.1,   0.97868, 0, 
unit_sim,        35.693, 0, 0, 25.00000,25.00000, 13.80000,13.26811,-27.04696,-14.08738, -5902.359,-6138.359,-6138.359,-19.546,  0,    -8290.0,   0.97697, 0, 
unit_sim,        35.792, 0, 0, 25.00000,25.00000, 13.80000,13.26783,-28.18654,-15.22792, -6138.359,-6376.720,-6376.720,-19.612,  0,    -8934.0,   0.97518, 0, 
unit_sim,        35.892, 0, 0, 25.00000,25.00000, 13.80000,13.26753,-29.33965,-16.38205, -6376.720,-6610.359,-6610.359,-19.681,  0,    -9588.4,   0.97337, 0, 
unit_sim,        35.993, 0, 0, 25.00000,25.00000, 13.80000,13.26723,-30.47205,-17.51548, -6610.359,-6846.359,-6846.359,-19.752,  0,   -10273.1,   0.97146, 0, 
unit_sim,        36.092, 0, 0, 25.00000,25.00000, 13.80000,13.26691,-31.61799,-18.66249, -6846.359,-7084.720,-7084.720,-19.825,  0,   -10988.6,   0.96948, 0, 
unit_sim,        36.192, 0, 0, 25.00000,25.00000, 13.80000,13.26658,-32.77752,-19.82315, -7084.720,-7318.359,-7318.359,-19.902,  0,   -11713.2,   0.96746, 0, 
unit_sim,        36.293, 0, 0, 25.00000,25.00000, 13.80000,13.26624,-33.91621,-20.96298, -7318.359,-7554.359,-7554.359,-19.981,  0,   -12468.6,   0.96537, 0, 
unit_sim,        36.392, 0, 0, 25.00000,25.00000, 13.80000,13.26589,-35.06849,-22.11645, -7554.359,-7792.719,-7792.719,-20.062,  0,   -13255.7,   0.96318, 0, 
unit_sim,        36.492, 0, 0, 25.00000,25.00000, 13.80000,13.26553,-36.23442,-23.28362, -7792.719,-8026.359,-8026.359,-20.147,  0,   -14050.3,   0.96097, 0, 
unit_sim,        36.593, 0, 0, 25.00000,25.00000, 13.80000,13.26516,-37.37937,-24.42982, -8026.359,-8262.359,-8262.359,-20.234,  0,   -14876.5,   0.95868, 0, 
unit_sim,        36.692, 0, 0, 25.00000,25.00000, 13.80000,13.26478,-38.53797,-25.58972, -8262.359,-8500.720,-8500.720,-20.323,  0,   -15735.1,   0.95629, 0, 
unit_sim,        36.792, 0, 0, 25.00000,25.00000, 13.80000,13.26438,-39.71028,-26.76338, -8500.720,-8734.359,-8734.359,-20.415,  0,   -16599.8,   0.95389, 0, 
unit_sim,        36.893, 0, 0, 25.00000,25.00000, 13.80000,13.26398,-40.86147,-27.91594, -8734.359,-8970.359,-8970.359,-20.511,  0,   -17496.8,   0.95140, 0, 
unit_sim,        36.992, 0, 0, 25.00000,25.00000, 13.80000,13.26357,-42.02637,-29.08225, -8970.359,-9208.720,-9208.720,-20.608,  0,   -18426.9,   0.94881, 0, 
unit_sim,        37.092, 0, 0, 25.00000,25.00000, 13.80000,13.26314,-43.20503,-30.26237, -9208.720,-9442.359,-9442.359,-20.709,  0,   -19361.7,   0.94622, 0, 
unit_sim,        37.193, 0, 0, 25.00000,25.00000, 13.80000,13.26270,-44.36244,-31.42125, -9442.359,-9678.359,-9678.359,-20.812,  0,   -20329.5,   0.94353, 0, 
unit_sim,        37.292, 0, 0, 25.00000,25.00000, 13.80000,13.26225,-45.53361,-32.59395, -9678.359,-9916.720,-9916.720,-20.917,  0,   -21331.1,   0.94075, 0, 
unit_sim,        37.392, 0, 0, 25.00000,25.00000, 13.80000,13.26179,-46.71860,-33.78051, -9916.720,-10150.359,-10150.359,-21.026,  0,   -22336.0,   0.93796, 0, 
unit_sim,        37.493, 0, 0, 25.00000,25.00000, 13.80000,13.26133,-47.88221,-34.94570, -10150.359,-10386.359,-10386.359,-21.137,  0,   -23374.6,   0.93507, 0, 
unit_sim,        37.593, 0, 0, 25.00000,25.00000, 13.80000,13.26085,-49.05963,-36.12476, -10386.359,-10624.720,-10624.720,-21.250,  0,   -24447.7,   0.93209, 0, 
unit_sim,        37.692, 0, 0, 25.00000,25.00000, 13.80000,13.26035,-50.25093,-37.31774, -10624.720,-10860.720,-10860.720,-21.367,  0,   -25533.8,   0.92907, 0, 
unit_sim,        37.792, 0, 0, 25.00000,25.00000, 13.80000,13.25985,-51.43253,-38.50105, -10860.720,-11094.359,-11094.359,-21.487,  0,   -26632.1,   0.92602, 0, 
unit_sim,        37.892, 0, 0, 25.00000,25.00000, 13.80000,13.25934,-52.60436,-39.67461, -11094.359,-11330.359,-11330.359,-21.609,  0,   -27765.2,   0.92287, 0, 
unit_sim,        37.992, 0, 0, 25.00000,25.00000, 13.80000,13.25881,-53.79008,-40.86212, -11330.359,-11566.359,-11566.359,-21.733,  0,   -28921.8,   0.91966, 0, 
unit_sim,        38.092, 0, 0, 25.00000,25.00000, 13.80000,13.25828,-54.97787,-42.05173, -11566.359,-11802.359,-11802.359,-21.860,  0,   -30102.1,   0.91638, 0, 
unit_sim,        38.192, 0, 0, 25.00000,25.00000, 13.80000,13.25773,-56.16773,-43.24344, -11802.359,-12038.359,-12038.359,-21.990,  0,   -31305.9,   0.91304, 0, 
unit_sim,        38.292, 0, 0, 25.00000,25.00000, 13.80000,13.25717,-57.35965,-44.43726, -12038.359,-12274.359,-12274.359,-22.122,  0,   -32533.3,   0.90963, 0, 
unit_sim,        38.392, 0, 0, 25.00000,25.00000, 13.80000,13.25661,-58.55363,-45.63317, -12274.359,-12510.359,-12510.359,-22.258,  0,   -33784.4,   0.90615, 0, 
unit_sim,        38.492, 0, 0, 25.00000,25.00000, 13.80000,13.25603,-59.74967,-46.83118, -12510.359,-12746.359,-12746.359,-22.396,  0,   -35059.0,   0.90261, 0, 
unit_sim,        38.592, 0, 0, 25.00000,25.00000, 13.80000,13.25544,-60.94777,-48.03129, -12746.359,-12982.359,-12982.359,-22.536,  0,   -36357.2,   0.89901, 0, 
unit_sim,        38.692, 0, 0, 25.00000,25.00000, 13.80000,13.25470,-62.14792,-49.23361, -12982.359,-13218.359,-13218.359,-22.679,  0,   -37679.1,   0.89534, 0, 
unit_sim,        38.792, 0, 0, 25.00000,25.00000, 13.80000,13.25360,-63.35012,-50.43839, -13218.359,-13454.359,-13454.359,-22.825,  0,   -39024.5,   0.89160, 0, 
unit_sim,        38.892, 0, 0, 25.00000,25.00000, 13.80000,13.25248,-64.55437,-51.64525, -13454.359,-13690.359,-13690.359,-22.974,  0,   -40393.5,   0.88780, 0, 
unit_sim,        38.992, 0, 0, 25.00000,25.00000, 13.80000,13.25134,-65.76067,-52.85421, -13690.359,-13926.359,-13926.359,-23.125,  0,   -41786.2,   0.88393, 0, 
unit_sim,        39.092, 0, 0, 25.00000,25.00000, 13.80000,13.25018,-66.96901,-54.06526, -13926.359,-14162.359,-14162.359,-23.278,  0,   -43202.4,   0.87999, 0, 
unit_sim,        39.192, 0, 0, 25.00000,25.00000, 13.80000,13.24900,-68.17939,-55.27840, -14162.359,-14398.359,-14398.359,-23.435,  0,   -44642.2,   0.87599, 0, 
unit_sim,        39.292, 0, 0, 25.00000,25.00000, 13.80000,13.24780,-69.39182,-56.49362, -14398.359,-14634.359,-14634.359,-23.593,  0,   -46105.7,   0.87193, 0, 
unit_sim,        39.392, 0, 0, 25.00000,25.00000, 13.80000,13.24658,-70.60628,-57.71093, -14634.359,-14870.359,-14870.359,-23.755,  0,   -47592.7,   0.86780, 0, 
unit_sim,        39.492, 0, 0, 25.00000,25.00000, 13.80000,13.24534,-71.82277,-58.93031, -14870.359,-15106.359,-15106.359,-23.918,  0,   -49103.4,   0.86360, 0, 
unit_sim,        39.592, 0, 0, 25.00000,25.00000, 13.80000,13.24408,-73.04129,-60.15177, -15106.359,-15342.359,-15342.359,-24.085,  0,   -50637.6,   0.85934, 0, 
unit_sim,        39.692, 0, 0, 25.00000,25.00000, 13.80000,13.24280,-74.26185,-61.37531, -15342.359,-15578.359,-15578.359,-24.253,  0,   -52195.4,   0.85501, 0, 
unit_sim,        39.792, 0, 0, 25.00000,25.00000, 13.80000,13.24150,-75.48443,-62.60092, -15578.359,-15814.359,-15814.359,-24.424,  0,   -53776.9,   0.85062, 0, 
unit_sim,        39.892, 0, 0, 25.00000,25.00000, 13.80000,13.24019,-76.70903,-63.82860, -15814.359,-16050.359,-16050.359,-24.598,  0,   -55381.9,   0.84616, 0, 
unit_sim,        39.992, 0, 0, 25.00000,25.00000, 13.80000,13.23885,-77.93566,-65.05835, -16050.359,-16286.359,-16286.359,-24.774,  0,   -57010.5,   0.84164, 0, 
unit_sim,        40.092, 0, 0, 25.00000,25.00000, 13.80000,13.23749,-79.16431,-66.29016, -16286.359,-16522.359,-16522.359,-24.952,  0,   -58662.8,   0.83705, 0, 
unit_sim,        40.192, 0, 0, 25.00000,25.00000, 13.80000,13.23611,-80.39497,-67.52404, -16522.359,-16758.359,-16758.359,-25.132,  0,   -60338.6,   0.83239, 0, 
unit_sim,        40.293, 0, 0, 25.00000,25.00000, 13.80000,13.23472,-81.62765,-68.75997, -16758.359,-16994.359,-16994.359,-25.315,  0,   -62038.0,   0.82767, 0, 
unit_sim,        40.393, 0, 0, 25.00000,25.00000, 13.80000,13.23330,-82.86234,-69.99797, -16994.359,-17232.719,-17232.719,-25.499,  0,   -63778.5,   0.82284, 0, 
unit_sim,        40.492, 0, 0, 25.00000,25.00000, 13.80000,13.23185,-84.11140,-71.25042, -17232.719,-17468.719,-17468.719,-25.687,  0,   -65525.4,   0.81798, 0, 
unit_sim,        40.592, 0, 0, 25.00000,25.00000, 13.80000,13.23040,-85.35013,-72.49254, -17468.719,-17702.359,-17702.359,-25.877,  0,   -67278.0,   0.81312, 0, 
unit_sim,        40.692, 0, 0, 25.00000,25.00000, 13.80000,13.22894,-86.57846,-73.72428, -17702.359,-17938.359,-17938.359,-26.067,  0,   -69071.8,   0.80813, 0, 
unit_sim,        40.792, 0, 0, 25.00000,25.00000, 13.80000,13.22744,-87.82117,-74.97048, -17938.359,-18174.359,-18174.359,-26.259,  0,   -70889.2,   0.80309, 0, 
unit_sim,        40.892, 0, 0, 25.00000,25.00000, 13.80000,13.22593,-89.06589,-76.21873, -18174.359,-18410.359,-18410.359,-26.454,  0,   -72730.3,   0.79797, 0, 
unit_sim,        40.992, 0, 0, 25.00000,25.00000, 13.80000,13.22388,-90.31260,-77.46953, -18410.359,-18646.359,-18646.359,-26.651,  0,   -74594.9,   0.79279, 0, 
unit_sim,        41.092, 0, 0, 25.00000,25.00000, 13.80000,13.22104,-91.56131,-78.72316, -18646.359,-18882.359,-18882.359,-26.849,  0,   -76483.1,   0.78755, 0, 
unit_sim,        41.192, 0, 0, 25.00000,25.00000, 13.80000,13.21815,-92.81201,-79.97884, -18882.359,-19118.359,-19118.359,-27.049,  0,   -78395.0,   0.78224, 0, 
unit_sim,        41.292, 0, 0, 25.00000,25.00000, 13.80000,13.21523,-94.06470,-81.23658, -19118.359,-19354.359,-19354.359,-27.251,  0,   -80330.4,   0.77686, 0, 
unit_sim,        41.392, 0, 0, 25.00000,25.00000, 13.80000,13.21227,-95.31938,-82.49636, -19354.359,-19590.359,-19590.359,-27.455,  0,   -82289.4,   0.77142, 0, 
unit_sim,        41.493, 0, 0, 25.00000,25.00000, 13.80000,13.20928,-96.57605,-83.75820, -19590.359,-19826.359,-19826.359,-27.660,  0,   -84272.1,   0.76591, 0, 
unit_sim,        41.593, 0, 0, 25.00000,25.00000, 13.80000,13.20625,-97.83469,-85.02208, -19826.359,-20064.719,-20064.719,-27.866,  0,   -86298.6,   0.76028, 0, 
unit_sim,        41.692, 0, 0, 25.00000,25.00000, 13.80000,13.20316,-99.10793,-86.30066, -20064.719,-20300.719,-20300.719,-28.074,  0,   -88328.7,   0.75464, 0, 
unit_sim,        41.792, 0, 0, 25.00000,25.00000, 13.80000,13.20005,-100.37055,-87.56864, -20300.719,-20534.359,-20534.359,-28.284,  0,   -90361.6,   0.74900, 0, 
