unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-21T09:52:29,        30.091, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:29,        30.191, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:29,        30.291, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:29,        30.391, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:29,        30.491, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:30,        30.591, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:30,        30.691, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:30,        30.791, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:30,        30.891, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:30,        30.991, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:30,        31.091, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:30,        31.191, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:30,        31.291, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:30,        31.391, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:30,        31.491, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:31,        31.591, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:31,        31.691, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:31,        31.791, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:31,        31.891, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:31,        31.991, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:31,        32.091, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:31,        32.191, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:31,        32.291, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:31,        32.391, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:31,        32.491, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:32,        32.591, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:32,        32.691, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:32,        32.791, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:32,        32.891, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:32,        32.991, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:32,        33.091, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:52:32,        33.191, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,  -236.000,  -236.000,   -16.216,14.50000,    13.80000,-0.70800,15.20800,14.49997,   0.000028, 0.99993,1.00000,0.99993,
pro_20221028, 2022-11-21T09:52:32,        33.292, 0.101,   0,  1,  0,  15,  0, 25.0,13.582,  -472.000,  -472.000,   -16.217,14.48977,    13.80000,-1.60699,15.38876,14.49997,   0.000028, 0.99980,1.00000,0.99980,
pro_20221028, 2022-11-21T09:52:32,        33.392, 0.100,   0,  1,  0,  15,  0, 25.0,12.662,  -710.360,  -710.360,   -16.218,14.46911,    13.80000,-2.61252,15.47485,14.49997,   0.000028, 0.99960,1.00000,0.99960,
pro_20221028, 2022-11-21T09:52:32,        33.492, 0.100,   0,  1,  0,  15,  0, 25.0,11.626,  -946.360,  -946.360,   -16.219,14.43833,    13.80000,-3.65798,15.48369,14.49997,   0.000028, 0.99934,1.00000,0.99934,
pro_20221028, 2022-11-21T09:52:33,        33.592, 0.100,   0,  1,  0,  15,  0, 25.0,10.539, -1182.360, -1182.360,   -16.221,14.39733,    13.80000,-4.72897,15.46822,13.57407,   1.894153, 0.99901,0.99500,0.99901,
pro_20221028, 2022-11-21T09:52:33,        33.692, 0.100,   0,  1,  0,  15,  0, 25.0, 9.417, -1418.360, -1418.360,   -16.224,14.34608,    13.80000,-5.81383,15.43084,13.57407,   1.894153, 0.99862,0.99500,0.99862,
pro_20221028, 2022-11-21T09:52:33,        33.792, 0.100,   0,  1,  0,  15,  0, 25.0, 8.271, -1654.360, -1654.360,   -16.227,14.28462,    13.80000,-6.90671,15.37740,13.57407,   1.894153, 0.99816,0.99500,0.99816,
pro_20221028, 2022-11-21T09:52:33,        33.892, 0.100,   0,  1,  0,  15,  0, 25.0, 7.106, -1890.360, -1890.360,   -16.231,14.21294,    13.80000,-8.00468,15.31080,13.57407,   1.894153, 0.99763,0.99500,0.99763,
pro_20221028, 2022-11-21T09:52:33,        33.992, 0.100,   0,  1,  0,  15,  0, 25.0, 5.926, -2126.360, -2126.360,   -16.235,14.13102,    13.80000,-9.10629,15.23252,13.57407,   1.894153, 0.99704,0.99500,0.99704,
pro_20221028, 2022-11-21T09:52:33,        34.092, 0.100,   0,  1,  0,  15,  0, 25.0, 4.732, -2362.360, -2362.360,   -16.240,14.03888,    13.80000,-10.21079,15.14328,13.57407,   1.894153, 0.99639,0.99500,0.99639,
pro_20221028, 2022-11-21T09:52:33,        34.192, 0.100,   0,  1,  0,  15,  0, 25.0, 3.526, -2598.360, -2598.360,   -16.245,13.93651,    13.80000,-11.31782,15.04344,13.57407,   1.894153, 0.99567,0.99500,0.99567,
pro_20221028, 2022-11-21T09:52:33,        34.292, 0.100,   0,  1,  0,  15,  0, 25.0, 2.306, -2834.360, -2834.360,   -16.250,13.82392,    13.80000,-12.42720,14.93318,13.57407,   1.894153, 0.99488,0.99500,0.99488,
pro_20221028, 2022-11-21T09:52:33,        34.392, 0.100,   0,  1,  0,  15,  0, 25.0, 1.082, -3070.360, -3070.360,   -16.257,13.70909,    13.80000,-13.53883,14.82066,13.57407,   1.894153, 0.99403,0.99500,0.99403,
pro_20221028, 2022-11-21T09:52:33,        34.492, 0.100,   0,  1,  0,  15,  0, 25.0,-0.116, -3306.360, -3306.360,   -16.263,13.63233,    13.80000,-14.65266,14.73697,13.57407,   1.894153, 0.99311,0.99500,0.99311,
pro_20221028, 2022-11-21T09:52:34,        34.592, 0.100,   0,  1,  0,  15,  0, 25.0,-1.322, -3542.360, -3542.360,   -16.271,13.54967,    13.80000,-15.76867,14.64669,13.57407,   1.894153, 0.99212,0.99500,0.99212,
pro_20221028, 2022-11-21T09:52:34,        34.692, 0.100,   0,  1,  0,  15,  0, 25.0,-2.537, -3778.360, -3778.360,   -16.279,13.46111,    13.80000,-16.88685,14.54985,13.57407,   1.894153, 0.99107,0.99500,0.99107,
pro_20221028, 2022-11-21T09:52:34,        34.792, 0.100,   0,  1,  0,  15,  0, 25.0,-3.761, -4014.360, -4014.360,   -16.287,13.36666,    13.80000,-18.00718,14.44644,13.57407,   1.894153, 0.98996,0.99500,0.98996,
pro_20221028, 2022-11-21T09:52:34,        34.892, 0.100,   0,  1,  0,  15,  0, 25.0,-4.989, -4250.360, -4250.360,   -16.296,13.26999,    13.80000,-19.12966,14.34023,13.57407,   1.894153, 0.98878,0.99500,0.98878,
pro_20221028, 2022-11-21T09:52:34,        34.992, 0.100,   0,  1,  0,  15,  0, 25.0,-6.125, -4486.360, -4486.360,   -16.305,13.26980,    13.80000,-20.25429,14.32977,13.57407,   1.894153, 0.98753,0.99500,0.98753,
pro_20221028, 2022-11-21T09:52:34,        35.092, 0.100,   0,  1,  0,  15,  0, 25.0,-7.262, -4722.360, -4722.360,   -16.315,13.26959,    13.80000,-21.38106,14.31864,13.57407,   1.894153, 0.98622,0.99500,0.98622,
pro_20221028, 2022-11-21T09:52:34,        35.192, 0.100,   0,  1,  0,  15,  0, 25.0,-8.403, -4958.360, -4958.360,   -16.326,13.26937,    13.80000,-22.50997,14.30684,13.57407,   1.894153, 0.98484,0.99500,0.98484,
pro_20221028, 2022-11-21T09:52:34,        35.292, 0.100,   0,  1,  0,  15,  0, 25.0,-9.547, -5194.360, -5194.360,   -16.337,13.26914,    13.80000,-23.64102,14.29437,13.57407,   1.894153, 0.98340,0.99500,0.98340,
pro_20221028, 2022-11-21T09:52:34,        35.392, 0.100,   0,  1,  0,  15,  0, 25.0,-10.679, -5430.360, -5430.360,   -16.348,13.26890,    13.80000,-24.77420,14.29544,13.57407,   1.894153, 0.98189,0.99500,0.98189,
pro_20221028, 2022-11-21T09:52:34,        35.492, 0.100,   0,  1,  0,  15,  0, 25.0,-11.813, -5666.360, -5666.360,   -16.360,13.26865,    13.80000,-25.90952,14.29672,13.57407,   1.894153, 0.98032,0.99500,0.98032,
pro_20221028, 2022-11-21T09:52:35,        35.592, 0.100,   0,  1,  0,  15,  0, 25.0,-12.949, -5902.359, -5902.359,   -16.373,13.26839,    13.80000,-27.04696,14.29796,13.26533,   1.032632, 0.97868,0.96196,0.97868,
pro_20221028, 2022-11-21T09:52:35,        35.693, 0.101,   0,  1,  0,  15,  0, 25.0,-14.087, -6138.359, -6138.359,   -16.386,13.26811,    13.80000,-28.18654,14.29916,13.26533,   1.032632, 0.97697,0.96196,0.97696,
pro_20221028, 2022-11-21T09:52:35,        35.792, 0.099,   0,  1,  0,  15,  0, 25.0,-15.228, -6376.720, -6376.720,   -16.400,13.26783,    13.80000,-29.33965,14.31173,13.26533,   1.032632, 0.97518,0.96196,0.97520,
pro_20221028, 2022-11-21T09:52:35,        35.892, 0.100,   0,  1,  0,  15,  0, 25.0,-16.382, -6610.359, -6610.359,   -16.414,13.26753,    13.80000,-30.47205,14.29000,13.26533,   1.032632, 0.97337,0.96196,0.97337,
pro_20221028, 2022-11-21T09:52:35,        35.993, 0.101,   0,  1,  0,  15,  0, 25.0,-17.515, -6846.359, -6846.359,   -16.429,13.26723,    13.80000,-31.61799,14.30251,13.26533,   1.032632, 0.97146,0.96196,0.97145,
pro_20221028, 2022-11-21T09:52:35,        36.092, 0.099,   0,  1,  0,  15,  0, 25.0,-18.662, -7084.720, -7084.720,   -16.445,13.26691,    13.80000,-32.77752,14.31503,13.26533,   1.032632, 0.96948,0.96196,0.96950,
pro_20221028, 2022-11-21T09:52:35,        36.192, 0.100,   0,  1,  0,  15,  0, 25.0,-19.823, -7318.359, -7318.359,   -16.460,13.26658,    13.80000,-33.91621,14.29306,13.26533,   1.032632, 0.96746,0.96196,0.96746,
pro_20221028, 2022-11-21T09:52:35,        36.293, 0.101,   0,  1,  0,  15,  0, 25.0,-20.963, -7554.359, -7554.359,   -16.477,13.26624,    13.80000,-35.06849,14.30551,13.26533,   1.032632, 0.96537,0.96196,0.96534,
pro_20221028, 2022-11-21T09:52:35,        36.392, 0.099,   0,  1,  0,  15,  0, 25.0,-22.116, -7792.719, -7792.719,   -16.494,13.26589,    13.80000,-36.23442,14.31797,13.26533,   1.032632, 0.96318,0.96196,0.96320,
pro_20221028, 2022-11-21T09:52:35,        36.492, 0.100,   0,  1,  0,  15,  0, 25.0,-23.284, -8026.359, -8026.359,   -16.512,13.26553,    13.80000,-37.37937,14.29575,13.26533,   1.032632, 0.96097,0.96196,0.96097,
pro_20221028, 2022-11-21T09:52:36,        36.593, 0.101,   0,  1,  0,  15,  0, 25.0,-24.430, -8262.359, -8262.359,   -16.530,13.26516,    13.80000,-38.53797,14.30815,13.26533,   1.032632, 0.95868,0.96196,0.95865,
pro_20221028, 2022-11-21T09:52:36,        36.692, 0.099,   0,  1,  0,  15,  0, 25.0,-25.590, -8500.720, -8500.720,   -16.549,13.26478,    13.80000,-39.71028,14.32056,13.26533,   1.032632, 0.95629,0.96196,0.95632,
pro_20221028, 2022-11-21T09:52:36,        36.792, 0.100,   0,  1,  0,  15,  0, 25.0,-26.763, -8734.359, -8734.359,   -16.568,13.26439,    13.80000,-40.86147,14.29809,13.26533,   1.032632, 0.95389,0.96196,0.95389,
pro_20221028, 2022-11-21T09:52:36,        36.893, 0.101,   0,  1,  0,  15,  0, 25.0,-27.916, -8970.359, -8970.359,   -16.588,13.26398,    13.80000,-42.02637,14.31043,13.26533,   1.032632, 0.95140,0.96196,0.95137,
pro_20221028, 2022-11-21T09:52:36,        36.992, 0.099,   0,  1,  0,  15,  0, 25.0,-29.082, -9208.720, -9208.720,   -16.609,13.26356,    13.80000,-43.20503,14.32279,13.26533,   1.032632, 0.94881,0.96196,0.94884,
pro_20221028, 2022-11-21T09:52:36,        37.092, 0.100,   0,  1,  0,  15,  0, 25.0,-30.262, -9442.359, -9442.359,   -16.630,13.26314,    13.80000,-44.36244,14.30007,13.26533,   1.032632, 0.94622,0.96196,0.94622,
pro_20221028, 2022-11-21T09:52:36,        37.193, 0.101,   0,  1,  0,  15,  0, 25.0,-31.421, -9678.359, -9678.359,   -16.652,13.26270,    13.80000,-45.53361,14.31236,13.26533,   1.032632, 0.94353,0.96196,0.94350,
pro_20221028, 2022-11-21T09:52:36,        37.292, 0.099,   0,  1,  0,  15,  0, 25.0,-32.594, -9916.720, -9916.720,   -16.675,13.26225,    13.80000,-46.71860,14.32465,13.26533,   1.032632, 0.94075,0.96196,0.94078,
pro_20221028, 2022-11-21T09:52:36,        37.392, 0.100,   0,  1,  0,  15,  0, 25.0,-33.781,-10150.359,-10150.359,   -16.697,13.26180,    13.80000,-47.88221,14.30170,13.26533,   1.032632, 0.93796,0.96196,0.93796,
pro_20221028, 2022-11-21T09:52:36,        37.493, 0.101,   0,  1,  0,  15,  0, 25.0,-34.946,-10386.359,-10386.359,   -16.721,13.26133,    13.80000,-49.05963,14.31393,13.26533,   1.032632, 0.93507,0.96196,0.93504,
pro_20221028, 2022-11-21T09:52:37,        37.593, 0.100,   0,  1,  0,  15,  0, 25.0,-36.125,-10624.720,-10624.720,   -16.745,13.26084,    13.80000,-50.25093,14.32617,13.25541,   1.070758, 0.93209,0.90247,0.93209,
pro_20221028, 2022-11-21T09:52:37,        37.692, 0.099,   0,  1,  0,  15,  0, 25.0,-37.318,-10860.720,-10860.720,   -16.770,13.26035,    13.80000,-51.43253,14.31478,13.25541,   1.070758, 0.92907,0.90247,0.92910,
pro_20221028, 2022-11-21T09:52:37,        37.792, 0.100,   0,  1,  0,  15,  0, 25.0,-38.501,-11094.359,-11094.359,   -16.795,13.25985,    13.80000,-52.60436,14.30331,13.25541,   1.070758, 0.92602,0.90247,0.92602,
pro_20221028, 2022-11-21T09:52:37,        37.892, 0.100,   0,  1,  0,  15,  0, 25.0,-39.675,-11330.359,-11330.359,   -16.822,13.25934,    13.80000,-53.79008,14.31547,13.25541,   1.070758, 0.92287,0.90247,0.92288,
pro_20221028, 2022-11-21T09:52:37,        37.992, 0.100,   0,  1,  0,  15,  0, 25.0,-40.862,-11566.359,-11566.359,   -16.848,13.25881,    13.80000,-54.97787,14.31575,13.25541,   1.070758, 0.91966,0.90247,0.91966,
pro_20221028, 2022-11-21T09:52:37,        38.092, 0.100,   0,  1,  0,  15,  0, 25.0,-42.052,-11802.359,-11802.359,   -16.876,13.25828,    13.80000,-56.16773,14.31600,13.25541,   1.070758, 0.91638,0.90247,0.91638,
pro_20221028, 2022-11-21T09:52:37,        38.192, 0.100,   0,  1,  0,  15,  0, 25.0,-43.243,-12038.359,-12038.359,   -16.904,13.25773,    13.80000,-57.35965,14.31621,13.25541,   1.070758, 0.91304,0.90247,0.91304,
