unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230306,2023-03-06T16:38:57,  1.812,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:57,  1.912,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:57,  2.012,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:57,  2.113,  0.101,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:57,  2.213,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:57,  2.313,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:57,  2.413,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:57,  2.512,  0.099,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:57,  2.612,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:57,  2.713,  0.101,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:58,  2.813,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:58,  2.912,  0.099,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:58,  3.013,  0.101,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:58,  3.113,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:58,  3.213,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:58,  3.313,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:58,  3.413,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:58,  3.513,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:58,  3.613,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:58,  3.713,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:59,  3.812,  0.099,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:59,  3.912,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:59,  4.013,  0.101,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:59,  4.113,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:59,  4.213,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:59,  4.313,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:59,  4.412,  0.099,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:59,  4.513,  0.101,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:59,  4.613,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:38:59,  4.713,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:00,  4.813,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:00,  4.985,  0.172,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:00,  5.085,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:00,  5.185,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.850,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:00,  5.285,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:00,  5.385,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:00,  5.485,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:00,  5.585,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:00,  5.685,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:01,  5.785,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:01,  5.885,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:01,  5.985,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:01,  6.085,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:01,  6.186,  0.101,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:01,  6.286,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:01,  6.386,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:01,  6.486,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:01,  6.586,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:01,  6.686,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:02,  6.786,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:02,  6.886,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:02,  6.986,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:02,  7.086,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:02,  7.186,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:02,  7.286,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:02,  7.386,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:02,  7.486,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:02,  7.586,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:02,  7.686,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:03,  7.786,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:03,  7.886,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:03,  7.986,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:03,  8.086,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:03,  8.186,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:03,  8.286,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:03,  8.386,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:03,  8.486,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:03,  8.586,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:03,  8.686,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:04,  8.786,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:04,  8.897,  0.111,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:04,  8.986,  0.089,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:04,  9.086,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:04,  9.186,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:04,  9.286,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:04,  9.386,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:04,  9.486,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:04,  9.586,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:04,  9.686,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:05,  9.786,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:05,  9.886,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:05,  9.986,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:05, 10.086,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:05, 10.186,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:05, 10.286,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:05, 10.386,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:05, 10.486,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:05, 10.586,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:05, 10.686,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:06, 10.786,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:06, 10.886,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:06, 10.986,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:06, 11.086,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:06, 11.186,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:06, 11.286,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:06, 11.386,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:06, 11.486,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:06, 11.586,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:06, 11.686,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:07, 11.786,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:07, 11.886,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:07, 11.986,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:07, 12.086,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:07, 12.187,  0.101,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:07, 12.287,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:07, 12.387,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:07, 12.487,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:07, 12.587,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:07, 12.687,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:08, 12.787,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:08, 12.887,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:08, 12.987,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:08, 13.087,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:08, 13.187,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T16:39:08, 13.287,  0.100,0,0,247, 25.000, 13.730,  0.000,  0.000, 13.080, 13.850,  0.000, 13.730, 13.080,  0.650,  0.500,  0.500,  0.500,
