unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221228,2022-12-28T14:41:54,  1.265,  0.099,0,0,7, 25.000, 13.080, 50.000,  1.937, 13.080, 13.800,  0.235, 12.827, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:54,  1.365,  0.100,0,0,7, 25.000, 13.080, 50.000,  2.093, 13.080, 13.800,  0.236, 12.826, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:54,  1.465,  0.100,0,0,7, 25.000, 13.080, 50.000,  2.250, 13.080, 13.800,  0.236, 12.824, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:54,  1.565,  0.100,0,0,7, 25.000, 13.080, 50.000,  2.406, 13.080, 13.800,  0.237, 12.822, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:54,  1.665,  0.100,0,0,7, 25.000, 13.080, 50.000,  2.561, 13.080, 13.800,  0.237, 12.820, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:55,  1.765,  0.100,0,0,7, 25.000, 13.080, 50.000,  2.714, 13.080, 13.800,  0.238, 12.819, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:55,  1.902,  0.137,0,0,7, 25.000, 13.080, 50.000,  2.866, 13.080, 13.800,  0.238, 12.816, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:55,  2.002,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.073, 13.080, 13.800,  0.239, 12.814, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:55,  2.102,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.223, 13.080, 13.800,  0.239, 12.813, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:55,  2.202,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.371, 13.080, 13.800,  0.240, 12.811, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:55,  2.302,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.519, 13.080, 13.800,  0.240, 12.809, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:55,  2.402,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.665, 13.080, 13.800,  0.241, 12.807, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:55,  2.502,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.810, 13.080, 13.800,  0.241, 12.806, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:55,  2.602,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.955, 13.080, 13.800,  0.241, 12.804, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:55,  2.702,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.098, 13.080, 13.800,  0.242, 12.802, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:56,  2.802,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.240, 13.080, 13.800,  0.242, 12.800, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:56,  2.902,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.381, 13.080, 13.800,  0.243, 12.799, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:56,  3.002,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.521, 13.080, 13.800,  0.243, 12.797, 13.080, -0.249,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:41:56,  3.139,  0.137,0,0,7, 25.000, 13.080, 50.000,  4.661, 13.080, 13.800,  0.244, 12.795, 13.080, -0.285,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:41:56,  3.239,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.850, 13.080, 13.800,  0.244, 12.793, 13.080, -0.285,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:41:56,  3.339,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.987, 13.080, 13.800,  0.245, 12.791, 13.080, -0.285,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:41:56,  3.439,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.123, 13.080, 13.800,  0.245, 12.790, 13.080, -0.285,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:41:56,  3.539,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.258, 13.080, 13.800,  0.246, 12.788, 13.080, -0.285,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:41:56,  3.639,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.392, 13.080, 13.800,  0.246, 12.786, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:57,  3.739,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.525, 13.080, 13.800,  0.247, 12.785, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:57,  3.839,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.657, 13.080, 13.800,  0.247, 12.783, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:57,  3.939,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.789, 13.080, 13.800,  0.247, 12.781, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:57,  4.039,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.919, 13.080, 13.800,  0.248, 12.780, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:57,  4.139,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.049, 13.080, 13.800,  0.248, 12.778, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:57,  4.239,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.178, 13.080, 13.800,  0.249, 12.776, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:57,  4.376,  0.137,0,0,7, 25.000, 13.080, 50.000,  6.306, 13.080, 13.800,  0.249, 12.774, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:57,  4.476,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.480, 13.080, 13.800,  0.250, 12.772, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:57,  4.576,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.606, 13.080, 13.800,  0.250, 12.771, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:57,  4.676,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.731, 13.080, 13.800,  0.251, 12.769, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:58,  4.776,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.855, 13.080, 13.800,  0.251, 12.767, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:58,  4.876,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.979, 13.080, 13.800,  0.252, 12.766, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:58,  4.976,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.101, 13.080, 13.800,  0.252, 12.764, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:58,  5.076,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.223, 13.080, 13.800,  0.252, 12.762, 13.080, -0.285,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:58,  5.176,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.344, 13.080, 13.800,  0.253, 12.761, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:58,  5.276,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.465, 13.080, 13.800,  0.253, 12.759, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:58,  5.376,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.584, 13.080, 13.800,  0.254, 12.758, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:58,  5.476,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.703, 13.080, 13.800,  0.254, 12.756, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:58,  5.613,  0.137,0,0,7, 25.000, 13.080, 50.000,  7.821, 13.080, 13.800,  0.255, 12.754, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:58,  5.713,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.982, 13.080, 13.800,  0.255, 12.752, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:59,  5.813,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.098, 13.080, 13.800,  0.256, 12.751, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:59,  5.913,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.214, 13.080, 13.800,  0.256, 12.749, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:59,  6.013,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.329, 13.080, 13.800,  0.256, 12.747, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:59,  6.113,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.443, 13.080, 13.800,  0.257, 12.746, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:59,  6.213,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.556, 13.080, 13.800,  0.257, 12.744, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:59,  6.313,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.669, 13.080, 13.800,  0.258, 12.743, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:59,  6.413,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.781, 13.080, 13.800,  0.258, 12.741, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:59,  6.513,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.893, 13.080, 13.800,  0.259, 12.740, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:59,  6.613,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.003, 13.080, 13.800,  0.259, 12.738, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:41:59,  6.713,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.114, 13.080, 13.800,  0.260, 12.736, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:00,  6.850,  0.137,0,0,7, 25.000, 13.080, 50.000,  9.223, 13.080, 13.800,  0.260, 12.734, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:00,  6.951,  0.101,0,0,7, 25.000, 13.080, 50.000,  9.372, 13.080, 13.800,  0.261, 12.733, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:00,  7.050,  0.099,0,0,7, 25.000, 13.080, 50.000,  9.481, 13.080, 13.800,  0.261, 12.731, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:00,  7.179,  0.129,0,0,7, 25.000, 13.080, 50.000,  9.587, 13.080, 13.800,  0.261, 12.729, 13.080, -0.320,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:00,  7.279,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.724, 13.080, 13.800,  0.262, 12.728, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:00,  7.379,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.830, 13.080, 13.800,  0.262, 12.726, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:00,  7.479,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.935, 13.080, 13.800,  0.263, 12.725, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:00,  7.579,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.040, 13.080, 13.800,  0.263, 12.723, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:00,  7.679,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.144, 13.080, 13.800,  0.264, 12.721, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:01,  7.779,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.247, 13.080, 13.800,  0.264, 12.720, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:01,  7.879,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.350, 13.080, 13.800,  0.264, 12.718, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:01,  7.979,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.452, 13.080, 13.800,  0.265, 12.717, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:01,  8.116,  0.137,0,0,7, 25.000, 13.080, 50.000, 10.554, 13.080, 13.800,  0.265, 12.715, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:01,  8.216,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.692, 13.081, 13.800,  0.266, 12.713, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:01,  8.316,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.792, 13.081, 13.800,  0.266, 12.712, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:01,  8.416,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.892, 13.081, 13.800,  0.267, 12.710, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:01,  8.516,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.991, 13.081, 13.800,  0.267, 12.709, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:01,  8.616,  0.100,0,0,7, 25.000, 13.080, 50.000, 11.089, 13.081, 13.800,  0.268, 12.707, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:01,  8.716,  0.100,0,0,7, 25.000, 13.080, 50.000, 11.187, 13.081, 13.800,  0.268, 12.706, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:02,  8.816,  0.100,0,0,7, 25.000, 13.080, 50.000, 11.285, 13.081, 13.800,  0.268, 12.704, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:02,  8.916,  0.100,0,0,7, 25.000, 13.080, 50.000, 11.381, 13.081, 13.800,  0.269, 12.703, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:02,  9.016,  0.100,0,0,7, 25.000, 13.080, 50.000, 11.478, 13.081, 13.800,  0.269, 12.701, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:02,  9.116,  0.100,0,0,7, 25.000, 13.080, 50.000, 11.574, 13.081, 13.800,  0.270, 12.700, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:02,  9.216,  0.100,0,0,7, 25.000, 13.080, 50.000, 11.669, 13.081, 13.800,  0.270, 12.698, 13.081, -0.353,  0.500,  0.501,  0.501,
mon_rep221228,2022-12-28T14:42:02,  9.353,  0.137,0,0,7, 25.000, 13.080, 50.000, 11.764, 13.081, 13.800,  0.270, 12.696, 13.081, -0.384,  0.500,  0.502,  0.501,
mon_rep221228,2022-12-28T14:42:02,  9.453,  0.100,0,0,7, 25.000, 13.080, 50.000, 11.893, 13.081, 13.800,  0.271, 12.695, 13.081, -0.384,  0.500,  0.502,  0.501,
mon_rep221228,2022-12-28T14:42:02,  9.553,  0.100,0,0,7, 25.000, 13.080, 50.000, 11.986, 13.081, 13.800,  0.271, 12.693, 13.081, -0.384,  0.500,  0.502,  0.501,
mon_rep221228,2022-12-28T14:42:02,  9.653,  0.100,0,0,7, 25.000, 13.080, 50.000, 12.079, 13.081, 13.800,  0.272, 12.692, 13.081, -0.384,  0.500,  0.502,  0.501,
mon_rep221228,2022-12-28T14:42:03,  9.753,  0.100,0,0,7, 25.000, 13.080, 50.000, 12.172, 13.081, 13.800,  0.272, 12.690, 13.081, -0.384,  0.500,  0.502,  0.501,
mon_rep221228,2022-12-28T14:42:03,  9.853,  0.100,0,0,7, 25.000, 13.080, 50.000, 12.264, 13.081, 13.800,  0.273, 12.689, 13.081, -0.384,  0.500,  0.502,  0.501,
mon_rep221228,2022-12-28T14:42:03,  9.953,  0.100,0,0,7, 25.000, 13.080, 50.000, 12.355, 13.081, 13.800,  0.273, 12.688, 13.081, -0.384,  0.500,  0.502,  0.501,
mon_rep221228,2022-12-28T14:42:03, 10.053,  0.100,0,0,7, 25.000, 13.080, 50.000, 12.446, 13.081, 13.800,  0.274, 12.686, 13.081, -0.384,  0.500,  0.502,  0.501,
mon_rep221228,2022-12-28T14:42:03, 10.153,  0.100,0,0,7, 25.000, 13.080, 50.000, 12.537, 13.081, 13.800,  0.274, 12.685, 13.081, -0.384,  0.500,  0.502,  0.501,
mon_rep221228,2022-12-28T14:42:03, 10.253,  0.100,0,0,7, 25.000, 13.080, 50.000, 12.627, 13.081, 13.800,  0.274, 12.683, 13.081, -0.384,  0.500,  0.502,  0.501,
mon_rep221228,2022-12-28T14:42:03, 10.353,  0.100,0,0,7, 25.000, 13.080, 50.000, 12.716, 13.081, 13.800,  0.275, 12.682, 13.081, -0.384,  0.500,  0.502,  0.501,
mon_rep221228,2022-12-28T14:42:03, 10.453,  0.100,0,0,7, 25.000, 13.080, 50.000, 12.806, 13.081, 13.800,  0.275, 12.680, 13.081, -0.384,  0.500,  0.502,  0.501,
