unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T01:23:10,      1210.439, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 5.607, -1393.089, -1393.089,   -21.355,13.19378,    13.86000,-7.17821,13.11134,13.19290,  -0.063058, 0.93369,0.92610,0.93369,
pro1a_20230219, 1970-01-01T01:23:10,      1210.539, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 5.689, -1374.947, -1374.947,   -21.369,13.19374,    13.86000,-7.09476,13.11029,13.19290,  -0.063058, 0.93336,0.92610,0.93336,
pro1a_20230219, 1970-01-01T01:23:10,      1210.639, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 5.772, -1356.587, -1356.587,   -21.382,13.19371,    13.86000,-7.01030,13.10925,13.19290,  -0.063058, 0.93303,0.92610,0.93303,
pro1a_20230219, 1970-01-01T01:23:11,      1210.739, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 5.857, -1338.013, -1338.013,   -21.395,13.19367,    13.86000,-6.92486,13.10823,13.19290,  -0.063058, 0.93271,0.92610,0.93271,
pro1a_20230219, 1970-01-01T01:23:11,      1210.839, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 5.942, -1319.228, -1319.228,   -21.408,13.19363,    13.86000,-6.83845,13.10722,13.19208,  -0.084857, 0.93239,0.91871,0.93239,
pro1a_20230219, 1970-01-01T01:23:11,      1210.939, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 6.028, -1300.234, -1300.234,   -21.421,13.19360,    13.86000,-6.75108,13.10623,13.19208,  -0.084857, 0.93207,0.91871,0.93208,
pro1a_20230219, 1970-01-01T01:23:11,      1211.039, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 6.115, -1281.035, -1281.035,   -21.434,13.19356,    13.86000,-6.66276,13.10525,13.19208,  -0.084857, 0.93176,0.91871,0.93177,
pro1a_20230219, 1970-01-01T01:23:11,      1211.139, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 6.203, -1261.634, -1261.634,   -21.446,13.19353,    13.86000,-6.57352,13.10428,13.19208,  -0.084857, 0.93146,0.91871,0.93146,
pro1a_20230219, 1970-01-01T01:23:11,      1211.239, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 6.293, -1242.034, -1242.034,   -21.459,13.19350,    13.86000,-6.48336,13.10333,13.19208,  -0.084857, 0.93116,0.91871,0.93116,
pro1a_20230219, 1970-01-01T01:23:11,      1211.339, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 6.383, -1222.237, -1222.237,   -21.471,13.19346,    13.86000,-6.39229,13.10240,13.19208,  -0.084857, 0.93086,0.91871,0.93087,
pro1a_20230219, 1970-01-01T01:23:11,      1211.439, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 6.473, -1202.248, -1202.248,   -21.483,13.19343,    13.86000,-6.30034,13.10148,13.19208,  -0.084857, 0.93057,0.91871,0.93058,
pro1a_20230219, 1970-01-01T01:23:11,      1211.539, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 6.565, -1182.068, -1182.068,   -21.494,13.19340,    13.86000,-6.20752,13.10057,13.19208,  -0.084857, 0.93029,0.91871,0.93029,
pro1a_20230219, 1970-01-01T01:23:11,      1211.639, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 6.658, -1161.702, -1161.702,   -21.506,13.19337,    13.86000,-6.11383,13.09968,13.19208,  -0.084857, 0.93001,0.91871,0.93001,
pro1a_20230219, 1970-01-01T01:23:12,      1211.739, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 6.752, -1141.153, -1141.153,   -21.517,13.19333,    13.86000,-6.01930,13.09881,13.19208,  -0.084857, 0.92973,0.91871,0.92973,
pro1a_20230219, 1970-01-01T01:23:12,      1211.839, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 6.846, -1120.423, -1120.423,   -21.528,13.19330,    13.86000,-5.92395,13.09795,13.19208,  -0.084857, 0.92946,0.91871,0.92946,
pro1a_20230219, 1970-01-01T01:23:12,      1211.939, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 6.941, -1099.517, -1099.517,   -21.539,13.19327,    13.86000,-5.82778,13.09710,13.19208,  -0.084857, 0.92920,0.91871,0.92920,
pro1a_20230219, 1970-01-01T01:23:12,      1212.039, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 7.037, -1078.436, -1078.436,   -21.550,13.19324,    13.86000,-5.73081,13.09627,13.19208,  -0.084857, 0.92894,0.91871,0.92894,
pro1a_20230219, 1970-01-01T01:23:12,      1212.139, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 7.134, -1057.186, -1057.186,   -21.561,13.19322,    13.86000,-5.63306,13.09546,13.19208,  -0.084857, 0.92868,0.91871,0.92868,
pro1a_20230219, 1970-01-01T01:23:12,      1212.239, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 7.232, -1035.768, -1035.768,   -21.571,13.19319,    13.86000,-5.53453,13.09467,13.19208,  -0.084857, 0.92843,0.91871,0.92843,
pro1a_20230219, 1970-01-01T01:23:12,      1212.339, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 7.330, -1014.187, -1014.187,   -21.581,13.19316,    13.86000,-5.43526,13.09389,13.19208,  -0.084857, 0.92818,0.91871,0.92819,
pro1a_20230219, 1970-01-01T01:23:12,      1212.439, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 7.429,  -992.446,  -992.446,   -21.591,13.19313,    13.86000,-5.33525,13.09312,13.19208,  -0.084857, 0.92795,0.91871,0.92795,
pro1a_20230219, 1970-01-01T01:23:12,      1212.539, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 7.529,  -970.548,  -970.548,   -21.601,13.19310,    13.86000,-5.23452,13.09237,13.19208,  -0.084857, 0.92771,0.91871,0.92771,
pro1a_20230219, 1970-01-01T01:23:12,      1212.639, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 7.630,  -948.497,  -948.497,   -21.610,13.19308,    13.86000,-5.13309,13.09164,13.19208,  -0.084857, 0.92748,0.91871,0.92748,
pro1a_20230219, 1970-01-01T01:23:13,      1212.739, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 7.731,  -926.296,  -926.296,   -21.620,13.19305,    13.86000,-5.03096,13.09093,13.19208,  -0.084857, 0.92726,0.91871,0.92726,
pro1a_20230219, 1970-01-01T01:23:13,      1212.839, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 7.833,  -903.949,  -903.949,   -21.629,13.19303,    13.86000,-4.92817,13.09023,13.19152,  -0.101285, 0.92704,0.91365,0.92704,
pro1a_20230219, 1970-01-01T01:23:13,      1212.939, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 7.936,  -881.459,  -881.459,   -21.638,13.19300,    13.86000,-4.82471,13.08955,13.19152,  -0.101285, 0.92683,0.91365,0.92683,
pro1a_20230219, 1970-01-01T01:23:13,      1213.039, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 8.039,  -858.830,  -858.830,   -21.646,13.19298,    13.86000,-4.72062,13.08889,13.19152,  -0.101285, 0.92662,0.91365,0.92662,
pro1a_20230219, 1970-01-01T01:23:13,      1213.139, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 8.143,  -836.065,  -836.065,   -21.655,13.19296,    13.86000,-4.61590,13.08824,13.19152,  -0.101285, 0.92642,0.91365,0.92642,
pro1a_20230219, 1970-01-01T01:23:13,      1213.239, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 8.248,  -813.168,  -813.168,   -21.663,13.19293,    13.86000,-4.51057,13.08761,13.19152,  -0.101285, 0.92622,0.91365,0.92622,
pro1a_20230219, 1970-01-01T01:23:13,      1213.339, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 8.353,  -790.143,  -790.143,   -21.671,13.19291,    13.86000,-4.40466,13.08700,13.19152,  -0.101285, 0.92603,0.91365,0.92603,
pro1a_20230219, 1970-01-01T01:23:13,      1213.439, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 8.459,  -766.993,  -766.993,   -21.679,13.19289,    13.86000,-4.29817,13.08640,13.19152,  -0.101285, 0.92584,0.91365,0.92585,
pro1a_20230219, 1970-01-01T01:23:13,      1213.539, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 8.565,  -743.722,  -743.722,   -21.686,13.19287,    13.86000,-4.19112,13.08582,13.19152,  -0.101285, 0.92567,0.91365,0.92567,
pro1a_20230219, 1970-01-01T01:23:13,      1213.639, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 8.672,  -720.333,  -720.333,   -21.694,13.19285,    13.86000,-4.08353,13.08526,13.19152,  -0.101285, 0.92549,0.91365,0.92549,
pro1a_20230219, 1970-01-01T01:23:14,      1213.739, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 8.779,  -696.831,  -696.831,   -21.701,13.19283,    13.86000,-3.97542,13.08472,13.19152,  -0.101285, 0.92532,0.91365,0.92533,
pro1a_20230219, 1970-01-01T01:23:14,      1213.839, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 8.888,  -673.219,  -673.219,   -21.708,13.19281,    13.86000,-3.86681,13.08420,13.19152,  -0.101285, 0.92516,0.91365,0.92516,
pro1a_20230219, 1970-01-01T01:23:14,      1213.939, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 8.996,  -649.500,  -649.500,   -21.714,13.19280,    13.86000,-3.75770,13.08369,13.19152,  -0.101285, 0.92500,0.91365,0.92501,
pro1a_20230219, 1970-01-01T01:23:14,      1214.039, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 9.105,  -625.679,  -625.679,   -21.721,13.19278,    13.86000,-3.64812,13.08320,13.19152,  -0.101285, 0.92485,0.91365,0.92485,
pro1a_20230219, 1970-01-01T01:23:14,      1214.139, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 9.215,  -601.759,  -601.759,   -21.727,13.19276,    13.86000,-3.53809,13.08273,13.19152,  -0.101285, 0.92471,0.91365,0.92471,
pro1a_20230219, 1970-01-01T01:23:14,      1214.239, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 9.325,  -577.744,  -577.744,   -21.733,13.19275,    13.86000,-3.42762,13.08227,13.19152,  -0.101285, 0.92457,0.91365,0.92457,
pro1a_20230219, 1970-01-01T01:23:14,      1214.339, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 9.435,  -553.638,  -553.638,   -21.739,13.19273,    13.86000,-3.31673,13.08184,13.19152,  -0.101285, 0.92443,0.91365,0.92444,
pro1a_20230219, 1970-01-01T01:23:14,      1214.439, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 9.546,  -529.444,  -529.444,   -21.744,13.19271,    13.86000,-3.20544,13.08142,13.19152,  -0.101285, 0.92431,0.91365,0.92431,
pro1a_20230219, 1970-01-01T01:23:14,      1214.539, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 9.657,  -505.167,  -505.167,   -21.749,13.19270,    13.86000,-3.09377,13.08102,13.19152,  -0.101285, 0.92418,0.91365,0.92419,
pro1a_20230219, 1970-01-01T01:23:14,      1214.639, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 9.769,  -480.810,  -480.810,   -21.754,13.19269,    13.86000,-2.98172,13.08064,13.19152,  -0.101285, 0.92407,0.91365,0.92407,
pro1a_20230219, 1970-01-01T01:23:15,      1214.739, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 9.881,  -456.377,  -456.377,   -21.759,13.19267,    13.86000,-2.86933,13.08028,13.19152,  -0.101285, 0.92396,0.91365,0.92396,
pro1a_20230219, 1970-01-01T01:23:15,      1214.839, 0.100,   0,  360000, 0,  0,  255,  0, 40.0, 9.993,  -431.872,  -431.872,   -21.764,13.19266,    13.86000,-2.75661,13.07994,13.19125,  -0.111310, 0.92385,0.91123,0.92386,
pro1a_20230219, 1970-01-01T01:23:15,      1214.939, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,10.106,  -407.298,  -407.298,   -21.768,13.19265,    13.86000,-2.64357,13.07961,13.19125,  -0.111310, 0.92375,0.91123,0.92376,
pro1a_20230219, 1970-01-01T01:23:15,      1215.039, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,10.219,  -382.661,  -382.661,   -21.772,13.19264,    13.86000,-2.53024,13.07931,13.19125,  -0.111310, 0.92366,0.91123,0.92366,
pro1a_20230219, 1970-01-01T01:23:15,      1215.139, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,10.332,  -357.963,  -357.963,   -21.776,13.19263,    13.86000,-2.41663,13.07902,13.19125,  -0.111310, 0.92358,0.91123,0.92358,
pro1a_20230219, 1970-01-01T01:23:15,      1215.239, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,10.445,  -333.208,  -333.208,   -21.780,13.19262,    13.86000,-2.30276,13.07875,13.19125,  -0.111310, 0.92350,0.91123,0.92350,
pro1a_20230219, 1970-01-01T01:23:15,      1215.339, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,10.559,  -308.401,  -308.401,   -21.783,13.19261,    13.86000,-2.18865,13.07850,13.19125,  -0.111310, 0.92342,0.91123,0.92342,
pro1a_20230219, 1970-01-01T01:23:15,      1215.439, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,10.673,  -283.545,  -283.545,   -21.786,13.19260,    13.86000,-2.07431,13.07827,13.19125,  -0.111310, 0.92335,0.91123,0.92335,
pro1a_20230219, 1970-01-01T01:23:15,      1215.550, 0.111,   0,  360000, 0,  0,  255,  0, 40.0,10.788,  -258.645,  -258.645,   -21.789,13.19259,    13.86000,-1.95977,13.07805,13.19125,  -0.111310, 0.92329,0.91123,0.92329,
pro1a_20230219, 1970-01-01T01:23:15,      1215.639, 0.089,   0,  360000, 0,  0,  255,  0, 40.0,10.902,  -230.957,  -230.957,   -21.792,13.19259,    13.86000,-1.83240,13.06523,13.19125,  -0.111310, 0.92323,0.91123,0.92324,
pro1a_20230219, 1970-01-01T01:23:16,      1215.739, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,11.029,  -208.725,  -208.725,   -21.794,13.19258,    13.86000,-1.73013,13.09031,13.19125,  -0.111310, 0.92318,0.91123,0.92318,
pro1a_20230219, 1970-01-01T01:23:16,      1215.839, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,11.132,  -183.714,  -183.714,   -21.796,13.19258,    13.86000,-1.61508,13.07752,13.19125,  -0.111310, 0.92314,0.91123,0.92314,
pro1a_20230219, 1970-01-01T01:23:16,      1215.939, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,11.247,  -158.673,  -158.673,   -21.798,13.19257,    13.86000,-1.49990,13.07738,13.19125,  -0.111310, 0.92310,0.91123,0.92310,
pro1a_20230219, 1970-01-01T01:23:16,      1216.039, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,11.362,  -133.608,  -133.608,   -21.800,13.19257,    13.86000,-1.38460,13.07726,13.19125,  -0.111310, 0.92307,0.91123,0.92307,
pro1a_20230219, 1970-01-01T01:23:16,      1216.139, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,11.477,  -108.521,  -108.521,   -21.801,13.19256,    13.86000,-1.26920,13.07716,13.19125,  -0.111310, 0.92304,0.91123,0.92304,
pro1a_20230219, 1970-01-01T01:23:16,      1216.239, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,11.593,   -83.418,   -83.418,   -21.803,13.19256,    13.86000,-1.15368,13.07705,13.19125,  -0.111310, 0.92302,0.91123,0.92302,
pro1a_20230219, 1970-01-01T01:23:16,      1216.339, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,11.708,   -58.301,   -58.301,   -21.804,13.19256,    13.86000,-1.03788,13.07675,13.19125,  -0.111310, 0.92301,0.91123,0.92301,
pro1a_20230219, 1970-01-01T01:23:16,      1216.439, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,11.824,   -33.175,   -33.175,   -21.804,13.19256,    13.86000,-0.92179,13.07647,13.19125,  -0.111310, 0.92300,0.91123,0.92300,
pro1a_20230219, 1970-01-01T01:23:16,      1216.539, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,11.940,    -8.044,    -8.044,   -21.805,13.19256,    13.86000,-0.80546,13.07622,13.19125,  -0.111310, 0.92300,0.91123,0.92300,
pro1a_20230219, 1970-01-01T01:23:16,      1216.639, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,12.058,    17.089,    17.089,   -21.781,13.19256,    13.86000,-0.68888,13.07598,13.19125,  -0.111310, 0.92300,0.91123,0.92300,
pro1a_20230219, 1970-01-01T01:23:16,      1216.739, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,12.176,    42.219,    42.219,   -21.715,13.19256,    13.86000,-0.57208,13.07576,13.19125,  -0.111310, 0.92301,0.91123,0.92301,
pro1a_20230219, 1970-01-01T01:23:16,      1216.839, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,12.295,    67.342,    67.342,   -21.605,13.19256,    13.86000,-0.45509,13.07556,13.19129,  -0.115730, 0.92303,0.91160,0.92303,
pro1a_20230219, 1970-01-01T01:23:16,      1216.939, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,12.416,    92.454,    92.454,   -21.453,13.19256,    13.86000,-0.33791,13.07538,13.19129,  -0.115730, 0.92305,0.91160,0.92305,
pro1a_20230219, 1970-01-01T01:23:16,      1217.039, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,12.537,   117.552,   117.552,   -21.257,13.19256,    13.86000,-0.22056,13.07522,13.19129,  -0.115730, 0.92308,0.91160,0.92308,
pro1a_20230219, 1970-01-01T01:23:16,      1217.139, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,12.658,   142.631,   142.631,   -21.019,13.19256,    13.86000,-0.10308,13.07508,13.19129,  -0.115730, 0.92311,0.91160,0.92312,
pro1a_20230219, 1970-01-01T01:23:16,      1217.239, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,12.781,   167.688,   167.688,   -20.737,13.19257,    13.86000,0.01454,13.07495,13.19129,  -0.115730, 0.92315,0.91160,0.92316,
pro1a_20230219, 1970-01-01T01:23:17,      1217.339, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,12.905,   192.719,   192.719,   -20.412,13.19257,    13.86000,0.13226,13.07485,13.19129,  -0.115730, 0.92320,0.91160,0.92320,
pro1a_20230219, 1970-01-01T01:23:17,      1217.439, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,13.029,   217.719,   217.719,   -20.043,13.19258,    13.86000,0.25007,13.07477,13.19129,  -0.115730, 0.92325,0.91160,0.92325,
pro1a_20230219, 1970-01-01T01:23:17,      1217.539, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,13.154,   242.684,   242.684,   -19.792,13.19258,    13.86000,0.36795,13.07470,13.19129,  -0.115730, 0.92331,0.91160,0.92331,
pro1a_20230219, 1970-01-01T01:23:17,      1217.639, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,13.280,   267.611,   267.611,   -19.610,13.19259,    13.86000,0.48588,13.07466,13.19129,  -0.115730, 0.92338,0.91160,0.92338,
pro1a_20230219, 1970-01-01T01:23:17,      1217.739, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,13.407,   292.496,   292.496,   -19.405,13.19260,    13.86000,0.60385,13.07463,13.19129,  -0.115730, 0.92345,0.91160,0.92345,
pro1a_20230219, 1970-01-01T01:23:17,      1217.839, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,13.534,   317.335,   317.335,   -19.173,13.19261,    13.86000,0.72183,13.07463,13.19129,  -0.115730, 0.92352,0.91160,0.92352,
pro1a_20230219, 1970-01-01T01:23:17,      1217.939, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,13.662,   342.124,   342.124,   -18.912,13.19261,    13.86000,0.83980,13.07464,13.19129,  -0.115730, 0.92361,0.91160,0.92361,
pro1a_20230219, 1970-01-01T01:23:17,      1218.039, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,13.791,   366.858,   366.858,   -18.620,13.19262,    13.86000,0.95775,13.07467,13.19129,  -0.115730, 0.92369,0.91160,0.92370,
pro1a_20230219, 1970-01-01T01:23:17,      1218.139, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,13.920,   391.535,   391.535,   -18.293,13.19263,    13.86000,1.07566,13.07473,13.19129,  -0.115730, 0.92379,0.91160,0.92379,
pro1a_20230219, 1970-01-01T01:23:17,      1218.239, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,14.050,   416.150,   416.150,   -17.926,13.19264,    13.86000,1.19350,13.07480,13.19129,  -0.115730, 0.92389,0.91160,0.92389,
pro1a_20230219, 1970-01-01T01:23:17,      1218.339, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,14.181,   440.699,   440.699,   -17.514,13.19265,    13.86000,1.31127,13.07489,13.19129,  -0.115730, 0.92399,0.91160,0.92400,
pro1a_20230219, 1970-01-01T01:23:18,      1218.439, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,14.312,   465.179,   465.179,   -17.051,13.19267,    13.86000,1.42894,13.07500,13.19129,  -0.115730, 0.92411,0.91160,0.92411,
pro1a_20230219, 1970-01-01T01:23:18,      1218.539, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,14.443,   489.585,   489.585,   -16.529,13.19268,    13.86000,1.54649,13.07513,13.19129,  -0.115730, 0.92423,0.91160,0.92423,
pro1a_20230219, 1970-01-01T01:23:18,      1218.639, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,14.576,   513.913,   513.913,   -15.938,13.19269,    13.86000,1.66390,13.07528,13.19129,  -0.115730, 0.92435,0.91160,0.92435,
pro1a_20230219, 1970-01-01T01:23:18,      1218.739, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,14.709,   538.161,   538.161,   -15.266,13.19271,    13.86000,1.78116,13.07544,13.19129,  -0.115730, 0.92448,0.91160,0.92448,
pro1a_20230219, 1970-01-01T01:23:18,      1218.839, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,14.842,   562.324,   562.324,   -14.498,13.19272,    13.86000,1.89825,13.07563,13.19164,  -0.116006, 0.92461,0.91475,0.92462,
pro1a_20230219, 1970-01-01T01:23:18,      1218.939, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,14.976,   586.398,   586.398,   -13.615,13.19273,    13.86000,2.01514,13.07584,13.19164,  -0.116006, 0.92476,0.91475,0.92476,
pro1a_20230219, 1970-01-01T01:23:18,      1219.039, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,15.110,   610.379,   610.379,   -12.592,13.19275,    13.86000,2.13182,13.07607,13.19164,  -0.116006, 0.92490,0.91475,0.92491,
pro1a_20230219, 1970-01-01T01:23:18,      1219.139, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,15.244,   634.264,   634.264,   -11.395,13.19277,    13.86000,2.24828,13.07631,13.19164,  -0.116006, 0.92506,0.91475,0.92506,
pro1a_20230219, 1970-01-01T01:23:18,      1219.239, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,15.380,   658.048,   658.048,    -9.980,13.19278,    13.86000,2.36448,13.07658,13.19164,  -0.116006, 0.92521,0.91475,0.92522,
pro1a_20230219, 1970-01-01T01:23:18,      1219.339, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,15.515,   681.729,   681.729,    -8.284,13.19280,    13.86000,2.48042,13.07686,13.19164,  -0.116006, 0.92538,0.91475,0.92538,
pro1a_20230219, 1970-01-01T01:23:19,      1219.439, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,15.651,   705.302,   705.302,    -6.221,13.19282,    13.86000,2.59608,13.07716,13.19164,  -0.116006, 0.92555,0.91475,0.92555,
pro1a_20230219, 1970-01-01T01:23:19,      1219.539, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,15.787,   728.764,   728.764,    -3.662,13.19284,    13.86000,2.71143,13.07749,13.19164,  -0.116006, 0.92573,0.91475,0.92573,
pro1a_20230219, 1970-01-01T01:23:19,      1219.639, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,15.923,   752.111,   752.111,    -0.411,13.19286,    13.86000,2.82646,13.07782,13.19164,  -0.116006, 0.92591,0.91475,0.92591,
pro1a_20230219, 1970-01-01T01:23:19,      1219.739, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,16.059,   775.339,   775.339,     3.100,13.19288,    13.86000,2.94116,13.07818,13.19164,  -0.116006, 0.92609,0.91475,0.92610,
pro1a_20230219, 1970-01-01T01:23:19,      1219.839, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,16.196,   798.444,   798.444,     6.018,13.19290,    13.86000,3.05549,13.07856,13.19164,  -0.116006, 0.92629,0.91475,0.92629,
pro1a_20230219, 1970-01-01T01:23:19,      1219.939, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,16.333,   821.424,   821.424,     8.473,13.19292,    13.86000,3.16945,13.07896,13.19164,  -0.116006, 0.92648,0.91475,0.92649,
pro1a_20230219, 1970-01-01T01:23:19,      1220.039, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,16.470,   844.273,   844.273,    10.566,13.19294,    13.86000,3.28301,13.07938,13.19164,  -0.116006, 0.92669,0.91475,0.92669,
pro1a_20230219, 1970-01-01T01:23:19,      1220.139, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,16.608,   866.990,   866.990,    12.369,13.19297,    13.86000,3.39616,13.07981,13.19164,  -0.116006, 0.92690,0.91475,0.92690,
pro1a_20230219, 1970-01-01T01:23:19,      1220.239, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,16.745,   889.569,   889.569,    13.939,13.19299,    13.86000,3.50889,13.08027,13.19164,  -0.116006, 0.92711,0.91475,0.92711,
pro1a_20230219, 1970-01-01T01:23:19,      1220.339, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,16.874,   912.008,   912.008,    15.546,13.19301,    13.86000,3.62116,13.08074,13.19164,  -0.116006, 0.92733,0.91475,0.92733,
pro1a_20230219, 1970-01-01T01:23:20,      1220.439, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,16.986,   934.303,   934.303,    17.006,13.19304,    13.86000,3.73297,13.08123,13.19164,  -0.116006, 0.92756,0.91475,0.92756,
pro1a_20230219, 1970-01-01T01:23:20,      1220.539, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,17.098,   956.451,   956.451,    17.001,13.19306,    13.86000,3.84429,13.08174,13.19164,  -0.116006, 0.92779,0.91475,0.92779,
pro1a_20230219, 1970-01-01T01:23:20,      1220.639, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,17.209,   978.447,   978.447,    16.995,13.19309,    13.86000,3.95511,13.08227,13.19164,  -0.116006, 0.92802,0.91475,0.92803,
pro1a_20230219, 1970-01-01T01:23:20,      1220.739, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,17.320,  1000.289,  1000.289,    16.990,13.19311,    13.86000,4.06541,13.08281,13.19164,  -0.116006, 0.92826,0.91475,0.92827,
pro1a_20230219, 1970-01-01T01:23:20,      1220.839, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,17.430,  1021.973,  1021.973,    16.984,13.19314,    13.86000,4.17518,13.08337,13.19227,  -0.108899, 0.92851,0.92047,0.92851,
pro1a_20230219, 1970-01-01T01:23:20,      1220.939, 0.100,   0,  360000, 0,  0,  255,  0, 40.0,17.540,  1043.496,  1043.496,    16.978,13.19317,    13.86000,4.28439,13.08396,13.19227,  -0.108899, 0.92876,0.92047,0.92876,
