unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
soc0_20221028, 2022-11-27T08:45:38,  62999279.081, 0.100,   0,  0,  1,  0,  0,  5.2,13.181,     0.265,     0.265,     0.175,13.20851,    13.72098,0.00278,13.17698,13.19809,  -0.021121, 0.96820,0.94912,0.96825,
soc0_20221028, 2022-11-27T08:45:38,  62999279.481, 0.101,   0,  0,  1,  0,  0,  5.2,13.194,     0.265,     0.265,     0.175,13.20851,    13.72098,0.00272,13.18995,13.19809,  -0.021121, 0.96820,0.94912,0.96825,
soc0_20221028, 2022-11-27T08:45:38,  62999279.882, 0.100,   0,  0,  1,  0,  0,  5.2,13.202,     0.265,     0.265,     0.175,13.20851,    13.72098,0.00280,13.19848,13.19806,   0.000425, 0.96820,0.94912,0.96825,
soc0_20221028, 2022-11-27T08:45:39,  62999280.281, 0.100,   0,  0,  1,  0,  0,  5.2,13.181,     0.265,     0.265,     0.176,13.20851,    13.72098,0.00276,13.17699,13.19806,   0.000425, 0.96820,0.94912,0.96825,
soc0_20221028, 2022-11-27T08:45:39,  62999280.682, 0.100,   0,  0,  1,  0,  0,  5.2,13.211,     0.198,     0.198,     0.176,13.20851,    13.72098,0.00255,13.20734,13.19806,   0.000425, 0.96821,0.94912,0.96825,
soc0_20221028, 2022-11-27T08:45:40,  62999281.082, 0.099,   0,  0,  1,  0,  0,  5.2,13.176,     0.265,     0.265,     0.176,13.20851,    13.72098,0.00278,13.17266,13.19806,   0.000425, 0.96821,0.94912,0.96825,
soc0_20221028, 2022-11-27T08:45:40,  62999281.481, 0.100,   0,  0,  1,  0,  0,  5.2,13.185,     0.265,     0.265,     0.176,13.20851,    13.72098,0.00271,13.18134,13.19806,   0.000425, 0.96821,0.94912,0.96825,
soc0_20221028, 2022-11-27T08:45:40,  62999281.881, 0.100,   0,  0,  1,  0,  0,  5.2,13.215,     0.198,     0.198,     0.176,13.20851,    13.72098,0.00255,13.21165,13.19806,   0.013589, 0.96821,0.94917,0.96825,
soc0_20221028, 2022-11-27T08:45:41,  62999282.281, 0.100,   0,  0,  1,  0,  0,  5.2,13.176,     0.265,     0.265,     0.176,13.20852,    13.72098,0.00276,13.17268,13.19806,   0.013589, 0.96821,0.94917,0.96825,
soc0_20221028, 2022-11-27T08:45:41,  62999282.681, 0.100,   0,  0,  1,  0,  0,  5.2,13.198,     0.198,     0.198,     0.176,13.20852,    13.72098,0.00251,13.19446,13.19806,   0.013589, 0.96821,0.94917,0.96825,
soc0_20221028, 2022-11-27T08:45:42,  62999283.081, 0.100,   0,  0,  1,  0,  0,  5.2,13.198,     0.198,     0.198,     0.176,13.20852,    13.72098,0.00258,13.19439,13.19806,   0.013589, 0.96821,0.94917,0.96825,
soc0_20221028, 2022-11-27T08:45:42,  62999283.481, 0.101,   0,  0,  1,  0,  0,  5.2,13.185,     0.265,     0.265,     0.176,13.20852,    13.72098,0.00271,13.18134,13.19806,   0.013589, 0.96821,0.94917,0.96825,
soc0_20221028, 2022-11-27T08:45:42,  62999283.881, 0.100,   0,  0,  1,  0,  0,  5.2,13.219,     0.198,     0.198,     0.176,13.20852,    13.72098,0.00252,13.21598,13.19808,   0.017896, 0.96821,0.94922,0.96825,
soc0_20221028, 2022-11-27T08:45:43,  62999284.281, 0.101,   0,  0,  1,  0,  0,  5.2,13.181,     0.265,     0.265,     0.177,13.20852,    13.72098,0.00279,13.17696,13.19808,   0.017896, 0.96821,0.94922,0.96825,
soc0_20221028, 2022-11-27T08:45:43,  62999284.681, 0.100,   0,  0,  1,  0,  0,  5.2,13.189,     0.198,     0.198,     0.177,13.20852,    13.72098,0.00252,13.18584,13.19808,   0.017896, 0.96821,0.94922,0.96826,
soc0_20221028, 2022-11-27T08:45:44,  62999285.082, 0.100,   0,  0,  1,  0,  0,  5.2,13.207,     0.198,     0.198,     0.177,13.20852,    13.72098,0.00250,13.20308,13.19808,   0.017896, 0.96821,0.94922,0.96826,
soc0_20221028, 2022-11-27T08:45:44,  62999285.482, 0.099,   0,  0,  1,  0,  0,  5.2,13.181,     0.265,     0.265,     0.177,13.20852,    13.72098,0.00276,13.17699,13.19808,   0.017896, 0.96821,0.94922,0.96826,
soc0_20221028, 2022-11-27T08:45:44,  62999285.882, 0.099,   0,  0,  1,  0,  0,  5.2,13.194,     0.198,     0.198,     0.177,13.20852,    13.72098,0.00251,13.19015,13.19811,  -0.007964, 0.96821,0.94920,0.96826,
soc0_20221028, 2022-11-27T08:45:45,  62999286.282, 0.100,   0,  0,  1,  0,  0,  5.2,13.202,     0.198,     0.198,     0.177,13.20852,    13.72098,0.00257,13.19870,13.19811,  -0.007964, 0.96821,0.94920,0.96826,
soc0_20221028, 2022-11-27T08:45:45,  62999286.682, 0.099,   0,  0,  1,  0,  0,  5.2,13.189,     0.198,     0.198,     0.177,13.20852,    13.72098,0.00251,13.18585,13.19811,  -0.007964, 0.96821,0.94920,0.96826,
soc0_20221028, 2022-11-27T08:45:46,  62999287.082, 0.100,   0,  0,  1,  0,  0,  5.2,13.211,     0.198,     0.198,     0.177,13.20852,    13.72098,0.00250,13.20738,13.19811,  -0.007964, 0.96821,0.94920,0.96826,
soc0_20221028, 2022-11-27T08:45:46,  62999287.482, 0.100,   0,  0,  1,  0,  0,  5.2,13.181,     0.198,     0.198,     0.177,13.20852,    13.72098,0.00250,13.17724,13.19811,  -0.007964, 0.96821,0.94920,0.96826,
soc0_20221028, 2022-11-27T12:48:32,  65643425.138, 0.099,   0,  1,  1,  0,  0,  5.1,13.172,     0.265,     0.265,   -16.216,14.45020,    13.72050,0.00326,13.36880,13.21062,   0.171094, 1.00000,0.97263,1.00000,
soc0_20221028, 2022-11-27T12:48:32,  65643425.538, 0.099,   0,  1,  1,  0,  0,  5.1,13.194,     0.265,     0.265,   -16.216,14.45020,    13.72050,0.00326,13.39033,13.21062,   0.171094, 1.00000,0.97263,1.00000,
soc0_20221028, 2022-11-27T12:48:33,  65643425.938, 0.099,   0,  1,  1,  0,  0,  5.1,13.194,     0.265,     0.265,   -16.216,14.45020,    13.72050,0.00326,13.39033,13.21063,   0.179697, 1.00000,0.97264,1.00000,
soc0_20221028, 2022-11-27T12:48:33,  65643426.337, 0.101,   0,  1,  1,  0,  0,  5.1,13.181,     0.265,     0.265,   -16.216,14.45020,    13.72050,0.00326,13.37741,13.21063,   0.179697, 1.00000,0.97264,1.00000,
soc0_20221028, 2022-11-27T12:48:33,  65643426.738, 0.100,   0,  1,  1,  0,  0,  5.1,13.211,     0.265,     0.265,   -16.216,14.45020,    13.72050,0.00327,13.40754,13.21063,   0.179697, 1.00000,0.97264,1.00000,
soc0_20221028, 2022-11-27T12:48:34,  65643427.138, 0.100,   0,  1,  1,  0,  0,  5.1,13.176,     0.265,     0.265,   -16.216,14.45020,    13.72050,0.00326,13.37310,13.21063,   0.179697, 1.00000,0.97264,1.00000,
soc0_20221028, 2022-11-27T12:48:34,  65643427.538, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.265,     0.265,   -16.216,14.45020,    13.72050,0.00326,13.38172,13.21063,   0.179697, 1.00000,0.97264,1.00000,
soc0_20221028, 2022-11-27T12:48:50,  65643443.537, 0.101,   0,  1,  1,  0,  0,  5.1,13.189,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00355,13.38572,13.18032,   0.188182, 1.00000,0.91761,1.00000,
soc0_20221028, 2022-11-27T12:48:51,  65643443.938, 0.100,   0,  1,  1,  0,  0,  5.1,13.211,     0.265,     0.265,   -16.216,14.45020,    13.72050,0.00338,13.40743,13.18032,   0.188182, 1.00000,0.91761,1.00000,
soc0_20221028, 2022-11-27T12:48:51,  65643444.338, 0.100,   0,  1,  1,  0,  0,  5.1,13.168,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00357,13.36418,13.18032,   0.188182, 1.00000,0.91761,1.00000,
soc0_20221028, 2022-11-27T12:48:51,  65643444.738, 0.100,   0,  1,  1,  0,  0,  5.1,13.202,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00350,13.39869,13.18032,   0.188182, 1.00000,0.91761,1.00000,
soc0_20221028, 2022-11-27T12:48:52,  65643445.137, 0.100,   0,  1,  1,  0,  0,  5.1,13.194,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00358,13.39000,13.18032,   0.201074, 1.00000,0.91762,1.00000,
soc0_20221028, 2022-11-27T12:48:52,  65643445.538, 0.100,   0,  1,  1,  0,  0,  5.1,13.176,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00359,13.37277,13.18032,   0.201074, 1.00000,0.91762,1.00000,
soc0_20221028, 2022-11-27T12:48:53,  65643445.938, 0.100,   0,  1,  1,  0,  0,  5.1,13.207,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00359,13.40291,13.18032,   0.201074, 1.00000,0.91762,1.00000,
soc0_20221028, 2022-11-27T12:48:53,  65643446.338, 0.100,   0,  1,  1,  0,  0,  5.1,13.181,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00360,13.37707,13.18032,   0.201074, 1.00000,0.91762,1.00000,
soc0_20221028, 2022-11-27T12:48:53,  65643446.737, 0.101,   0,  1,  1,  0,  0,  5.1,13.189,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00360,13.38568,13.18032,   0.201074, 1.00000,0.91762,1.00000,
soc0_20221028, 2022-11-27T12:48:54,  65643447.138, 0.099,   0,  1,  1,  0,  0,  5.1,13.207,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00360,13.40290,13.18032,   0.222578, 1.00000,0.91763,1.00000,
soc0_20221028, 2022-11-27T12:48:54,  65643447.538, 0.100,   0,  1,  1,  0,  0,  5.1,13.168,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00360,13.36415,13.18032,   0.222578, 1.00000,0.91763,1.00000,
soc0_20221028, 2022-11-27T12:48:55,  65643447.938, 0.100,   0,  1,  1,  0,  0,  5.1,13.194,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00361,13.38998,13.18032,   0.222578, 1.00000,0.91763,1.00000,
soc0_20221028, 2022-11-27T12:48:55,  65643448.337, 0.100,   0,  1,  1,  0,  0,  5.1,13.194,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00361,13.38998,13.18032,   0.222578, 1.00000,0.91763,1.00000,
soc0_20221028, 2022-11-27T12:48:55,  65643448.738, 0.100,   0,  1,  1,  0,  0,  5.1,13.181,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00361,13.37706,13.18032,   0.222578, 1.00000,0.91763,1.00000,
soc0_20221028, 2022-11-27T12:48:56,  65643449.137, 0.101,   0,  1,  1,  0,  0,  5.1,13.207,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00361,13.40289,13.18033,   0.222561, 1.00000,0.91764,1.00000,
soc0_20221028, 2022-11-27T12:48:56,  65643449.537, 0.101,   0,  1,  1,  0,  0,  5.1,13.185,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00361,13.38136,13.18033,   0.222561, 1.00000,0.91764,1.00000,
soc0_20221028, 2022-11-27T12:48:57,  65643449.938, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00362,13.38136,13.18033,   0.222561, 1.00000,0.91764,1.00000,
soc0_20221028, 2022-11-27T12:48:57,  65643450.338, 0.100,   0,  1,  1,  0,  0,  5.1,13.207,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00362,13.40288,13.18033,   0.222561, 1.00000,0.91764,1.00000,
soc0_20221028, 2022-11-27T12:48:57,  65643450.738, 0.100,   0,  1,  1,  0,  0,  5.1,13.181,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00362,13.37705,13.18033,   0.222561, 1.00000,0.91764,1.00000,
soc0_20221028, 2022-11-27T12:48:58,  65643451.137, 0.100,   0,  1,  1,  0,  0,  5.1,13.202,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00362,13.39857,13.18034,   0.235461, 1.00000,0.91766,1.00000,
soc0_20221028, 2022-11-27T12:48:58,  65643451.538, 0.100,   0,  1,  1,  0,  0,  5.1,13.198,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00363,13.39426,13.18034,   0.235461, 1.00000,0.91766,1.00000,
soc0_20221028, 2022-11-27T12:48:59,  65643451.938, 0.100,   0,  1,  1,  0,  0,  5.1,13.168,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00363,13.36412,13.18034,   0.235461, 1.00000,0.91766,1.00000,
soc0_20221028, 2022-11-27T12:48:59,  65643452.337, 0.100,   0,  1,  1,  0,  0,  5.1,13.211,     0.332,     0.332,   -16.216,14.45020,    13.72050,0.00363,13.40718,13.18034,   0.235461, 1.00000,0.91766,1.00000,
