unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,     3466.141, 0, 0,   0.0001438,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02324,0.00000,-0.00081,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02324, 1, 13.02324,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3466.241, 0, 0,   0.0001353,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02324,0.00000,-0.00079,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02325, 1, 13.02325,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3466.341, 0, 0,   0.0001268,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02325,0.00000,-0.00077,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02325, 1, 13.02325,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3466.441, 0, 0,   0.0004607,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02325,0.00000,-0.00075,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02326, 1, 13.02326,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3466.541, 0, 0,   0.0004523,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02326,0.00000,-0.00073,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02326, 1, 13.02326,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3466.641, 0, 0,   0.0004438,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02326,0.00000,-0.00071,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02327, 1, 13.02327,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3466.741, 0, 0,   0.0004352,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02327,0.00000,-0.00070,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02327, 1, 13.02327,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3466.841, 0, 0,   0.0004268,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02327,0.00000,-0.00068,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02327, 1, 13.02327,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3466.941, 0, 0,   0.0004183,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02327,0.00000,-0.00066,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02328, 1, 13.02328,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3467.041, 0, 0,   0.0004098,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02328,0.00000,-0.00065,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02328, 1, 13.02328,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3467.141, 0, 0,   0.0004013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02328,0.00000,-0.00063,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02329, 1, 13.02329,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3467.241, 0, 0,   0.0003928,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02329,0.00000,-0.00062,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02329, 1, 13.02329,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3467.341, 0, 0,   0.0003843,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02329,0.00000,-0.00060,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02330, 1, 13.02330,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3467.441, 0, 0,   0.0003758,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02330,0.00000,-0.00059,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02330, 1, 13.02330,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3467.541, 0, 0,   0.0003673,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02330,0.00000,-0.00057,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02330, 1, 13.02330,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3467.641, 0, 0,   0.0003588,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02330,0.00000,-0.00056,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02331, 1, 13.02331,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3467.741, 0, 0,   0.0003503,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02331,0.00000,-0.00054,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02331, 1, 13.02331,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3467.841, 0, 0,   0.0003418,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02331,0.00000,-0.00053,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02332, 1, 13.02332,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3467.941, 0, 0,   0.0003333,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02332,0.00000,-0.00052,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02332, 1, 13.02332,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3468.041, 0, 0,   0.0003248,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02332,0.00000,-0.00050,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02332, 1, 13.02332,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3468.141, 0, 0,   0.0003163,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02332,0.00000,-0.00049,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02333, 1, 13.02333,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3468.241, 0, 0,   0.0003078,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02333,0.00000,-0.00048,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02333, 1, 13.02333,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3468.341, 0, 0,   0.0002993,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02333,0.00000,-0.00047,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02334, 1, 13.02334,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3468.441, 0, 0,   0.0006332,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02334,0.00000,-0.00046,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02334, 1, 13.02334,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3468.541, 0, 0,   0.0006248,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02334,0.00000,-0.00044,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02335, 1, 13.02335,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3468.641, 0, 0,   0.0006163,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02335,0.00000,-0.00043,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02335, 1, 13.02335,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3468.741, 0, 0,   0.0006078,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02335,0.00000,-0.00042,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02335, 1, 13.02335,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3468.841, 0, 0,   0.0005993,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02335,0.00000,-0.00041,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02336, 1, 13.02336,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3468.941, 0, 0,   0.0005907,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02336,0.00000,-0.00040,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02336, 1, 13.02336,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3469.041, 0, 0,   0.0005823,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02336,0.00000,-0.00039,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02337, 1, 13.02337,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3469.141, 0, 0,   0.0005738,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02337,0.00000,-0.00038,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02337, 1, 13.02337,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3469.241, 0, 0,   0.0005652,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02337,0.00000,-0.00037,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02338, 1, 13.02338,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3469.341, 0, 0,   0.0005568,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02338,0.00000,-0.00036,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02338, 1, 13.02338,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3469.441, 0, 0,   0.0005483,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02338,0.00000,-0.00035,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02338, 1, 13.02338,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3469.541, 0, 0,   0.0005398,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02338,0.00000,-0.00035,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02339, 1, 13.02339,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3469.641, 0, 0,   0.0005313,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02339,0.00000,-0.00034,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02339, 1, 13.02339,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3469.741, 0, 0,   0.0005228,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02339,0.00000,-0.00033,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02340, 1, 13.02340,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3469.841, 0, 0,   0.0005143,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02340,0.00000,-0.00032,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02340, 1, 13.02340,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3469.941, 0, 0,   0.0005058,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02340,0.00000,-0.00031,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02341, 1, 13.02341,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3470.041, 0, 0,   0.0004973,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02341,0.00000,-0.00031,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02341, 1, 13.02341,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3470.141, 0, 0,   0.0004888,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02341,0.00000,-0.00030,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02341, 1, 13.02341,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3470.241, 0, 0,   0.0004803,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02341,0.00000,-0.00029,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02342, 1, 13.02342,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3470.341, 0, 0,   0.0004718,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02342,0.00000,-0.00028,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02342, 1, 13.02342,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3470.441, 0, 0,   0.0008056,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02342,0.00000,-0.00028,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02343, 1, 13.02343,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3470.541, 0, 0,   0.0007971,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02343,0.00000,-0.00027,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02343, 1, 13.02343,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3470.641, 0, 0,   0.0007886,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02343,0.00000,-0.00026,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02344, 1, 13.02344,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3470.741, 0, 0,   0.0007801,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02344,0.00000,-0.00026,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02344, 1, 13.02344,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3470.841, 0, 0,   0.0007716,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02344,0.00000,-0.00025,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02344, 1, 13.02344,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3470.941, 0, 0,   0.0007631,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02344,0.00000,-0.00024,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02345, 1, 13.02345,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3471.041, 0, 0,   0.0007547,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02345,0.00000,-0.00024,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02345, 1, 13.02345,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3471.141, 0, 0,   0.0007461,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02345,0.00000,-0.00023,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02346, 1, 13.02346,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3471.241, 0, 0,   0.0007376,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02346,0.00000,-0.00023,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02346, 1, 13.02346,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3471.341, 0, 0,   0.0007291,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02346,0.00000,-0.00022,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02347, 1, 13.02347,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3471.441, 0, 0,   0.0007206,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02347,0.00000,-0.00022,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02347, 1, 13.02347,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3471.541, 0, 0,   0.0007122,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02347,0.00000,-0.00021,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02347, 1, 13.02347,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3471.641, 0, 0,   0.0007036,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02347,0.00000,-0.00020,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02348, 1, 13.02348,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3471.741, 0, 0,   0.0006951,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02348,0.00000,-0.00020,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02348, 1, 13.02348,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3471.841, 0, 0,   0.0006866,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02348,0.00000,-0.00019,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02349, 1, 13.02349,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3471.941, 0, 0,   0.0006782,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02349,0.00000,-0.00019,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02349, 1, 13.02349,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3472.041, 0, 0,   0.0006697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02349,0.00000,-0.00019,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02349, 1, 13.02349,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3472.141, 0, 0,   0.0006611,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02349,0.00000,-0.00018,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02350, 1, 13.02350,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3472.241, 0, 0,   0.0006527,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02350,0.00000,-0.00018,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02350, 1, 13.02350,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3472.341, 0, 0,   0.0006441,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02350,0.00000,-0.00017,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02351, 1, 13.02351,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3472.441, 0, 0,   0.0009778,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02351,0.00000,-0.00017,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02351, 1, 13.02351,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3472.541, 0, 0,   0.0009693,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02351,0.00000,-0.00016,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02352, 1, 13.02352,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3472.641, 0, 0,   0.0009608,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02352,0.00000,-0.00016,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02352, 1, 13.02352,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3472.741, 0, 0,   0.0009523,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02352,0.00000,-0.00016,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02352, 1, 13.02352,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3472.841, 0, 0,   0.0009438,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02353,0.00000,-0.00015,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02353, 1, 13.02353,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3472.941, 0, 0,   0.0009353,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02353,0.00000,-0.00015,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02353, 1, 13.02353,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3473.041, 0, 0,   0.0009268,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02353,0.00000,-0.00014,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02354, 1, 13.02354,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3473.141, 0, 0,   0.0009183,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02354,0.00000,-0.00014,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02354, 1, 13.02354,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,     3473.241, 0, 0,   0.0009098,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02354,0.00000,-0.00014,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.02355, 1, 13.02355,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
