unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T09:16:14,      3469.841, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02340,    13.76000,0.00000,13.02340,13.02366,  -0.000321, 0.50052,0.50102,0.50052,
pro1a_20230219, 1970-01-01T09:16:14,      3469.941, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02341,    13.76000,0.00000,13.02341,13.02366,  -0.000321, 0.50053,0.50102,0.50053,
pro1a_20230219, 1970-01-01T09:16:14,      3470.041, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02341,    13.76000,0.00000,13.02341,13.02366,  -0.000321, 0.50054,0.50102,0.50054,
pro1a_20230219, 1970-01-01T09:16:14,      3470.141, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02341,    13.76000,0.00000,13.02341,13.02366,  -0.000321, 0.50054,0.50102,0.50054,
pro1a_20230219, 1970-01-01T09:16:14,      3470.241, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02342,    13.76000,0.00000,13.02342,13.02366,  -0.000321, 0.50055,0.50102,0.50055,
pro1a_20230219, 1970-01-01T09:16:14,      3470.341, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02342,    13.76000,0.00000,13.02342,13.02383,  -0.000406, 0.50056,0.50137,0.50056,
pro1a_20230219, 1970-01-01T09:16:14,      3470.441, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02343,    13.76000,0.00000,13.02343,13.02383,  -0.000406, 0.50057,0.50137,0.50057,
pro1a_20230219, 1970-01-01T09:16:14,      3470.541, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02343,    13.76000,0.00000,13.02343,13.02383,  -0.000406, 0.50058,0.50137,0.50058,
pro1a_20230219, 1970-01-01T09:16:14,      3470.641, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02344,    13.76000,0.00000,13.02344,13.02383,  -0.000406, 0.50059,0.50137,0.50059,
pro1a_20230219, 1970-01-01T09:16:14,      3470.741, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02344,    13.76000,0.00000,13.02344,13.02383,  -0.000406, 0.50059,0.50137,0.50059,
pro1a_20230219, 1970-01-01T09:16:14,      3470.841, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02344,    13.76000,0.00000,13.02344,13.02383,  -0.000406, 0.50060,0.50137,0.50060,
pro1a_20230219, 1970-01-01T09:16:15,      3470.941, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02345,    13.76000,0.00000,13.02345,13.02383,  -0.000406, 0.50061,0.50137,0.50061,
pro1a_20230219, 1970-01-01T09:16:15,      3471.041, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02345,    13.76000,0.00000,13.02345,13.02383,  -0.000406, 0.50062,0.50137,0.50062,
pro1a_20230219, 1970-01-01T09:16:15,      3471.141, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02346,    13.76000,0.00000,13.02346,13.02383,  -0.000406, 0.50063,0.50137,0.50063,
pro1a_20230219, 1970-01-01T09:16:15,      3471.241, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02346,    13.76000,0.00000,13.02346,13.02383,  -0.000406, 0.50064,0.50137,0.50064,
pro1a_20230219, 1970-01-01T09:16:15,      3471.341, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02347,    13.76000,0.00000,13.02347,13.02383,  -0.000406, 0.50065,0.50137,0.50065,
pro1a_20230219, 1970-01-01T09:16:15,      3471.441, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02347,    13.76000,0.00000,13.02347,13.02383,  -0.000406, 0.50065,0.50137,0.50065,
pro1a_20230219, 1970-01-01T09:16:15,      3471.541, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02347,    13.76000,0.00000,13.02347,13.02383,  -0.000406, 0.50066,0.50137,0.50066,
pro1a_20230219, 1970-01-01T09:16:15,      3471.641, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02348,    13.76000,0.00000,13.02348,13.02383,  -0.000406, 0.50067,0.50137,0.50067,
pro1a_20230219, 1970-01-01T09:16:15,      3471.741, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02348,    13.76000,0.00000,13.02348,13.02383,  -0.000406, 0.50068,0.50137,0.50068,
pro1a_20230219, 1970-01-01T09:16:15,      3471.841, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02349,    13.76000,0.00000,13.02349,13.02383,  -0.000406, 0.50069,0.50137,0.50069,
pro1a_20230219, 1970-01-01T09:16:16,      3471.941, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02349,    13.76000,0.00000,13.02349,13.02383,  -0.000406, 0.50070,0.50137,0.50070,
pro1a_20230219, 1970-01-01T09:16:16,      3472.041, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02349,    13.76000,0.00000,13.02349,13.02383,  -0.000406, 0.50071,0.50137,0.50071,
pro1a_20230219, 1970-01-01T09:16:16,      3472.141, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.023,     0.000,     0.000,     0.000,13.02350,    13.76000,0.00000,13.02350,13.02383,  -0.000406, 0.50071,0.50137,0.50071,
pro1a_20230219, 1970-01-01T09:16:16,      3472.241, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02350,    13.76000,0.00000,13.02350,13.02383,  -0.000406, 0.50072,0.50137,0.50072,
pro1a_20230219, 1970-01-01T09:16:16,      3472.341, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02351,    13.76000,0.00000,13.02351,13.02400,  -0.000493, 0.50073,0.50171,0.50073,
pro1a_20230219, 1970-01-01T09:16:16,      3472.441, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02351,    13.76000,0.00000,13.02351,13.02400,  -0.000493, 0.50074,0.50171,0.50074,
pro1a_20230219, 1970-01-01T09:16:16,      3472.541, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02352,    13.76000,0.00000,13.02352,13.02400,  -0.000493, 0.50075,0.50171,0.50075,
pro1a_20230219, 1970-01-01T09:16:16,      3472.641, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02352,    13.76000,0.00000,13.02352,13.02400,  -0.000493, 0.50076,0.50171,0.50076,
pro1a_20230219, 1970-01-01T09:16:16,      3472.741, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02353,    13.76000,0.00000,13.02352,13.02400,  -0.000493, 0.50076,0.50171,0.50076,
pro1a_20230219, 1970-01-01T09:16:16,      3472.841, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02353,    13.76000,0.00000,13.02353,13.02400,  -0.000493, 0.50077,0.50171,0.50077,
pro1a_20230219, 1970-01-01T09:16:17,      3472.941, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02353,    13.76000,0.00000,13.02353,13.02400,  -0.000493, 0.50078,0.50171,0.50078,
pro1a_20230219, 1970-01-01T09:16:17,      3473.041, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02354,    13.76000,0.00000,13.02354,13.02400,  -0.000493, 0.50079,0.50171,0.50079,
pro1a_20230219, 1970-01-01T09:16:17,      3473.141, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02354,    13.76000,0.00000,13.02354,13.02400,  -0.000493, 0.50080,0.50171,0.50080,
pro1a_20230219, 1970-01-01T09:16:17,      3473.241, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02355,    13.76000,0.00000,13.02355,13.02400,  -0.000493, 0.50081,0.50171,0.50081,
pro1a_20230219, 1970-01-01T09:16:17,      3473.341, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02355,    13.76000,0.00000,13.02355,13.02400,  -0.000493, 0.50082,0.50171,0.50082,
pro1a_20230219, 1970-01-01T09:16:17,      3473.441, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02355,    13.76000,0.00000,13.02355,13.02400,  -0.000493, 0.50082,0.50171,0.50082,
pro1a_20230219, 1970-01-01T09:16:17,      3473.541, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02356,    13.76000,0.00000,13.02356,13.02400,  -0.000493, 0.50083,0.50171,0.50083,
pro1a_20230219, 1970-01-01T09:16:17,      3473.641, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02356,    13.76000,0.00000,13.02356,13.02400,  -0.000493, 0.50084,0.50171,0.50084,
pro1a_20230219, 1970-01-01T09:16:17,      3473.741, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02357,    13.76000,0.00000,13.02357,13.02400,  -0.000493, 0.50085,0.50171,0.50085,
pro1a_20230219, 1970-01-01T09:16:17,      3473.841, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02357,    13.76000,0.00000,13.02357,13.02400,  -0.000493, 0.50086,0.50171,0.50086,
pro1a_20230219, 1970-01-01T09:16:18,      3473.941, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02358,    13.76000,0.00000,13.02358,13.02400,  -0.000493, 0.50087,0.50171,0.50087,
pro1a_20230219, 1970-01-01T09:16:18,      3474.041, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02358,    13.76000,0.00000,13.02358,13.02400,  -0.000493, 0.50088,0.50171,0.50088,
pro1a_20230219, 1970-01-01T09:16:18,      3474.141, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02358,    13.76000,0.00000,13.02358,13.02400,  -0.000493, 0.50088,0.50171,0.50088,
pro1a_20230219, 1970-01-01T09:16:18,      3474.241, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02359,    13.76000,0.00000,13.02359,13.02400,  -0.000493, 0.50089,0.50171,0.50089,
pro1a_20230219, 1970-01-01T09:16:18,      3474.341, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02359,    13.76000,0.00000,13.02359,13.02417,  -0.000579, 0.50090,0.50205,0.50090,
pro1a_20230219, 1970-01-01T09:16:18,      3474.441, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02360,    13.76000,0.00000,13.02360,13.02417,  -0.000579, 0.50091,0.50205,0.50091,
pro1a_20230219, 1970-01-01T09:16:18,      3474.541, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02360,    13.76000,0.00000,13.02360,13.02417,  -0.000579, 0.50092,0.50205,0.50092,
pro1a_20230219, 1970-01-01T09:16:18,      3474.641, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02361,    13.76000,0.00000,13.02361,13.02417,  -0.000579, 0.50093,0.50205,0.50093,
pro1a_20230219, 1970-01-01T09:16:18,      3474.741, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02361,    13.76000,0.00000,13.02361,13.02417,  -0.000579, 0.50093,0.50205,0.50093,
pro1a_20230219, 1970-01-01T09:16:18,      3474.841, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02361,    13.76000,0.00000,13.02361,13.02417,  -0.000579, 0.50094,0.50205,0.50094,
pro1a_20230219, 1970-01-01T09:16:19,      3474.941, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02362,    13.76000,0.00000,13.02362,13.02417,  -0.000579, 0.50095,0.50205,0.50095,
pro1a_20230219, 1970-01-01T09:16:19,      3475.041, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02362,    13.76000,0.00000,13.02362,13.02417,  -0.000579, 0.50096,0.50205,0.50096,
pro1a_20230219, 1970-01-01T09:16:19,      3475.141, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02363,    13.76000,0.00000,13.02363,13.02417,  -0.000579, 0.50097,0.50205,0.50097,
pro1a_20230219, 1970-01-01T09:16:19,      3475.241, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02363,    13.76000,0.00000,13.02363,13.02417,  -0.000579, 0.50098,0.50205,0.50098,
pro1a_20230219, 1970-01-01T09:16:19,      3475.341, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02363,    13.76000,0.00000,13.02363,13.02417,  -0.000579, 0.50099,0.50205,0.50099,
pro1a_20230219, 1970-01-01T09:16:19,      3475.441, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02364,    13.76000,0.00000,13.02364,13.02417,  -0.000579, 0.50099,0.50205,0.50099,
pro1a_20230219, 1970-01-01T09:16:19,      3475.541, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02364,    13.76000,0.00000,13.02364,13.02417,  -0.000579, 0.50100,0.50205,0.50100,
pro1a_20230219, 1970-01-01T09:16:19,      3475.641, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02365,    13.76000,0.00000,13.02365,13.02417,  -0.000579, 0.50101,0.50205,0.50101,
pro1a_20230219, 1970-01-01T09:16:19,      3475.741, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02365,    13.76000,0.00000,13.02365,13.02417,  -0.000579, 0.50102,0.50205,0.50102,
pro1a_20230219, 1970-01-01T09:16:19,      3475.841, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02366,    13.76000,0.00000,13.02366,13.02417,  -0.000579, 0.50103,0.50205,0.50103,
pro1a_20230219, 1970-01-01T09:16:20,      3475.941, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02366,    13.76000,0.00000,13.02366,13.02417,  -0.000579, 0.50104,0.50205,0.50104,
pro1a_20230219, 1970-01-01T09:16:20,      3476.041, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02367,    13.76000,0.00000,13.02367,13.02417,  -0.000579, 0.50105,0.50205,0.50105,
pro1a_20230219, 1970-01-01T09:16:20,      3476.141, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02367,    13.76000,0.00000,13.02367,13.02417,  -0.000579, 0.50105,0.50205,0.50105,
pro1a_20230219, 1970-01-01T09:16:20,      3476.241, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02367,    13.76000,0.00000,13.02367,13.02417,  -0.000579, 0.50106,0.50205,0.50106,
pro1a_20230219, 1970-01-01T09:16:20,      3476.341, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02368,    13.76000,0.00000,13.02368,13.02434,  -0.000665, 0.50107,0.50239,0.50107,
pro1a_20230219, 1970-01-01T09:16:20,      3476.441, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02368,    13.76000,0.00000,13.02368,13.02434,  -0.000665, 0.50108,0.50239,0.50108,
pro1a_20230219, 1970-01-01T09:16:20,      3476.541, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02369,    13.76000,0.00000,13.02369,13.02434,  -0.000665, 0.50109,0.50239,0.50109,
pro1a_20230219, 1970-01-01T09:16:20,      3476.641, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02369,    13.76000,0.00000,13.02369,13.02434,  -0.000665, 0.50110,0.50239,0.50110,
pro1a_20230219, 1970-01-01T09:16:20,      3476.741, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02369,    13.76000,0.00000,13.02369,13.02434,  -0.000665, 0.50110,0.50239,0.50110,
pro1a_20230219, 1970-01-01T09:16:20,      3476.841, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02370,    13.76000,0.00000,13.02370,13.02434,  -0.000665, 0.50111,0.50239,0.50111,
pro1a_20230219, 1970-01-01T09:16:21,      3476.941, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02370,    13.76000,0.00000,13.02370,13.02434,  -0.000665, 0.50112,0.50239,0.50112,
pro1a_20230219, 1970-01-01T09:16:21,      3477.041, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02371,    13.76000,0.00000,13.02371,13.02434,  -0.000665, 0.50113,0.50239,0.50113,
pro1a_20230219, 1970-01-01T09:16:21,      3477.141, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02371,    13.76000,0.00000,13.02371,13.02434,  -0.000665, 0.50114,0.50239,0.50114,
pro1a_20230219, 1970-01-01T09:16:21,      3477.241, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02372,    13.76000,0.00000,13.02372,13.02434,  -0.000665, 0.50115,0.50239,0.50115,
pro1a_20230219, 1970-01-01T09:16:21,      3477.341, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02372,    13.76000,0.00000,13.02372,13.02434,  -0.000665, 0.50116,0.50239,0.50116,
pro1a_20230219, 1970-01-01T09:16:21,      3477.441, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02372,    13.76000,0.00000,13.02372,13.02434,  -0.000665, 0.50116,0.50239,0.50116,
pro1a_20230219, 1970-01-01T09:16:21,      3477.541, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02373,    13.76000,0.00000,13.02373,13.02434,  -0.000665, 0.50117,0.50239,0.50117,
pro1a_20230219, 1970-01-01T09:16:21,      3477.641, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02373,    13.76000,0.00000,13.02373,13.02434,  -0.000665, 0.50118,0.50239,0.50118,
pro1a_20230219, 1970-01-01T09:16:21,      3477.741, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02374,    13.76000,0.00000,13.02374,13.02434,  -0.000665, 0.50119,0.50239,0.50119,
pro1a_20230219, 1970-01-01T09:16:21,      3477.841, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02374,    13.76000,0.00000,13.02374,13.02434,  -0.000665, 0.50120,0.50239,0.50120,
pro1a_20230219, 1970-01-01T09:16:22,      3477.941, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02375,    13.76000,0.00000,13.02375,13.02434,  -0.000665, 0.50121,0.50239,0.50121,
pro1a_20230219, 1970-01-01T09:16:22,      3478.041, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02375,    13.76000,0.00000,13.02375,13.02434,  -0.000665, 0.50122,0.50239,0.50122,
pro1a_20230219, 1970-01-01T09:16:22,      3478.141, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02375,    13.76000,0.00000,13.02375,13.02434,  -0.000665, 0.50122,0.50239,0.50122,
pro1a_20230219, 1970-01-01T09:16:22,      3478.241, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02376,    13.76000,0.00000,13.02376,13.02434,  -0.000665, 0.50123,0.50239,0.50123,
pro1a_20230219, 1970-01-01T09:16:22,      3478.341, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02376,    13.76000,0.00000,13.02376,13.02451,  -0.000751, 0.50124,0.50273,0.50124,
pro1a_20230219, 1970-01-01T09:16:22,      3478.441, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02377,    13.76000,0.00000,13.02377,13.02451,  -0.000751, 0.50125,0.50273,0.50125,
pro1a_20230219, 1970-01-01T09:16:22,      3478.541, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02377,    13.76000,0.00000,13.02377,13.02451,  -0.000751, 0.50126,0.50273,0.50126,
pro1a_20230219, 1970-01-01T09:16:22,      3478.641, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02378,    13.76000,0.00000,13.02378,13.02451,  -0.000751, 0.50127,0.50273,0.50127,
pro1a_20230219, 1970-01-01T09:16:22,      3478.741, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02378,    13.76000,0.00000,13.02378,13.02451,  -0.000751, 0.50127,0.50273,0.50127,
pro1a_20230219, 1970-01-01T09:16:22,      3478.841, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02378,    13.76000,0.00000,13.02378,13.02451,  -0.000751, 0.50128,0.50273,0.50128,
pro1a_20230219, 1970-01-01T09:16:23,      3478.941, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02379,    13.76000,0.00000,13.02379,13.02451,  -0.000751, 0.50129,0.50273,0.50129,
pro1a_20230219, 1970-01-01T09:16:23,      3479.041, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02379,    13.76000,0.00000,13.02379,13.02451,  -0.000751, 0.50130,0.50273,0.50130,
pro1a_20230219, 1970-01-01T09:16:23,      3479.141, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02380,    13.76000,0.00000,13.02380,13.02451,  -0.000751, 0.50131,0.50273,0.50131,
pro1a_20230219, 1970-01-01T09:16:23,      3479.241, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02380,    13.76000,0.00000,13.02380,13.02451,  -0.000751, 0.50132,0.50273,0.50132,
pro1a_20230219, 1970-01-01T09:16:23,      3479.341, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02381,    13.76000,0.00000,13.02381,13.02451,  -0.000751, 0.50133,0.50273,0.50133,
pro1a_20230219, 1970-01-01T09:16:23,      3479.441, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02381,    13.76000,0.00000,13.02381,13.02451,  -0.000751, 0.50133,0.50273,0.50133,
pro1a_20230219, 1970-01-01T09:16:23,      3479.541, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02381,    13.76000,0.00000,13.02381,13.02451,  -0.000751, 0.50134,0.50273,0.50134,
pro1a_20230219, 1970-01-01T09:16:23,      3479.641, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02382,    13.76000,0.00000,13.02382,13.02451,  -0.000751, 0.50135,0.50273,0.50135,
pro1a_20230219, 1970-01-01T09:16:23,      3479.741, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02382,    13.76000,0.00000,13.02382,13.02451,  -0.000751, 0.50136,0.50273,0.50136,
pro1a_20230219, 1970-01-01T09:16:23,      3479.841, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02383,    13.76000,0.00000,13.02383,13.02451,  -0.000751, 0.50137,0.50273,0.50137,
pro1a_20230219, 1970-01-01T09:16:23,      3479.941, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02383,    13.76000,0.00000,13.02383,13.02451,  -0.000751, 0.50138,0.50273,0.50138,
pro1a_20230219, 1970-01-01T09:16:23,      3480.041, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02384,    13.76000,0.00000,13.02384,13.02451,  -0.000751, 0.50139,0.50273,0.50139,
pro1a_20230219, 1970-01-01T09:16:23,      3480.141, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02384,    13.76000,0.00000,13.02384,13.02451,  -0.000751, 0.50139,0.50273,0.50139,
pro1a_20230219, 1970-01-01T09:16:23,      3480.241, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02384,    13.76000,0.00000,13.02384,13.02451,  -0.000751, 0.50140,0.50273,0.50140,
pro1a_20230219, 1970-01-01T09:16:23,      3480.341, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02385,    13.76000,0.00000,13.02385,13.02468,  -0.000837, 0.50141,0.50308,0.50141,
pro1a_20230219, 1970-01-01T09:16:24,      3480.441, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02385,    13.76000,0.00000,13.02385,13.02468,  -0.000837, 0.50142,0.50308,0.50142,
pro1a_20230219, 1970-01-01T09:16:24,      3480.541, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02386,    13.76000,0.00000,13.02386,13.02468,  -0.000837, 0.50143,0.50308,0.50143,
pro1a_20230219, 1970-01-01T09:16:24,      3480.641, 0.100,   0,  360000, 0,  0,  246,  0, 15.0,13.024,     0.000,     0.000,     0.000,13.02386,    13.76000,0.00000,13.02386,13.02468,  -0.000837, 0.50144,0.50308,0.50144,
