unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230307,2023-03-07T06:52:45, -3.700,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:45, -3.600,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:45, -3.500,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:45, -3.400,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:46, -3.300,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:46, -3.200,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:46, -3.100,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:46, -3.000,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:46, -2.900,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:46, -2.800,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:46, -2.700,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:46, -2.600,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:46, -2.500,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:46, -2.400,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:47, -2.300,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:47, -2.200,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:47, -2.100,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:47, -2.000,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:47, -1.901,  0.099,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:47, -1.801,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:47, -1.700,  0.101,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:47, -1.600,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:47, -1.500,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:47, -1.400,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:48, -1.300,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:48, -1.200,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:48, -1.100,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:48, -1.000,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:48, -0.900,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:48, -0.800,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:48, -0.700,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:48, -0.600,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:48, -0.500,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:48, -0.401,  0.099,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:49, -0.300,  0.101,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:49, -0.200,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:49, -0.100,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:49,  0.000,  0.100,1,0,255, 40.000, 14.200,  0.000,-18.750, 14.500, 13.910,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:49,  0.100,  0.100,1,0,255, 40.000, 14.200,-25.132,-18.750, 14.500, 13.910, -0.116, 14.616, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:49,  0.201,  0.101,1,0,255, 40.000, 14.083,-50.260,-18.750, 14.499, 13.910, -0.232, 14.615, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:49,  0.301,  0.100,1,0,255, 40.000, 13.965,-75.632,-18.750, 14.497, 13.910, -0.349, 14.614, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:49,  0.401,  0.100,1,0,255, 40.000, 13.845,-100.740,-18.751, 14.494, 13.910, -0.465, 14.611, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:49,  0.501,  0.100,1,0,255, 40.000, 13.725,-125.832,-18.751, 14.490, 13.910, -0.582, 14.607, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:49,  0.601,  0.100,1,0,255, 40.000, 13.604,-150.904,-18.751, 14.486, 13.910, -0.698, 14.602, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:50,  0.701,  0.100,1,0,255, 40.000, 13.482,-175.953,-18.752, 14.480, 13.910, -0.815, 14.597, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:50,  0.801,  0.100,1,0,255, 40.000, 13.358,-200.973,-18.752, 14.473, 13.910, -0.932, 14.590, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:50,  0.901,  0.100,1,0,255, 40.000, 13.234,-225.962,-18.753, 14.466, 13.910, -1.049, 14.583, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:50,  1.001,  0.100,1,0,255, 40.000, 13.108,-250.916,-18.754, 14.457, 13.910, -1.166, 14.574, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:50,  1.101,  0.100,1,0,255, 40.000, 12.982,-275.830,-18.755, 14.448, 13.910, -1.283, 14.565, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:50,  1.201,  0.100,1,0,255, 40.000, 12.855,-300.700,-18.756, 14.438, 13.910, -1.400, 14.555, 14.478,  0.138,  1.000,  1.000,  1.000,
mon_rep230307,2023-03-07T06:52:50,  1.301,  0.100,1,0,255, 40.000, 12.726,-325.522,-18.757, 14.426, 13.910, -1.517, 14.543, 14.478,  0.138,  0.999,  1.000,  0.999,
mon_rep230307,2023-03-07T06:52:50,  1.401,  0.100,1,0,255, 40.000, 12.597,-350.293,-18.758, 14.414, 13.910, -1.634, 14.531, 14.478,  0.138,  0.999,  1.000,  0.999,
mon_rep230307,2023-03-07T06:52:50,  1.501,  0.100,1,0,255, 40.000, 12.467,-375.010,-18.759, 14.401, 13.910, -1.751, 14.518, 14.478,  0.138,  0.999,  1.000,  0.999,
mon_rep230307,2023-03-07T06:52:50,  1.601,  0.100,1,0,255, 40.000, 12.335,-399.666,-18.760, 14.387, 13.910, -1.868, 14.504, 14.478,  0.138,  0.999,  1.000,  0.999,
mon_rep230307,2023-03-07T06:52:51,  1.701,  0.100,1,0,255, 40.000, 12.203,-424.260,-18.762, 14.372, 13.910, -1.985, 14.488, 14.478,  0.138,  0.999,  1.000,  0.999,
mon_rep230307,2023-03-07T06:52:51,  1.801,  0.100,1,0,255, 40.000, 12.071,-448.786,-18.763, 14.356, 13.910, -2.102, 14.472, 14.478,  0.138,  0.999,  1.000,  0.999,
mon_rep230307,2023-03-07T06:52:51,  1.901,  0.100,1,0,255, 40.000, 11.937,-473.242,-18.765, 14.339, 13.910, -2.219, 14.455, 14.478,  0.138,  0.999,  1.000,  0.999,
mon_rep230307,2023-03-07T06:52:51,  2.001,  0.100,1,0,255, 40.000, 11.802,-497.623,-18.766, 14.321, 13.910, -2.335, 14.437, 14.478,  0.138,  0.999,  1.000,  0.999,
mon_rep230307,2023-03-07T06:52:51,  2.101,  0.100,1,0,255, 40.000, 11.667,-521.926,-18.768, 14.302, 13.910, -2.452, 14.418, 14.044,  0.374,  0.999,  0.998,  0.999,
mon_rep230307,2023-03-07T06:52:51,  2.201,  0.100,1,0,255, 40.000, 11.531,-546.146,-18.770, 14.282, 13.910, -2.568, 14.399, 14.044,  0.374,  0.998,  0.998,  0.998,
mon_rep230307,2023-03-07T06:52:51,  2.301,  0.100,1,0,255, 40.000, 11.394,-570.279,-18.771, 14.262, 13.910, -2.684, 14.378, 14.044,  0.374,  0.998,  0.998,  0.998,
mon_rep230307,2023-03-07T06:52:51,  2.401,  0.100,1,0,255, 40.000, 11.256,-594.323,-18.773, 14.240, 13.910, -2.800, 14.356, 14.044,  0.374,  0.998,  0.998,  0.998,
mon_rep230307,2023-03-07T06:52:51,  2.501,  0.100,1,0,255, 40.000, 11.118,-618.273,-18.775, 14.218, 13.910, -2.916, 14.334, 14.044,  0.374,  0.998,  0.998,  0.998,
mon_rep230307,2023-03-07T06:52:51,  2.601,  0.100,1,0,255, 40.000, 10.979,-642.125,-18.778, 14.195, 13.910, -3.031, 14.310, 14.044,  0.374,  0.998,  0.998,  0.998,
mon_rep230307,2023-03-07T06:52:52,  2.701,  0.100,1,0,255, 40.000, 10.839,-665.876,-18.780, 14.170, 13.910, -3.146, 14.286, 14.044,  0.374,  0.998,  0.998,  0.998,
mon_rep230307,2023-03-07T06:52:52,  2.801,  0.100,1,0,255, 40.000, 10.699,-689.522,-18.782, 14.145, 13.910, -3.261, 14.260, 14.044,  0.374,  0.998,  0.998,  0.998,
mon_rep230307,2023-03-07T06:52:52,  2.901,  0.100,1,0,255, 40.000, 10.558,-713.059,-18.784, 14.119, 13.910, -3.376, 14.234, 14.044,  0.374,  0.997,  0.998,  0.997,
mon_rep230307,2023-03-07T06:52:52,  3.001,  0.100,1,0,255, 40.000, 10.416,-736.483,-18.787, 14.092, 13.910, -3.490, 14.207, 14.044,  0.374,  0.997,  0.998,  0.997,
mon_rep230307,2023-03-07T06:52:52,  3.101,  0.100,1,0,255, 40.000, 10.274,-759.791,-18.789, 14.065, 13.910, -3.604, 14.179, 14.044,  0.374,  0.997,  0.998,  0.997,
mon_rep230307,2023-03-07T06:52:52,  3.201,  0.100,1,0,255, 40.000, 10.132,-782.979,-18.792, 14.036, 13.910, -3.718, 14.150, 14.044,  0.374,  0.997,  0.998,  0.997,
mon_rep230307,2023-03-07T06:52:52,  3.312,  0.111,1,0,255, 40.000,  9.989,-806.043,-18.795, 14.007, 13.910, -3.832, 14.121, 14.044,  0.374,  0.997,  0.998,  0.997,
mon_rep230307,2023-03-07T06:52:52,  3.401,  0.089,1,0,255, 40.000,  9.844,-831.495,-18.798, 13.973, 13.910, -3.956, 14.100, 14.044,  0.374,  0.996,  0.998,  0.996,
mon_rep230307,2023-03-07T06:52:52,  3.501,  0.100,1,0,255, 40.000,  9.686,-851.786,-18.800, 13.945, 13.910, -4.057, 14.042, 14.044,  0.374,  0.996,  0.998,  0.996,
mon_rep230307,2023-03-07T06:52:52,  3.601,  0.100,1,0,255, 40.000,  9.556,-874.458,-18.803, 13.913, 13.910, -4.169, 14.025, 14.044,  0.374,  0.996,  0.998,  0.996,
mon_rep230307,2023-03-07T06:52:53,  3.701,  0.100,1,0,255, 40.000,  9.411,-896.991,-18.806, 13.880, 13.910, -4.281, 13.992, 14.044,  0.374,  0.996,  0.998,  0.996,
mon_rep230307,2023-03-07T06:52:53,  3.801,  0.100,1,0,255, 40.000,  9.265,-919.383,-18.809, 13.846, 13.910, -4.392, 13.957, 14.044,  0.374,  0.996,  0.998,  0.996,
mon_rep230307,2023-03-07T06:52:53,  3.901,  0.100,1,0,255, 40.000,  9.118,-941.630,-18.812, 13.811, 13.910, -4.503, 13.920, 14.044,  0.374,  0.995,  0.998,  0.995,
mon_rep230307,2023-03-07T06:52:53,  4.001,  0.100,1,0,255, 40.000,  8.971,-963.728,-18.815, 13.776, 13.910, -4.613, 13.884, 14.044,  0.374,  0.995,  0.998,  0.995,
mon_rep230307,2023-03-07T06:52:53,  4.101,  0.100,1,0,255, 40.000,  8.825,-985.673,-18.819, 13.740, 13.910, -4.723, 13.847, 13.436,  0.412,  0.995,  0.993,  0.995,
mon_rep230307,2023-03-07T06:52:53,  4.201,  0.100,1,0,255, 40.000,  8.684,-1007.463,-18.822, 13.708, 13.910, -4.832, 13.816, 13.436,  0.412,  0.995,  0.993,  0.995,
mon_rep230307,2023-03-07T06:52:53,  4.301,  0.100,1,0,255, 40.000,  8.549,-1029.094,-18.826, 13.683, 13.910, -4.941, 13.790, 13.436,  0.412,  0.994,  0.993,  0.994,
mon_rep230307,2023-03-07T06:52:53,  4.401,  0.100,1,0,255, 40.000,  8.414,-1050.563,-18.829, 13.657, 13.910, -5.049, 13.763, 13.436,  0.412,  0.994,  0.993,  0.994,
mon_rep230307,2023-03-07T06:52:53,  4.501,  0.100,1,0,255, 40.000,  8.280,-1071.866,-18.833, 13.631, 13.910, -5.156, 13.736, 13.436,  0.412,  0.994,  0.993,  0.994,
mon_rep230307,2023-03-07T06:52:53,  4.601,  0.100,1,0,255, 40.000,  8.145,-1092.999,-18.836, 13.604, 13.910, -5.263, 13.708, 13.436,  0.412,  0.994,  0.993,  0.994,
mon_rep230307,2023-03-07T06:52:54,  4.701,  0.100,1,0,255, 40.000,  8.011,-1113.960,-18.840, 13.576, 13.910, -5.370, 13.680, 13.436,  0.412,  0.993,  0.993,  0.993,
mon_rep230307,2023-03-07T06:52:54,  4.801,  0.100,1,0,255, 40.000,  7.876,-1134.745,-18.844, 13.548, 13.910, -5.475, 13.652, 13.436,  0.412,  0.993,  0.993,  0.993,
mon_rep230307,2023-03-07T06:52:54,  4.901,  0.100,1,0,255, 40.000,  7.742,-1155.351,-18.848, 13.520, 13.910, -5.581, 13.622, 13.436,  0.412,  0.993,  0.993,  0.993,
mon_rep230307,2023-03-07T06:52:54,  5.001,  0.100,1,0,255, 40.000,  7.607,-1175.774,-18.852, 13.491, 13.910, -5.685, 13.592, 13.436,  0.412,  0.993,  0.993,  0.993,
mon_rep230307,2023-03-07T06:52:54,  5.101,  0.100,1,0,255, 40.000,  7.473,-1196.011,-18.856, 13.461, 13.910, -5.789, 13.562, 13.436,  0.412,  0.992,  0.993,  0.992,
mon_rep230307,2023-03-07T06:52:54,  5.201,  0.100,1,0,255, 40.000,  7.339,-1216.060,-18.860, 13.431, 13.910, -5.892, 13.531, 13.436,  0.412,  0.992,  0.993,  0.992,
mon_rep230307,2023-03-07T06:52:54,  5.301,  0.100,1,0,255, 40.000,  7.206,-1235.917,-18.864, 13.401, 13.910, -5.994, 13.500, 13.436,  0.412,  0.992,  0.993,  0.992,
mon_rep230307,2023-03-07T06:52:54,  5.401,  0.100,1,0,255, 40.000,  7.072,-1255.578,-18.868, 13.370, 13.910, -6.096, 13.468, 13.436,  0.412,  0.991,  0.993,  0.991,
mon_rep230307,2023-03-07T06:52:54,  5.501,  0.100,1,0,255, 40.000,  6.939,-1275.042,-18.873, 13.338, 13.910, -6.197, 13.436, 13.436,  0.412,  0.991,  0.993,  0.991,
mon_rep230307,2023-03-07T06:52:54,  5.601,  0.100,1,0,255, 40.000,  6.806,-1294.303,-18.877, 13.306, 13.910, -6.297, 13.403, 13.436,  0.412,  0.991,  0.993,  0.991,
mon_rep230307,2023-03-07T06:52:55,  5.701,  0.100,1,0,255, 40.000,  6.673,-1313.361,-18.882, 13.274, 13.910, -6.396, 13.369, 13.436,  0.412,  0.990,  0.993,  0.990,
mon_rep230307,2023-03-07T06:52:55,  5.801,  0.100,1,0,255, 40.000,  6.541,-1332.211,-18.886, 13.241, 13.910, -6.495, 13.335, 13.436,  0.412,  0.990,  0.993,  0.990,
mon_rep230307,2023-03-07T06:52:55,  5.901,  0.100,1,0,255, 40.000,  6.409,-1350.851,-18.891, 13.207, 13.910, -6.592, 13.301, 13.436,  0.412,  0.990,  0.993,  0.990,
mon_rep230307,2023-03-07T06:52:55,  6.001,  0.100,1,0,255, 40.000,  6.303,-1369.277,-18.895, 13.200, 13.910, -6.689, 13.293, 13.436,  0.412,  0.989,  0.993,  0.989,
mon_rep230307,2023-03-07T06:52:55,  6.101,  0.100,1,0,255, 40.000,  6.206,-1387.488,-18.900, 13.200, 13.910, -6.785, 13.292, 13.199,  0.092,  0.989,  0.985,  0.989,
mon_rep230307,2023-03-07T06:52:55,  6.201,  0.100,1,0,255, 40.000,  6.110,-1405.479,-18.905, 13.200, 13.910, -6.881, 13.291, 13.199,  0.092,  0.989,  0.985,  0.989,
mon_rep230307,2023-03-07T06:52:55,  6.301,  0.100,1,0,255, 40.000,  6.015,-1423.248,-18.910, 13.200, 13.910, -6.975, 13.290, 13.199,  0.092,  0.988,  0.985,  0.988,
mon_rep230307,2023-03-07T06:52:55,  6.401,  0.100,1,0,255, 40.000,  5.920,-1440.792,-18.915, 13.200, 13.910, -7.068, 13.289, 13.199,  0.092,  0.988,  0.985,  0.988,
mon_rep230307,2023-03-07T06:52:55,  6.501,  0.100,1,0,255, 40.000,  5.827,-1458.109,-18.920, 13.200, 13.910, -7.161, 13.288, 13.199,  0.092,  0.988,  0.985,  0.988,
mon_rep230307,2023-03-07T06:52:55,  6.601,  0.100,1,0,255, 40.000,  5.734,-1475.196,-18.925, 13.200, 13.910, -7.253, 13.286, 13.199,  0.092,  0.987,  0.985,  0.987,
mon_rep230307,2023-03-07T06:52:56,  6.701,  0.100,1,0,255, 40.000,  5.642,-1492.050,-18.930, 13.200, 13.910, -7.343, 13.285, 13.199,  0.092,  0.987,  0.985,  0.987,
mon_rep230307,2023-03-07T06:52:56,  6.801,  0.100,1,0,255, 40.000,  5.551,-1508.668,-18.935, 13.200, 13.910, -7.433, 13.284, 13.199,  0.092,  0.987,  0.985,  0.987,
mon_rep230307,2023-03-07T06:52:56,  6.901,  0.100,1,0,255, 40.000,  5.461,-1525.048,-18.940, 13.200, 13.910, -7.522, 13.283, 13.199,  0.092,  0.986,  0.985,  0.986,
mon_rep230307,2023-03-07T06:52:56,  7.001,  0.100,1,0,255, 40.000,  5.372,-1541.187,-18.945, 13.200, 13.910, -7.610, 13.282, 13.199,  0.092,  0.986,  0.985,  0.986,
mon_rep230307,2023-03-07T06:52:56,  7.101,  0.100,1,0,255, 40.000,  5.284,-1557.082,-18.951, 13.200, 13.910, -7.697, 13.281, 13.199,  0.092,  0.985,  0.985,  0.985,
mon_rep230307,2023-03-07T06:52:56,  7.201,  0.100,1,0,255, 40.000,  5.197,-1572.732,-18.956, 13.199, 13.910, -7.783, 13.280, 13.199,  0.092,  0.985,  0.985,  0.985,
mon_rep230307,2023-03-07T06:52:56,  7.301,  0.100,1,0,255, 40.000,  5.111,-1588.134,-18.962, 13.199, 13.910, -7.867, 13.278, 13.199,  0.092,  0.985,  0.985,  0.985,
mon_rep230307,2023-03-07T06:52:56,  7.401,  0.100,1,0,255, 40.000,  5.026,-1603.284,-18.967, 13.199, 13.910, -7.951, 13.277, 13.199,  0.092,  0.984,  0.985,  0.984,
mon_rep230307,2023-03-07T06:52:56,  7.501,  0.100,1,0,255, 40.000,  4.942,-1618.182,-18.973, 13.199, 13.910, -8.034, 13.276, 13.199,  0.092,  0.984,  0.985,  0.984,
mon_rep230307,2023-03-07T06:52:56,  7.601,  0.100,1,0,255, 40.000,  4.859,-1632.823,-18.978, 13.199, 13.910, -8.116, 13.275, 13.199,  0.092,  0.984,  0.985,  0.984,
mon_rep230307,2023-03-07T06:52:57,  7.701,  0.100,1,0,255, 40.000,  4.777,-1647.208,-18.984, 13.199, 13.910, -8.196, 13.273, 13.199,  0.092,  0.983,  0.985,  0.983,
mon_rep230307,2023-03-07T06:52:57,  7.801,  0.100,1,0,255, 40.000,  4.696,-1661.332,-18.990, 13.199, 13.910, -8.276, 13.272, 13.199,  0.092,  0.983,  0.985,  0.983,
