unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-22T10:23:58,  62558778.367, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:58,  62558778.467, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:58,  62558778.567, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:58,  62558778.667, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:58,  62558778.767, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:58,  62558778.867, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:58,  62558778.967, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:58,  62558779.067, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:58,  62558779.167, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:59,  62558779.267, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:59,  62558779.367, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:59,  62558779.467, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:59,  62558779.567, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:59,  62558779.667, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:59,  62558779.767, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:59,  62558779.867, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:59,  62558779.967, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:59,  62558780.067, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:23:59,  62558780.167, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:00,  62558780.267, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:00,  62558780.367, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:00,  62558780.467, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:00,  62558780.567, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:00,  62558780.667, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:00,  62558780.767, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:00,  62558780.867, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:00,  62558780.967, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:00,  62558781.067, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:00,  62558781.167, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:01,  62558781.267, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:01,  62558781.367, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:01,  62558781.467, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:01,  62558781.567, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:01,  62558781.667, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:01,  62558781.767, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:01,  62558781.867, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:01,  62558781.967, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:01,  62558782.067, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:01,  62558782.167, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:02,  62558782.267, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:02,  62558782.367, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:02,  62558782.467, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:02,  62558782.567, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:02,  62558782.667, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:02,  62558782.767, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:02,  62558782.867, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:02,  62558782.967, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:02,  62558783.067, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:02,  62558783.167, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:03,  62558783.267, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:03,  62558783.367, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:03,  62558783.467, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:03,  62558783.567, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:03,  62558783.667, 0.101,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:03,  62558783.768, 0.099,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:03,  62558783.867, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:03,  62558783.967, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:03,  62558784.067, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:03,  62558784.167, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:04,  62558784.267, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:04,  62558784.367, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:04,  62558784.467, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:04,  62558784.567, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:04,  62558784.667, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:04,  62558784.767, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:04,  62558784.867, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:04,  62558784.967, 0.101,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:04,  62558785.068, 0.099,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:04,  62558785.167, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:05,  62558785.267, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:05,  62558785.367, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:05,  62558785.467, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:05,  62558785.567, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:05,  62558785.667, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:05,  62558785.767, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:05,  62558785.867, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:05,  62558785.967, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:05,  62558786.067, 0.101,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:05,  62558786.168, 0.099,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:06,  62558786.267, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:06,  62558786.367, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:06,  62558786.467, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:06,  62558786.567, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:06,  62558786.667, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:06,  62558786.767, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:06,  62558786.867, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:06,  62558786.967, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:06,  62558787.067, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:06,  62558787.167, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:07,  62558787.267, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,     0.000,     0.000,     0.000,11.00000,    13.80000,0.00000,11.00000,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:07,  62558787.367, 0.100,   0,  0,  0,  7,  0, 25.0,11.000,    -0.407,    -0.407,     0.000,11.00000,    13.80000,-0.00122,11.00122,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:07,  62558787.467, 0.100,   0,  0,  0,  7,  0, 25.0,10.999,    -0.814,    -0.814,    -0.000,10.99998,    13.80000,-0.00277,11.00154,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:07,  62558787.567, 0.100,   0,  0,  0,  7,  0, 25.0,10.997,    -1.221,    -1.221,    -0.000,10.99995,    13.80000,-0.00449,11.00167,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:07,  62558787.667, 0.100,   0,  0,  0,  7,  0, 25.0,10.995,    -1.629,    -1.629,    -0.001,10.99990,    13.80000,-0.00629,11.00171,11.00000,   0.000002, 0.05000,0.05000,0.05000,
pro_20221028, 2022-11-22T10:24:07,  62558787.767, 0.100,   0,  0,  0,  7,  0, 25.0,10.994,    -2.036,    -2.036,    -0.001,10.99984,    13.80000,-0.00814,11.00169,11.00000,   0.000002, 0.05000,0.05000,0.05000,
