unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T10:00:39,       154.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.003, -1480.447, -1480.447,   -15.000,13.30375,    13.80000,-21.01536,13.07217,13.30292,  -0.192386, 0.93410,0.92850,0.93421,
pro1a_20230219, 1970-01-01T10:00:39,       154.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.772, -1463.432, -1463.432,   -15.000,13.30370,    13.80000,-20.78056,13.06888,13.30292,  -0.192386, 0.93374,0.92850,0.93385,
pro1a_20230219, 1970-01-01T10:00:39,       154.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.537, -1446.186, -1446.186,   -15.000,13.30365,    13.80000,-20.54256,13.06565,13.30292,  -0.192386, 0.93338,0.92850,0.93350,
pro1a_20230219, 1970-01-01T10:00:39,       154.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.299, -1428.712, -1428.712,   -15.000,13.30361,    13.80000,-20.30142,13.06245,13.30292,  -0.192386, 0.93303,0.92850,0.93315,
pro1a_20230219, 1970-01-01T10:00:39,       154.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.058, -1411.012, -1411.012,   -15.000,13.30356,    13.80000,-20.05717,13.05929,13.30292,  -0.192386, 0.93268,0.92850,0.93280,
pro1a_20230219, 1970-01-01T10:00:39,       154.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.814, -1393.089, -1393.089,   -15.000,13.30351,    13.80000,-19.80983,13.05616,13.30292,  -0.192386, 0.93234,0.92850,0.93245,
pro1a_20230219, 1970-01-01T10:00:39,       155.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.566, -1374.947, -1374.947,   -15.000,13.30346,    13.80000,-19.55947,13.05308,13.30292,  -0.192386, 0.93200,0.92850,0.93212,
pro1a_20230219, 1970-01-01T10:00:39,       155.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.316, -1356.587, -1356.587,   -15.000,13.30342,    13.80000,-19.30610,13.05003,13.30292,  -0.192386, 0.93166,0.92850,0.93178,
pro1a_20230219, 1970-01-01T10:00:39,       155.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.063, -1338.013, -1338.013,   -15.000,13.30337,    13.80000,-19.04978,13.04703,13.30292,  -0.192386, 0.93133,0.92850,0.93145,
pro1a_20230219, 1970-01-01T10:00:39,       155.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.806, -1319.228, -1319.228,   -15.000,13.30332,    13.80000,-18.79054,13.04407,13.30190,  -0.257830, 0.93101,0.92111,0.93113,
pro1a_20230219, 1970-01-01T10:00:39,       155.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.547, -1300.234, -1300.234,   -15.000,13.30328,    13.80000,-18.52843,13.04115,13.30190,  -0.257830, 0.93069,0.92111,0.93081,
pro1a_20230219, 1970-01-01T10:00:39,       155.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.285, -1281.035, -1281.035,   -15.000,13.30324,    13.80000,-18.26349,13.03827,13.30190,  -0.257830, 0.93037,0.92111,0.93049,
pro1a_20230219, 1970-01-01T10:00:39,       155.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.020, -1261.634, -1261.634,   -15.000,13.30319,    13.80000,-17.99575,13.03544,13.30190,  -0.257830, 0.93006,0.92111,0.93018,
pro1a_20230219, 1970-01-01T10:00:39,       155.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.753, -1242.034, -1242.034,   -15.000,13.30315,    13.80000,-17.72527,13.03265,13.30190,  -0.257830, 0.92975,0.92111,0.92987,
pro1a_20230219, 1970-01-01T10:00:40,       155.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.482, -1222.237, -1222.237,   -15.000,13.30311,    13.80000,-17.45207,13.02990,13.30190,  -0.257830, 0.92945,0.92111,0.92957,
pro1a_20230219, 1970-01-01T10:00:40,       155.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.209, -1202.248, -1202.248,   -15.000,13.30307,    13.80000,-17.17622,13.02719,13.30190,  -0.257830, 0.92916,0.92111,0.92928,
pro1a_20230219, 1970-01-01T10:00:40,       156.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-3.933, -1182.068, -1182.068,   -15.000,13.30303,    13.80000,-16.89774,13.02453,13.30190,  -0.257830, 0.92887,0.92111,0.92898,
pro1a_20230219, 1970-01-01T10:00:40,       156.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-3.655, -1161.702, -1161.702,   -15.000,13.30299,    13.80000,-16.61669,13.02192,13.30190,  -0.257830, 0.92858,0.92111,0.92870,
pro1a_20230219, 1970-01-01T10:00:40,       156.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-3.374, -1141.153, -1141.153,   -15.000,13.30295,    13.80000,-16.33311,13.01935,13.30190,  -0.257830, 0.92830,0.92111,0.92842,
pro1a_20230219, 1970-01-01T10:00:40,       156.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-3.090, -1120.423, -1120.423,   -15.000,13.30291,    13.80000,-16.04704,13.01682,13.30190,  -0.257830, 0.92802,0.92111,0.92814,
pro1a_20230219, 1970-01-01T10:00:40,       156.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-2.804, -1099.517, -1099.517,   -15.000,13.30287,    13.80000,-15.75853,13.01434,13.30190,  -0.257830, 0.92775,0.92111,0.92787,
pro1a_20230219, 1970-01-01T10:00:40,       156.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-2.516, -1078.436, -1078.436,   -15.000,13.30283,    13.80000,-15.46762,13.01191,13.30190,  -0.257830, 0.92749,0.92111,0.92760,
pro1a_20230219, 1970-01-01T10:00:40,       156.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-2.225, -1057.186, -1057.186,   -15.000,13.30280,    13.80000,-15.17436,13.00952,13.30190,  -0.257830, 0.92722,0.92111,0.92734,
pro1a_20230219, 1970-01-01T10:00:40,       156.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.932, -1035.768, -1035.768,   -15.000,13.30276,    13.80000,-14.87880,13.00718,13.30190,  -0.257830, 0.92697,0.92111,0.92709,
pro1a_20230219, 1970-01-01T10:00:41,       156.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.636, -1014.187, -1014.187,   -15.000,13.30272,    13.80000,-14.58098,13.00489,13.30190,  -0.257830, 0.92672,0.92111,0.92684,
pro1a_20230219, 1970-01-01T10:00:41,       156.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.338,  -992.446,  -992.446,   -15.000,13.30269,    13.80000,-14.28096,13.00265,13.30190,  -0.257830, 0.92647,0.92111,0.92659,
pro1a_20230219, 1970-01-01T10:00:41,       157.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.038,  -970.548,  -970.548,   -15.000,13.30266,    13.80000,-13.97877,13.00045,13.30190,  -0.257830, 0.92624,0.92111,0.92635,
pro1a_20230219, 1970-01-01T10:00:41,       157.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.736,  -948.497,  -948.497,   -15.000,13.30262,    13.80000,-13.67446,12.99830,13.30190,  -0.257830, 0.92600,0.92111,0.92612,
pro1a_20230219, 1970-01-01T10:00:41,       157.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.432,  -926.296,  -926.296,   -15.000,13.30259,    13.80000,-13.36809,12.99620,13.30190,  -0.257830, 0.92577,0.92111,0.92589,
pro1a_20230219, 1970-01-01T10:00:41,       157.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.126,  -903.949,  -903.949,   -15.000,13.30256,    13.80000,-13.05970,12.99415,13.30121,  -0.307054, 0.92555,0.91604,0.92567,
pro1a_20230219, 1970-01-01T10:00:41,       157.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 0.183,  -881.459,  -881.459,   -15.000,13.30253,    13.80000,-12.74933,12.99215,13.30121,  -0.307054, 0.92533,0.91604,0.92545,
pro1a_20230219, 1970-01-01T10:00:41,       157.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 0.493,  -858.830,  -858.830,   -15.000,13.30250,    13.80000,-12.43705,12.99020,13.30121,  -0.307054, 0.92512,0.91604,0.92524,
pro1a_20230219, 1970-01-01T10:00:41,       157.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 0.805,  -836.065,  -836.065,   -15.000,13.30247,    13.80000,-12.12290,12.98830,13.30121,  -0.307054, 0.92492,0.91604,0.92503,
pro1a_20230219, 1970-01-01T10:00:41,       157.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 1.120,  -813.168,  -813.168,   -15.000,13.30244,    13.80000,-11.80692,12.98645,13.30121,  -0.307054, 0.92472,0.91604,0.92483,
pro1a_20230219, 1970-01-01T10:00:41,       157.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 1.435,  -790.143,  -790.143,   -15.000,13.30241,    13.80000,-11.48917,12.98465,13.30121,  -0.307054, 0.92452,0.91604,0.92464,
pro1a_20230219, 1970-01-01T10:00:42,       157.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 1.753,  -766.993,  -766.993,   -15.000,13.30239,    13.80000,-11.16971,12.98290,13.30121,  -0.307054, 0.92433,0.91604,0.92445,
pro1a_20230219, 1970-01-01T10:00:42,       158.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 2.073,  -743.722,  -743.722,   -15.000,13.30236,    13.80000,-10.84856,12.98120,13.30121,  -0.307054, 0.92415,0.91604,0.92427,
pro1a_20230219, 1970-01-01T10:00:42,       158.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 2.394,  -720.333,  -720.333,   -15.000,13.30234,    13.80000,-10.52580,12.97956,13.30121,  -0.307054, 0.92397,0.91604,0.92409,
pro1a_20230219, 1970-01-01T10:00:42,       158.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 2.716,  -696.831,  -696.831,   -15.000,13.30231,    13.80000,-10.20147,12.97796,13.30121,  -0.307054, 0.92380,0.91604,0.92392,
pro1a_20230219, 1970-01-01T10:00:42,       158.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 3.041,  -673.219,  -673.219,   -15.000,13.30229,    13.80000,-9.87562,12.97642,13.30121,  -0.307054, 0.92363,0.91604,0.92375,
pro1a_20230219, 1970-01-01T10:00:42,       158.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 3.367,  -649.500,  -649.500,   -15.000,13.30227,    13.80000,-9.54830,12.97493,13.30121,  -0.307054, 0.92347,0.91604,0.92359,
pro1a_20230219, 1970-01-01T10:00:42,       158.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 3.694,  -625.679,  -625.679,   -15.000,13.30224,    13.80000,-9.21957,12.97349,13.30121,  -0.307054, 0.92332,0.91604,0.92344,
pro1a_20230219, 1970-01-01T10:00:42,       158.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 4.023,  -601.759,  -601.759,   -15.000,13.30222,    13.80000,-8.88947,12.97211,13.30121,  -0.307054, 0.92317,0.91604,0.92329,
pro1a_20230219, 1970-01-01T10:00:42,       158.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 4.353,  -577.744,  -577.744,   -15.000,13.30220,    13.80000,-8.55807,12.97078,13.30121,  -0.307054, 0.92303,0.91604,0.92315,
pro1a_20230219, 1970-01-01T10:00:42,       158.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 4.684,  -553.638,  -553.638,   -15.000,13.30218,    13.80000,-8.22540,12.96950,13.30121,  -0.307054, 0.92289,0.91604,0.92301,
pro1a_20230219, 1970-01-01T10:00:43,       158.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 5.017,  -529.444,  -529.444,   -15.000,13.30216,    13.80000,-7.89153,12.96828,13.30121,  -0.307054, 0.92276,0.91604,0.92288,
pro1a_20230219, 1970-01-01T10:00:43,       159.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 5.351,  -505.167,  -505.167,   -15.000,13.30215,    13.80000,-7.55650,12.96710,13.30121,  -0.307054, 0.92264,0.91604,0.92275,
pro1a_20230219, 1970-01-01T10:00:43,       159.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 5.686,  -480.810,  -480.810,   -15.000,13.30213,    13.80000,-7.22037,12.96598,13.30121,  -0.307054, 0.92252,0.91604,0.92264,
pro1a_20230219, 1970-01-01T10:00:43,       159.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 6.022,  -456.377,  -456.377,   -15.000,13.30211,    13.80000,-6.88320,12.96492,13.30121,  -0.307054, 0.92241,0.91604,0.92252,
pro1a_20230219, 1970-01-01T10:00:43,       159.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 6.359,  -431.872,  -431.872,   -15.000,13.30210,    13.80000,-6.54503,12.96391,13.30087,  -0.336962, 0.92230,0.91362,0.92242,
pro1a_20230219, 1970-01-01T10:00:43,       159.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 6.697,  -407.298,  -407.298,   -15.000,13.30208,    13.80000,-6.20592,12.96296,13.30087,  -0.336962, 0.92220,0.91362,0.92232,
pro1a_20230219, 1970-01-01T10:00:43,       159.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 7.036,  -382.661,  -382.661,   -15.000,13.30207,    13.80000,-5.86592,12.96206,13.30087,  -0.336962, 0.92210,0.91362,0.92222,
pro1a_20230219, 1970-01-01T10:00:43,       159.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 7.376,  -357.963,  -357.963,   -15.000,13.30206,    13.80000,-5.52509,12.96121,13.30087,  -0.336962, 0.92202,0.91362,0.92213,
pro1a_20230219, 1970-01-01T10:00:43,       159.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 7.717,  -333.208,  -333.208,   -15.000,13.30204,    13.80000,-5.18347,12.96041,13.30087,  -0.336962, 0.92193,0.91362,0.92205,
pro1a_20230219, 1970-01-01T10:00:44,       159.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 8.059,  -308.401,  -308.401,   -15.000,13.30203,    13.80000,-4.84114,12.95968,13.30087,  -0.336962, 0.92186,0.91362,0.92198,
pro1a_20230219, 1970-01-01T10:00:44,       159.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 8.401,  -283.545,  -283.545,   -15.000,13.30202,    13.80000,-4.49813,12.95900,13.30087,  -0.336962, 0.92179,0.91362,0.92191,
pro1a_20230219, 1970-01-01T10:00:44,       160.083, 0.110,   1,  405720, 1,  0,  255,  0, 25.0, 8.744,  -258.645,  -258.645,   -15.000,13.30201,    13.80000,-4.15450,12.95837,13.30087,  -0.336962, 0.92172,0.91362,0.92184,
pro1a_20230219, 1970-01-01T10:00:44,       160.173, 0.090,   1,  405720, 1,  0,  255,  0, 25.0, 9.087,  -231.207,  -231.207,   -15.000,13.30200,    13.80000,-3.77586,12.92335,13.30087,  -0.336962, 0.92166,0.91362,0.92178,
pro1a_20230219, 1970-01-01T10:00:44,       160.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 9.466,  -208.725,  -208.725,   -15.000,13.30200,    13.80000,-3.46560,12.99172,13.30087,  -0.336962, 0.92162,0.91362,0.92173,
pro1a_20230219, 1970-01-01T10:00:44,       160.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 9.776,  -183.714,  -183.714,   -15.000,13.30199,    13.80000,-3.12045,12.95682,13.30087,  -0.336962, 0.92157,0.91362,0.92169,
pro1a_20230219, 1970-01-01T10:00:44,       160.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,10.122,  -158.673,  -158.673,   -15.000,13.30198,    13.80000,-2.77489,12.95641,13.30087,  -0.336962, 0.92153,0.91362,0.92165,
pro1a_20230219, 1970-01-01T10:00:44,       160.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,10.467,  -133.608,  -133.608,   -15.000,13.30198,    13.80000,-2.42899,12.95606,13.30087,  -0.336962, 0.92150,0.91362,0.92162,
pro1a_20230219, 1970-01-01T10:00:44,       160.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,10.813,  -108.521,  -108.521,   -15.000,13.30197,    13.80000,-2.08280,12.95576,13.30087,  -0.336962, 0.92147,0.91362,0.92159,
pro1a_20230219, 1970-01-01T10:00:44,       160.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,11.159,   -83.418,   -83.418,   -15.000,13.30197,    13.80000,-1.73627,12.95543,13.30087,  -0.336962, 0.92145,0.91362,0.92157,
pro1a_20230219, 1970-01-01T10:00:44,       160.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,11.506,   -58.301,   -58.301,   -15.000,13.30197,    13.80000,-1.38898,12.95466,13.30087,  -0.336962, 0.92144,0.91362,0.92155,
pro1a_20230219, 1970-01-01T10:00:45,       160.972, 0.099,   1,  405720, 1,  0,  255,  0, 25.0,11.853,   -33.175,   -33.175,   -15.000,13.30196,    13.80000,-1.04098,12.95395,13.30087,  -0.336962, 0.92143,0.91362,0.92155,
pro1a_20230219, 1970-01-01T10:00:45,       161.073, 0.101,   1,  405720, 1,  0,  255,  0, 25.0,12.201,    -8.295,    -8.295,   -15.000,13.30196,    13.80000,-0.69577,12.95680,13.30087,  -0.336962, 0.92143,0.91362,0.92154,
pro1a_20230219, 1970-01-01T10:00:45,       161.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,12.547,    17.089,    17.089,   -15.000,13.30196,    13.80000,-0.34304,12.94961,13.30087,  -0.336962, 0.92143,0.91362,1.00000,
pro1a_20230219, 1970-01-01T10:00:45,       161.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,12.900,    42.219,    42.219,   -15.000,14.70000,    13.80000,0.00677,12.95310,13.30087,  -0.336962, 0.92144,0.91362,1.00000,
pro1a_20230219, 1970-01-01T10:00:45,       161.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.251,    67.342,    67.342,   -15.000,14.70000,    13.80000,0.35706,12.95344,13.30092,  -0.347486, 0.92146,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:45,       161.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.602,    92.454,    92.454,   -15.000,14.70000,    13.80000,0.70778,12.95408,13.30092,  -0.347486, 0.92148,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:45,       161.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.954,   117.552,   117.552,   -15.000,14.70000,    13.80000,1.05887,12.95503,13.30092,  -0.347486, 0.92151,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:45,       161.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,14.307,   142.631,   142.631,   -15.000,14.70000,    13.80000,1.41028,12.95629,13.30092,  -0.347486, 0.92154,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:45,       161.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,14.660,   167.688,   167.688,   -15.000,14.70000,    13.80000,1.76194,12.95785,13.30092,  -0.347486, 0.92159,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:46,       161.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,15.014,   192.719,   192.719,   -15.000,14.70000,    13.80000,2.11380,12.95972,13.30092,  -0.347486, 0.92163,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:46,       161.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,15.368,   217.719,   217.719,   -15.000,14.70000,    13.80000,2.46580,12.96189,13.30092,  -0.347486, 0.92169,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:46,       162.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,15.722,   242.684,   242.684,   -15.000,14.70000,    13.80000,2.81788,12.96383,13.30092,  -0.347486, 0.92175,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:46,       162.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,16.076,   267.611,   267.611,   -15.000,14.70000,    13.80000,3.16999,12.96554,13.30092,  -0.347486, 0.92181,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:46,       162.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,16.429,   292.496,   292.496,   -15.000,14.70000,    13.80000,3.52207,12.96702,13.30092,  -0.347486, 0.92188,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:46,       162.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,16.782,   317.335,   317.335,   -15.000,14.70000,    13.80000,3.87406,12.96826,13.30092,  -0.347486, 0.92196,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:46,       162.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,17.135,   342.124,   342.124,   -15.000,14.70000,    13.80000,4.22590,12.96931,13.30092,  -0.347486, 0.92205,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:46,       162.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,17.488,   366.858,   366.858,   -15.000,14.70000,    13.80000,4.57753,12.97018,13.30092,  -0.347486, 0.92214,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:46,       162.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,17.840,   391.535,   391.535,   -15.000,14.70000,    13.80000,4.92891,12.97092,13.30092,  -0.347486, 0.92223,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:46,       162.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,18.192,   416.150,   416.150,   -15.000,14.70000,    13.80000,5.27997,12.97167,13.30092,  -0.347486, 0.92234,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:47,       162.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,18.543,   440.699,   440.699,   -15.000,14.70000,    13.80000,5.63065,12.97250,13.30092,  -0.347486, 0.92244,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:47,       162.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,18.894,   465.179,   465.179,   -15.000,14.70000,    13.80000,5.98090,12.97342,13.30092,  -0.347486, 0.92256,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:47,       163.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,19.245,   489.585,   489.585,   -15.000,14.70000,    13.80000,6.33066,12.97441,13.30092,  -0.347486, 0.92268,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:47,       163.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,19.595,   513.913,   513.913,   -15.000,14.70000,    13.80000,6.67987,12.97549,13.30092,  -0.347486, 0.92281,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:47,       163.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,19.945,   538.161,   538.161,   -15.000,14.70000,    13.80000,7.02848,12.97665,13.30092,  -0.347486, 0.92294,0.91399,1.00000,
pro1a_20230219, 1970-01-01T10:00:47,       163.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,20.294,   562.324,   562.324,   -15.000,14.70000,    13.80000,7.37643,12.97789,13.30136,  -0.323463, 0.92308,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:47,       163.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,20.643,   586.398,   586.398,   -15.000,14.70000,    13.80000,7.72366,12.97922,13.30136,  -0.323463, 0.92322,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:47,       163.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,20.991,   610.379,   610.379,   -15.000,14.70000,    13.80000,8.07011,12.98062,13.30136,  -0.323463, 0.92337,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:47,       163.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,21.338,   634.264,   634.264,   -15.000,14.70000,    13.80000,8.41573,12.98211,13.30136,  -0.323463, 0.92353,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:47,       163.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,21.684,   658.048,   658.048,   -15.000,14.70000,    13.80000,8.76047,12.98368,13.30136,  -0.323463, 0.92369,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       163.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,22.030,   681.729,   681.729,   -15.000,14.70000,    13.80000,9.10426,12.98532,13.30136,  -0.323463, 0.92386,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       163.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,22.374,   705.302,   705.302,   -15.000,14.70000,    13.80000,9.44706,12.98705,13.30136,  -0.323463, 0.92403,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       164.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,22.718,   728.764,   728.764,   -15.000,14.70000,    13.80000,9.78879,12.98886,13.30136,  -0.323463, 0.92421,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       164.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,23.060,   752.111,   752.111,   -15.000,14.70000,    13.80000,10.12942,12.99075,13.30136,  -0.323463, 0.92439,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       164.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,23.402,   775.339,   775.339,   -15.000,14.70000,    13.80000,10.46888,12.99272,13.30136,  -0.323463, 0.92459,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       164.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,23.742,   798.444,   798.444,   -15.000,14.70000,    13.80000,10.80712,12.99477,13.30136,  -0.323463, 0.92478,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       164.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,24.081,   821.424,   821.424,   -15.000,14.70000,    13.80000,11.14408,12.99689,13.30136,  -0.323463, 0.92498,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       164.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,24.419,   844.273,   844.273,   -15.000,14.70000,    13.80000,11.47970,12.99910,13.30136,  -0.323463, 0.92519,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       164.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,24.755,   866.990,   866.990,   -15.000,14.70000,    13.80000,11.81395,13.00138,13.30136,  -0.323463, 0.92540,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       164.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,25.090,   889.569,   889.569,   -15.000,14.70000,    13.80000,12.14675,13.00374,13.30136,  -0.323463, 0.92562,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       164.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,25.424,   912.008,   912.008,   -15.000,14.70000,    13.80000,12.47805,13.00618,13.30136,  -0.323463, 0.92585,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       164.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,25.757,   934.303,   934.303,   -15.000,14.70000,    13.80000,12.80781,13.00870,13.30136,  -0.323463, 0.92608,0.91713,1.00000,
pro1a_20230219, 1970-01-01T10:00:48,       165.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,26.087,   956.451,   956.451,   -15.000,14.70000,    13.80000,13.13596,13.01129,13.30136,  -0.323463, 0.92631,0.91713,1.00000,
