unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T00:46:38,      1587.015, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.006,13.08112,    13.80000,0.30477,12.57828,13.08111,  -0.478409, 0.50000,0.50244,0.50249,
pro1a_20230219, 1970-01-01T00:46:38,      1587.115, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.041,13.08112,    13.80000,0.30515,12.57699,13.08111,  -0.478409, 0.50000,0.50244,0.50251,
pro1a_20230219, 1970-01-01T00:46:39,      1587.215, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.075,13.08113,    13.80000,0.30552,12.57571,13.08122,  -0.505518, 0.50000,0.50270,0.50252,
pro1a_20230219, 1970-01-01T00:46:39,      1587.315, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.110,13.08113,    13.80000,0.30589,12.57442,13.08122,  -0.505518, 0.50000,0.50270,0.50253,
pro1a_20230219, 1970-01-01T00:46:39,      1587.415, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.144,13.08114,    13.80000,0.30626,12.57314,13.08122,  -0.505518, 0.50000,0.50270,0.50255,
pro1a_20230219, 1970-01-01T00:46:39,      1587.515, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.177,13.08115,    13.80000,0.30664,12.57185,13.08122,  -0.505518, 0.50000,0.50270,0.50256,
pro1a_20230219, 1970-01-01T00:46:39,      1587.615, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.211,13.08115,    13.80000,0.30701,12.57057,13.08122,  -0.505518, 0.50000,0.50270,0.50258,
pro1a_20230219, 1970-01-01T00:46:39,      1587.715, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.244,13.08116,    13.80000,0.30738,12.56929,13.08122,  -0.505518, 0.50000,0.50270,0.50259,
pro1a_20230219, 1970-01-01T00:46:39,      1587.815, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.278,13.08117,    13.80000,0.30775,12.56801,13.08122,  -0.505518, 0.50000,0.50270,0.50260,
pro1a_20230219, 1970-01-01T00:46:39,      1587.915, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.311,13.08117,    13.80000,0.30812,12.56673,13.08122,  -0.505518, 0.50000,0.50270,0.50262,
pro1a_20230219, 1970-01-01T00:46:39,      1588.015, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.343,13.08118,    13.80000,0.30849,12.56545,13.08122,  -0.505518, 0.50000,0.50270,0.50263,
pro1a_20230219, 1970-01-01T00:46:39,      1588.115, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.376,13.08118,    13.80000,0.30886,12.56418,13.08122,  -0.505518, 0.50000,0.50270,0.50265,
pro1a_20230219, 1970-01-01T00:46:40,      1588.215, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.408,13.08119,    13.80000,0.30923,12.56291,13.08122,  -0.505518, 0.50000,0.50270,0.50266,
pro1a_20230219, 1970-01-01T00:46:40,      1588.315, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.441,13.08120,    13.80000,0.30959,12.56163,13.08122,  -0.505518, 0.50000,0.50270,0.50267,
pro1a_20230219, 1970-01-01T00:46:40,      1588.415, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.473,13.08120,    13.80000,0.30996,12.56036,13.08122,  -0.505518, 0.50000,0.50270,0.50269,
pro1a_20230219, 1970-01-01T00:46:40,      1588.515, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.504,13.08121,    13.80000,0.31033,12.55909,13.08122,  -0.505518, 0.50000,0.50270,0.50270,
pro1a_20230219, 1970-01-01T00:46:40,      1588.615, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.536,13.08121,    13.80000,0.31070,12.55782,13.08122,  -0.505518, 0.50000,0.50270,0.50271,
pro1a_20230219, 1970-01-01T00:46:40,      1588.715, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.567,13.08122,    13.80000,0.31106,12.55656,13.08122,  -0.505518, 0.50000,0.50270,0.50273,
pro1a_20230219, 1970-01-01T00:46:40,      1588.815, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.599,13.08123,    13.80000,0.31143,12.55529,13.08122,  -0.505518, 0.50000,0.50270,0.50274,
pro1a_20230219, 1970-01-01T00:46:40,      1588.915, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.630,13.08123,    13.80000,0.31179,12.55403,13.08122,  -0.505518, 0.50000,0.50270,0.50276,
pro1a_20230219, 1970-01-01T00:46:40,      1589.015, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.661,13.08124,    13.80000,0.31216,12.55276,13.08122,  -0.505518, 0.50000,0.50270,0.50277,
pro1a_20230219, 1970-01-01T00:46:40,      1589.115, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.691,13.08125,    13.80000,0.31252,12.55150,13.08122,  -0.505518, 0.50000,0.50270,0.50278,
pro1a_20230219, 1970-01-01T00:46:40,      1589.215, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.722,13.08125,    13.80000,0.31289,12.55024,13.08134,  -0.531104, 0.50000,0.50296,0.50280,
pro1a_20230219, 1970-01-01T00:46:40,      1589.315, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.752,13.08126,    13.80000,0.31325,12.54898,13.08134,  -0.531104, 0.50000,0.50296,0.50281,
pro1a_20230219, 1970-01-01T00:46:40,      1589.415, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.782,13.08126,    13.80000,0.31361,12.54772,13.08134,  -0.531104, 0.50000,0.50296,0.50283,
pro1a_20230219, 1970-01-01T00:46:40,      1589.515, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.812,13.08127,    13.80000,0.31398,12.54646,13.08134,  -0.531104, 0.50000,0.50296,0.50284,
pro1a_20230219, 1970-01-01T00:46:40,      1589.615, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.842,13.08128,    13.80000,0.31434,12.54521,13.08134,  -0.531104, 0.50000,0.50296,0.50285,
pro1a_20230219, 1970-01-01T00:46:41,      1589.715, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.872,13.08128,    13.80000,0.31470,12.54395,13.08134,  -0.531104, 0.50000,0.50296,0.50287,
pro1a_20230219, 1970-01-01T00:46:41,      1589.815, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.902,13.08129,    13.80000,0.31506,12.54270,13.08134,  -0.531104, 0.50000,0.50296,0.50288,
pro1a_20230219, 1970-01-01T00:46:41,      1589.915, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.931,13.08130,    13.80000,0.31542,12.54145,13.08134,  -0.531104, 0.50000,0.50296,0.50289,
pro1a_20230219, 1970-01-01T00:46:41,      1590.015, 0.101,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.960,13.08130,    13.80000,0.31579,12.54019,13.08134,  -0.531104, 0.50000,0.50296,0.50291,
pro1a_20230219, 1970-01-01T00:46:41,      1590.116, 0.099,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    17.989,13.08131,    13.80000,0.31615,12.53895,13.08134,  -0.531104, 0.50000,0.50296,0.50292,
pro1a_20230219, 1970-01-01T00:46:41,      1590.215, 0.101,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.018,13.08132,    13.80000,0.31651,12.53769,13.08134,  -0.531104, 0.50000,0.50296,0.50294,
pro1a_20230219, 1970-01-01T00:46:41,      1590.316, 0.099,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.047,13.08132,    13.80000,0.31687,12.53645,13.08134,  -0.531104, 0.50000,0.50296,0.50295,
pro1a_20230219, 1970-01-01T00:46:41,      1590.415, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.075,13.08133,    13.80000,0.31722,12.53521,13.08134,  -0.531104, 0.50000,0.50296,0.50296,
pro1a_20230219, 1970-01-01T00:46:41,      1590.515, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.104,13.08133,    13.80000,0.31758,12.53396,13.08134,  -0.531104, 0.50000,0.50296,0.50298,
pro1a_20230219, 1970-01-01T00:46:41,      1590.615, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.132,13.08134,    13.80000,0.31794,12.53272,13.08134,  -0.531104, 0.50000,0.50296,0.50299,
pro1a_20230219, 1970-01-01T00:46:42,      1590.715, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.160,13.08135,    13.80000,0.31830,12.53148,13.08134,  -0.531104, 0.50000,0.50296,0.50301,
pro1a_20230219, 1970-01-01T00:46:42,      1590.815, 0.101,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.188,13.08135,    13.80000,0.31866,12.53022,13.08134,  -0.531104, 0.50000,0.50296,0.50302,
pro1a_20230219, 1970-01-01T00:46:42,      1590.916, 0.099,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.216,13.08136,    13.80000,0.31901,12.52900,13.08134,  -0.531104, 0.50000,0.50296,0.50303,
pro1a_20230219, 1970-01-01T00:46:42,      1591.015, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.243,13.08136,    13.80000,0.31937,12.52776,13.08134,  -0.531104, 0.50000,0.50296,0.50305,
pro1a_20230219, 1970-01-01T00:46:42,      1591.115, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.271,13.08137,    13.80000,0.31973,12.52652,13.08134,  -0.531104, 0.50000,0.50296,0.50306,
pro1a_20230219, 1970-01-01T00:46:42,      1591.215, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.298,13.08138,    13.80000,0.32008,12.52528,13.08146,  -0.556173, 0.50000,0.50322,0.50307,
pro1a_20230219, 1970-01-01T00:46:42,      1591.315, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.325,13.08138,    13.80000,0.32044,12.52405,13.08146,  -0.556173, 0.50000,0.50322,0.50309,
pro1a_20230219, 1970-01-01T00:46:42,      1591.415, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.352,13.08139,    13.80000,0.32079,12.52282,13.08146,  -0.556173, 0.50000,0.50322,0.50310,
pro1a_20230219, 1970-01-01T00:46:42,      1591.515, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.379,13.08140,    13.80000,0.32115,12.52158,13.08146,  -0.556173, 0.50000,0.50322,0.50312,
pro1a_20230219, 1970-01-01T00:46:42,      1591.615, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.406,13.08140,    13.80000,0.32150,12.52035,13.08146,  -0.556173, 0.50000,0.50322,0.50313,
pro1a_20230219, 1970-01-01T00:46:43,      1591.715, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.433,13.08141,    13.80000,0.32185,12.51912,13.08146,  -0.556173, 0.50000,0.50322,0.50314,
pro1a_20230219, 1970-01-01T00:46:43,      1591.815, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.459,13.08142,    13.80000,0.32221,12.51789,13.08146,  -0.556173, 0.50000,0.50322,0.50316,
pro1a_20230219, 1970-01-01T00:46:43,      1591.915, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.486,13.08142,    13.80000,0.32256,12.51667,13.08146,  -0.556173, 0.50000,0.50322,0.50317,
pro1a_20230219, 1970-01-01T00:46:43,      1592.015, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.512,13.08143,    13.80000,0.32291,12.51544,13.08146,  -0.556173, 0.50000,0.50322,0.50319,
pro1a_20230219, 1970-01-01T00:46:43,      1592.115, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.538,13.08143,    13.80000,0.32326,12.51421,13.08146,  -0.556173, 0.50000,0.50322,0.50320,
pro1a_20230219, 1970-01-01T00:46:43,      1592.215, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.564,13.08144,    13.80000,0.32361,12.51299,13.08146,  -0.556173, 0.50000,0.50322,0.50321,
pro1a_20230219, 1970-01-01T00:46:43,      1592.315, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.590,13.08145,    13.80000,0.32396,12.51176,13.08146,  -0.556173, 0.50000,0.50322,0.50323,
pro1a_20230219, 1970-01-01T00:46:43,      1592.415, 0.101,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.615,13.08145,    13.80000,0.32432,12.51053,13.08146,  -0.556173, 0.50000,0.50322,0.50324,
pro1a_20230219, 1970-01-01T00:46:43,      1592.516, 0.099,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.641,13.08146,    13.80000,0.32466,12.50932,13.08146,  -0.556173, 0.50000,0.50322,0.50326,
pro1a_20230219, 1970-01-01T00:46:43,      1592.615, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.666,13.08146,    13.80000,0.32501,12.50810,13.08146,  -0.556173, 0.50000,0.50322,0.50327,
pro1a_20230219, 1970-01-01T00:46:44,      1592.715, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.692,13.08147,    13.80000,0.32536,12.50688,13.08146,  -0.556173, 0.50000,0.50322,0.50328,
pro1a_20230219, 1970-01-01T00:46:44,      1592.815, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.717,13.08148,    13.80000,0.32571,12.50566,13.08146,  -0.556173, 0.50000,0.50322,0.50330,
pro1a_20230219, 1970-01-01T00:46:44,      1592.915, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.742,13.08148,    13.80000,0.32606,12.50445,13.08146,  -0.556173, 0.50000,0.50322,0.50331,
pro1a_20230219, 1970-01-01T00:46:44,      1593.015, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.767,13.08149,    13.80000,0.32641,12.50323,13.08146,  -0.556173, 0.50000,0.50322,0.50332,
pro1a_20230219, 1970-01-01T00:46:44,      1593.115, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.791,13.08150,    13.80000,0.32676,12.50202,13.08146,  -0.556173, 0.50000,0.50322,0.50334,
pro1a_20230219, 1970-01-01T00:46:44,      1593.215, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.816,13.08150,    13.80000,0.32710,12.50080,13.08157,  -0.580769, 0.50000,0.50347,0.50335,
pro1a_20230219, 1970-01-01T00:46:44,      1593.315, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.841,13.08151,    13.80000,0.32745,12.49959,13.08157,  -0.580769, 0.50000,0.50347,0.50337,
pro1a_20230219, 1970-01-01T00:46:44,      1593.415, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.865,13.08151,    13.80000,0.32780,12.49838,13.08157,  -0.580769, 0.50000,0.50347,0.50338,
pro1a_20230219, 1970-01-01T00:46:44,      1593.515, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.889,13.08152,    13.80000,0.32814,12.49717,13.08157,  -0.580769, 0.50000,0.50347,0.50339,
pro1a_20230219, 1970-01-01T00:46:44,      1593.615, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.914,13.08153,    13.80000,0.32849,12.49596,13.08157,  -0.580769, 0.50000,0.50347,0.50341,
pro1a_20230219, 1970-01-01T00:46:45,      1593.715, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.938,13.08153,    13.80000,0.32883,12.49475,13.08157,  -0.580769, 0.50000,0.50347,0.50342,
pro1a_20230219, 1970-01-01T00:46:45,      1593.815, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.962,13.08154,    13.80000,0.32918,12.49355,13.08157,  -0.580769, 0.50000,0.50347,0.50344,
pro1a_20230219, 1970-01-01T00:46:45,      1593.915, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    18.985,13.08155,    13.80000,0.32952,12.49234,13.08157,  -0.580769, 0.50000,0.50347,0.50345,
pro1a_20230219, 1970-01-01T00:46:45,      1594.015, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.009,13.08155,    13.80000,0.32986,12.49114,13.08157,  -0.580769, 0.50000,0.50347,0.50346,
pro1a_20230219, 1970-01-01T00:46:45,      1594.115, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.033,13.08156,    13.80000,0.33021,12.48993,13.08157,  -0.580769, 0.50000,0.50347,0.50348,
pro1a_20230219, 1970-01-01T00:46:45,      1594.215, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.056,13.08156,    13.80000,0.33055,12.48873,13.08157,  -0.580769, 0.50000,0.50347,0.50349,
pro1a_20230219, 1970-01-01T00:46:45,      1594.315, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.079,13.08157,    13.80000,0.33089,12.48753,13.08157,  -0.580769, 0.50000,0.50347,0.50350,
pro1a_20230219, 1970-01-01T00:46:45,      1594.415, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.103,13.08158,    13.80000,0.33123,12.48633,13.08157,  -0.580769, 0.50000,0.50347,0.50352,
pro1a_20230219, 1970-01-01T00:46:45,      1594.515, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.126,13.08158,    13.80000,0.33158,12.48513,13.08157,  -0.580769, 0.50000,0.50347,0.50353,
pro1a_20230219, 1970-01-01T00:46:45,      1594.615, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.149,13.08159,    13.80000,0.33192,12.48393,13.08157,  -0.580769, 0.50000,0.50347,0.50355,
pro1a_20230219, 1970-01-01T00:46:46,      1594.715, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.172,13.08160,    13.80000,0.33226,12.48274,13.08157,  -0.580769, 0.50000,0.50347,0.50356,
pro1a_20230219, 1970-01-01T00:46:46,      1594.815, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.195,13.08160,    13.80000,0.33260,12.48154,13.08157,  -0.580769, 0.50000,0.50347,0.50357,
pro1a_20230219, 1970-01-01T00:46:46,      1594.915, 0.111,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.217,13.08161,    13.80000,0.33298,12.48021,13.08157,  -0.580769, 0.50000,0.50347,0.50359,
pro1a_20230219, 1970-01-01T00:46:46,      1595.026, 0.089,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.242,13.08162,    13.80000,0.33328,12.47915,13.08157,  -0.580769, 0.50000,0.50347,0.50360,
pro1a_20230219, 1970-01-01T00:46:46,      1595.115, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.262,13.08162,    13.80000,0.33362,12.47796,13.08157,  -0.580769, 0.50000,0.50347,0.50362,
pro1a_20230219, 1970-01-01T00:46:46,      1595.215, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.285,13.08163,    13.80000,0.33396,12.47676,13.08169,  -0.604923, 0.50000,0.50372,0.50363,
pro1a_20230219, 1970-01-01T00:46:46,      1595.315, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.307,13.08163,    13.80000,0.33430,12.47557,13.08169,  -0.604923, 0.50000,0.50372,0.50364,
pro1a_20230219, 1970-01-01T00:46:46,      1595.415, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.329,13.08164,    13.80000,0.33463,12.47438,13.08169,  -0.604923, 0.50000,0.50372,0.50366,
pro1a_20230219, 1970-01-01T00:46:46,      1595.515, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.351,13.08165,    13.80000,0.33497,12.47320,13.08169,  -0.604923, 0.50000,0.50372,0.50367,
pro1a_20230219, 1970-01-01T00:46:46,      1595.615, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.373,13.08165,    13.80000,0.33531,12.47201,13.08169,  -0.604923, 0.50000,0.50372,0.50369,
pro1a_20230219, 1970-01-01T00:46:47,      1595.715, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.395,13.08166,    13.80000,0.33564,12.47082,13.08169,  -0.604923, 0.50000,0.50372,0.50370,
pro1a_20230219, 1970-01-01T00:46:47,      1595.815, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.417,13.08166,    13.80000,0.33598,12.46963,13.08169,  -0.604923, 0.50000,0.50372,0.50371,
pro1a_20230219, 1970-01-01T00:46:47,      1595.915, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.439,13.08167,    13.80000,0.33632,12.46845,13.08169,  -0.604923, 0.50000,0.50372,0.50373,
pro1a_20230219, 1970-01-01T00:46:47,      1596.015, 0.101,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.460,13.08168,    13.80000,0.33666,12.46725,13.08169,  -0.604923, 0.50000,0.50372,0.50374,
pro1a_20230219, 1970-01-01T00:46:47,      1596.116, 0.099,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.482,13.08168,    13.80000,0.33699,12.46608,13.08169,  -0.604923, 0.50000,0.50372,0.50375,
pro1a_20230219, 1970-01-01T00:46:47,      1596.215, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.503,13.08169,    13.80000,0.33732,12.46490,13.08169,  -0.604923, 0.50000,0.50372,0.50377,
pro1a_20230219, 1970-01-01T00:46:47,      1596.315, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.524,13.08170,    13.80000,0.33766,12.46372,13.08169,  -0.604923, 0.50000,0.50372,0.50378,
pro1a_20230219, 1970-01-01T00:46:47,      1596.415, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.546,13.08170,    13.80000,0.33799,12.46254,13.08169,  -0.604923, 0.50000,0.50372,0.50380,
pro1a_20230219, 1970-01-01T00:46:47,      1596.515, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.567,13.08171,    13.80000,0.33832,12.46136,13.08169,  -0.604923, 0.50000,0.50372,0.50381,
pro1a_20230219, 1970-01-01T00:46:47,      1596.615, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.588,13.08171,    13.80000,0.33866,12.46018,13.08169,  -0.604923, 0.50000,0.50372,0.50382,
pro1a_20230219, 1970-01-01T00:46:48,      1596.715, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.609,13.08172,    13.80000,0.33899,12.45901,13.08169,  -0.604923, 0.50000,0.50372,0.50384,
pro1a_20230219, 1970-01-01T00:46:48,      1596.815, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.629,13.08173,    13.80000,0.33932,12.45783,13.08169,  -0.604923, 0.50000,0.50372,0.50385,
pro1a_20230219, 1970-01-01T00:46:48,      1596.915, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.650,13.08173,    13.80000,0.33965,12.45665,13.08169,  -0.604923, 0.50000,0.50372,0.50387,
pro1a_20230219, 1970-01-01T00:46:48,      1597.015, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.671,13.08174,    13.80000,0.33999,12.45548,13.08169,  -0.604923, 0.50000,0.50372,0.50388,
pro1a_20230219, 1970-01-01T00:46:48,      1597.115, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.691,13.08175,    13.80000,0.34032,12.45431,13.08169,  -0.604923, 0.50000,0.50372,0.50389,
pro1a_20230219, 1970-01-01T00:46:48,      1597.215, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.712,13.08175,    13.80000,0.34065,12.45314,13.08180,  -0.628663, 0.50000,0.50397,0.50391,
pro1a_20230219, 1970-01-01T00:46:48,      1597.315, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.732,13.08176,    13.80000,0.34098,12.45196,13.08180,  -0.628663, 0.50000,0.50397,0.50392,
pro1a_20230219, 1970-01-01T00:46:48,      1597.415, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.752,13.08176,    13.80000,0.34131,12.45079,13.08180,  -0.628663, 0.50000,0.50397,0.50393,
pro1a_20230219, 1970-01-01T00:46:48,      1597.515, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.773,13.08177,    13.80000,0.34164,12.44963,13.08180,  -0.628663, 0.50000,0.50397,0.50395,
pro1a_20230219, 1970-01-01T00:46:48,      1597.615, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.793,13.08178,    13.80000,0.34197,12.44846,13.08180,  -0.628663, 0.50000,0.50397,0.50396,
pro1a_20230219, 1970-01-01T00:46:49,      1597.715, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.813,13.08178,    13.80000,0.34230,12.44729,13.08180,  -0.628663, 0.50000,0.50397,0.50398,
pro1a_20230219, 1970-01-01T00:46:49,      1597.815, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.080,    50.000,    50.000,    19.833,13.08179,    13.80000,0.34262,12.44612,13.08180,  -0.628663, 0.50000,0.50397,0.50399,
