unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       870.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.33831,1.18060,12.81891, 159.280,159.205,159.205, 17.902,  0,  -338236.7,   0.06045, 0, 
unit_sim,       870.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.33975,1.18119,12.82094, 159.205,159.129,159.129, 17.902,  0,  -338220.8,   0.06050, 0, 
unit_sim,       870.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.34118,1.18177,12.82295, 159.129,159.053,159.053, 17.902,  0,  -338205.0,   0.06054, 0, 
unit_sim,       870.962, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.34260,1.18236,12.82496, 159.053,158.974,158.974, 17.902,  0,  -338189.0,   0.06059, 0, 
unit_sim,       871.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.34405,1.18292,12.82697, 158.974,158.896,158.896, 17.902,  0,  -338173.3,   0.06063, 0, 
unit_sim,       871.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.34547,1.18350,12.82897, 158.896,158.816,158.816, 17.902,  0,  -338157.3,   0.06067, 0, 
unit_sim,       871.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.34691,1.18406,12.83097, 158.816,158.735,158.735, 17.903,  0,  -338141.4,   0.06072, 0, 
unit_sim,       871.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.34834,1.18460,12.83295, 158.735,158.654,158.654, 17.903,  0,  -338125.8,   0.06076, 0, 
unit_sim,       871.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.34976,1.18516,12.83492, 158.654,158.570,158.570, 17.903,  0,  -338109.8,   0.06081, 0, 
unit_sim,       871.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.35120,1.18570,12.83690, 158.570,158.486,158.486, 17.903,  0,  -338093.9,   0.06085, 0, 
unit_sim,       871.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.35263,1.18624,12.83887, 158.486,158.402,158.402, 17.903,  0,  -338078.1,   0.06089, 0, 
unit_sim,       871.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.35406,1.18676,12.84082, 158.402,158.316,158.316, 17.904,  0,  -338062.3,   0.06094, 0, 
unit_sim,       871.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.35549,1.18728,12.84276, 158.316,158.230,158.230, 17.904,  0,  -338046.7,   0.06098, 0, 
unit_sim,       871.962, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.35690,1.18780,12.84470, 158.230,158.141,158.141, 17.904,  0,  -338030.7,   0.06103, 0, 
unit_sim,       872.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.35834,1.18830,12.84664, 158.141,158.053,158.053, 17.904,  0,  -338015.1,   0.06107, 0, 
unit_sim,       872.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.35975,1.18882,12.84856, 158.053,157.962,157.962, 17.904,  0,  -337999.2,   0.06111, 0, 
unit_sim,       872.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.36119,1.18930,12.85048, 157.962,157.872,157.872, 17.905,  0,  -337983.6,   0.06116, 0, 
unit_sim,       872.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.36259,1.18980,12.85240, 157.872,157.780,157.780, 17.905,  0,  -337967.6,   0.06120, 0, 
unit_sim,       872.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.36403,1.19028,12.85431, 157.780,157.687,157.687, 17.905,  0,  -337951.9,   0.06124, 0, 
unit_sim,       872.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.36545,1.19075,12.85621, 157.687,157.593,157.593, 17.905,  0,  -337936.2,   0.06129, 0, 
unit_sim,       872.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.36687,1.19123,12.85810, 157.593,157.498,157.498, 17.905,  0,  -337920.4,   0.06133, 0, 
unit_sim,       872.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.36829,1.19169,12.85998, 157.498,157.402,157.402, 17.905,  0,  -337904.7,   0.06138, 0, 
unit_sim,       872.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.36971,1.19214,12.86185, 157.402,157.307,157.307, 17.906,  0,  -337889.2,   0.06142, 0, 
unit_sim,       872.962, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.37112,1.19260,12.86372, 157.307,157.208,157.208, 17.906,  0,  -337873.3,   0.06146, 0, 
unit_sim,       873.062, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.37255,1.19304,12.86559, 157.208,157.109,157.109, 17.906,  0,  -337857.6,   0.06151, 0, 
unit_sim,       873.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.37396,1.19347,12.86744, 157.109,157.009,157.009, 17.906,  0,  -337842.0,   0.06155, 0, 
unit_sim,       873.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.37538,1.19390,12.86928, 157.009,156.908,156.908, 17.906,  0,  -337826.3,   0.06159, 0, 
unit_sim,       873.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.37679,1.19432,12.87111, 156.908,156.808,156.808, 17.907,  0,  -337810.8,   0.06164, 0, 
unit_sim,       873.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.37819,1.19475,12.87294, 156.808,156.704,156.704, 17.907,  0,  -337795.0,   0.06168, 0, 
unit_sim,       873.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.37962,1.19516,12.87478, 156.704,156.600,156.600, 17.907,  0,  -337779.3,   0.06172, 0, 
unit_sim,       873.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.38103,1.19556,12.87659, 156.600,156.495,156.495, 17.907,  0,  -337763.7,   0.06177, 0, 
unit_sim,       873.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.38244,1.19596,12.87840, 156.495,156.390,156.390, 17.907,  0,  -337748.1,   0.06181, 0, 
unit_sim,       873.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.38385,1.19634,12.88019, 156.390,156.284,156.284, 17.908,  0,  -337732.7,   0.06185, 0, 
unit_sim,       873.962, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.38525,1.19674,12.88198, 156.284,156.175,156.175, 17.908,  0,  -337716.9,   0.06190, 0, 
unit_sim,       874.062, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.38667,1.19711,12.88378, 156.175,156.067,156.067, 17.908,  0,  -337701.3,   0.06194, 0, 
unit_sim,       874.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.38807,1.19748,12.88556, 156.067,155.957,155.957, 17.908,  0,  -337685.8,   0.06198, 0, 
unit_sim,       874.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.38948,1.19785,12.88733, 155.957,155.846,155.846, 17.908,  0,  -337670.2,   0.06203, 0, 
unit_sim,       874.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.39089,1.19820,12.88908, 155.846,155.736,155.736, 17.908,  0,  -337654.8,   0.06207, 0, 
unit_sim,       874.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.39227,1.19856,12.89084, 155.736,155.622,155.622, 17.909,  0,  -337639.1,   0.06211, 0, 
unit_sim,       874.572, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.39369,1.19899,12.89268, 155.622,155.497,155.497, 17.909,  0,  -337622.0,   0.06216, 0, 
unit_sim,       874.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.39523,1.19919,12.89442, 155.497,155.394,155.394, 17.909,  0,  -337608.1,   0.06220, 0, 
unit_sim,       874.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.39649,1.19957,12.89606, 155.394,155.278,155.278, 17.909,  0,  -337592.6,   0.06224, 0, 
unit_sim,       874.862, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.39789,1.19989,12.89779, 155.278,155.162,155.162, 17.909,  0,  -337577.1,   0.06229, 0, 
unit_sim,       874.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.39929,1.20020,12.89950, 155.162,155.045,155.045, 17.910,  0,  -337561.7,   0.06233, 0, 
unit_sim,       875.062, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.40068,1.20053,12.90121, 155.045,154.926,154.926, 17.910,  0,  -337546.1,   0.06237, 0, 
unit_sim,       875.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.40209,1.20083,12.90292, 154.926,154.806,154.806, 17.910,  0,  -337530.7,   0.06241, 0, 
unit_sim,       875.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.40348,1.20113,12.90461, 154.806,154.686,154.686, 17.910,  0,  -337515.2,   0.06246, 0, 
unit_sim,       875.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.40488,1.20142,12.90630, 154.686,154.564,154.564, 17.910,  0,  -337499.8,   0.06250, 0, 
unit_sim,       875.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.40627,1.20170,12.90798, 154.564,154.442,154.442, 17.910,  0,  -337484.4,   0.06254, 0, 
unit_sim,       875.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.40766,1.20197,12.90964, 154.442,154.320,154.320, 17.911,  0,  -337469.1,   0.06259, 0, 
unit_sim,       875.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.40904,1.20226,12.91130, 154.320,154.194,154.194, 17.911,  0,  -337453.5,   0.06263, 0, 
unit_sim,       875.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.41044,1.20252,12.91296, 154.194,154.069,154.069, 17.911,  0,  -337438.2,   0.06267, 0, 
unit_sim,       875.862, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.41183,1.20278,12.91461, 154.069,153.942,153.942, 17.911,  0,  -337422.8,   0.06271, 0, 
unit_sim,       875.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.41322,1.20302,12.91624, 153.942,153.816,153.816, 17.911,  0,  -337407.6,   0.06276, 0, 
unit_sim,       876.062, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.41459,1.20328,12.91788, 153.816,153.687,153.687, 17.912,  0,  -337392.1,   0.06280, 0, 
unit_sim,       876.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.41599,1.20351,12.91951, 153.687,153.558,153.558, 17.912,  0,  -337376.8,   0.06284, 0, 
unit_sim,       876.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.41738,1.20375,12.92112, 153.558,153.427,153.427, 17.912,  0,  -337361.4,   0.06288, 0, 
unit_sim,       876.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.41876,1.20397,12.92273, 153.427,153.296,153.296, 17.912,  0,  -337346.1,   0.06293, 0, 
unit_sim,       876.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.42014,1.20419,12.92433, 153.296,153.164,153.164, 17.912,  0,  -337330.8,   0.06297, 0, 
unit_sim,       876.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.42152,1.20440,12.92592, 153.164,153.031,153.031, 17.912,  0,  -337315.6,   0.06301, 0, 
unit_sim,       876.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.42290,1.20461,12.92751, 153.031,152.897,152.897, 17.913,  0,  -337300.3,   0.06305, 0, 
unit_sim,       876.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.42428,1.20481,12.92909, 152.897,152.762,152.762, 17.913,  0,  -337285.0,   0.06310, 0, 
unit_sim,       876.862, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.42566,1.20500,12.93065, 152.762,152.626,152.626, 17.913,  0,  -337269.8,   0.06314, 0, 
unit_sim,       876.962, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.42703,1.20518,12.93222, 152.626,152.489,152.489, 17.913,  0,  -337254.6,   0.06318, 0, 
unit_sim,       877.062, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.42841,1.20536,12.93377, 152.489,152.351,152.351, 17.913,  0,  -337239.4,   0.06322, 0, 
unit_sim,       877.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.42978,1.20553,12.93531, 152.351,152.212,152.212, 17.914,  0,  -337224.2,   0.06327, 0, 
unit_sim,       877.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.43115,1.20570,12.93685, 152.212,152.072,152.072, 17.914,  0,  -337209.0,   0.06331, 0, 
unit_sim,       877.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.43252,1.20586,12.93838, 152.072,151.931,151.931, 17.914,  0,  -337193.8,   0.06335, 0, 
unit_sim,       877.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.43389,1.20601,12.93990, 151.931,151.789,151.789, 17.914,  0,  -337178.7,   0.06339, 0, 
unit_sim,       877.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.43526,1.20615,12.94142, 151.789,151.647,151.647, 17.914,  0,  -337163.5,   0.06343, 0, 
unit_sim,       877.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.43663,1.20629,12.94292, 151.647,151.503,151.503, 17.914,  0,  -337148.4,   0.06348, 0, 
unit_sim,       877.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.43799,1.20642,12.94442, 151.503,151.358,151.358, 17.915,  0,  -337133.3,   0.06352, 0, 
unit_sim,       877.862, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.43936,1.20655,12.94591, 151.358,151.213,151.213, 17.915,  0,  -337118.2,   0.06356, 0, 
unit_sim,       877.962, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.44072,1.20667,12.94739, 151.213,151.066,151.066, 17.915,  0,  -337103.1,   0.06360, 0, 
unit_sim,       878.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.44208,1.20677,12.94886, 151.066,150.920,150.920, 17.915,  0,  -337088.2,   0.06364, 0, 
unit_sim,       878.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.44343,1.20689,12.95032, 150.920,150.770,150.770, 17.915,  0,  -337073.0,   0.06369, 0, 
unit_sim,       878.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.44480,1.20698,12.95179, 150.770,150.621,150.621, 17.916,  0,  -337057.9,   0.06373, 0, 
unit_sim,       878.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.44616,1.20708,12.95323, 150.621,150.470,150.470, 17.916,  0,  -337042.9,   0.06377, 0, 
unit_sim,       878.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.44752,1.20715,12.95467, 150.470,150.321,150.321, 17.916,  0,  -337028.0,   0.06381, 0, 
unit_sim,       878.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.44886,1.20724,12.95610, 150.321,150.167,150.167, 17.916,  0,  -337012.9,   0.06385, 0, 
unit_sim,       878.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.45022,1.20731,12.95753, 150.167,150.014,150.014, 17.916,  0,  -336997.9,   0.06389, 0, 
unit_sim,       878.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.45158,1.20737,12.95895, 150.014,149.859,149.859, 17.916,  0,  -336983.0,   0.06394, 0, 
unit_sim,       878.862, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.45293,1.20743,12.96036, 149.859,149.704,149.704, 17.917,  0,  -336968.0,   0.06398, 0, 
unit_sim,       878.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.45428,1.20748,12.96175, 149.704,149.550,149.550, 17.917,  0,  -336953.2,   0.06402, 0, 
unit_sim,       879.062, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.45561,1.20754,12.96315, 149.550,149.391,149.391, 17.917,  0,  -336938.2,   0.06406, 0, 
unit_sim,       879.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.45697,1.20757,12.96454, 149.391,149.233,149.233, 17.917,  0,  -336923.3,   0.06410, 0, 
unit_sim,       879.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.45832,1.20760,12.96591, 149.233,149.074,149.074, 17.917,  0,  -336908.4,   0.06414, 0, 
unit_sim,       879.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.45966,1.20762,12.96728, 149.074,148.915,148.915, 17.917,  0,  -336893.5,   0.06418, 0, 
unit_sim,       879.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.46100,1.20764,12.96864, 148.915,148.754,148.754, 17.918,  0,  -336878.6,   0.06423, 0, 
unit_sim,       879.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.46234,1.20765,12.96999, 148.754,148.592,148.592, 17.918,  0,  -336863.8,   0.06427, 0, 
unit_sim,       879.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.46368,1.20765,12.97134, 148.592,148.429,148.429, 17.918,  0,  -336849.0,   0.06431, 0, 
unit_sim,       879.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.46502,1.20765,12.97267, 148.429,148.266,148.266, 17.918,  0,  -336834.2,   0.06435, 0, 
unit_sim,       879.862, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.46636,1.20764,12.97400, 148.266,148.101,148.101, 17.918,  0,  -336819.4,   0.06439, 0, 
unit_sim,       879.962, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.46769,1.20763,12.97532, 148.101,147.936,147.936, 17.919,  0,  -336804.6,   0.06443, 0, 
unit_sim,       880.062, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.46903,1.20761,12.97663, 147.936,147.769,147.769, 17.919,  0,  -336789.9,   0.06447, 0, 
unit_sim,       880.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.47036,1.20758,12.97793, 147.769,147.602,147.602, 17.919,  0,  -336775.1,   0.06451, 0, 
unit_sim,       880.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.47169,1.20754,12.97923, 147.602,147.434,147.434, 17.919,  0,  -336760.4,   0.06455, 0, 
unit_sim,       880.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.47302,1.20750,12.98052, 147.434,147.265,147.265, 17.919,  0,  -336745.7,   0.06460, 0, 
unit_sim,       880.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.47435,1.20745,12.98179, 147.265,147.094,147.094, 17.919,  0,  -336731.0,   0.06464, 0, 
unit_sim,       880.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.47567,1.20738,12.98306, 147.094,146.925,146.925, 17.920,  0,  -336716.5,   0.06468, 0, 
unit_sim,       880.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.47698,1.20734,12.98432, 146.925,146.751,146.751, 17.920,  0,  -336701.7,   0.06472, 0, 
unit_sim,       880.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.47832,1.20726,12.98558, 146.751,146.579,146.579, 17.920,  0,  -336687.1,   0.06476, 0, 
unit_sim,       880.862, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.47964,1.20718,12.98682, 146.579,146.405,146.405, 17.920,  0,  -336672.4,   0.06480, 0, 
unit_sim,       880.962, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.48096,1.20710,12.98806, 146.405,146.230,146.230, 17.920,  0,  -336657.8,   0.06484, 0, 
unit_sim,       881.062, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.48228,1.20701,12.98929, 146.230,146.054,146.054, 17.920,  0,  -336643.3,   0.06488, 0, 
unit_sim,       881.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.48359,1.20691,12.99051, 146.054,145.878,145.878, 17.921,  0,  -336628.7,   0.06492, 0, 
unit_sim,       881.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.48491,1.20681,12.99172, 145.878,145.700,145.700, 17.921,  0,  -336614.1,   0.06496, 0, 
unit_sim,       881.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.48622,1.20670,12.99292, 145.700,145.522,145.522, 17.921,  0,  -336599.6,   0.06500, 0, 
unit_sim,       881.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.48754,1.20658,12.99412, 145.522,145.342,145.342, 17.921,  0,  -336585.1,   0.06504, 0, 
unit_sim,       881.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.48884,1.20646,12.99530, 145.342,145.162,145.162, 17.921,  0,  -336570.6,   0.06508, 0, 
unit_sim,       881.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.49015,1.20633,12.99648, 145.162,144.981,144.981, 17.921,  0,  -336556.1,   0.06512, 0, 
unit_sim,       881.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.49146,1.20619,12.99765, 144.981,144.799,144.799, 17.922,  0,  -336541.7,   0.06516, 0, 
unit_sim,       881.862, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.49277,1.20605,12.99881, 144.799,144.616,144.616, 17.922,  0,  -336527.2,   0.06520, 0, 
unit_sim,       881.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.49407,1.20589,12.99996, 144.616,144.434,144.434, 17.922,  0,  -336513.0,   0.06524, 0, 
unit_sim,       882.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.49536,1.20574,13.00110, 144.434,144.249,144.249, 17.922,  0,  -336498.6,   0.06528, 0, 
unit_sim,       882.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.49666,1.20558,13.00224, 144.249,144.063,144.063, 17.922,  0,  -336484.2,   0.06532, 0, 
unit_sim,       882.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.49796,1.20541,13.00337, 144.063,143.874,143.874, 17.923,  0,  -336469.7,   0.06536, 0, 
unit_sim,       882.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.49927,1.20523,13.00450, 143.874,143.687,143.687, 17.923,  0,  -336455.3,   0.06540, 0, 
unit_sim,       882.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.50056,1.20504,13.00561, 143.687,143.498,143.498, 17.923,  0,  -336441.0,   0.06544, 0, 
unit_sim,       882.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.50186,1.20485,13.00671, 143.498,143.309,143.309, 17.923,  0,  -336426.7,   0.06548, 0, 
unit_sim,       882.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.50315,1.20466,13.00780, 143.309,143.119,143.119, 17.923,  0,  -336412.4,   0.06552, 0, 
unit_sim,       882.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.50444,1.20445,13.00889, 143.119,142.927,142.927, 17.923,  0,  -336398.1,   0.06556, 0, 
unit_sim,       882.862, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.50573,1.20424,13.00997, 142.927,142.735,142.735, 17.924,  0,  -336383.9,   0.06560, 0, 
unit_sim,       882.962, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.50701,1.20402,13.01103, 142.735,142.542,142.542, 17.924,  0,  -336369.6,   0.06564, 0, 
unit_sim,       883.062, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.50830,1.20380,13.01209, 142.542,142.348,142.348, 17.924,  0,  -336355.4,   0.06568, 0, 
unit_sim,       883.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.50958,1.20356,13.01314, 142.348,142.155,142.155, 17.924,  0,  -336341.4,   0.06572, 0, 
unit_sim,       883.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.51085,1.20334,13.01419, 142.155,141.958,141.958, 17.924,  0,  -336327.0,   0.06576, 0, 
unit_sim,       883.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.51214,1.20308,13.01523, 141.958,141.761,141.761, 17.924,  0,  -336312.9,   0.06580, 0, 
unit_sim,       883.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.51342,1.20283,13.01625, 141.761,141.566,141.566, 17.925,  0,  -336298.9,   0.06584, 0, 
unit_sim,       883.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.51468,1.20258,13.01727, 141.566,141.365,141.365, 17.925,  0,  -336284.6,   0.06588, 0, 
unit_sim,       883.662, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.51597,1.20231,13.01828, 141.365,141.166,141.166, 17.925,  0,  -336270.5,   0.06592, 0, 
unit_sim,       883.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.51724,1.20204,13.01928, 141.166,140.966,140.966, 17.925,  0,  -336256.5,   0.06595, 0, 
unit_sim,       883.862, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.51851,1.20176,13.02027, 140.966,140.765,140.765, 17.925,  0,  -336242.4,   0.06599, 0, 
unit_sim,       883.962, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.51978,1.20147,13.02126, 140.765,140.563,140.563, 17.925,  0,  -336228.4,   0.06603, 0, 
unit_sim,       884.062, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.52105,1.20118,13.02223, 140.563,140.360,140.360, 17.926,  0,  -336214.4,   0.06607, 0, 
unit_sim,       884.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.52231,1.20088,13.02320, 140.360,140.156,140.156, 17.926,  0,  -336200.4,   0.06611, 0, 
unit_sim,       884.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.52358,1.20058,13.02416, 140.156,139.951,139.951, 17.926,  0,  -336186.4,   0.06615, 0, 
unit_sim,       884.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.52484,1.20026,13.02510, 139.951,139.746,139.746, 17.926,  0,  -336172.4,   0.06619, 0, 
unit_sim,       884.462, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.52610,1.19995,13.02605, 139.746,139.540,139.540, 17.926,  0,  -336158.5,   0.06623, 0, 
unit_sim,       884.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.52736,1.19962,13.02698, 139.540,139.332,139.332, 17.926,  0,  -336144.6,   0.06627, 0, 
unit_sim,       884.673, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.52861,1.19936,13.02797, 139.332,139.101,139.101, 17.927,  0,  -336129.2,   0.06631, 0, 
unit_sim,       884.762, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.53000,1.19884,13.02885, 139.101,138.915,138.915, 17.927,  0,  -336116.8,   0.06634, 0, 
unit_sim,       884.862, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.53112,1.19860,13.02972, 138.915,138.705,138.705, 17.927,  0,  -336103.0,   0.06638, 0, 
unit_sim,       884.962, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.53237,1.19825,13.03062, 138.705,138.494,138.494, 17.927,  0,  -336089.2,   0.06642, 0, 
unit_sim,       885.062, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.53362,1.19789,13.03151, 138.494,138.283,138.283, 17.927,  0,  -336075.3,   0.06646, 0, 
unit_sim,       885.162, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.53486,1.19753,13.03239, 138.283,138.070,138.070, 17.927,  0,  -336061.6,   0.06650, 0, 
unit_sim,       885.262, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.53611,1.19715,13.03326, 138.070,137.857,137.857, 17.928,  0,  -336047.8,   0.06653, 0, 
unit_sim,       885.362, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.53735,1.19677,13.03413, 137.857,137.643,137.643, 17.928,  0,  -336034.1,   0.06657, 0, 
unit_sim,       885.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.53859,1.19638,13.03498, 137.643,137.430,137.430, 17.928,  0,  -336020.5,   0.06661, 0, 
unit_sim,       885.562, 0,  360000, 0, 25.00000,25.00000, 13.80000,11.53982,1.19601,13.03582, 137.430,137.211,137.211, 17.928,  0,  -336006.6,   0.06665, 0, 
