unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 71550710.117, 0, 0,  -0.0000005,  -1.80849,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.80849,0.00000, 1, 0.00000,  1, 13.51232,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.303,  -0.008, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550710.217, 0, 0,  -0.0000005,  -1.87541,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.87541,0.00000, 1, 0.00000,  1, 13.51663,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.064,   0.009, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550710.317, 0, 0,  -0.0000005,  -1.80849,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.80849,0.00000, 1, 0.00000,  1, 13.50371,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.106,   0.022, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550710.417, 0, 0,  -0.0000005,  -2.17657,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.17657,0.00000, 1, 0.00000,  1, 13.50801,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.815,   0.026, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550710.517, 0, 0,  -0.0000005,  -2.14311,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.14311,0.00000, 1, 0.00000,  1, 13.51232,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -1.249,   0.017, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550710.617, 0, 0,  -0.0000005,  -2.10965,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.10965,0.00000, 1, 0.00000,  1, 13.50371,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.902,  -0.001, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550710.717, 0, 0,  -0.0000005,  -2.00926,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.00926,0.00000, 1, 0.00000,  1, 13.50801,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.325,  -0.018, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550710.817, 0, 0,  -0.0000005,  -2.00926,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.00926,0.00000, 1, 0.00000,  1, 13.50801,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.101,  -0.033, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550710.917, 0, 0,  -0.0000005,  -2.07619,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.07619,0.00000, 1, 0.00000,  1, 13.50801,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.364,  -0.047, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550711.017, 0, 0,  -0.0000005,  -2.07619,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.07619,0.00000, 1, 0.00000,  1, 13.51232,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.249,  -0.061, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550711.117, 0, 0,  -0.0000005,  -2.10965,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.10965,0.00000, 1, 0.00000,  1, 13.51232,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.277,  -0.075, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550711.218, 0, 0,  -0.0000005,  -2.10965,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.10965,0.00000, 1, 0.00000,  1, 13.50371,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.441,  -0.090, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550711.317, 0, 0,  -0.0000005,  -1.90888,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.90888,0.00000, 1, 0.00000,  1, 13.51232,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.016,  -0.102, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550711.417, 0, 0,  -0.0000005,  -1.84195,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.84195,0.00000, 1, 0.00000,  1, 13.51232,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.490,  -0.107, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550711.517, 0, 0,  -0.0000005,  -1.84195,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.84195,0.00000, 1, 0.00000,  1, 13.50801,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.518,  -0.104, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550711.617, 0, 0,  -0.0000005,  -1.77503,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.77503,0.00000, 1, 0.00000,  1, 13.51232,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.550,  -0.095, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550711.717, 0, 0,  -0.0000005,  -1.70810,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.70810,0.00000, 1, 0.00000,  1, 13.50801,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.693,  -0.081, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550711.817, 0, 0,  -0.0000005,  -1.84195,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.84195,0.00000, 1, 0.00000,  1, 13.51232,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.434,  -0.064, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550711.917, 0, 0,  -0.0000005,  -1.80849,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.80849,0.00000, 1, 0.00000,  1, 13.50801,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.350,  -0.047, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550712.018, 0, 0,  -0.0000005,  -1.80849,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.80849,0.00000, 1, 0.00000,  1, 13.50801,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.334,  -0.029, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550712.117, 0, 0,  -0.0000005,  -1.77503,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.77503,0.00000, 1, 0.00000,  1, 13.51232,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.347,  -0.011, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550712.217, 0, 0,  -0.0000005,  -1.80849,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.80849,0.00000, 1, 0.00000,  1, 13.50801,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.270,   0.007, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550712.317, 0, 0,  -0.0000005,  -1.90888,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.90888,0.00000, 1, 0.00000,  1, 13.53385,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.015,   0.022, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550712.463, 0, 0,  -0.0000005,  -1.80849,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.80849,0.00000, 1, 0.00000,  1, 13.52954,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.010,   0.039, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550712.562, 0, 0,  -0.0000006,  -1.84195,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.84195,0.00000, 1, 0.00000,  1, 13.52524,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.051,   0.047, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550712.662, 0, 0,  -0.0000006,  -1.80849,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.80849,0.00000, 1, 0.00000,  1, 13.53385,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.038,   0.053, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550712.762, 0, 0,  -0.0000006,  -1.80849,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.80849,0.00000, 1, 0.00000,  1, 13.52954,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.028,   0.057, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550712.862, 0, 0,  -0.0000006,  -1.84195,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.84195,0.00000, 1, 0.00000,  1, 13.52954,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.040,   0.061, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550712.962, 0, 0,  -0.0000006,  -1.80849,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -1.80849,0.00000, 1, 0.00000,  1, 13.53385,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,   0.138,   0.064, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550713.062, 0, 0,  -0.0000006,  -2.14311,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.14311,0.00000, 1, 0.00000,  1, 13.52954,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.466,   0.063, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550713.162, 0, 0,  -0.0000006,  -2.07619,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.07619,0.00000, 1, 0.00000,  1, 13.52954,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.998,   0.052, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550713.262, 0, 0,  -0.0000006,  -2.00926,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.00926,0.00000, 1, 0.00000,  1, 13.52954,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.575,   0.035, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550713.362, 0, 0,  -0.0000006,  -2.00926,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.00926,0.00000, 1, 0.00000,  1, 13.52524,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.353,   0.018, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550713.462, 0, 0,  -0.0000006,  -2.00926,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.00926,0.00000, 1, 0.00000,  1, 13.52954,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.289,   0.002, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550713.562, 0, 0,  -0.0000006,  -2.10965,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.10965,0.00000, 1, 0.00000,  1, 13.53385,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.425,  -0.016, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550713.662, 0, 0,  -0.0000006,  -2.17657,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.17657,0.00000, 1, 0.00000,  1, 13.52093,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.649,  -0.036, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550713.763, 0, 0,  -0.0000006,  -2.14311,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.14311,0.00000, 1, 0.00000,  1, 13.52524,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.585,  -0.059, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550713.862, 0, 0,  -0.0000006,  -2.04272,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.04272,0.00000, 1, 0.00000,  1, 13.53385,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.232,  -0.079, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550713.962, 0, 0,  -0.0000006,  -2.14311,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.14311,0.00000, 1, 0.00000,  1, 13.50801,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.203,  -0.097, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
unit_sel, 71550714.062, 0, 0,  -0.0000006,  -2.24350,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15390,0.00000,0.00000,  1, -2.24350,0.00000, 1, 0.00000,  1, 13.50371,13.15390, 1, 13.15390,  19.19,19.19, 0, 19.19, 0, 0,  -0.530,  -0.115, 1,   0.500,  0.629, -0.629, 10.000,  0.005,1,
