unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-02-27T19:23:35,  70945520.089, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.062,13.17162,    13.80000,0.87343,12.27180,13.17160,  -0.897044, 0.50000,0.50314,0.50325,
pro0p_20230219, 2023-02-27T19:23:35,  70945520.189, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.062,13.17162,    13.80000,0.87387,12.27125,13.17160,  -0.897044, 0.50000,0.50314,0.50326,
pro0p_20230219, 2023-02-27T19:23:35,  70945520.289, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.062,13.17163,    13.80000,0.87431,12.27070,13.17160,  -0.897044, 0.50000,0.50314,0.50327,
pro0p_20230219, 2023-02-27T19:23:35,  70945520.389, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.062,13.17164,    13.80000,0.87474,12.27016,13.17160,  -0.897044, 0.50000,0.50314,0.50329,
pro0p_20230219, 2023-02-27T19:23:35,  70945520.489, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.063,13.17164,    13.80000,0.87517,12.26961,13.17160,  -0.897044, 0.50000,0.50314,0.50330,
pro0p_20230219, 2023-02-27T19:23:35,  70945520.589, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.063,13.17165,    13.80000,0.87560,12.26907,13.17160,  -0.897044, 0.50000,0.50314,0.50331,
pro0p_20230219, 2023-02-27T19:23:35,  70945520.689, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.063,13.17166,    13.80000,0.87603,12.26853,13.17160,  -0.897044, 0.50000,0.50314,0.50333,
pro0p_20230219, 2023-02-27T19:23:35,  70945520.789, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.064,13.17166,    13.80000,0.87646,12.26799,13.17160,  -0.897044, 0.50000,0.50314,0.50334,
pro0p_20230219, 2023-02-27T19:23:35,  70945520.889, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.064,13.17167,    13.80000,0.87688,12.26745,13.17160,  -0.897044, 0.50000,0.50314,0.50335,
pro0p_20230219, 2023-02-27T19:23:36,  70945520.989, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.064,13.17168,    13.80000,0.87731,12.26692,13.17160,  -0.897044, 0.50000,0.50314,0.50336,
pro0p_20230219, 2023-02-27T19:23:36,  70945521.089, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.064,13.17168,    13.80000,0.87773,12.26638,13.17160,  -0.897044, 0.50000,0.50314,0.50338,
pro0p_20230219, 2023-02-27T19:23:36,  70945521.189, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.065,13.17169,    13.80000,0.87815,12.26585,13.17160,  -0.897044, 0.50000,0.50314,0.50339,
pro0p_20230219, 2023-02-27T19:23:36,  70945521.289, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.065,13.17170,    13.80000,0.87857,12.26531,13.17160,  -0.897044, 0.50000,0.50314,0.50340,
pro0p_20230219, 2023-02-27T19:23:36,  70945521.389, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.065,13.17170,    13.80000,0.87899,12.26478,13.17160,  -0.897044, 0.50000,0.50314,0.50342,
pro0p_20230219, 2023-02-27T19:23:36,  70945521.489, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.066,13.17171,    13.80000,0.87940,12.26425,13.17160,  -0.897044, 0.50000,0.50314,0.50343,
pro0p_20230219, 2023-02-27T19:23:36,  70945521.589, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.066,13.17172,    13.80000,0.87982,12.26373,13.17171,  -0.907987, 0.50000,0.50335,0.50344,
pro0p_20230219, 2023-02-27T19:23:36,  70945521.689, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.066,13.17172,    13.80000,0.88023,12.26320,13.17171,  -0.907987, 0.50000,0.50335,0.50346,
pro0p_20230219, 2023-02-27T19:23:36,  70945521.789, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.066,13.17173,    13.80000,0.88064,12.26267,13.17171,  -0.907987, 0.50000,0.50335,0.50347,
pro0p_20230219, 2023-02-27T19:23:36,  70945521.889, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.067,13.17174,    13.80000,0.88105,12.26215,13.17171,  -0.907987, 0.50000,0.50335,0.50348,
pro0p_20230219, 2023-02-27T19:23:37,  70945521.989, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.067,13.17174,    13.80000,0.88145,12.26163,13.17171,  -0.907987, 0.50000,0.50335,0.50350,
pro0p_20230219, 2023-02-27T19:23:37,  70945522.089, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.067,13.17175,    13.80000,0.88186,12.26111,13.17171,  -0.907987, 0.50000,0.50335,0.50351,
pro0p_20230219, 2023-02-27T19:23:37,  70945522.189, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.068,13.17175,    13.80000,0.88226,12.26059,13.17171,  -0.907987, 0.50000,0.50335,0.50352,
pro0p_20230219, 2023-02-27T19:23:37,  70945522.289, 0.101,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.068,13.17176,    13.80000,0.88267,12.26006,13.17171,  -0.907987, 0.50000,0.50335,0.50354,
pro0p_20230219, 2023-02-27T19:23:37,  70945522.390, 0.099,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.068,13.17177,    13.80000,0.88306,12.25955,13.17171,  -0.907987, 0.50000,0.50335,0.50355,
pro0p_20230219, 2023-02-27T19:23:37,  70945522.489, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.068,13.17177,    13.80000,0.88346,12.25903,13.17171,  -0.907987, 0.50000,0.50335,0.50356,
pro0p_20230219, 2023-02-27T19:23:37,  70945522.589, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.069,13.17178,    13.80000,0.88386,12.25852,13.17171,  -0.907987, 0.50000,0.50335,0.50358,
pro0p_20230219, 2023-02-27T19:23:37,  70945522.689, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.069,13.17179,    13.80000,0.88426,12.25801,13.17171,  -0.907987, 0.50000,0.50335,0.50359,
pro0p_20230219, 2023-02-27T19:23:37,  70945522.789, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.069,13.17179,    13.80000,0.88465,12.25749,13.17171,  -0.907987, 0.50000,0.50335,0.50360,
pro0p_20230219, 2023-02-27T19:23:37,  70945522.889, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.070,13.17180,    13.80000,0.88504,12.25698,13.17171,  -0.907987, 0.50000,0.50335,0.50362,
pro0p_20230219, 2023-02-27T19:23:38,  70945522.989, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.070,13.17181,    13.80000,0.88543,12.25647,13.17171,  -0.907987, 0.50000,0.50335,0.50363,
pro0p_20230219, 2023-02-27T19:23:38,  70945523.089, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.070,13.17181,    13.80000,0.88582,12.25597,13.17171,  -0.907987, 0.50000,0.50335,0.50364,
pro0p_20230219, 2023-02-27T19:23:38,  70945523.189, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.071,13.17182,    13.80000,0.88621,12.25546,13.17171,  -0.907987, 0.50000,0.50335,0.50366,
pro0p_20230219, 2023-02-27T19:23:38,  70945523.289, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.071,13.17183,    13.80000,0.88660,12.25495,13.17171,  -0.907987, 0.50000,0.50335,0.50367,
pro0p_20230219, 2023-02-27T19:23:38,  70945523.389, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.071,13.17183,    13.80000,0.88698,12.25445,13.17171,  -0.907987, 0.50000,0.50335,0.50368,
pro0p_20230219, 2023-02-27T19:23:38,  70945523.489, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.071,13.17184,    13.80000,0.88737,12.25395,13.17171,  -0.907987, 0.50000,0.50335,0.50369,
pro0p_20230219, 2023-02-27T19:23:38,  70945523.589, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.072,13.17185,    13.80000,0.88775,12.25344,13.17182,  -0.918373, 0.50000,0.50356,0.50371,
pro0p_20230219, 2023-02-27T19:23:38,  70945523.689, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.072,13.17185,    13.80000,0.88813,12.25294,13.17182,  -0.918373, 0.50000,0.50356,0.50372,
pro0p_20230219, 2023-02-27T19:23:38,  70945523.789, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.072,13.17186,    13.80000,0.88851,12.25244,13.17182,  -0.918373, 0.50000,0.50356,0.50373,
pro0p_20230219, 2023-02-27T19:23:38,  70945523.889, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.073,13.17187,    13.80000,0.88888,12.25195,13.17182,  -0.918373, 0.50000,0.50356,0.50375,
pro0p_20230219, 2023-02-27T19:23:39,  70945523.989, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.073,13.17187,    13.80000,0.88926,12.25145,13.17182,  -0.918373, 0.50000,0.50356,0.50376,
pro0p_20230219, 2023-02-27T19:23:39,  70945524.089, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.073,13.17188,    13.80000,0.88963,12.25095,13.17182,  -0.918373, 0.50000,0.50356,0.50377,
pro0p_20230219, 2023-02-27T19:23:39,  70945524.189, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.074,13.17189,    13.80000,0.89001,12.25046,13.17182,  -0.918373, 0.50000,0.50356,0.50379,
pro0p_20230219, 2023-02-27T19:23:39,  70945524.289, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.074,13.17189,    13.80000,0.89038,12.24996,13.17182,  -0.918373, 0.50000,0.50356,0.50380,
pro0p_20230219, 2023-02-27T19:23:39,  70945524.389, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.074,13.17190,    13.80000,0.89075,12.24947,13.17182,  -0.918373, 0.50000,0.50356,0.50381,
pro0p_20230219, 2023-02-27T19:23:39,  70945524.489, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.074,13.17191,    13.80000,0.89112,12.24898,13.17182,  -0.918373, 0.50000,0.50356,0.50383,
pro0p_20230219, 2023-02-27T19:23:39,  70945524.589, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.075,13.17191,    13.80000,0.89148,12.24849,13.17182,  -0.918373, 0.50000,0.50356,0.50384,
pro0p_20230219, 2023-02-27T19:23:39,  70945524.689, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.075,13.17192,    13.80000,0.89185,12.24800,13.17182,  -0.918373, 0.50000,0.50356,0.50385,
pro0p_20230219, 2023-02-27T19:23:39,  70945524.789, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.075,13.17193,    13.80000,0.89221,12.24752,13.17182,  -0.918373, 0.50000,0.50356,0.50387,
pro0p_20230219, 2023-02-27T19:23:39,  70945524.889, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.076,13.17193,    13.80000,0.89257,12.24703,13.17182,  -0.918373, 0.50000,0.50356,0.50388,
pro0p_20230219, 2023-02-27T19:23:40,  70945524.989, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.076,13.17194,    13.80000,0.89293,12.24654,13.17182,  -0.918373, 0.50000,0.50356,0.50389,
pro0p_20230219, 2023-02-27T19:23:40,  70945525.089, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.076,13.17195,    13.80000,0.89329,12.24606,13.17182,  -0.918373, 0.50000,0.50356,0.50391,
pro0p_20230219, 2023-02-27T19:23:40,  70945525.189, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.077,13.17195,    13.80000,0.89365,12.24558,13.17182,  -0.918373, 0.50000,0.50356,0.50392,
pro0p_20230219, 2023-02-27T19:23:40,  70945525.289, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.077,13.17196,    13.80000,0.89401,12.24509,13.17182,  -0.918373, 0.50000,0.50356,0.50393,
pro0p_20230219, 2023-02-27T19:23:40,  70945525.389, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.077,13.17197,    13.80000,0.89436,12.24461,13.17182,  -0.918373, 0.50000,0.50356,0.50395,
pro0p_20230219, 2023-02-27T19:23:40,  70945525.489, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.078,13.17197,    13.80000,0.89472,12.24413,13.17182,  -0.918373, 0.50000,0.50356,0.50396,
pro0p_20230219, 2023-02-27T19:23:40,  70945525.589, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.078,13.17198,    13.80000,0.89507,12.24366,13.17192,  -0.928263, 0.50000,0.50376,0.50397,
pro0p_20230219, 2023-02-27T19:23:40,  70945525.689, 0.101,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.078,13.17199,    13.80000,0.89542,12.24317,13.17192,  -0.928263, 0.50000,0.50376,0.50399,
pro0p_20230219, 2023-02-27T19:23:40,  70945525.790, 0.099,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.079,13.17199,    13.80000,0.89577,12.24270,13.17192,  -0.928263, 0.50000,0.50376,0.50400,
pro0p_20230219, 2023-02-27T19:23:40,  70945525.889, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.079,13.17200,    13.80000,0.89612,12.24223,13.17192,  -0.928263, 0.50000,0.50376,0.50401,
pro0p_20230219, 2023-02-27T19:23:41,  70945525.989, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.079,13.17201,    13.80000,0.89646,12.24175,13.17192,  -0.928263, 0.50000,0.50376,0.50402,
pro0p_20230219, 2023-02-27T19:23:41,  70945526.089, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.079,13.17201,    13.80000,0.89681,12.24128,13.17192,  -0.928263, 0.50000,0.50376,0.50404,
pro0p_20230219, 2023-02-27T19:23:41,  70945526.189, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.080,13.17202,    13.80000,0.89715,12.24081,13.17192,  -0.928263, 0.50000,0.50376,0.50405,
pro0p_20230219, 2023-02-27T19:23:41,  70945526.289, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.080,13.17203,    13.80000,0.89750,12.24034,13.17192,  -0.928263, 0.50000,0.50376,0.50406,
pro0p_20230219, 2023-02-27T19:23:41,  70945526.389, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.080,13.17203,    13.80000,0.89784,12.23987,13.17192,  -0.928263, 0.50000,0.50376,0.50408,
pro0p_20230219, 2023-02-27T19:23:41,  70945526.489, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.081,13.17204,    13.80000,0.89818,12.23940,13.17192,  -0.928263, 0.50000,0.50376,0.50409,
pro0p_20230219, 2023-02-27T19:23:41,  70945526.589, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.081,13.17205,    13.80000,0.89851,12.23893,13.17192,  -0.928263, 0.50000,0.50376,0.50410,
pro0p_20230219, 2023-02-27T19:23:41,  70945526.689, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.081,13.17205,    13.80000,0.89885,12.23846,13.17192,  -0.928263, 0.50000,0.50376,0.50412,
pro0p_20230219, 2023-02-27T19:23:41,  70945526.789, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.082,13.17206,    13.80000,0.89919,12.23800,13.17192,  -0.928263, 0.50000,0.50376,0.50413,
pro0p_20230219, 2023-02-27T19:23:41,  70945526.889, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.082,13.17206,    13.80000,0.89952,12.23753,13.17192,  -0.928263, 0.50000,0.50376,0.50414,
pro0p_20230219, 2023-02-27T19:23:42,  70945526.989, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.082,13.17207,    13.80000,0.89985,12.23707,13.17192,  -0.928263, 0.50000,0.50376,0.50416,
pro0p_20230219, 2023-02-27T19:23:42,  70945527.089, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.083,13.17208,    13.80000,0.90019,12.23661,13.17192,  -0.928263, 0.50000,0.50376,0.50417,
pro0p_20230219, 2023-02-27T19:23:42,  70945527.189, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.083,13.17208,    13.80000,0.90052,12.23615,13.17192,  -0.928263, 0.50000,0.50376,0.50418,
pro0p_20230219, 2023-02-27T19:23:42,  70945527.289, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.083,13.17209,    13.80000,0.90084,12.23568,13.17192,  -0.928263, 0.50000,0.50376,0.50420,
pro0p_20230219, 2023-02-27T19:23:42,  70945527.389, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.084,13.17210,    13.80000,0.90117,12.23522,13.17192,  -0.928263, 0.50000,0.50376,0.50421,
pro0p_20230219, 2023-02-27T19:23:42,  70945527.489, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.084,13.17210,    13.80000,0.90150,12.23477,13.17192,  -0.928263, 0.50000,0.50376,0.50422,
pro0p_20230219, 2023-02-27T19:23:42,  70945527.589, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.084,13.17211,    13.80000,0.90182,12.23431,13.17202,  -0.937711, 0.50000,0.50395,0.50424,
pro0p_20230219, 2023-02-27T19:23:42,  70945527.689, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.085,13.17212,    13.80000,0.90215,12.23385,13.17202,  -0.937711, 0.50000,0.50395,0.50425,
pro0p_20230219, 2023-02-27T19:23:42,  70945527.789, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.085,13.17212,    13.80000,0.90247,12.23339,13.17202,  -0.937711, 0.50000,0.50395,0.50426,
pro0p_20230219, 2023-02-27T19:23:42,  70945527.889, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.085,13.17213,    13.80000,0.90279,12.23294,13.17202,  -0.937711, 0.50000,0.50395,0.50428,
pro0p_20230219, 2023-02-27T19:23:43,  70945527.989, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.086,13.17214,    13.80000,0.90311,12.23249,13.17202,  -0.937711, 0.50000,0.50395,0.50429,
pro0p_20230219, 2023-02-27T19:23:43,  70945528.089, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.086,13.17214,    13.80000,0.90343,12.23203,13.17202,  -0.937711, 0.50000,0.50395,0.50430,
pro0p_20230219, 2023-02-27T19:23:43,  70945528.189, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.086,13.17215,    13.80000,0.90375,12.23158,13.17202,  -0.937711, 0.50000,0.50395,0.50432,
pro0p_20230219, 2023-02-27T19:23:43,  70945528.289, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.087,13.17216,    13.80000,0.90406,12.23113,13.17202,  -0.937711, 0.50000,0.50395,0.50433,
pro0p_20230219, 2023-02-27T19:23:43,  70945528.389, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.087,13.17216,    13.80000,0.90438,12.23068,13.17202,  -0.937711, 0.50000,0.50395,0.50434,
pro0p_20230219, 2023-02-27T19:23:43,  70945528.489, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.087,13.17217,    13.80000,0.90469,12.23023,13.17202,  -0.937711, 0.50000,0.50395,0.50435,
pro0p_20230219, 2023-02-27T19:23:43,  70945528.589, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.088,13.17218,    13.80000,0.90500,12.22978,13.17202,  -0.937711, 0.50000,0.50395,0.50437,
pro0p_20230219, 2023-02-27T19:23:43,  70945528.689, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.088,13.17218,    13.80000,0.90531,12.22933,13.17202,  -0.937711, 0.50000,0.50395,0.50438,
pro0p_20230219, 2023-02-27T19:23:43,  70945528.789, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.088,13.17219,    13.80000,0.90562,12.22889,13.17202,  -0.937711, 0.50000,0.50395,0.50439,
pro0p_20230219, 2023-02-27T19:23:43,  70945528.889, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.089,13.17220,    13.80000,0.90593,12.22844,13.17202,  -0.937711, 0.50000,0.50395,0.50441,
pro0p_20230219, 2023-02-27T19:23:44,  70945528.989, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.089,13.17220,    13.80000,0.90624,12.22800,13.17202,  -0.937711, 0.50000,0.50395,0.50442,
pro0p_20230219, 2023-02-27T19:23:44,  70945529.089, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.089,13.17221,    13.80000,0.90655,12.22755,13.17202,  -0.937711, 0.50000,0.50395,0.50443,
pro0p_20230219, 2023-02-27T19:23:44,  70945529.189, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.090,13.17222,    13.80000,0.90685,12.22711,13.17202,  -0.937711, 0.50000,0.50395,0.50445,
pro0p_20230219, 2023-02-27T19:23:44,  70945529.289, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.090,13.17222,    13.80000,0.90716,12.22667,13.17202,  -0.937711, 0.50000,0.50395,0.50446,
pro0p_20230219, 2023-02-27T19:23:44,  70945529.389, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.090,13.17223,    13.80000,0.90746,12.22623,13.17202,  -0.937711, 0.50000,0.50395,0.50447,
pro0p_20230219, 2023-02-27T19:23:44,  70945529.489, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.091,13.17224,    13.80000,0.90776,12.22579,13.17202,  -0.937711, 0.50000,0.50395,0.50449,
pro0p_20230219, 2023-02-27T19:23:44,  70945529.589, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.091,13.17224,    13.80000,0.90806,12.22535,13.17212,  -0.946769, 0.50000,0.50414,0.50450,
pro0p_20230219, 2023-02-27T19:23:44,  70945529.689, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.091,13.17225,    13.80000,0.90836,12.22491,13.17212,  -0.946769, 0.50000,0.50414,0.50451,
pro0p_20230219, 2023-02-27T19:23:44,  70945529.789, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.092,13.17226,    13.80000,0.90866,12.22447,13.17212,  -0.946769, 0.50000,0.50414,0.50453,
pro0p_20230219, 2023-02-27T19:23:44,  70945529.889, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.092,13.17226,    13.80000,0.90895,12.22403,13.17212,  -0.946769, 0.50000,0.50414,0.50454,
pro0p_20230219, 2023-02-27T19:23:45,  70945529.989, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.093,13.17227,    13.80000,0.90925,12.22360,13.17212,  -0.946769, 0.50000,0.50414,0.50455,
pro0p_20230219, 2023-02-27T19:23:45,  70945530.089, 0.101,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.093,13.17228,    13.80000,0.90954,12.22316,13.17212,  -0.946769, 0.50000,0.50414,0.50457,
pro0p_20230219, 2023-02-27T19:23:45,  70945530.190, 0.099,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.093,13.17228,    13.80000,0.90983,12.22273,13.17212,  -0.946769, 0.50000,0.50414,0.50458,
pro0p_20230219, 2023-02-27T19:23:45,  70945530.289, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.094,13.17229,    13.80000,0.91012,12.22229,13.17212,  -0.946769, 0.50000,0.50414,0.50459,
pro0p_20230219, 2023-02-27T19:23:45,  70945530.389, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.094,13.17230,    13.80000,0.91042,12.22186,13.17212,  -0.946769, 0.50000,0.50414,0.50461,
pro0p_20230219, 2023-02-27T19:23:45,  70945530.489, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.094,13.17230,    13.80000,0.91070,12.22143,13.17212,  -0.946769, 0.50000,0.50414,0.50462,
pro0p_20230219, 2023-02-27T19:23:45,  70945530.589, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.095,13.17231,    13.80000,0.91099,12.22100,13.17212,  -0.946769, 0.50000,0.50414,0.50463,
pro0p_20230219, 2023-02-27T19:23:45,  70945530.689, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.095,13.17232,    13.80000,0.91128,12.22057,13.17212,  -0.946769, 0.50000,0.50414,0.50464,
pro0p_20230219, 2023-02-27T19:23:45,  70945530.789, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.095,13.17232,    13.80000,0.91157,12.22014,13.17212,  -0.946769, 0.50000,0.50414,0.50466,
pro0p_20230219, 2023-02-27T19:23:45,  70945530.889, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.096,13.17233,    13.80000,0.91185,12.21971,13.17212,  -0.946769, 0.50000,0.50414,0.50467,
pro0p_20230219, 2023-02-27T19:23:46,  70945530.989, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.096,13.17234,    13.80000,0.91213,12.21928,13.17212,  -0.946769, 0.50000,0.50414,0.50468,
pro0p_20230219, 2023-02-27T19:23:46,  70945531.089, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.096,13.17234,    13.80000,0.91242,12.21885,13.17212,  -0.946769, 0.50000,0.50414,0.50470,
pro0p_20230219, 2023-02-27T19:23:46,  70945531.189, 0.100,   1,  0,  1,  247,  0, 25.0,13.170,    50.000,    50.000,     0.097,13.17235,    13.80000,0.91270,12.21842,13.17212,  -0.946769, 0.50000,0.50414,0.50471,
