unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230214, 2023-02-14T12:36:38,  69797903.594, 0.100,   1,  0,  0,  247,  0, 25.0,14.110,    80.986,    80.986,    -0.034,13.30000,    13.80000,0.82471,13.29882,13.30000,  -0.001255, 0.89130,0.87482,0.89130,
pro0p_20230214, 2023-02-14T12:36:38,  69797903.694, 0.100,   1,  0,  0,  247,  0, 25.0,14.111,    80.989,    80.989,    -0.034,13.30000,    13.80000,0.82590,13.29881,13.30000,  -0.001255, 0.89132,0.87482,0.89132,
pro0p_20230214, 2023-02-14T12:36:38,  69797903.794, 0.100,   1,  0,  0,  247,  0, 25.0,14.113,    80.992,    80.992,    -0.033,13.30000,    13.80000,0.82708,13.29882,13.30000,  -0.001255, 0.89134,0.87482,0.89134,
pro0p_20230214, 2023-02-14T12:36:38,  69797903.894, 0.101,   1,  0,  0,  247,  0, 25.0,14.114,    80.995,    80.995,    -0.033,13.30000,    13.80000,0.82826,13.29882,13.30000,  -0.001255, 0.89137,0.87482,0.89137,
pro0p_20230214, 2023-02-14T12:36:38,  69797903.995, 0.099,   1,  0,  0,  247,  0, 25.0,14.115,    80.997,    80.997,    -0.033,13.30000,    13.80000,0.82944,13.29882,13.30000,  -0.001255, 0.89139,0.87482,0.89139,
pro0p_20230214, 2023-02-14T12:36:39,  69797904.094, 0.101,   1,  0,  0,  247,  0, 25.0,14.116,    80.998,    80.998,    -0.033,13.30000,    13.80000,0.83060,13.29885,13.30000,  -0.001255, 0.89141,0.87482,0.89141,
pro0p_20230214, 2023-02-14T12:36:39,  69797904.195, 0.099,   1,  0,  0,  247,  0, 25.0,14.118,    80.999,    80.999,    -0.033,13.30000,    13.80000,0.83177,13.29883,13.30000,  -0.001170, 0.89143,0.87510,0.89143,
pro0p_20230214, 2023-02-14T12:36:39,  69797904.294, 0.100,   1,  0,  0,  247,  0, 25.0,14.119,    81.000,    81.000,    -0.032,13.30000,    13.80000,0.83291,13.29886,13.30000,  -0.001170, 0.89145,0.87510,0.89145,
pro0p_20230214, 2023-02-14T12:36:39,  69797904.394, 0.101,   1,  0,  0,  247,  0, 25.0,14.120,    81.000,    81.000,    -0.032,13.30000,    13.80000,0.83406,13.29885,13.30000,  -0.001170, 0.89147,0.87510,0.89147,
pro0p_20230214, 2023-02-14T12:36:39,  69797904.495, 0.099,   1,  0,  0,  247,  0, 25.0,14.121,    80.999,    80.999,    -0.032,13.30000,    13.80000,0.83521,13.29885,13.30000,  -0.001170, 0.89149,0.87510,0.89149,
pro0p_20230214, 2023-02-14T12:36:39,  69797904.594, 0.100,   1,  0,  0,  247,  0, 25.0,14.123,    80.998,    80.998,    -0.032,13.30000,    13.80000,0.83634,13.29887,13.30000,  -0.001170, 0.89152,0.87510,0.89152,
pro0p_20230214, 2023-02-14T12:36:39,  69797904.694, 0.101,   1,  0,  0,  247,  0, 25.0,14.124,    80.997,    80.997,    -0.032,13.30000,    13.80000,0.83747,13.29887,13.30000,  -0.001170, 0.89154,0.87510,0.89154,
pro0p_20230214, 2023-02-14T12:36:39,  69797904.795, 0.099,   1,  0,  0,  247,  0, 25.0,14.125,    80.995,    80.995,    -0.031,13.30000,    13.80000,0.83861,13.29886,13.30000,  -0.001170, 0.89156,0.87510,0.89156,
pro0p_20230214, 2023-02-14T12:36:39,  69797904.894, 0.100,   1,  0,  0,  247,  0, 25.0,14.126,    80.992,    80.992,    -0.031,13.30000,    13.80000,0.83972,13.29889,13.30000,  -0.001170, 0.89158,0.87510,0.89158,
pro0p_20230214, 2023-02-14T12:36:39,  69797904.994, 0.100,   1,  0,  0,  247,  0, 25.0,14.127,    80.989,    80.989,    -0.031,13.30000,    13.80000,0.84084,13.29888,13.30000,  -0.001170, 0.89160,0.87510,0.89160,
pro0p_20230214, 2023-02-14T12:36:40,  69797905.094, 0.100,   1,  0,  0,  247,  0, 25.0,14.129,    80.985,    80.985,    -0.031,13.30000,    13.80000,0.84195,13.29889,13.30000,  -0.001170, 0.89162,0.87510,0.89162,
pro0p_20230214, 2023-02-14T12:36:40,  69797905.194, 0.100,   1,  0,  0,  247,  0, 25.0,14.130,    80.981,    80.981,    -0.031,13.30000,    13.80000,0.84305,13.29890,13.30000,  -0.001170, 0.89164,0.87510,0.89164,
pro0p_20230214, 2023-02-14T12:36:40,  69797905.294, 0.100,   1,  0,  0,  247,  0, 25.0,14.131,    80.977,    80.977,    -0.030,13.30000,    13.80000,0.84415,13.29890,13.30000,  -0.001170, 0.89167,0.87510,0.89167,
pro0p_20230214, 2023-02-14T12:36:40,  69797905.394, 0.101,   1,  0,  0,  247,  0, 25.0,14.132,    80.972,    80.972,    -0.030,13.30000,    13.80000,0.84524,13.29891,13.30000,  -0.001170, 0.89169,0.87510,0.89169,
pro0p_20230214, 2023-02-14T12:36:40,  69797905.495, 0.099,   1,  0,  0,  247,  0, 25.0,14.133,    80.966,    80.966,    -0.030,13.30000,    13.80000,0.84634,13.29890,13.30000,  -0.001170, 0.89171,0.87510,0.89171,
pro0p_20230214, 2023-02-14T12:36:40,  69797905.594, 0.100,   1,  0,  0,  247,  0, 25.0,14.134,    80.960,    80.960,    -0.030,13.30000,    13.80000,0.84741,13.29893,13.30000,  -0.001170, 0.89173,0.87510,0.89173,
pro0p_20230214, 2023-02-14T12:36:40,  69797905.694, 0.100,   1,  0,  0,  247,  0, 25.0,14.136,    80.953,    80.953,    -0.030,13.30000,    13.80000,0.84849,13.29892,13.30000,  -0.001170, 0.89175,0.87510,0.89175,
pro0p_20230214, 2023-02-14T12:36:40,  69797905.794, 0.100,   1,  0,  0,  247,  0, 25.0,14.137,    80.946,    80.946,    -0.029,13.30000,    13.80000,0.84956,13.29893,13.30000,  -0.001170, 0.89177,0.87510,0.89177,
pro0p_20230214, 2023-02-14T12:36:40,  69797905.894, 0.100,   1,  0,  0,  247,  0, 25.0,14.138,    80.938,    80.938,    -0.029,13.30000,    13.80000,0.85063,13.29893,13.30000,  -0.001170, 0.89179,0.87510,0.89179,
pro0p_20230214, 2023-02-14T12:36:40,  69797905.994, 0.100,   1,  0,  0,  247,  0, 25.0,14.139,    80.930,    80.930,    -0.029,13.30000,    13.80000,0.85169,13.29894,13.30000,  -0.001170, 0.89181,0.87510,0.89181,
pro0p_20230214, 2023-02-14T12:36:41,  69797906.094, 0.100,   1,  0,  0,  247,  0, 25.0,14.140,    80.921,    80.921,    -0.029,13.30000,    13.80000,0.85274,13.29895,13.30000,  -0.001170, 0.89184,0.87510,0.89184,
pro0p_20230214, 2023-02-14T12:36:41,  69797906.194, 0.100,   1,  0,  0,  247,  0, 25.0,14.141,    80.912,    80.912,    -0.029,13.30000,    13.80000,0.85379,13.29895,13.30000,  -0.001049, 0.89186,0.87538,0.89186,
pro0p_20230214, 2023-02-14T12:36:41,  69797906.294, 0.100,   1,  0,  0,  247,  0, 25.0,14.143,    80.902,    80.902,    -0.028,13.30000,    13.80000,0.85484,13.29896,13.30000,  -0.001049, 0.89188,0.87538,0.89188,
pro0p_20230214, 2023-02-14T12:36:41,  69797906.394, 0.100,   1,  0,  0,  247,  0, 25.0,14.144,    80.892,    80.892,    -0.028,13.30000,    13.80000,0.85587,13.29896,13.30000,  -0.001049, 0.89190,0.87538,0.89190,
pro0p_20230214, 2023-02-14T12:36:41,  69797906.494, 0.100,   1,  0,  0,  247,  0, 25.0,14.145,    80.881,    80.881,    -0.028,13.30000,    13.80000,0.85690,13.29897,13.30000,  -0.001049, 0.89192,0.87538,0.89192,
pro0p_20230214, 2023-02-14T12:36:41,  69797906.594, 0.100,   1,  0,  0,  247,  0, 25.0,14.146,    80.870,    80.870,    -0.028,13.30000,    13.80000,0.85793,13.29897,13.30000,  -0.001049, 0.89194,0.87538,0.89194,
pro0p_20230214, 2023-02-14T12:36:41,  69797906.694, 0.100,   1,  0,  0,  247,  0, 25.0,14.147,    80.858,    80.858,    -0.028,13.30000,    13.80000,0.85895,13.29898,13.30000,  -0.001049, 0.89196,0.87538,0.89196,
pro0p_20230214, 2023-02-14T12:36:41,  69797906.794, 0.101,   1,  0,  0,  247,  0, 25.0,14.148,    80.846,    80.846,    -0.027,13.30000,    13.80000,0.85997,13.29898,13.30000,  -0.001049, 0.89199,0.87538,0.89199,
pro0p_20230214, 2023-02-14T12:36:41,  69797906.895, 0.099,   1,  0,  0,  247,  0, 25.0,14.149,    80.833,    80.833,    -0.027,13.30000,    13.80000,0.86099,13.29898,13.30000,  -0.001049, 0.89201,0.87538,0.89201,
pro0p_20230214, 2023-02-14T12:36:41,  69797906.994, 0.101,   1,  0,  0,  247,  0, 25.0,14.150,    80.820,    80.820,    -0.027,13.30000,    13.80000,0.86198,13.29901,13.30000,  -0.001049, 0.89203,0.87538,0.89203,
pro0p_20230214, 2023-02-14T12:36:42,  69797907.095, 0.099,   1,  0,  0,  247,  0, 25.0,14.151,    80.806,    80.806,    -0.027,13.30000,    13.80000,0.86299,13.29899,13.30000,  -0.001049, 0.89205,0.87538,0.89205,
pro0p_20230214, 2023-02-14T12:36:42,  69797907.194, 0.100,   1,  0,  0,  247,  0, 25.0,14.152,    80.792,    80.792,    -0.027,13.30000,    13.80000,0.86397,13.29902,13.30000,  -0.001049, 0.89207,0.87538,0.89207,
pro0p_20230214, 2023-02-14T12:36:42,  69797907.294, 0.100,   1,  0,  0,  247,  0, 25.0,14.153,    80.777,    80.777,    -0.026,13.30000,    13.80000,0.86496,13.29901,13.30000,  -0.001049, 0.89209,0.87538,0.89209,
pro0p_20230214, 2023-02-14T12:36:42,  69797907.394, 0.100,   1,  0,  0,  247,  0, 25.0,14.155,    80.762,    80.762,    -0.026,13.30000,    13.80000,0.86594,13.29902,13.30000,  -0.001049, 0.89211,0.87538,0.89211,
pro0p_20230214, 2023-02-14T12:36:42,  69797907.494, 0.101,   1,  0,  0,  247,  0, 25.0,14.156,    80.746,    80.746,    -0.026,13.30000,    13.80000,0.86692,13.29902,13.30000,  -0.001049, 0.89213,0.87538,0.89213,
pro0p_20230214, 2023-02-14T12:36:42,  69797907.595, 0.099,   1,  0,  0,  247,  0, 25.0,14.157,    80.729,    80.729,    -0.026,13.30000,    13.80000,0.86790,13.29902,13.30000,  -0.001049, 0.89216,0.87538,0.89216,
pro0p_20230214, 2023-02-14T12:36:42,  69797907.694, 0.100,   1,  0,  0,  247,  0, 25.0,14.158,    80.713,    80.713,    -0.026,13.30000,    13.80000,0.86885,13.29905,13.30000,  -0.001049, 0.89218,0.87538,0.89218,
pro0p_20230214, 2023-02-14T12:36:42,  69797907.794, 0.100,   1,  0,  0,  247,  0, 25.0,14.159,    80.695,    80.695,    -0.025,13.30000,    13.80000,0.86981,13.29904,13.30000,  -0.001049, 0.89220,0.87538,0.89220,
pro0p_20230214, 2023-02-14T12:36:42,  69797907.894, 0.100,   1,  0,  0,  247,  0, 25.0,14.160,    80.677,    80.677,    -0.025,13.30000,    13.80000,0.87076,13.29905,13.30000,  -0.001049, 0.89222,0.87538,0.89222,
pro0p_20230214, 2023-02-14T12:36:42,  69797907.994, 0.101,   1,  0,  0,  247,  0, 25.0,14.161,    80.659,    80.659,    -0.025,13.30000,    13.80000,0.87171,13.29905,13.30000,  -0.001049, 0.89224,0.87538,0.89224,
pro0p_20230214, 2023-02-14T12:36:43,  69797908.095, 0.100,   1,  0,  0,  247,  0, 25.0,14.162,    80.640,    80.640,    -0.025,13.30000,    13.80000,0.87266,13.29905,13.30000,  -0.001049, 0.89226,0.87538,0.89226,
pro0p_20230214, 2023-02-14T12:36:43,  69797908.195, 0.099,   1,  0,  0,  247,  0, 25.0,14.163,    80.620,    80.620,    -0.025,13.30000,    13.80000,0.87359,13.29907,13.30000,  -0.000935, 0.89228,0.87566,0.89228,
pro0p_20230214, 2023-02-14T12:36:43,  69797908.294, 0.100,   1,  0,  0,  247,  0, 25.0,14.164,    80.601,    80.601,    -0.024,13.30000,    13.80000,0.87451,13.29908,13.30000,  -0.000935, 0.89230,0.87566,0.89230,
pro0p_20230214, 2023-02-14T12:36:43,  69797908.394, 0.100,   1,  0,  0,  247,  0, 25.0,14.165,    80.580,    80.580,    -0.024,13.30000,    13.80000,0.87544,13.29908,13.30000,  -0.000935, 0.89233,0.87566,0.89233,
pro0p_20230214, 2023-02-14T12:36:43,  69797908.494, 0.100,   1,  0,  0,  247,  0, 25.0,14.166,    80.559,    80.559,    -0.024,13.30000,    13.80000,0.87636,13.29908,13.30000,  -0.000935, 0.89235,0.87566,0.89235,
pro0p_20230214, 2023-02-14T12:36:43,  69797908.594, 0.100,   1,  0,  0,  247,  0, 25.0,14.167,    80.538,    80.538,    -0.024,13.30000,    13.80000,0.87727,13.29909,13.30000,  -0.000935, 0.89237,0.87566,0.89237,
pro0p_20230214, 2023-02-14T12:36:43,  69797908.694, 0.100,   1,  0,  0,  247,  0, 25.0,14.168,    80.516,    80.516,    -0.024,13.30000,    13.80000,0.87818,13.29909,13.30000,  -0.000935, 0.89239,0.87566,0.89239,
pro0p_20230214, 2023-02-14T12:36:43,  69797908.794, 0.100,   1,  0,  0,  247,  0, 25.0,14.169,    80.493,    80.493,    -0.023,13.30000,    13.80000,0.87908,13.29910,13.30000,  -0.000935, 0.89241,0.87566,0.89241,
pro0p_20230214, 2023-02-14T12:36:43,  69797908.894, 0.100,   1,  0,  0,  247,  0, 25.0,14.170,    80.470,    80.470,    -0.023,13.30000,    13.80000,0.87997,13.29910,13.30000,  -0.000935, 0.89243,0.87566,0.89243,
pro0p_20230214, 2023-02-14T12:36:43,  69797908.994, 0.100,   1,  0,  0,  247,  0, 25.0,14.171,    80.447,    80.447,    -0.023,13.30000,    13.80000,0.88086,13.29911,13.30000,  -0.000935, 0.89245,0.87566,0.89245,
pro0p_20230214, 2023-02-14T12:36:44,  69797909.094, 0.101,   1,  0,  0,  247,  0, 25.0,14.172,    80.423,    80.423,    -0.023,13.30000,    13.80000,0.88175,13.29912,13.30000,  -0.000935, 0.89247,0.87566,0.89248,
pro0p_20230214, 2023-02-14T12:36:44,  69797909.195, 0.099,   1,  0,  0,  247,  0, 25.0,14.173,    80.398,    80.398,    -0.023,13.30000,    13.80000,0.88263,13.29911,13.30000,  -0.000935, 0.89250,0.87566,0.89250,
pro0p_20230214, 2023-02-14T12:36:44,  69797909.294, 0.100,   1,  0,  0,  247,  0, 25.0,14.174,    80.373,    80.373,    -0.022,13.30000,    13.80000,0.88350,13.29914,13.30000,  -0.000935, 0.89252,0.87566,0.89252,
pro0p_20230214, 2023-02-14T12:36:44,  69797909.394, 0.100,   1,  0,  0,  247,  0, 25.0,14.175,    80.348,    80.348,    -0.022,13.30000,    13.80000,0.88436,13.29913,13.30000,  -0.000935, 0.89254,0.87566,0.89254,
pro0p_20230214, 2023-02-14T12:36:44,  69797909.494, 0.100,   1,  0,  0,  247,  0, 25.0,14.176,    80.322,    80.322,    -0.022,13.30000,    13.80000,0.88522,13.29914,13.30000,  -0.000935, 0.89256,0.87566,0.89256,
pro0p_20230214, 2023-02-14T12:36:44,  69797909.594, 0.100,   1,  0,  0,  247,  0, 25.0,14.177,    80.295,    80.295,    -0.022,13.30000,    13.80000,0.88608,13.29914,13.30000,  -0.000935, 0.89258,0.87566,0.89258,
pro0p_20230214, 2023-02-14T12:36:44,  69797909.694, 0.101,   1,  0,  0,  247,  0, 25.0,14.178,    80.268,    80.268,    -0.022,13.30000,    13.80000,0.88693,13.29915,13.30000,  -0.000935, 0.89260,0.87566,0.89260,
pro0p_20230214, 2023-02-14T12:36:44,  69797909.795, 0.099,   1,  0,  0,  247,  0, 25.0,14.178,    80.240,    80.240,    -0.021,13.30000,    13.80000,0.88778,13.29915,13.30000,  -0.000935, 0.89262,0.87566,0.89262,
pro0p_20230214, 2023-02-14T12:36:44,  69797909.894, 0.100,   1,  0,  0,  247,  0, 25.0,14.179,    80.212,    80.212,    -0.021,13.30000,    13.80000,0.88861,13.29917,13.30000,  -0.000935, 0.89264,0.87566,0.89264,
pro0p_20230214, 2023-02-14T12:36:44,  69797909.994, 0.101,   1,  0,  0,  247,  0, 25.0,14.180,    80.184,    80.184,    -0.021,13.30000,    13.80000,0.88944,13.29917,13.30000,  -0.000935, 0.89267,0.87566,0.89267,
pro0p_20230214, 2023-02-14T12:36:45,  69797910.095, 0.100,   1,  0,  0,  247,  0, 25.0,14.181,    80.154,    80.154,    -0.021,13.30000,    13.80000,0.89027,13.29917,13.30000,  -0.000935, 0.89269,0.87566,0.89269,
pro0p_20230214, 2023-02-14T12:36:45,  69797910.195, 0.100,   1,  0,  0,  247,  0, 25.0,14.182,    80.125,    80.125,    -0.021,13.30000,    13.80000,0.89109,13.29918,13.30000,  -0.000820, 0.89271,0.87594,0.89271,
pro0p_20230214, 2023-02-14T12:36:45,  69797910.295, 0.099,   1,  0,  0,  247,  0, 25.0,14.183,    80.095,    80.095,    -0.020,13.30000,    13.80000,0.89191,13.29919,13.30000,  -0.000820, 0.89273,0.87594,0.89273,
pro0p_20230214, 2023-02-14T12:36:45,  69797910.394, 0.100,   1,  0,  0,  247,  0, 25.0,14.184,    80.065,    80.065,    -0.020,13.30000,    13.80000,0.89271,13.29920,13.30000,  -0.000820, 0.89275,0.87594,0.89275,
pro0p_20230214, 2023-02-14T12:36:45,  69797910.494, 0.100,   1,  0,  0,  247,  0, 25.0,14.185,    80.033,    80.033,    -0.020,13.30000,    13.80000,0.89351,13.29920,13.30000,  -0.000820, 0.89277,0.87594,0.89277,
pro0p_20230214, 2023-02-14T12:36:45,  69797910.594, 0.100,   1,  0,  0,  247,  0, 25.0,14.186,    80.002,    80.002,    -0.020,13.30000,    13.80000,0.89431,13.29920,13.30000,  -0.000820, 0.89279,0.87594,0.89279,
pro0p_20230214, 2023-02-14T12:36:45,  69797910.694, 0.100,   1,  0,  0,  247,  0, 25.0,14.187,    79.970,    79.970,    -0.020,13.30000,    13.80000,0.89510,13.29921,13.30000,  -0.000820, 0.89281,0.87594,0.89281,
pro0p_20230214, 2023-02-14T12:36:45,  69797910.794, 0.101,   1,  0,  0,  247,  0, 25.0,14.187,    79.937,    79.937,    -0.019,13.30000,    13.80000,0.89588,13.29921,13.30000,  -0.000820, 0.89283,0.87594,0.89283,
pro0p_20230214, 2023-02-14T12:36:45,  69797910.895, 0.100,   1,  0,  0,  247,  0, 25.0,14.188,    79.904,    79.904,    -0.019,13.30000,    13.80000,0.89667,13.29921,13.30000,  -0.000820, 0.89286,0.87594,0.89286,
pro0p_20230214, 2023-02-14T12:36:45,  69797910.995, 0.099,   1,  0,  0,  247,  0, 25.0,14.189,    79.870,    79.870,    -0.019,13.30000,    13.80000,0.89744,13.29923,13.30000,  -0.000820, 0.89288,0.87594,0.89288,
pro0p_20230214, 2023-02-14T12:36:46,  69797911.094, 0.100,   1,  0,  0,  247,  0, 25.0,14.190,    79.836,    79.836,    -0.019,13.30000,    13.80000,0.89820,13.29924,13.30000,  -0.000820, 0.89290,0.87594,0.89290,
pro0p_20230214, 2023-02-14T12:36:46,  69797911.194, 0.101,   1,  0,  0,  247,  0, 25.0,14.191,    79.802,    79.802,    -0.019,13.30000,    13.80000,0.89896,13.29924,13.30000,  -0.000820, 0.89292,0.87594,0.89292,
pro0p_20230214, 2023-02-14T12:36:46,  69797911.295, 0.099,   1,  0,  0,  247,  0, 25.0,14.192,    79.766,    79.766,    -0.018,13.30000,    13.80000,0.89973,13.29924,13.30000,  -0.000820, 0.89294,0.87594,0.89294,
pro0p_20230214, 2023-02-14T12:36:46,  69797911.394, 0.101,   1,  0,  0,  247,  0, 25.0,14.193,    79.731,    79.731,    -0.018,13.30000,    13.80000,0.90047,13.29926,13.30000,  -0.000820, 0.89296,0.87594,0.89296,
pro0p_20230214, 2023-02-14T12:36:46,  69797911.495, 0.100,   1,  0,  0,  247,  0, 25.0,14.193,    79.694,    79.694,    -0.018,13.30000,    13.80000,0.90122,13.29925,13.30000,  -0.000820, 0.89298,0.87594,0.89298,
pro0p_20230214, 2023-02-14T12:36:46,  69797911.595, 0.099,   1,  0,  0,  247,  0, 25.0,14.194,    79.658,    79.658,    -0.018,13.30000,    13.80000,0.90196,13.29926,13.30000,  -0.000820, 0.89300,0.87594,0.89300,
pro0p_20230214, 2023-02-14T12:36:46,  69797911.694, 0.100,   1,  0,  0,  247,  0, 25.0,14.195,    79.621,    79.621,    -0.018,13.30000,    13.80000,0.90268,13.29928,13.30000,  -0.000820, 0.89302,0.87594,0.89302,
pro0p_20230214, 2023-02-14T12:36:46,  69797911.794, 0.101,   1,  0,  0,  247,  0, 25.0,14.196,    79.583,    79.583,    -0.017,13.30000,    13.80000,0.90341,13.29927,13.30000,  -0.000820, 0.89304,0.87594,0.89305,
pro0p_20230214, 2023-02-14T12:36:46,  69797911.895, 0.099,   1,  0,  0,  247,  0, 25.0,14.197,    79.545,    79.545,    -0.017,13.30000,    13.80000,0.90414,13.29927,13.30000,  -0.000820, 0.89307,0.87594,0.89307,
pro0p_20230214, 2023-02-14T12:36:46,  69797911.994, 0.100,   1,  0,  0,  247,  0, 25.0,14.197,    79.506,    79.506,    -0.017,13.30000,    13.80000,0.90484,13.29929,13.30000,  -0.000820, 0.89309,0.87594,0.89309,
pro0p_20230214, 2023-02-14T12:36:47,  69797912.094, 0.100,   1,  0,  0,  247,  0, 25.0,14.198,    79.467,    79.467,    -0.017,13.30000,    13.80000,0.90555,13.29929,13.30000,  -0.000820, 0.89311,0.87594,0.89311,
pro0p_20230214, 2023-02-14T12:36:47,  69797912.194, 0.101,   1,  0,  0,  247,  0, 25.0,14.199,    79.427,    79.427,    -0.017,13.30000,    13.80000,0.90625,13.29930,13.30000,  -0.000703, 0.89313,0.87622,0.89313,
pro0p_20230214, 2023-02-14T12:36:47,  69797912.295, 0.099,   1,  0,  0,  247,  0, 25.0,14.200,    79.387,    79.387,    -0.016,13.30000,    13.80000,0.90696,13.29930,13.30000,  -0.000703, 0.89315,0.87622,0.89315,
pro0p_20230214, 2023-02-14T12:36:47,  69797912.394, 0.100,   1,  0,  0,  247,  0, 25.0,14.201,    79.347,    79.347,    -0.016,13.30000,    13.80000,0.90764,13.29932,13.30000,  -0.000703, 0.89317,0.87622,0.89317,
pro0p_20230214, 2023-02-14T12:36:47,  69797912.494, 0.100,   1,  0,  0,  247,  0, 25.0,14.201,    79.305,    79.305,    -0.016,13.30000,    13.80000,0.90833,13.29932,13.30000,  -0.000703, 0.89319,0.87622,0.89319,
pro0p_20230214, 2023-02-14T12:36:47,  69797912.594, 0.100,   1,  0,  0,  247,  0, 25.0,14.202,    79.264,    79.264,    -0.016,13.30000,    13.80000,0.90900,13.29932,13.30000,  -0.000703, 0.89321,0.87622,0.89321,
pro0p_20230214, 2023-02-14T12:36:47,  69797912.694, 0.100,   1,  0,  0,  247,  0, 25.0,14.203,    79.222,    79.222,    -0.016,13.30000,    13.80000,0.90968,13.29933,13.30000,  -0.000703, 0.89323,0.87622,0.89323,
pro0p_20230214, 2023-02-14T12:36:47,  69797912.794, 0.101,   1,  0,  0,  247,  0, 25.0,14.204,    79.179,    79.179,    -0.015,13.30000,    13.80000,0.91034,13.29933,13.30000,  -0.000703, 0.89325,0.87622,0.89325,
pro0p_20230214, 2023-02-14T12:36:47,  69797912.895, 0.099,   1,  0,  0,  247,  0, 25.0,14.204,    79.135,    79.135,    -0.015,13.30000,    13.80000,0.91101,13.29933,13.30000,  -0.000703, 0.89328,0.87622,0.89328,
pro0p_20230214, 2023-02-14T12:36:47,  69797912.994, 0.100,   1,  0,  0,  247,  0, 25.0,14.205,    79.092,    79.092,    -0.015,13.30000,    13.80000,0.91166,13.29935,13.30000,  -0.000703, 0.89330,0.87622,0.89330,
pro0p_20230214, 2023-02-14T12:36:48,  69797913.094, 0.101,   1,  0,  0,  247,  0, 25.0,14.206,    79.048,    79.048,    -0.015,13.30000,    13.80000,0.91231,13.29935,13.30000,  -0.000703, 0.89332,0.87622,0.89332,
pro0p_20230214, 2023-02-14T12:36:48,  69797913.195, 0.099,   1,  0,  0,  247,  0, 25.0,14.207,    79.003,    79.003,    -0.015,13.30000,    13.80000,0.91296,13.29935,13.30000,  -0.000703, 0.89334,0.87622,0.89334,
pro0p_20230214, 2023-02-14T12:36:48,  69797913.294, 0.101,   1,  0,  0,  247,  0, 25.0,14.207,    78.958,    78.958,    -0.014,13.30000,    13.80000,0.91359,13.29937,13.30000,  -0.000703, 0.89336,0.87622,0.89336,
pro0p_20230214, 2023-02-14T12:36:48,  69797913.395, 0.099,   1,  0,  0,  247,  0, 25.0,14.208,    78.912,    78.912,    -0.014,13.30000,    13.80000,0.91423,13.29936,13.30000,  -0.000703, 0.89338,0.87622,0.89338,
pro0p_20230214, 2023-02-14T12:36:48,  69797913.494, 0.101,   1,  0,  0,  247,  0, 25.0,14.209,    78.866,    78.866,    -0.014,13.30000,    13.80000,0.91485,13.29938,13.30000,  -0.000703, 0.89340,0.87622,0.89340,
pro0p_20230214, 2023-02-14T12:36:48,  69797913.595, 0.100,   1,  0,  0,  247,  0, 25.0,14.209,    78.819,    78.819,    -0.014,13.30000,    13.80000,0.91547,13.29938,13.30000,  -0.000703, 0.89342,0.87622,0.89342,
pro0p_20230214, 2023-02-14T12:36:48,  69797913.695, 0.099,   1,  0,  0,  247,  0, 25.0,14.210,    78.772,    78.772,    -0.014,13.30000,    13.80000,0.91608,13.29939,13.30000,  -0.000703, 0.89344,0.87622,0.89344,
pro0p_20230214, 2023-02-14T12:36:48,  69797913.794, 0.100,   1,  0,  0,  247,  0, 25.0,14.211,    78.725,    78.725,    -0.013,13.30000,    13.80000,0.91668,13.29940,13.30000,  -0.000703, 0.89346,0.87622,0.89346,
pro0p_20230214, 2023-02-14T12:36:48,  69797913.894, 0.100,   1,  0,  0,  247,  0, 25.0,14.211,    78.677,    78.677,    -0.013,13.30000,    13.80000,0.91729,13.29940,13.30000,  -0.000703, 0.89348,0.87622,0.89348,
pro0p_20230214, 2023-02-14T12:36:48,  69797913.994, 0.100,   1,  0,  0,  247,  0, 25.0,14.212,    78.628,    78.628,    -0.013,13.30000,    13.80000,0.91788,13.29941,13.30000,  -0.000703, 0.89350,0.87622,0.89350,
pro0p_20230214, 2023-02-14T12:36:49,  69797914.094, 0.100,   1,  0,  0,  247,  0, 25.0,14.213,    78.579,    78.579,    -0.013,13.30000,    13.80000,0.91847,13.29941,13.30000,  -0.000703, 0.89352,0.87622,0.89352,
pro0p_20230214, 2023-02-14T12:36:49,  69797914.194, 0.101,   1,  0,  0,  247,  0, 25.0,14.214,    78.529,    78.529,    -0.013,13.30000,    13.80000,0.91905,13.29942,13.30000,  -0.000583, 0.89355,0.87649,0.89355,
pro0p_20230214, 2023-02-14T12:36:49,  69797914.295, 0.099,   1,  0,  0,  247,  0, 25.0,14.214,    78.478,    78.478,    -0.012,13.30000,    13.80000,0.91964,13.29942,13.30000,  -0.000583, 0.89357,0.87649,0.89357,
pro0p_20230214, 2023-02-14T12:36:49,  69797914.394, 0.100,   1,  0,  0,  247,  0, 25.0,14.215,    78.428,    78.428,    -0.012,13.30000,    13.80000,0.92020,13.29943,13.30000,  -0.000583, 0.89359,0.87649,0.89359,
pro0p_20230214, 2023-02-14T12:36:49,  69797914.494, 0.100,   1,  0,  0,  247,  0, 25.0,14.215,    78.377,    78.377,    -0.012,13.30000,    13.80000,0.92077,13.29944,13.30000,  -0.000583, 0.89361,0.87649,0.89361,
pro0p_20230214, 2023-02-14T12:36:49,  69797914.594, 0.100,   1,  0,  0,  247,  0, 25.0,14.216,    78.326,    78.326,    -0.012,13.30000,    13.80000,0.92133,13.29944,13.30000,  -0.000583, 0.89363,0.87649,0.89363,
