unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230306,2023-03-06T04:57:10,  0.600,  0.100,0,0,247, 25.000, 13.080, 50.000,  0.852, 13.080, 13.850,  0.233, 12.839, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:10,  0.700,  0.100,0,0,247, 25.000, 13.080, 50.000,  1.019, 13.080, 13.850,  0.233, 12.837, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:10,  0.800,  0.100,0,0,247, 25.000, 13.080, 50.000,  1.184, 13.080, 13.850,  0.233, 12.836, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:11,  0.900,  0.100,0,0,247, 25.000, 13.080, 50.000,  1.348, 13.080, 13.850,  0.234, 12.834, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:11,  1.000,  0.100,0,0,247, 25.000, 13.080, 50.000,  1.510, 13.080, 13.850,  0.234, 12.832, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:11,  1.100,  0.100,0,0,247, 25.000, 13.080, 50.000,  1.672, 13.080, 13.850,  0.235, 12.830, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:11,  1.200,  0.100,0,0,247, 25.000, 13.080, 50.000,  1.832, 13.080, 13.850,  0.235, 12.828, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:11,  1.300,  0.100,0,0,247, 25.000, 13.080, 50.000,  1.991, 13.080, 13.850,  0.236, 12.827, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:11,  1.400,  0.100,0,0,247, 25.000, 13.080, 50.000,  2.148, 13.080, 13.850,  0.236, 12.825, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:11,  1.500,  0.100,0,0,247, 25.000, 13.080, 50.000,  2.305, 13.080, 13.850,  0.237, 12.823, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:11,  1.600,  0.100,0,0,247, 25.000, 13.080, 50.000,  2.460, 13.080, 13.850,  0.237, 12.821, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:11,  1.700,  0.100,0,0,247, 25.000, 13.080, 50.000,  2.614, 13.080, 13.850,  0.238, 12.819, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:11,  1.800,  0.100,0,0,247, 25.000, 13.080, 50.000,  2.767, 13.080, 13.850,  0.238, 12.818, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:12,  1.900,  0.100,0,0,247, 25.000, 13.080, 50.000,  2.919, 13.080, 13.850,  0.238, 12.816, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:12,  2.000,  0.100,0,0,247, 25.000, 13.080, 50.000,  3.070, 13.080, 13.850,  0.239, 12.814, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:12,  2.100,  0.100,0,0,247, 25.000, 13.080, 50.000,  3.219, 13.080, 13.850,  0.239, 12.812, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:12,  2.200,  0.100,0,0,247, 25.000, 13.080, 50.000,  3.368, 13.080, 13.850,  0.240, 12.811, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:12,  2.300,  0.100,0,0,247, 25.000, 13.080, 50.000,  3.515, 13.080, 13.850,  0.240, 12.809, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:12,  2.400,  0.100,0,0,247, 25.000, 13.080, 50.000,  3.662, 13.080, 13.850,  0.241, 12.807, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:12,  2.500,  0.100,0,0,247, 25.000, 13.080, 50.000,  3.807, 13.080, 13.850,  0.241, 12.805, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:12,  2.600,  0.100,0,0,247, 25.000, 13.080, 50.000,  3.951, 13.080, 13.850,  0.242, 12.804, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:12,  2.700,  0.100,0,0,247, 25.000, 13.080, 50.000,  4.095, 13.080, 13.850,  0.242, 12.802, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:12,  2.800,  0.100,0,0,247, 25.000, 13.080, 50.000,  4.237, 13.080, 13.850,  0.243, 12.800, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:13,  2.900,  0.100,0,0,247, 25.000, 13.080, 50.000,  4.378, 13.080, 13.850,  0.243, 12.799, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:13,  3.000,  0.100,0,0,247, 25.000, 13.080, 50.000,  4.518, 13.080, 13.850,  0.243, 12.797, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:13,  3.100,  0.100,0,0,247, 25.000, 13.080, 50.000,  4.657, 13.080, 13.850,  0.244, 12.795, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:13,  3.200,  0.100,0,0,247, 25.000, 13.080, 50.000,  4.796, 13.080, 13.850,  0.244, 12.793, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:13,  3.300,  0.100,0,0,247, 25.000, 13.080, 50.000,  4.933, 13.080, 13.850,  0.245, 12.792, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:13,  3.400,  0.100,0,0,247, 25.000, 13.080, 50.000,  5.069, 13.080, 13.850,  0.245, 12.790, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:13,  3.500,  0.100,0,0,247, 25.000, 13.080, 50.000,  5.205, 13.080, 13.850,  0.246, 12.788, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:13,  3.600,  0.100,0,0,247, 25.000, 13.080, 50.000,  5.339, 13.080, 13.850,  0.246, 12.787, 13.080, -0.266,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T04:57:13,  3.700,  0.100,0,0,247, 25.000, 13.080, 50.000,  5.473, 13.080, 13.850,  0.247, 12.785, 13.080, -0.266,  0.500,  0.500,  0.501,
mon_rep230306,2023-03-06T04:57:13,  3.800,  0.100,0,0,247, 25.000, 13.080, 50.000,  5.606, 13.080, 13.850,  0.247, 12.783, 13.080, -0.266,  0.500,  0.500,  0.501,
mon_rep230306,2023-03-06T04:57:14,  3.900,  0.100,0,0,247, 25.000, 13.080, 50.000,  5.737, 13.080, 13.850,  0.247, 12.782, 13.080, -0.266,  0.500,  0.500,  0.501,
mon_rep230306,2023-03-06T04:57:14,  4.000,  0.100,0,0,247, 25.000, 13.080, 50.000,  5.868, 13.080, 13.850,  0.248, 12.780, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:14,  4.100,  0.100,0,0,247, 25.000, 13.080, 50.000,  5.998, 13.080, 13.850,  0.248, 12.778, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:14,  4.200,  0.100,0,0,247, 25.000, 13.080, 50.000,  6.127, 13.080, 13.850,  0.249, 12.777, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:14,  4.300,  0.100,0,0,247, 25.000, 13.080, 50.000,  6.256, 13.080, 13.850,  0.249, 12.775, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:14,  4.400,  0.100,0,0,247, 25.000, 13.080, 50.000,  6.383, 13.080, 13.850,  0.250, 12.773, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:14,  4.500,  0.100,0,0,247, 25.000, 13.080, 50.000,  6.510, 13.080, 13.850,  0.250, 12.772, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:14,  4.600,  0.100,0,0,247, 25.000, 13.080, 50.000,  6.635, 13.080, 13.850,  0.251, 12.770, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:14,  4.700,  0.100,0,0,247, 25.000, 13.080, 50.000,  6.760, 13.080, 13.850,  0.251, 12.768, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:14,  4.800,  0.100,0,0,247, 25.000, 13.080, 50.000,  6.884, 13.080, 13.850,  0.251, 12.767, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:15,  4.900,  0.100,0,0,247, 25.000, 13.080, 50.000,  7.008, 13.080, 13.850,  0.252, 12.765, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:15,  5.000,  0.100,0,0,247, 25.000, 13.080, 50.000,  7.130, 13.080, 13.850,  0.252, 12.764, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:15,  5.100,  0.100,0,0,247, 25.000, 13.080, 50.000,  7.252, 13.080, 13.850,  0.253, 12.762, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:15,  5.200,  0.100,0,0,247, 25.000, 13.080, 50.000,  7.373, 13.080, 13.850,  0.253, 12.760, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:15,  5.300,  0.100,0,0,247, 25.000, 13.080, 50.000,  7.493, 13.080, 13.850,  0.254, 12.759, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:15,  5.400,  0.100,0,0,247, 25.000, 13.080, 50.000,  7.613, 13.080, 13.850,  0.254, 12.757, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:15,  5.500,  0.100,0,0,247, 25.000, 13.080, 50.000,  7.731, 13.080, 13.850,  0.254, 12.755, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:15,  5.600,  0.100,0,0,247, 25.000, 13.080, 50.000,  7.849, 13.080, 13.850,  0.255, 12.754, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:15,  5.700,  0.100,0,0,247, 25.000, 13.080, 50.000,  7.966, 13.080, 13.850,  0.255, 12.752, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:16,  5.811,  0.111,0,0,247, 25.000, 13.080, 50.000,  8.083, 13.080, 13.850,  0.256, 12.750, 13.080, -0.300,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:16,  5.900,  0.089,0,0,247, 25.000, 13.080, 50.000,  8.211, 13.080, 13.850,  0.256, 12.749, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:16,  6.000,  0.100,0,0,247, 25.000, 13.080, 50.000,  8.313, 13.080, 13.850,  0.257, 12.747, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:16,  6.100,  0.100,0,0,247, 25.000, 13.080, 50.000,  8.428, 13.080, 13.850,  0.257, 12.746, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:16,  6.200,  0.100,0,0,247, 25.000, 13.080, 50.000,  8.541, 13.080, 13.850,  0.257, 12.744, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:16,  6.300,  0.100,0,0,247, 25.000, 13.080, 50.000,  8.654, 13.080, 13.850,  0.258, 12.743, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:16,  6.400,  0.100,0,0,247, 25.000, 13.080, 50.000,  8.766, 13.080, 13.850,  0.258, 12.741, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:16,  6.500,  0.100,0,0,247, 25.000, 13.080, 50.000,  8.878, 13.080, 13.850,  0.259, 12.740, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:16,  6.600,  0.100,0,0,247, 25.000, 13.080, 50.000,  8.989, 13.080, 13.850,  0.259, 12.738, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:16,  6.700,  0.100,0,0,247, 25.000, 13.080, 50.000,  9.099, 13.080, 13.850,  0.260, 12.736, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:16,  6.800,  0.100,0,0,247, 25.000, 13.080, 50.000,  9.208, 13.080, 13.850,  0.260, 12.735, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:17,  6.900,  0.100,0,0,247, 25.000, 13.080, 50.000,  9.317, 13.080, 13.850,  0.260, 12.733, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:17,  7.000,  0.100,0,0,247, 25.000, 13.080, 50.000,  9.425, 13.080, 13.850,  0.261, 12.732, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:17,  7.100,  0.100,0,0,247, 25.000, 13.080, 50.000,  9.533, 13.080, 13.850,  0.261, 12.730, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:17,  7.200,  0.100,0,0,247, 25.000, 13.080, 50.000,  9.640, 13.080, 13.850,  0.262, 12.729, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:17,  7.300,  0.100,0,0,247, 25.000, 13.080, 50.000,  9.746, 13.080, 13.850,  0.262, 12.727, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:17,  7.400,  0.100,0,0,247, 25.000, 13.080, 50.000,  9.852, 13.080, 13.850,  0.263, 12.726, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:17,  7.500,  0.100,0,0,247, 25.000, 13.080, 50.000,  9.957, 13.080, 13.850,  0.263, 12.724, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:17,  7.600,  0.100,0,0,247, 25.000, 13.080, 50.000, 10.061, 13.080, 13.850,  0.263, 12.722, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:17,  7.700,  0.100,0,0,247, 25.000, 13.080, 50.000, 10.165, 13.080, 13.850,  0.264, 12.721, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:17,  7.800,  0.100,0,0,247, 25.000, 13.080, 50.000, 10.268, 13.080, 13.850,  0.264, 12.719, 13.080, -0.331,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:18,  7.900,  0.100,0,0,247, 25.000, 13.080, 50.000, 10.371, 13.080, 13.850,  0.265, 12.718, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:18,  8.000,  0.100,0,0,247, 25.000, 13.080, 50.000, 10.473, 13.080, 13.850,  0.265, 12.716, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:18,  8.100,  0.100,0,0,247, 25.000, 13.080, 50.000, 10.574, 13.080, 13.850,  0.266, 12.715, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:18,  8.200,  0.100,0,0,247, 25.000, 13.080, 50.000, 10.675, 13.081, 13.850,  0.266, 12.713, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:18,  8.300,  0.100,0,0,247, 25.000, 13.080, 50.000, 10.775, 13.081, 13.850,  0.266, 12.712, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:18,  8.400,  0.100,0,0,247, 25.000, 13.080, 50.000, 10.875, 13.081, 13.850,  0.267, 12.710, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:18,  8.500,  0.100,0,0,247, 25.000, 13.080, 50.000, 10.974, 13.081, 13.850,  0.267, 12.709, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:18,  8.600,  0.100,0,0,247, 25.000, 13.080, 50.000, 11.073, 13.081, 13.850,  0.268, 12.707, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:18,  8.700,  0.100,0,0,247, 25.000, 13.080, 50.000, 11.171, 13.081, 13.850,  0.268, 12.706, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:18,  8.800,  0.100,0,0,247, 25.000, 13.080, 50.000, 11.268, 13.081, 13.850,  0.269, 12.704, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:19,  8.900,  0.100,0,0,247, 25.000, 13.080, 50.000, 11.365, 13.081, 13.850,  0.269, 12.703, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:19,  9.000,  0.100,0,0,247, 25.000, 13.080, 50.000, 11.462, 13.081, 13.850,  0.269, 12.701, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:19,  9.100,  0.100,0,0,247, 25.000, 13.080, 50.000, 11.558, 13.081, 13.850,  0.270, 12.700, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:19,  9.200,  0.100,0,0,247, 25.000, 13.080, 50.000, 11.653, 13.081, 13.850,  0.270, 12.698, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:19,  9.300,  0.100,0,0,247, 25.000, 13.080, 50.000, 11.748, 13.081, 13.850,  0.271, 12.697, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:19,  9.400,  0.100,0,0,247, 25.000, 13.080, 50.000, 11.842, 13.081, 13.850,  0.271, 12.695, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:19,  9.500,  0.100,0,0,247, 25.000, 13.080, 50.000, 11.936, 13.081, 13.850,  0.271, 12.694, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:19,  9.600,  0.100,0,0,247, 25.000, 13.080, 50.000, 12.029, 13.081, 13.850,  0.272, 12.693, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:19,  9.700,  0.100,0,0,247, 25.000, 13.080, 50.000, 12.122, 13.081, 13.850,  0.272, 12.691, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:19,  9.800,  0.100,0,0,247, 25.000, 13.080, 50.000, 12.214, 13.081, 13.850,  0.273, 12.690, 13.081, -0.363,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:20,  9.900,  0.100,0,0,247, 25.000, 13.080, 50.000, 12.306, 13.081, 13.850,  0.273, 12.688, 13.081, -0.393,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:20, 10.000,  0.100,0,0,247, 25.000, 13.080, 50.000, 12.397, 13.081, 13.850,  0.273, 12.687, 13.081, -0.393,  0.500,  0.501,  0.501,
mon_rep230306,2023-03-06T04:57:20, 10.100,  0.100,0,0,247, 25.000, 13.080, 50.000, 12.488, 13.081, 13.850,  0.274, 12.685, 13.081, -0.393,  0.500,  0.501,  0.501,
