unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       942.134, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       942.234, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       942.334, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       942.434, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       942.535, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       942.634, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       942.734, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       942.834, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       942.934, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       943.034, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       943.134, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       943.234, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       943.334, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       943.434, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       943.534, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       943.634, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       943.734, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       943.834, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       943.934, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       944.034, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       944.134, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       944.234, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       944.334, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       944.434, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       944.534, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       944.634, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       944.734, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       944.834, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       944.934, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       945.034, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       945.134, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       945.234, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       945.334, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       945.434, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       945.534, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       945.634, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       945.734, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       945.834, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       945.935, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       946.034, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       946.134, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       946.234, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       946.334, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       946.434, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       946.534, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       946.634, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       946.734, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       946.834, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       946.934, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       947.034, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       947.134, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       947.234, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       947.334, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       947.434, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       947.534, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       947.634, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       947.734, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       947.834, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       947.934, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       948.034, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       948.134, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       948.234, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       948.334, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       948.434, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       948.534, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       948.634, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       948.734, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       948.834, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       948.934, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       949.034, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       949.134, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       949.234, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       949.334, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       949.434, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       949.534, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       949.634, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       949.734, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       949.834, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       949.934, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       950.034, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       950.134, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       950.234, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       950.334, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       950.434, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       950.534, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       950.634, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       950.734, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       950.834, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       950.934, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       951.034, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       951.134, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000, -0.407, -0.407,-16.216,  1,       -0.0,   1.00000, 0, 
unit_sim,       951.234, 0, 0, 25.00000,25.00000, 13.80000,14.49998,-0.00122,14.29876,  -0.407, -0.814, -0.814,-16.216,  1,       -0.1,   1.00000, 0, 
unit_sim,       951.335, 0, 0, 25.00000,25.00000, 13.80000,14.49994,-0.00277,14.29717,  -0.814, -1.221, -1.221,-16.216,  1,       -0.2,   1.00000, 0, 
unit_sim,       951.434, 0, 0, 25.00000,25.00000, 13.80000,14.49990,-0.00449,14.29541,  -1.221, -1.633, -1.633,-16.216,  1,       -0.4,   1.00000, 0, 
unit_sim,       951.535, 0, 0, 25.00000,25.00000, 13.80000,14.49982,-0.00631,14.29351,  -1.633, -2.036, -2.036,-16.216,  1,       -0.6,   1.00000, 0, 
unit_sim,       951.634, 0, 0, 25.00000,25.00000, 13.80000,14.49974,-0.00814,14.29160,  -2.036, -2.447, -2.447,-16.216,  1,       -0.9,   1.00000, 0, 
unit_sim,       951.735, 0, 0, 25.00000,25.00000, 13.80000,14.49963,-0.01003,14.28960,  -2.447, -2.850, -2.850,-16.216,  1,       -1.1,   1.00000, 0, 
unit_sim,       951.834, 0, 0, 25.00000,25.00000, 13.80000,14.49951,-0.01190,14.28761,  -2.850, -3.261, -3.261,-16.216,  1,       -1.5,   1.00000, 0, 
unit_sim,       951.935, 0, 0, 25.00000,25.00000, 13.80000,14.49937,-0.01381,14.28556,  -3.261, -3.664, -3.664,-16.216,  1,       -1.8,   0.99999, 0, 
unit_sim,       952.034, 0, 0, 25.00000,25.00000, 13.80000,14.49921,-0.01569,14.28352,  -3.664, -4.075, -4.075,-16.216,  1,       -2.2,   0.99999, 0, 
unit_sim,       952.135, 0, 0, 25.00000,25.00000, 13.80000,14.49902,-0.01761,14.28141,  -4.075, -4.478, -4.478,-16.216,  1,       -2.7,   0.99999, 0, 
unit_sim,       952.235, 0, 0, 25.00000,25.00000, 13.80000,14.49884,-0.01950,14.27933,  -4.478, -4.889, -4.889,-16.216,  1,       -3.2,   0.99999, 0, 
unit_sim,       952.335, 0, 0, 25.00000,25.00000, 13.80000,14.49862,-0.02144,14.27719,  -4.889, -5.296, -5.296,-16.216,  1,       -3.7,   0.99999, 0, 
unit_sim,       952.435, 0, 0, 25.00000,25.00000, 13.80000,14.49839,-0.02335,14.27504,  -5.296, -5.703, -5.703,-16.216,  1,       -4.3,   0.99999, 0, 
unit_sim,       952.534, 0, 0, 25.00000,25.00000, 13.80000,14.49815,-0.02527,14.27288,  -5.703, -6.110, -6.110,-16.216,  1,       -4.9,   0.99999, 0, 
unit_sim,       952.635, 0, 0, 25.00000,25.00000, 13.80000,14.49788,-0.02720,14.27068,  -6.110, -6.513, -6.513,-16.216,  1,       -5.5,   0.99998, 0, 
unit_sim,       952.735, 0, 0, 25.00000,25.00000, 13.80000,14.49760,-0.02911,14.26849,  -6.513, -6.924, -6.924,-16.216,  1,       -6.2,   0.99998, 0, 
unit_sim,       952.835, 0, 0, 25.00000,25.00000, 13.80000,14.49729,-0.03106,14.26624,  -6.924, -7.330, -7.330,-16.216,  1,       -7.0,   0.99998, 0, 
unit_sim,       952.935, 0, 0, 25.00000,25.00000, 13.80000,14.49698,-0.03299,14.26399,  -7.330, -7.737, -7.737,-16.216,  1,       -7.7,   0.99998, 0, 
unit_sim,       953.035, 0, 0, 25.00000,25.00000, 13.80000,14.49664,-0.03493,14.26171,  -7.737, -8.144, -8.144,-16.216,  1,       -8.6,   0.99998, 0, 
unit_sim,       953.135, 0, 0, 25.00000,25.00000, 13.80000,14.49629,-0.03687,14.25942,  -8.144, -8.550, -8.550,-16.216,  1,       -9.4,   0.99997, 0, 
unit_sim,       953.235, 0, 0, 25.00000,25.00000, 13.80000,14.49592,-0.03882,14.25710,  -8.550, -8.957, -8.957,-16.216,  1,      -10.3,   0.99997, 0, 
unit_sim,       953.335, 0, 0, 25.00000,25.00000, 13.80000,14.49554,-0.04077,14.25477,  -8.957, -9.363, -9.363,-16.216,  1,      -11.2,   0.99997, 0, 
unit_sim,       953.435, 0, 0, 25.00000,25.00000, 13.80000,14.49513,-0.04272,14.25241,  -9.363, -9.770, -9.770,-16.216,  1,      -12.2,   0.99997, 0, 
unit_sim,       953.535, 0, 0, 25.00000,25.00000, 13.80000,14.49470,-0.04467,14.25003,  -9.770,-10.176,-10.176,-16.216,  1,      -13.2,   0.99996, 0, 
unit_sim,       953.635, 0, 0, 25.00000,25.00000, 13.80000,14.49426,-0.04663,14.24763, -10.176,-10.582,-10.582,-16.217,  1,      -14.3,   0.99996, 0, 
unit_sim,       953.735, 0, 0, 25.00000,25.00000, 13.80000,14.49381,-0.04860,14.24521, -10.582,-10.989,-10.989,-16.217,  1,      -15.4,   0.99996, 0, 
unit_sim,       953.835, 0, 0, 25.00000,25.00000, 13.80000,14.49333,-0.05056,14.24277, -10.989,-11.395,-11.395,-16.217,  1,      -16.5,   0.99995, 0, 
unit_sim,       953.935, 0, 0, 25.00000,25.00000, 13.80000,14.49283,-0.05253,14.24030, -11.395,-11.801,-11.801,-16.217,  1,      -17.7,   0.99995, 0, 
unit_sim,       954.035, 0, 0, 25.00000,25.00000, 13.80000,14.49232,-0.05450,14.23782, -11.801,-12.207,-12.207,-16.217,  1,      -18.9,   0.99995, 0, 
unit_sim,       954.135, 0, 0, 25.00000,25.00000, 13.80000,14.49180,-0.05648,14.23532, -12.207,-12.613,-12.613,-16.217,  1,      -20.2,   0.99994, 0, 
unit_sim,       954.235, 0, 0, 25.00000,25.00000, 13.80000,14.49125,-0.05846,14.23279, -12.613,-13.019,-13.019,-16.217,  1,      -21.5,   0.99994, 0, 
unit_sim,       954.335, 0, 0, 25.00000,25.00000, 13.80000,14.49068,-0.06044,14.23024, -13.019,-13.425,-13.425,-16.217,  1,      -22.8,   0.99994, 0, 
unit_sim,       954.435, 0, 0, 25.00000,25.00000, 13.80000,14.49011,-0.06242,14.22768, -13.425,-13.830,-13.830,-16.217,  1,      -24.2,   0.99993, 0, 
unit_sim,       954.535, 0, 0, 25.00000,25.00000, 13.80000,14.48950,-0.06441,14.22509, -13.830,-14.236,-14.236,-16.217,  1,      -25.6,   0.99993, 0, 
unit_sim,       954.635, 0, 0, 25.00000,25.00000, 13.80000,14.48889,-0.06640,14.22248, -14.236,-14.641,-14.641,-16.217,  1,      -27.1,   0.99992, 0, 
unit_sim,       954.735, 0, 0, 25.00000,25.00000, 13.80000,14.48825,-0.06840,14.21985, -14.641,-15.047,-15.047,-16.217,  1,      -28.6,   0.99992, 0, 
unit_sim,       954.835, 0, 0, 25.00000,25.00000, 13.80000,14.48760,-0.07040,14.21720, -15.047,-15.452,-15.452,-16.217,  1,      -30.2,   0.99992, 0, 
unit_sim,       954.935, 0, 0, 25.00000,25.00000, 13.80000,14.48693,-0.07240,14.21453, -15.452,-15.858,-15.858,-16.217,  1,      -31.7,   0.99991, 0, 
unit_sim,       955.035, 0, 0, 25.00000,25.00000, 13.80000,14.48624,-0.07440,14.21183, -15.858,-16.263,-16.263,-16.217,  1,      -33.4,   0.99991, 0, 
unit_sim,       955.135, 0, 0, 25.00000,25.00000, 13.80000,14.48554,-0.07641,14.20913, -16.263,-16.668,-16.668,-16.217,  1,      -35.0,   0.99990, 0, 
unit_sim,       955.235, 0, 0, 25.00000,25.00000, 13.80000,14.48482,-0.07842,14.20639, -16.668,-17.073,-17.073,-16.217,  1,      -36.7,   0.99990, 0, 
unit_sim,       955.335, 0, 0, 25.00000,25.00000, 13.80000,14.48407,-0.08044,14.20363, -17.073,-17.477,-17.477,-16.217,  1,      -38.5,   0.99989, 0, 
unit_sim,       955.435, 0, 0, 25.00000,25.00000, 13.80000,14.48332,-0.08245,14.20086, -17.477,-17.882,-17.882,-16.217,  1,      -40.3,   0.99989, 0, 
unit_sim,       955.535, 0, 0, 25.00000,25.00000, 13.80000,14.48255,-0.08447,14.19807, -17.882,-18.287,-18.287,-16.217,  1,      -42.1,   0.99988, 0, 
unit_sim,       955.635, 0, 0, 25.00000,25.00000, 13.80000,14.48175,-0.08650,14.19525, -18.287,-18.691,-18.691,-16.217,  1,      -44.0,   0.99988, 0, 
unit_sim,       955.735, 0, 0, 25.00000,25.00000, 13.80000,14.48094,-0.08852,14.19241, -18.691,-19.096,-19.096,-16.217,  1,      -45.9,   0.99987, 0, 
