unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230214,2023-02-14T07:27:15, -3.400,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:16, -3.300,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:16, -3.200,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:16, -3.100,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:16, -3.000,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:16, -2.900,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:16, -2.800,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:16, -2.700,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:16, -2.600,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:16, -2.500,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:16, -2.400,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:17, -2.300,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:17, -2.200,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:17, -2.100,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:17, -2.000,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:17, -1.900,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:17, -1.800,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:17, -1.700,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:17, -1.600,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:17, -1.500,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:17, -1.400,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:18, -1.300,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:18, -1.200,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:18, -1.100,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:18, -1.000,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:18, -0.900,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:18, -0.800,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:18, -0.700,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:18, -0.600,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:18, -0.500,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:18, -0.400,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:19, -0.300,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:19, -0.200,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:19, -0.100,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:19,  0.000,  0.100,1,0,255, 25.000, 14.400,  0.000,-75.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:19,  0.100,  0.100,1,0,255, 25.000, 14.400,-12.566,-75.000, 14.700, 13.800, -0.060, 14.760, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:19,  0.201,  0.101,1,0,255, 25.000, 14.339,-25.130,-75.000, 14.700, 13.800, -0.137, 14.776, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:19,  0.301,  0.100,1,0,255, 25.000, 14.262,-37.816,-75.000, 14.699, 13.800, -0.223, 14.785, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:19,  0.401,  0.100,1,0,255, 25.000, 14.175,-50.370,-75.000, 14.698, 13.800, -0.312, 14.787, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:19,  0.501,  0.100,1,0,255, 25.000, 14.084,-62.916,-75.000, 14.696, 13.800, -0.403, 14.787, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:19,  0.601,  0.100,1,0,255, 25.000, 13.991,-75.452,-75.000, 14.694, 13.800, -0.496, 14.786, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:20,  0.701,  0.100,1,0,255, 25.000, 13.896,-87.976,-75.000, 14.692, 13.800, -0.589, 14.785, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:20,  0.801,  0.100,1,0,255, 25.000, 13.800,-100.487,-75.000, 14.689, 13.800, -0.682, 14.782, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:20,  0.901,  0.100,1,0,255, 25.000, 13.703,-112.981,-75.000, 14.686, 13.800, -0.776, 14.779, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:20,  1.001,  0.100,1,0,255, 25.000, 13.606,-125.458,-75.000, 14.682, 13.800, -0.870, 14.776, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:20,  1.101,  0.100,1,0,255, 25.000, 13.508,-137.915,-75.000, 14.678, 13.800, -0.964, 14.772, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:20,  1.201,  0.100,1,0,255, 25.000, 13.410,-150.350,-75.000, 14.674, 13.800, -1.058, 14.768, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:20,  1.301,  0.100,1,0,255, 25.000, 13.311,-162.761,-75.000, 14.669, 13.800, -1.152, 14.763, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:20,  1.401,  0.100,1,0,255, 25.000, 13.211,-175.147,-75.000, 14.664, 13.800, -1.247, 14.758, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:20,  1.501,  0.100,1,0,255, 25.000, 13.112,-187.505,-75.000, 14.658, 13.800, -1.341, 14.752, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:20,  1.601,  0.100,1,0,255, 25.000, 13.011,-199.833,-75.000, 14.652, 13.800, -1.435, 14.747, 14.692,  0.069,  1.000,  1.000,  1.000,
mon_rep230214,2023-02-14T07:27:21,  1.701,  0.100,1,0,255, 25.000, 12.911,-212.130,-75.000, 14.646, 13.800, -1.530, 14.740, 14.692,  0.069,  0.999,  1.000,  0.999,
mon_rep230214,2023-02-14T07:27:21,  1.801,  0.100,1,0,255, 25.000, 12.810,-224.393,-75.000, 14.639, 13.800, -1.624, 14.733, 14.692,  0.069,  0.999,  1.000,  0.999,
mon_rep230214,2023-02-14T07:27:21,  1.901,  0.100,1,0,255, 25.000, 12.708,-236.621,-75.000, 14.632, 13.800, -1.718, 14.726, 14.692,  0.069,  0.999,  1.000,  0.999,
mon_rep230214,2023-02-14T07:27:21,  2.001,  0.100,1,0,255, 25.000, 12.606,-248.812,-75.000, 14.625, 13.800, -1.812, 14.719, 14.692,  0.069,  0.999,  1.000,  0.999,
mon_rep230214,2023-02-14T07:27:21,  2.101,  0.100,1,0,255, 25.000, 12.504,-260.963,-75.000, 14.617, 13.800, -1.907, 14.711, 14.525,  0.186,  0.999,  0.999,  0.999,
mon_rep230214,2023-02-14T07:27:21,  2.201,  0.100,1,0,255, 25.000, 12.402,-273.073,-75.000, 14.608, 13.800, -2.001, 14.702, 14.525,  0.186,  0.999,  0.999,  0.999,
mon_rep230214,2023-02-14T07:27:21,  2.301,  0.100,1,0,255, 25.000, 12.299,-285.140,-75.000, 14.600, 13.800, -2.095, 14.694, 14.525,  0.186,  0.999,  0.999,  0.999,
mon_rep230214,2023-02-14T07:27:21,  2.401,  0.100,1,0,255, 25.000, 12.196,-297.161,-75.000, 14.591, 13.800, -2.189, 14.685, 14.525,  0.186,  0.999,  0.999,  0.999,
mon_rep230214,2023-02-14T07:27:21,  2.501,  0.100,1,0,255, 25.000, 12.093,-309.136,-75.000, 14.581, 13.800, -2.282, 14.675, 14.525,  0.186,  0.999,  0.999,  0.999,
mon_rep230214,2023-02-14T07:27:21,  2.601,  0.100,1,0,255, 25.000, 11.989,-321.063,-75.000, 14.571, 13.800, -2.376, 14.665, 14.525,  0.186,  0.999,  0.999,  0.999,
mon_rep230214,2023-02-14T07:27:22,  2.701,  0.100,1,0,255, 25.000, 11.885,-332.938,-75.000, 14.561, 13.800, -2.470, 14.655, 14.525,  0.186,  0.999,  0.999,  0.999,
mon_rep230214,2023-02-14T07:27:22,  2.801,  0.100,1,0,255, 25.000, 11.781,-344.761,-75.000, 14.551, 13.800, -2.563, 14.644, 14.525,  0.186,  0.999,  0.999,  0.999,
mon_rep230214,2023-02-14T07:27:22,  2.901,  0.100,1,0,255, 25.000, 11.677,-356.529,-75.000, 14.540, 13.800, -2.656, 14.633, 14.525,  0.186,  0.999,  0.999,  0.999,
mon_rep230214,2023-02-14T07:27:22,  3.001,  0.100,1,0,255, 25.000, 11.572,-368.241,-75.000, 14.528, 13.800, -2.749, 14.621, 14.525,  0.186,  0.998,  0.999,  0.998,
mon_rep230214,2023-02-14T07:27:22,  3.101,  0.100,1,0,255, 25.000, 11.468,-379.895,-75.000, 14.517, 13.800, -2.842, 14.609, 14.525,  0.186,  0.998,  0.999,  0.998,
mon_rep230214,2023-02-14T07:27:22,  3.201,  0.100,1,0,255, 25.000, 11.363,-391.489,-75.000, 14.505, 13.800, -2.934, 14.597, 14.525,  0.186,  0.998,  0.999,  0.998,
mon_rep230214,2023-02-14T07:27:22,  3.301,  0.100,1,0,255, 25.000, 11.258,-403.021,-75.000, 14.492, 13.800, -3.026, 14.584, 14.525,  0.186,  0.998,  0.999,  0.998,
mon_rep230214,2023-02-14T07:27:22,  3.401,  0.100,1,0,255, 25.000, 11.153,-414.490,-75.000, 14.479, 13.800, -3.119, 14.571, 14.525,  0.186,  0.998,  0.999,  0.998,
mon_rep230214,2023-02-14T07:27:22,  3.501,  0.100,1,0,255, 25.000, 11.048,-425.893,-75.000, 14.466, 13.800, -3.210, 14.558, 14.525,  0.186,  0.998,  0.999,  0.998,
mon_rep230214,2023-02-14T07:27:22,  3.601,  0.100,1,0,255, 25.000, 10.942,-437.229,-75.000, 14.453, 13.800, -3.302, 14.544, 14.525,  0.186,  0.998,  0.999,  0.998,
mon_rep230214,2023-02-14T07:27:23,  3.701,  0.100,1,0,255, 25.000, 10.837,-448.495,-75.000, 14.439, 13.800, -3.393, 14.530, 14.525,  0.186,  0.998,  0.999,  0.998,
mon_rep230214,2023-02-14T07:27:23,  3.801,  0.100,1,0,255, 25.000, 10.732,-459.691,-75.000, 14.425, 13.800, -3.484, 14.515, 14.525,  0.186,  0.998,  0.999,  0.998,
mon_rep230214,2023-02-14T07:27:23,  3.901,  0.100,1,0,255, 25.000, 10.626,-470.815,-75.000, 14.410, 13.800, -3.574, 14.500, 14.525,  0.186,  0.997,  0.999,  0.997,
mon_rep230214,2023-02-14T07:27:23,  4.001,  0.100,1,0,255, 25.000, 10.521,-481.864,-75.000, 14.395, 13.800, -3.664, 14.485, 14.525,  0.186,  0.997,  0.999,  0.997,
mon_rep230214,2023-02-14T07:27:23,  4.101,  0.100,1,0,255, 25.000, 10.415,-492.837,-75.000, 14.380, 13.800, -3.754, 14.470, 14.244,  0.226,  0.997,  0.997,  0.997,
mon_rep230214,2023-02-14T07:27:23,  4.201,  0.100,1,0,255, 25.000, 10.310,-503.732,-75.000, 14.364, 13.800, -3.844, 14.454, 14.244,  0.226,  0.997,  0.997,  0.997,
mon_rep230214,2023-02-14T07:27:23,  4.301,  0.100,1,0,255, 25.000, 10.204,-514.547,-75.000, 14.348, 13.800, -3.933, 14.437, 14.244,  0.226,  0.997,  0.997,  0.997,
mon_rep230214,2023-02-14T07:27:23,  4.401,  0.100,1,0,255, 25.000, 10.099,-525.281,-75.000, 14.332, 13.800, -4.021, 14.420, 14.244,  0.226,  0.997,  0.997,  0.997,
mon_rep230214,2023-02-14T07:27:23,  4.501,  0.100,1,0,255, 25.000,  9.994,-535.933,-75.000, 14.315, 13.800, -4.110, 14.403, 14.244,  0.226,  0.997,  0.997,  0.997,
mon_rep230214,2023-02-14T07:27:23,  4.601,  0.100,1,0,255, 25.000,  9.888,-546.500,-75.000, 14.298, 13.800, -4.197, 14.386, 14.244,  0.226,  0.997,  0.997,  0.997,
mon_rep230214,2023-02-14T07:27:24,  4.701,  0.100,1,0,255, 25.000,  9.783,-556.980,-75.000, 14.281, 13.800, -4.285, 14.368, 14.244,  0.226,  0.996,  0.997,  0.996,
mon_rep230214,2023-02-14T07:27:24,  4.801,  0.100,1,0,255, 25.000,  9.678,-567.372,-75.000, 14.263, 13.800, -4.372, 14.350, 14.244,  0.226,  0.996,  0.997,  0.996,
mon_rep230214,2023-02-14T07:27:24,  4.901,  0.100,1,0,255, 25.000,  9.573,-577.675,-75.000, 14.245, 13.800, -4.458, 14.331, 14.244,  0.226,  0.996,  0.997,  0.996,
mon_rep230214,2023-02-14T07:27:24,  5.001,  0.100,1,0,255, 25.000,  9.469,-587.887,-75.000, 14.227, 13.800, -4.544, 14.313, 14.244,  0.226,  0.996,  0.997,  0.996,
mon_rep230214,2023-02-14T07:27:24,  5.101,  0.100,1,0,255, 25.000,  9.364,-598.006,-75.000, 14.208, 13.800, -4.630, 14.293, 14.244,  0.226,  0.996,  0.997,  0.996,
mon_rep230214,2023-02-14T07:27:24,  5.201,  0.100,1,0,255, 25.000,  9.259,-608.030,-75.000, 14.189, 13.800, -4.714, 14.274, 14.244,  0.226,  0.996,  0.997,  0.996,
mon_rep230214,2023-02-14T07:27:24,  5.301,  0.100,1,0,255, 25.000,  9.155,-617.958,-75.000, 14.170, 13.800, -4.799, 14.254, 14.244,  0.226,  0.995,  0.997,  0.995,
mon_rep230214,2023-02-14T07:27:24,  5.401,  0.100,1,0,255, 25.000,  9.051,-627.789,-75.000, 14.150, 13.800, -4.883, 14.234, 14.244,  0.226,  0.995,  0.997,  0.995,
mon_rep230214,2023-02-14T07:27:24,  5.501,  0.100,1,0,255, 25.000,  8.947,-637.521,-75.000, 14.130, 13.800, -4.966, 14.213, 14.244,  0.226,  0.995,  0.997,  0.995,
mon_rep230214,2023-02-14T07:27:24,  5.601,  0.100,1,0,255, 25.000,  8.844,-647.152,-75.000, 14.110, 13.800, -5.049, 14.193, 14.244,  0.226,  0.995,  0.997,  0.995,
mon_rep230214,2023-02-14T07:27:25,  5.701,  0.100,1,0,255, 25.000,  8.741,-656.681,-75.000, 14.089, 13.800, -5.131, 14.172, 14.244,  0.226,  0.995,  0.997,  0.995,
mon_rep230214,2023-02-14T07:27:25,  5.801,  0.100,1,0,255, 25.000,  8.638,-666.106,-75.000, 14.069, 13.800, -5.212, 14.150, 14.244,  0.226,  0.995,  0.997,  0.995,
mon_rep230214,2023-02-14T07:27:25,  5.901,  0.100,1,0,255, 25.000,  8.535,-675.425,-75.000, 14.047, 13.800, -5.293, 14.128, 14.244,  0.226,  0.994,  0.997,  0.994,
mon_rep230214,2023-02-14T07:27:25,  6.001,  0.100,1,0,255, 25.000,  8.433,-684.639,-75.000, 14.026, 13.800, -5.374, 14.106, 14.244,  0.226,  0.994,  0.997,  0.994,
mon_rep230214,2023-02-14T07:27:25,  6.101,  0.100,1,0,255, 25.000,  8.331,-693.744,-75.000, 14.004, 13.800, -5.453, 14.084, 13.834,  0.250,  0.994,  0.993,  0.994,
mon_rep230214,2023-02-14T07:27:25,  6.201,  0.100,1,0,255, 25.000,  8.229,-702.739,-75.000, 13.982, 13.800, -5.532, 14.061, 13.834,  0.250,  0.994,  0.993,  0.994,
mon_rep230214,2023-02-14T07:27:25,  6.301,  0.100,1,0,255, 25.000,  8.127,-711.624,-75.000, 13.960, 13.800, -5.611, 14.038, 13.834,  0.250,  0.994,  0.993,  0.994,
mon_rep230214,2023-02-14T07:27:25,  6.401,  0.100,1,0,255, 25.000,  8.026,-720.396,-75.000, 13.937, 13.800, -5.689, 14.015, 13.834,  0.250,  0.993,  0.993,  0.993,
mon_rep230214,2023-02-14T07:27:25,  6.501,  0.100,1,0,255, 25.000,  7.926,-729.055,-75.000, 13.914, 13.800, -5.766, 13.991, 13.834,  0.250,  0.993,  0.993,  0.993,
mon_rep230214,2023-02-14T07:27:25,  6.601,  0.100,1,0,255, 25.000,  7.826,-737.598,-75.000, 13.891, 13.800, -5.842, 13.968, 13.834,  0.250,  0.993,  0.993,  0.993,
mon_rep230214,2023-02-14T07:27:26,  6.701,  0.100,1,0,255, 25.000,  7.726,-746.025,-75.000, 13.868, 13.800, -5.917, 13.943, 13.834,  0.250,  0.993,  0.993,  0.993,
mon_rep230214,2023-02-14T07:27:26,  6.801,  0.100,1,0,255, 25.000,  7.627,-754.334,-75.000, 13.844, 13.800, -5.992, 13.919, 13.834,  0.250,  0.993,  0.993,  0.993,
mon_rep230214,2023-02-14T07:27:26,  6.901,  0.100,1,0,255, 25.000,  7.528,-762.524,-75.000, 13.820, 13.800, -6.067, 13.894, 13.834,  0.250,  0.992,  0.993,  0.992,
mon_rep230214,2023-02-14T07:27:26,  7.001,  0.100,1,0,255, 25.000,  7.430,-770.593,-75.000, 13.796, 13.800, -6.140, 13.869, 13.834,  0.250,  0.992,  0.993,  0.992,
mon_rep230214,2023-02-14T07:27:26,  7.101,  0.100,1,0,255, 25.000,  7.332,-778.541,-75.000, 13.772, 13.800, -6.213, 13.844, 13.834,  0.250,  0.992,  0.993,  0.992,
mon_rep230214,2023-02-14T07:27:26,  7.201,  0.100,1,0,255, 25.000,  7.234,-786.366,-75.000, 13.747, 13.800, -6.284, 13.819, 13.834,  0.250,  0.992,  0.993,  0.992,
mon_rep230214,2023-02-14T07:27:26,  7.301,  0.100,1,0,255, 25.000,  7.137,-794.067,-75.000, 13.722, 13.800, -6.356, 13.793, 13.834,  0.250,  0.992,  0.993,  0.992,
mon_rep230214,2023-02-14T07:27:26,  7.401,  0.100,1,0,255, 25.000,  7.041,-801.642,-75.000, 13.697, 13.800, -6.426, 13.767, 13.834,  0.250,  0.991,  0.993,  0.991,
mon_rep230214,2023-02-14T07:27:26,  7.501,  0.100,1,0,255, 25.000,  6.945,-809.091,-75.000, 13.671, 13.800, -6.495, 13.741, 13.834,  0.250,  0.991,  0.993,  0.991,
mon_rep230214,2023-02-14T07:27:26,  7.601,  0.100,1,0,255, 25.000,  6.850,-816.412,-75.000, 13.646, 13.800, -6.564, 13.714, 13.834,  0.250,  0.991,  0.993,  0.991,
mon_rep230214,2023-02-14T07:27:27,  7.701,  0.100,1,0,255, 25.000,  6.756,-823.604,-75.000, 13.620, 13.800, -6.632, 13.687, 13.834,  0.250,  0.991,  0.993,  0.991,
mon_rep230214,2023-02-14T07:27:27,  7.801,  0.100,1,0,255, 25.000,  6.662,-830.666,-75.000, 13.593, 13.800, -6.699, 13.660, 13.834,  0.250,  0.991,  0.993,  0.991,
