unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  Vb,  Ib,  ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221205,2022-12-05T06:15:23,  6.505,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:23,  6.605,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:23,  6.705,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:24,  6.805,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:24,  6.905,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:24,  7.005,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:24,  7.105,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:24,  7.205,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:24,  7.305,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:24,  7.405,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:24,  7.505,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:24,  7.605,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:24,  7.705,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:25,  7.805,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:25,  7.905,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:25,  8.005,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:25,  8.105,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:25,  8.205,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:25,  8.305,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:25,  8.405,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:25,  8.505,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:25,  8.605,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:25,  8.705,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:26,  8.805,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:26,  8.905,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:26,  9.005,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:26,  9.105,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:26,  9.205,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:26,  9.305,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:26,  9.405,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:26,  9.505,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:26,  9.605,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:26,  9.705,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:27,  9.805,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:27,  9.905,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:27, 10.005,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:27, 10.105,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:27, 10.205,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:27, 10.305,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:27, 10.405,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:27, 10.505,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:27, 10.605,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:27, 10.705,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:28, 10.805,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:28, 10.905,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:28, 11.005,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:28, 11.105,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:28, 11.205,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:28, 11.305,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:28, 11.405,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:28, 11.505,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:28, 11.605,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:28, 11.705,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:29, 11.805,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:29, 11.905,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:29, 12.005,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:29, 12.105,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:29, 12.205,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:29, 12.305,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:29, 12.405,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:29, 12.505,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:29, 12.605,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:29, 12.705,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:30, 12.805,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:30, 12.905,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:30, 13.005,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:30, 13.105,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:30, 13.205,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:30, 13.305,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:30, 13.405,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:30, 13.505,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:30, 13.605,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:30, 13.705,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:31, 13.805,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:31, 13.905,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:31, 14.005,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:31, 14.105,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:31, 14.205,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:31, 14.305,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:31, 14.405,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:31, 14.505,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:31, 14.605,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:31, 14.705,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:32, 14.805,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:32, 14.905,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:32, 15.005,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:32, 15.105,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:32, 15.205,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:32, 15.305,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:32, 15.405,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:32, 15.505,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:32, 15.605,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:32, 15.705,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:33, 15.805,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:33, 15.905,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:33, 16.005,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:33, 16.106,  0.101,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:33, 16.205,  0.099,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:33, 16.305,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:33, 16.405,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:33, 16.505,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:33, 16.605,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:33, 16.705,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
mon_rep221205,2022-12-05T06:15:34, 16.805,  0.100,0,0,7, 25.000,  9.786,  0.000, 17.143, 13.080, 13.800,  0.000,  9.586, 13.077, -3.491,  0.500,  0.489,  0.500,
