unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  Vb,  Ib,  ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221122,2022-11-22T04:23:40, -5.100,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:40, -4.999,  0.101,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:40, -4.900,  0.099,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:40, -4.800,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:40, -4.700,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:40, -4.600,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:41, -4.500,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:41, -4.400,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:41, -4.300,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:41, -4.200,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:41, -4.099,  0.101,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:41, -4.000,  0.099,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:41, -3.900,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:41, -3.800,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:41, -3.700,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:41, -3.600,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:42, -3.500,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:42, -3.400,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:42, -3.300,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:42, -3.200,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:42, -3.100,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:42, -3.000,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:42, -2.900,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:42, -2.800,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:42, -2.699,  0.101,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:42, -2.600,  0.099,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:43, -2.500,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:43, -2.400,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:43, -2.300,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:43, -2.200,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:43, -2.100,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:43, -2.000,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:43, -1.900,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:43, -1.800,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:43, -1.700,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:43, -1.600,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:44, -1.500,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:44, -1.400,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:44, -1.300,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:44, -1.200,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:44, -1.100,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:44, -1.000,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:44, -0.900,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:44, -0.800,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:44, -0.700,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:44, -0.600,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:45, -0.500,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:45, -0.400,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:45, -0.300,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:45, -0.200,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:45, -0.100,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:45,  0.000,  0.100,0,0,15, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:45,  0.100,  0.100,0,0,15, 25.000, 13.080, 25.132,  0.000, 13.080, 13.800,  0.075, 13.005, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:45,  0.200,  0.100,0,0,15, 25.000, 13.156, 50.260,  0.009, 13.080, 13.800,  0.171, 12.984, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:45,  0.301,  0.101,0,0,15, 25.000, 13.252, 75.380,  0.026, 13.080, 13.800,  0.277, 12.974, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:45,  0.401,  0.100,0,0,15, 25.000, 13.358,100.740,  0.053, 13.080, 13.800,  0.389, 12.968, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:46,  0.501,  0.100,0,0,15, 25.000, 13.470,125.832,  0.087, 13.080, 13.800,  0.503, 12.966, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:46,  0.601,  0.100,0,0,15, 25.000, 13.585,150.904,  0.131, 13.080, 13.800,  0.619, 12.965, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:46,  0.701,  0.100,0,0,15, 25.000, 13.701,175.953,  0.183, 13.080, 13.800,  0.735, 12.964, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:46,  0.801,  0.100,0,0,15, 25.000, 13.817,200.973,  0.244, 13.080, 13.800,  0.851, 12.964, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:46,  0.901,  0.100,0,0,15, 25.000, 13.934,225.962,  0.313, 13.080, 13.800,  0.968, 12.963, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:46,  1.001,  0.100,0,0,15, 25.000, 14.052,250.916,  0.391, 13.080, 13.800,  1.085, 12.963, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:46,  1.101,  0.100,0,0,15, 25.000, 14.170,275.829,  0.477, 13.080, 13.800,  1.202, 12.963, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep221122,2022-11-22T04:23:46,  1.200,  0.099,0,0,15, 25.000, 14.287,300.700,  0.571, 13.080, 13.800,  1.319, 12.963, 13.080, -0.075,  0.501,  0.500,  0.501,
mon_rep221122,2022-11-22T04:23:46,  1.300,  0.100,0,0,15, 25.000, 14.405,325.274,  0.673, 13.080, 13.800,  1.435, 12.964, 13.080, -0.075,  0.501,  0.500,  0.501,
mon_rep221122,2022-11-22T04:23:46,  1.401,  0.101,0,0,15, 25.000, 14.522,350.046,  0.783, 13.080, 13.800,  1.552, 12.963, 13.080, -0.075,  0.501,  0.500,  0.501,
mon_rep221122,2022-11-22T04:23:47,  1.501,  0.100,0,0,15, 25.000, 14.641,375.009,  0.903, 13.080, 13.800,  1.670, 12.962, 13.080, -0.075,  0.501,  0.500,  0.501,
mon_rep221122,2022-11-22T04:23:47,  1.600,  0.099,0,0,15, 25.000, 14.760,399.666,  1.030, 13.080, 13.800,  1.787, 12.963, 13.080, -0.075,  0.501,  0.500,  0.501,
mon_rep221122,2022-11-22T04:23:47,  1.701,  0.101,0,0,15, 25.000, 14.878,424.014,  1.163, 13.080, 13.800,  1.903, 12.965, 13.080, -0.075,  0.501,  0.500,  0.501,
mon_rep221122,2022-11-22T04:23:47,  1.800,  0.099,0,0,15, 25.000, 14.995,448.786,  1.307, 13.080, 13.800,  2.021, 12.962, 13.080, -0.075,  0.501,  0.500,  0.501,
mon_rep221122,2022-11-22T04:23:47,  1.901,  0.101,0,0,15, 25.000, 15.115,472.998,  1.455, 13.081, 13.800,  2.137, 12.965, 13.080, -0.075,  0.501,  0.500,  0.501,
mon_rep221122,2022-11-22T04:23:47,  2.001,  0.100,0,0,15, 25.000, 15.232,497.623,  1.614, 13.081, 13.800,  2.255, 12.963, 13.080, -0.075,  0.501,  0.500,  0.501,
mon_rep221122,2022-11-22T04:23:47,  2.101,  0.100,0,0,15, 25.000, 15.351,521.926,  1.779, 13.081, 13.800,  2.371, 12.964, 13.081, -0.117,  0.502,  0.503,  0.502,
mon_rep221122,2022-11-22T04:23:47,  2.201,  0.100,0,0,15, 25.000, 15.469,546.146,  1.951, 13.081, 13.800,  2.488, 12.964, 13.081, -0.117,  0.502,  0.503,  0.502,
mon_rep221122,2022-11-22T04:23:47,  2.301,  0.100,0,0,15, 25.000, 15.588,570.279,  2.130, 13.081, 13.800,  2.604, 12.965, 13.081, -0.117,  0.502,  0.503,  0.502,
mon_rep221122,2022-11-22T04:23:47,  2.401,  0.100,0,0,15, 25.000, 15.706,594.323,  2.316, 13.081, 13.800,  2.720, 12.965, 13.081, -0.117,  0.502,  0.503,  0.502,
mon_rep221122,2022-11-22T04:23:48,  2.501,  0.100,0,0,15, 25.000, 15.823,618.273,  2.509, 13.081, 13.800,  2.836, 12.965, 13.081, -0.117,  0.502,  0.503,  0.502,
mon_rep221122,2022-11-22T04:23:48,  2.601,  0.100,0,0,15, 25.000, 15.941,642.125,  2.709, 13.081, 13.800,  2.952, 12.965, 13.081, -0.117,  0.502,  0.503,  0.502,
mon_rep221122,2022-11-22T04:23:48,  2.701,  0.100,0,0,15, 25.000, 16.059,665.876,  2.915, 13.081, 13.800,  3.067, 12.966, 13.081, -0.117,  0.503,  0.503,  0.503,
mon_rep221122,2022-11-22T04:23:48,  2.801,  0.100,0,0,15, 25.000, 16.176,689.522,  3.128, 13.081, 13.800,  3.182, 12.966, 13.081, -0.117,  0.503,  0.503,  0.503,
mon_rep221122,2022-11-22T04:23:48,  2.901,  0.100,0,0,15, 25.000, 16.293,713.059,  3.347, 13.081, 13.800,  3.297, 12.966, 13.081, -0.117,  0.503,  0.503,  0.503,
mon_rep221122,2022-11-22T04:23:48,  3.000,  0.099,0,0,15, 25.000, 16.410,736.483,  3.572, 13.081, 13.800,  3.412, 12.967, 13.081, -0.117,  0.503,  0.503,  0.503,
mon_rep221122,2022-11-22T04:23:48,  3.101,  0.101,0,0,15, 25.000, 16.527,759.558,  3.800, 13.081, 13.800,  3.525, 12.968, 13.081, -0.117,  0.503,  0.503,  0.503,
mon_rep221122,2022-11-22T04:23:48,  3.201,  0.100,0,0,15, 25.000, 16.643,782.979,  4.039, 13.082, 13.800,  3.640, 12.966, 13.081, -0.117,  0.504,  0.503,  0.504,
mon_rep221122,2022-11-22T04:23:48,  3.301,  0.100,0,0,15, 25.000, 16.760,806.043,  4.281, 13.082, 13.800,  3.754, 12.968, 13.081, -0.117,  0.504,  0.503,  0.504,
mon_rep221122,2022-11-22T04:23:48,  3.401,  0.100,0,0,15, 25.000, 16.876,828.980,  4.529, 13.082, 13.800,  3.867, 12.968, 13.081, -0.117,  0.504,  0.503,  0.504,
mon_rep221122,2022-11-22T04:23:49,  3.501,  0.100,0,0,15, 25.000, 16.992,851.786,  4.781, 13.082, 13.800,  3.980, 12.969, 13.081, -0.117,  0.504,  0.503,  0.504,
mon_rep221122,2022-11-22T04:23:49,  3.601,  0.100,0,0,15, 25.000, 17.107,874.458,  5.039, 13.082, 13.800,  4.092, 12.970, 13.081, -0.117,  0.505,  0.503,  0.505,
mon_rep221122,2022-11-22T04:23:49,  3.701,  0.100,0,0,15, 25.000, 17.222,896.991,  5.302, 13.082, 13.800,  4.204, 12.970, 13.081, -0.117,  0.505,  0.503,  0.505,
mon_rep221122,2022-11-22T04:23:49,  3.801,  0.100,0,0,15, 25.000, 17.337,919.383,  5.569, 13.082, 13.800,  4.316, 12.971, 13.081, -0.117,  0.505,  0.503,  0.505,
mon_rep221122,2022-11-22T04:23:49,  3.900,  0.099,0,0,15, 25.000, 17.451,941.630,  5.841, 13.082, 13.800,  4.427, 12.971, 13.081, -0.117,  0.505,  0.503,  0.505,
mon_rep221122,2022-11-22T04:23:49,  4.001,  0.101,0,0,15, 25.000, 17.565,963.507,  6.115, 13.082, 13.800,  4.536, 12.973, 13.081, -0.117,  0.506,  0.503,  0.506,
mon_rep221122,2022-11-22T04:23:49,  4.101,  0.100,0,0,15, 25.000, 17.677,985.673,  6.398, 13.083, 13.800,  4.648, 12.971, 13.084, -0.113,  0.506,  0.509,  0.506,
mon_rep221122,2022-11-22T04:23:49,  4.201,  0.100,0,0,15, 25.000, 17.792,1007.463,  6.682, 13.083, 13.800,  4.757, 12.973, 13.084, -0.113,  0.506,  0.509,  0.506,
mon_rep221122,2022-11-22T04:23:49,  4.301,  0.100,0,0,15, 25.000, 17.904,1029.094,  6.970, 13.083, 13.800,  4.866, 12.974, 13.084, -0.113,  0.506,  0.509,  0.506,
mon_rep221122,2022-11-22T04:23:49,  4.401,  0.100,0,0,15, 25.000, 18.016,1050.563,  7.262, 13.083, 13.800,  4.975, 12.974, 13.084, -0.113,  0.507,  0.509,  0.507,
mon_rep221122,2022-11-22T04:23:50,  4.501,  0.100,0,0,15, 25.000, 18.128,1071.866,  7.557, 13.083, 13.800,  5.083, 12.975, 13.084, -0.113,  0.507,  0.509,  0.507,
mon_rep221122,2022-11-22T04:23:50,  4.601,  0.100,0,0,15, 25.000, 18.239,1092.999,  7.856, 13.083, 13.800,  5.190, 12.976, 13.084, -0.113,  0.507,  0.509,  0.507,
mon_rep221122,2022-11-22T04:23:50,  4.701,  0.100,0,0,15, 25.000, 18.350,1113.960,  8.157, 13.083, 13.800,  5.297, 12.976, 13.084, -0.113,  0.508,  0.509,  0.508,
mon_rep221122,2022-11-22T04:23:50,  4.801,  0.100,0,0,15, 25.000, 18.460,1134.745,  8.462, 13.083, 13.800,  5.403, 12.977, 13.084, -0.113,  0.508,  0.509,  0.508,
mon_rep221122,2022-11-22T04:23:50,  4.901,  0.100,0,0,15, 25.000, 18.569,1155.350,  8.769, 13.084, 13.800,  5.509, 12.978, 13.084, -0.113,  0.508,  0.509,  0.508,
mon_rep221122,2022-11-22T04:23:50,  5.001,  0.100,0,0,15, 25.000, 18.678,1175.774,  9.079, 13.084, 13.800,  5.614, 12.979, 13.084, -0.113,  0.509,  0.509,  0.509,
mon_rep221122,2022-11-22T04:23:50,  5.101,  0.100,0,0,15, 25.000, 18.787,1196.011,  9.391, 13.084, 13.800,  5.718, 12.980, 13.084, -0.113,  0.509,  0.509,  0.509,
mon_rep221122,2022-11-22T04:23:50,  5.201,  0.100,0,0,15, 25.000, 18.895,1216.060,  9.705, 13.084, 13.800,  5.822, 12.980, 13.084, -0.113,  0.509,  0.509,  0.509,
mon_rep221122,2022-11-22T04:23:50,  5.301,  0.100,0,0,15, 25.000, 19.002,1235.917, 10.021, 13.084, 13.800,  5.925, 12.981, 13.084, -0.113,  0.510,  0.509,  0.510,
mon_rep221122,2022-11-22T04:23:50,  5.401,  0.100,0,0,15, 25.000, 19.108,1255.578, 10.340, 13.084, 13.800,  6.027, 12.982, 13.084, -0.113,  0.510,  0.509,  0.510,
mon_rep221122,2022-11-22T04:23:51,  5.501,  0.100,0,0,15, 25.000, 19.214,1275.042, 10.660, 13.084, 13.800,  6.128, 12.983, 13.084, -0.113,  0.510,  0.509,  0.510,
mon_rep221122,2022-11-22T04:23:51,  5.601,  0.100,0,0,15, 25.000, 19.319,1294.303, 10.981, 13.085, 13.800,  6.229, 12.984, 13.084, -0.113,  0.511,  0.509,  0.511,
mon_rep221122,2022-11-22T04:23:51,  5.701,  0.100,0,0,15, 25.000, 19.424,1313.361, 11.304, 13.085, 13.800,  6.329, 12.985, 13.084, -0.113,  0.511,  0.509,  0.511,
mon_rep221122,2022-11-22T04:23:51,  5.801,  0.100,0,0,15, 25.000, 19.527,1332.211, 11.628, 13.085, 13.800,  6.428, 12.986, 13.084, -0.113,  0.511,  0.509,  0.511,
mon_rep221122,2022-11-22T04:23:51,  5.901,  0.100,0,0,15, 25.000, 19.630,1350.851, 11.953, 13.085, 13.800,  6.526, 12.987, 13.084, -0.113,  0.512,  0.509,  0.512,
mon_rep221122,2022-11-22T04:23:51,  6.001,  0.100,0,0,15, 25.000, 19.733,1369.277, 12.279, 13.085, 13.800,  6.624, 12.988, 13.084, -0.113,  0.512,  0.509,  0.512,
mon_rep221122,2022-11-22T04:23:51,  6.101,  0.100,0,0,15, 25.000, 19.834,1387.488, 12.605, 13.085, 13.800,  6.720, 12.989, 13.087, -0.099,  0.513,  0.516,  0.513,
mon_rep221122,2022-11-22T04:23:51,  6.201,  0.100,0,0,15, 25.000, 19.935,1405.479, 12.933, 13.086, 13.800,  6.816, 12.990, 13.087, -0.099,  0.513,  0.516,  0.513,
mon_rep221122,2022-11-22T04:23:51,  6.301,  0.100,0,0,15, 25.000, 20.035,1423.248, 13.260, 13.086, 13.800,  6.911, 12.991, 13.087, -0.099,  0.513,  0.516,  0.513,
mon_rep221122,2022-11-22T04:23:51,  6.401,  0.100,0,0,15, 25.000, 20.134,1440.792, 13.588, 13.086, 13.800,  7.005, 12.992, 13.087, -0.099,  0.514,  0.516,  0.514,
mon_rep221122,2022-11-22T04:23:52,  6.501,  0.100,0,0,15, 25.000, 20.232,1458.109, 13.917, 13.086, 13.800,  7.099, 12.993, 13.087, -0.099,  0.514,  0.516,  0.514,
mon_rep221122,2022-11-22T04:23:52,  6.601,  0.100,0,0,15, 25.000, 20.330,1475.196, 14.245, 13.086, 13.800,  7.191, 12.994, 13.087, -0.099,  0.515,  0.516,  0.515,
mon_rep221122,2022-11-22T04:23:52,  6.701,  0.100,0,0,15, 25.000, 20.426,1492.050, 14.573, 13.087, 13.800,  7.282, 12.995, 13.087, -0.099,  0.515,  0.516,  0.515,
mon_rep221122,2022-11-22T04:23:52,  6.801,  0.100,0,0,15, 25.000, 20.522,1508.668, 14.901, 13.087, 13.800,  7.373, 12.996, 13.087, -0.099,  0.515,  0.516,  0.515,
mon_rep221122,2022-11-22T04:23:52,  6.901,  0.100,0,0,15, 25.000, 20.617,1525.048, 15.148, 13.087, 13.800,  7.462, 12.997, 13.087, -0.099,  0.516,  0.516,  0.516,
mon_rep221122,2022-11-22T04:23:52,  7.001,  0.100,0,0,15, 25.000, 20.711,1541.187, 15.357, 13.087, 13.800,  7.551, 12.999, 13.087, -0.099,  0.516,  0.516,  0.516,
mon_rep221122,2022-11-22T04:23:52,  7.101,  0.100,0,0,15, 25.000, 20.804,1557.082, 15.564, 13.087, 13.800,  7.638, 13.000, 13.087, -0.099,  0.517,  0.516,  0.517,
mon_rep221122,2022-11-22T04:23:52,  7.201,  0.100,0,0,15, 25.000, 20.896,1572.732, 15.768, 13.088, 13.800,  7.725, 13.001, 13.087, -0.099,  0.517,  0.516,  0.517,
