unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-23T21:44:36,  62686016.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:36,  62686016.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:36,  62686016.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:36,  62686016.526, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:36,  62686016.626, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:36,  62686016.726, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:36,  62686016.826, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:36,  62686016.926, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:36,  62686017.026, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:36,  62686017.126, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:37,  62686017.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:37,  62686017.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:37,  62686017.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:37,  62686017.526, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:37,  62686017.626, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:37,  62686017.726, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:37,  62686017.826, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:37,  62686017.926, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:37,  62686018.026, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449991, 0.50000,0.50003,0.50000,
pro_20221028, 2022-11-23T21:44:37,  62686018.126, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:38,  62686018.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:38,  62686018.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:38,  62686018.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:38,  62686018.526, 0.101,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:38,  62686018.627, 0.099,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:38,  62686018.726, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:38,  62686018.826, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:38,  62686018.926, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:38,  62686019.026, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:38,  62686019.126, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:39,  62686019.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:39,  62686019.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:39,  62686019.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:39,  62686019.526, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:39,  62686019.626, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:39,  62686019.726, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:39,  62686019.826, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:39,  62686019.926, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:39,  62686020.026, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08001,   0.449988, 0.50000,0.50004,0.50000,
pro_20221028, 2022-11-23T21:44:39,  62686020.126, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:40,  62686020.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:40,  62686020.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:40,  62686020.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:40,  62686020.526, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:40,  62686020.626, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:40,  62686020.726, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:40,  62686020.826, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:40,  62686020.926, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:40,  62686021.026, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:40,  62686021.126, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:41,  62686021.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:41,  62686021.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:41,  62686021.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:41,  62686021.526, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:41,  62686021.626, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:41,  62686021.726, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:41,  62686021.826, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:41,  62686021.926, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:41,  62686022.026, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449984, 0.50000,0.50005,0.50000,
pro_20221028, 2022-11-23T21:44:41,  62686022.126, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:42,  62686022.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:42,  62686022.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:42,  62686022.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:42,  62686022.526, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:42,  62686022.626, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:42,  62686022.726, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:42,  62686022.826, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:42,  62686022.926, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:42,  62686023.026, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:42,  62686023.126, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:43,  62686023.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:43,  62686023.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:43,  62686023.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:43,  62686023.526, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:43,  62686023.626, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:43,  62686023.726, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:43,  62686023.826, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:43,  62686023.926, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:43,  62686024.026, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08002,   0.449979, 0.50000,0.50006,0.50000,
pro_20221028, 2022-11-23T21:44:43,  62686024.126, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:44,  62686024.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:44,  62686024.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:44,  62686024.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:44,  62686024.526, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:44,  62686024.626, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:44,  62686024.726, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:44,  62686024.826, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:44,  62686024.926, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:44,  62686025.026, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:44,  62686025.126, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:45,  62686025.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:45,  62686025.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:45,  62686025.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:45,  62686025.526, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:45,  62686025.626, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:45,  62686025.726, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:45,  62686025.826, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:45,  62686025.926, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:45,  62686026.026, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449974, 0.50000,0.50007,0.50000,
pro_20221028, 2022-11-23T21:44:45,  62686026.126, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:46,  62686026.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:46,  62686026.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:46,  62686026.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:46,  62686026.526, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:46,  62686026.626, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:46,  62686026.726, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:46,  62686026.826, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:46,  62686026.926, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:46,  62686027.026, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:46,  62686027.126, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:47,  62686027.226, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:47,  62686027.326, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:47,  62686027.426, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
pro_20221028, 2022-11-23T21:44:47,  62686027.526, 0.100,   0,  0,  1,  7,  0, 25.0,13.530,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.53000,13.08003,   0.449969, 0.50000,0.50008,0.50000,
