unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  Vb,  Ib,  ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221122,2022-11-22T05:31:05, -8.300,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:05, -8.200,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:05, -8.100,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:05, -8.000,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:05, -7.900,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:05, -7.800,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:06, -7.700,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:06, -7.600,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:06, -7.500,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:06, -7.400,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:06, -7.300,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:06, -7.200,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:06, -7.100,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:06, -7.000,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:06, -6.900,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:06, -6.800,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:07, -6.700,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:07, -6.600,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:07, -6.500,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:07, -6.400,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:07, -6.300,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:07, -6.200,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:07, -6.100,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:07, -6.000,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:07, -5.900,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:07, -5.800,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:08, -5.700,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:08, -5.600,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:08, -5.500,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:08, -5.400,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:08, -5.300,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:08, -5.200,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:08, -5.100,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:08, -5.000,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:08, -4.900,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:08, -4.800,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:09, -4.700,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:09, -4.600,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:09, -4.500,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:09, -4.400,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:09, -4.300,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:09, -4.200,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:09, -4.100,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:09, -4.000,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:09, -3.900,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:09, -3.800,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:10, -3.700,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:10, -3.600,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:10, -3.499,  0.101,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:10, -3.400,  0.099,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:10, -3.300,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:10, -3.200,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:10, -3.100,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:10, -3.000,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:10, -2.900,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:10, -2.800,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:11, -2.700,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:11, -2.600,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:11, -2.500,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:11, -2.400,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:11, -2.300,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:11, -2.199,  0.101,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:11, -2.100,  0.099,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:11, -2.000,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:11, -1.900,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:11, -1.800,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:12, -1.700,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:12, -1.600,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:12, -1.500,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:12, -1.400,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:12, -1.300,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:12, -1.200,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:12, -1.099,  0.101,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:12, -1.000,  0.099,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:12, -0.900,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:12, -0.800,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:13, -0.700,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:13, -0.600,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:13, -0.500,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:13, -0.400,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:13, -0.300,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:13, -0.200,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:13, -0.100,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:13,  0.000,  0.100,0,0,7, 25.000, 11.000,  0.000,  0.000, 11.000, 13.800,  0.000, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:13,  0.100,  0.100,0,0,7, 25.000, 11.000, -0.407,  0.000, 11.000, 13.800, -0.001, 11.001, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:13,  0.200,  0.100,0,0,7, 25.000, 10.999, -0.814, -0.000, 11.000, 13.800, -0.003, 11.002, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:14,  0.300,  0.100,0,0,7, 25.000, 10.997, -1.221, -0.000, 11.000, 13.800, -0.004, 11.002, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:14,  0.400,  0.100,0,0,7, 25.000, 10.995, -1.629, -0.001, 11.000, 13.800, -0.006, 11.002, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:14,  0.500,  0.100,0,0,7, 25.000, 10.994, -2.036, -0.001, 11.000, 13.800, -0.008, 11.002, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:14,  0.600,  0.100,0,0,7, 25.000, 10.992, -2.443, -0.002, 11.000, 13.800, -0.010, 11.002, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:14,  0.700,  0.100,0,0,7, 25.000, 10.990, -2.850, -0.003, 11.000, 13.800, -0.012, 11.002, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:14,  0.800,  0.100,0,0,7, 25.000, 10.988, -3.257, -0.004, 11.000, 13.800, -0.014, 11.001, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:14,  0.900,  0.100,0,0,7, 25.000, 10.986, -3.664, -0.005, 10.999, 13.800, -0.016, 11.001, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:14,  1.000,  0.100,0,0,7, 25.000, 10.984, -4.071, -0.006, 10.999, 13.800, -0.018, 11.001, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:14,  1.101,  0.101,0,0,7, 25.000, 10.981, -4.482, -0.007, 10.999, 13.800, -0.020, 11.001, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:14,  1.201,  0.100,0,0,7, 25.000, 10.979, -4.889, -0.008, 10.999, 13.800, -0.021, 11.001, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:15,  1.300,  0.099,0,0,7, 25.000, 10.977, -5.292, -0.010, 10.999, 13.800, -0.023, 11.001, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:15,  1.400,  0.100,0,0,7, 25.000, 10.975, -5.699, -0.012, 10.999, 13.800, -0.025, 11.000, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:15,  1.501,  0.101,0,0,7, 25.000, 10.973, -6.110, -0.013, 10.998, 13.800, -0.027, 11.000, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:15,  1.600,  0.099,0,0,7, 25.000, 10.971, -6.513, -0.015, 10.998, 13.800, -0.029, 11.000, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:15,  1.700,  0.100,0,0,7, 25.000, 10.969, -6.919, -0.017, 10.998, 13.800, -0.031, 11.000, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:15,  1.800,  0.100,0,0,7, 25.000, 10.966, -7.326, -0.019, 10.998, 13.800, -0.033, 11.000, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:15,  1.900,  0.100,0,0,7, 25.000, 10.964, -7.733, -0.022, 10.997, 13.800, -0.035, 10.999, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:15,  2.000,  0.100,0,0,7, 25.000, 10.962, -8.140, -0.024, 10.997, 13.800, -0.037, 10.999, 11.000,  0.002,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:15,  2.100,  0.100,0,0,7, 25.000, 10.960, -8.546, -0.027, 10.997, 13.800, -0.039, 10.999, 10.993,  0.005,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:15,  2.200,  0.100,0,0,7, 25.000, 10.957, -8.953, -0.029, 10.996, 13.800, -0.041, 10.998, 10.993,  0.005,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:16,  2.300,  0.100,0,0,7, 25.000, 10.955, -9.359, -0.032, 10.996, 13.800, -0.043, 10.998, 10.993,  0.005,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:16,  2.400,  0.100,0,0,7, 25.000, 10.953, -9.766, -0.035, 10.996, 13.800, -0.045, 10.998, 10.993,  0.005,  0.050,  0.050,  0.050,
mon_rep221122,2022-11-22T05:31:16,  2.501,  0.101,0,0,7, 25.000, 10.950,-10.176, -0.038, 10.995, 13.800, -0.047, 10.997, 10.993,  0.005,  0.050,  0.050,  0.050,
