unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-02-27T20:54:50,  70950995.096, 0.153,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:50,  70950995.249, 0.099,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:50,  70950995.348, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:50,  70950995.448, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:51,  70950995.548, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:51,  70950995.648, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:51,  70950995.748, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:51,  70950995.848, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:51,  70950995.948, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:51,  70950996.048, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:51,  70950996.148, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:51,  70950996.248, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:51,  70950996.348, 0.101,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:51,  70950996.449, 0.099,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:52,  70950996.548, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:52,  70950996.648, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:52,  70950996.748, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:52,  70950996.848, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:52,  70950996.948, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:52,  70950997.048, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17003,   0.649974, 0.50000,0.50008,0.50000,
pro0p_20230219, 2023-02-27T20:54:52,  70950997.148, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:52,  70950997.248, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:52,  70950997.348, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:52,  70950997.448, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:53,  70950997.548, 0.101,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:53,  70950997.649, 0.099,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:53,  70950997.748, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:53,  70950997.848, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:53,  70950997.948, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:53,  70950998.048, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:53,  70950998.148, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:53,  70950998.248, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:53,  70950998.348, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:53,  70950998.448, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:54,  70950998.548, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:54,  70950998.648, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:54,  70950998.748, 0.101,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:54,  70950998.849, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:54,  70950998.949, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:54,  70950999.049, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17004,   0.649962, 0.50000,0.50010,0.50000,
pro0p_20230219, 2023-02-27T20:54:54,  70950999.149, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:54,  70950999.249, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:54,  70950999.349, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:54,  70950999.449, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:55,  70950999.549, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:55,  70950999.649, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:55,  70950999.749, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:55,  70950999.849, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:55,  70950999.949, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:55,  70951000.049, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:55,  70951000.149, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:55,  70951000.249, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:55,  70951000.349, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:55,  70951000.449, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:56,  70951000.549, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:56,  70951000.649, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:56,  70951000.749, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:56,  70951000.849, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:56,  70951000.949, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:56,  70951001.049, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17005,   0.649949, 0.50000,0.50013,0.50000,
pro0p_20230219, 2023-02-27T20:54:56,  70951001.149, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:56,  70951001.249, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:56,  70951001.349, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:56,  70951001.449, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:57,  70951001.549, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:57,  70951001.649, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:57,  70951001.749, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:57,  70951001.849, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:57,  70951001.949, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:57,  70951002.049, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:57,  70951002.149, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:57,  70951002.249, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:57,  70951002.349, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:57,  70951002.449, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:58,  70951002.549, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:58,  70951002.649, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:58,  70951002.749, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:58,  70951002.849, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:58,  70951002.949, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:58,  70951003.049, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17006,   0.649935, 0.50000,0.50016,0.50000,
pro0p_20230219, 2023-02-27T20:54:58,  70951003.149, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:58,  70951003.249, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:58,  70951003.349, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:58,  70951003.449, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:59,  70951003.549, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:59,  70951003.649, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:59,  70951003.749, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:59,  70951003.849, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:59,  70951003.949, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:59,  70951004.049, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:59,  70951004.149, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:59,  70951004.249, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:59,  70951004.349, 0.101,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:54:59,  70951004.450, 0.099,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:55:00,  70951004.549, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:55:00,  70951004.649, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:55:00,  70951004.749, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:55:00,  70951004.849, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:55:00,  70951004.949, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:55:00,  70951005.049, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17008,   0.649919, 0.50000,0.50020,0.50000,
pro0p_20230219, 2023-02-27T20:55:00,  70951005.149, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
pro0p_20230219, 2023-02-27T20:55:00,  70951005.249, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
pro0p_20230219, 2023-02-27T20:55:00,  70951005.349, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
pro0p_20230219, 2023-02-27T20:55:00,  70951005.449, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
pro0p_20230219, 2023-02-27T20:55:01,  70951005.549, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
pro0p_20230219, 2023-02-27T20:55:01,  70951005.649, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
pro0p_20230219, 2023-02-27T20:55:01,  70951005.749, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
pro0p_20230219, 2023-02-27T20:55:01,  70951005.849, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
pro0p_20230219, 2023-02-27T20:55:01,  70951005.949, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
pro0p_20230219, 2023-02-27T20:55:01,  70951006.049, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
pro0p_20230219, 2023-02-27T20:55:01,  70951006.149, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
pro0p_20230219, 2023-02-27T20:55:01,  70951006.249, 0.100,   1,  0,  0,  247,  0, 25.0,13.820,     0.000,     0.000,     0.000,13.17000,    13.80000,0.00000,13.82000,13.17010,   0.649900, 0.50000,0.50024,0.50000,
