unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230305, 1970-01-01T12:38:48,       149.261, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 7.927,  -896.542,  -896.542,   -20.004,13.25773,    13.80000,-4.89409,13.12128,13.25734,  -0.135256, 0.91615,0.91406,0.91615,
pro1a_20230305, 1970-01-01T12:38:48,       149.361, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 8.030,  -874.006,  -874.006,   -20.008,13.25769,    13.80000,-4.79043,13.12048,13.25734,  -0.135256, 0.91590,0.91406,0.91591,
pro1a_20230305, 1970-01-01T12:38:48,       149.461, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 8.134,  -851.332,  -851.332,   -20.012,13.25765,    13.80000,-4.68613,13.11971,13.25734,  -0.135256, 0.91567,0.91406,0.91567,
pro1a_20230305, 1970-01-01T12:38:48,       149.561, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 8.238,  -828.523,  -828.523,   -20.016,13.25761,    13.80000,-4.58120,13.11896,13.25734,  -0.135256, 0.91544,0.91406,0.91544,
pro1a_20230305, 1970-01-01T12:38:48,       149.661, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 8.343,  -805.583,  -805.583,   -20.020,13.25757,    13.80000,-4.47568,13.11823,13.25734,  -0.135256, 0.91521,0.91406,0.91521,
pro1a_20230305, 1970-01-01T12:38:48,       149.761, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 8.448,  -782.516,  -782.516,   -20.023,13.25754,    13.80000,-4.36958,13.11751,13.25734,  -0.135256, 0.91500,0.91406,0.91500,
pro1a_20230305, 1970-01-01T12:38:48,       149.861, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 8.554,  -759.326,  -759.326,   -20.027,13.25750,    13.80000,-4.26290,13.11682,13.25734,  -0.135256, 0.91479,0.91406,0.91479,
pro1a_20230305, 1970-01-01T12:38:48,       149.961, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 8.660,  -736.016,  -736.016,   -20.030,13.25747,    13.80000,-4.15567,13.11615,13.25734,  -0.135256, 0.91458,0.91406,0.91458,
pro1a_20230305, 1970-01-01T12:38:48,       150.061, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 8.768,  -712.589,  -712.589,   -20.033,13.25743,    13.80000,-4.04791,13.11550,13.25734,  -0.135256, 0.91438,0.91406,0.91438,
pro1a_20230305, 1970-01-01T12:38:48,       150.161, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 8.875,  -689.050,  -689.050,   -20.037,13.25740,    13.80000,-3.93963,13.11487,13.25734,  -0.135256, 0.91419,0.91406,0.91419,
pro1a_20230305, 1970-01-01T12:38:49,       150.261, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 8.983,  -665.402,  -665.402,   -20.040,13.25737,    13.80000,-3.83085,13.11426,13.25734,  -0.135256, 0.91401,0.91406,0.91401,
pro1a_20230305, 1970-01-01T12:38:49,       150.361, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 9.092,  -641.650,  -641.650,   -20.043,13.25733,    13.80000,-3.72159,13.11368,13.25734,  -0.135256, 0.91383,0.91406,0.91383,
pro1a_20230305, 1970-01-01T12:38:49,       150.461, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 9.201,  -617.795,  -617.795,   -20.045,13.25731,    13.80000,-3.61186,13.11311,13.25734,  -0.135256, 0.91366,0.91406,0.91366,
pro1a_20230305, 1970-01-01T12:38:49,       150.561, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 9.311,  -593.844,  -593.844,   -20.048,13.25728,    13.80000,-3.50168,13.11256,13.25734,  -0.135256, 0.91349,0.91406,0.91349,
pro1a_20230305, 1970-01-01T12:38:49,       150.661, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 9.421,  -569.798,  -569.798,   -20.051,13.25725,    13.80000,-3.39107,13.11204,13.25734,  -0.135256, 0.91333,0.91406,0.91333,
pro1a_20230305, 1970-01-01T12:38:49,       150.761, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 9.531,  -545.662,  -545.662,   -20.053,13.25722,    13.80000,-3.28005,13.11153,13.25734,  -0.135256, 0.91318,0.91406,0.91318,
pro1a_20230305, 1970-01-01T12:38:49,       150.861, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 9.642,  -521.441,  -521.441,   -20.056,13.25720,    13.80000,-3.16863,13.11105,13.25734,  -0.135256, 0.91304,0.91406,0.91304,
pro1a_20230305, 1970-01-01T12:38:49,       150.961, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 9.754,  -497.137,  -497.137,   -20.058,13.25717,    13.80000,-3.05683,13.11059,13.25734,  -0.135256, 0.91290,0.91406,0.91290,
pro1a_20230305, 1970-01-01T12:38:49,       151.061, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 9.865,  -472.754,  -472.754,   -20.060,13.25715,    13.80000,-2.94467,13.11015,13.25734,  -0.135256, 0.91277,0.91406,0.91277,
pro1a_20230305, 1970-01-01T12:38:49,       151.161, 0.100,   0,  360000, 1,  0,  255,  0, 25.0, 9.978,  -448.297,  -448.297,   -20.063,13.25713,    13.80000,-2.83217,13.10973,13.25693,  -0.147193, 0.91264,0.91155,0.91264,
pro1a_20230305, 1970-01-01T12:38:50,       151.261, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,10.090,  -423.769,  -423.769,   -20.065,13.25711,    13.80000,-2.71934,13.10934,13.25693,  -0.147193, 0.91253,0.91155,0.91253,
pro1a_20230305, 1970-01-01T12:38:50,       151.371, 0.110,   0,  360000, 1,  0,  255,  0, 25.0,10.203,  -399.174,  -399.174,   -20.066,13.25709,    13.80000,-2.60620,13.10896,13.25693,  -0.147193, 0.91242,0.91155,0.91240,
pro1a_20230305, 1970-01-01T12:38:50,       151.461, 0.090,   0,  360000, 1,  0,  255,  0, 25.0,10.316,  -372.047,  -372.047,   -20.068,13.25707,    13.80000,-2.48142,13.09725,13.25693,  -0.147193, 0.91230,0.91155,0.91231,
pro1a_20230305, 1970-01-01T12:38:50,       151.561, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,10.441,  -349.799,  -349.799,   -20.070,13.25705,    13.80000,-2.37908,13.11963,13.25693,  -0.147193, 0.91221,0.91155,0.91221,
pro1a_20230305, 1970-01-01T12:38:50,       151.661, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,10.543,  -325.027,  -325.027,   -20.071,13.25704,    13.80000,-2.26512,13.10797,13.25693,  -0.147193, 0.91212,0.91155,0.91212,
pro1a_20230305, 1970-01-01T12:38:50,       151.761, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,10.657,  -300.203,  -300.203,   -20.073,13.25702,    13.80000,-2.15093,13.10768,13.25693,  -0.147193, 0.91204,0.91155,0.91204,
pro1a_20230305, 1970-01-01T12:38:50,       151.861, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,10.771,  -275.332,  -275.332,   -20.074,13.25701,    13.80000,-2.03653,13.10742,13.25693,  -0.147193, 0.91196,0.91155,0.91196,
pro1a_20230305, 1970-01-01T12:38:50,       151.961, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,10.885,  -250.417,  -250.417,   -20.076,13.25699,    13.80000,-1.92192,13.10717,13.25693,  -0.147193, 0.91189,0.91155,0.91189,
pro1a_20230305, 1970-01-01T12:38:50,       152.061, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,11.000,  -225.463,  -225.463,   -20.077,13.25698,    13.80000,-1.80713,13.10695,13.25693,  -0.147193, 0.91183,0.91155,0.91183,
pro1a_20230305, 1970-01-01T12:38:50,       152.161, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,11.115,  -200.474,  -200.474,   -20.078,13.25697,    13.80000,-1.69218,13.10675,13.25693,  -0.147193, 0.91178,0.91155,0.91178,
pro1a_20230305, 1970-01-01T12:38:51,       152.261, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,11.229,  -175.452,  -175.452,   -20.079,13.25696,    13.80000,-1.57708,13.10658,13.25693,  -0.147193, 0.91173,0.91155,0.91173,
pro1a_20230305, 1970-01-01T12:38:51,       152.361, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,11.345,  -150.403,  -150.403,   -20.079,13.25695,    13.80000,-1.46185,13.10642,13.25693,  -0.147193, 0.91169,0.91155,0.91169,
pro1a_20230305, 1970-01-01T12:38:51,       152.461, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,11.460,  -125.331,  -125.331,   -20.080,13.25695,    13.80000,-1.34652,13.10629,13.25693,  -0.147193, 0.91165,0.91155,0.91165,
pro1a_20230305, 1970-01-01T12:38:51,       152.561, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,11.575,  -100.238,  -100.238,   -20.081,13.25694,    13.80000,-1.23110,13.10618,13.25693,  -0.147193, 0.91162,0.91155,0.91162,
pro1a_20230305, 1970-01-01T12:38:51,       152.661, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,11.690,   -75.130,   -75.130,   -20.081,13.25694,    13.80000,-1.11548,13.10597,13.25693,  -0.147193, 0.91160,0.91155,0.91160,
pro1a_20230305, 1970-01-01T12:38:51,       152.761, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,11.806,   -50.009,   -50.009,   -20.081,13.25693,    13.80000,-0.99958,13.10567,13.25693,  -0.147193, 0.91159,0.91155,0.91159,
pro1a_20230305, 1970-01-01T12:38:51,       152.861, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,11.922,   -24.881,   -24.881,   -20.082,13.25693,    13.80000,-0.88341,13.10540,13.25693,  -0.147193, 0.91158,0.91155,0.91158,
pro1a_20230305, 1970-01-01T12:38:51,       152.961, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,12.039,     0.251,     0.251,   -20.082,13.25693,    13.80000,-0.76699,13.10577,13.25693,  -0.147193, 0.91158,0.91155,1.00000,
pro1a_20230305, 1970-01-01T12:38:51,       153.060, 0.099,   0,  360000, 1,  0,  255,  0, 25.0,12.157,    25.383,    25.383,   -18.750,14.50000,    13.80000,-0.65035,13.10687,13.25693,  -0.147193, 0.91159,0.91155,1.00000,
pro1a_20230305, 1970-01-01T12:38:51,       153.161, 0.101,   0,  360000, 1,  0,  255,  0, 25.0,12.275,    50.260,    50.260,   -18.750,14.50000,    13.80000,-0.53463,13.10979,13.25697,  -0.147186, 0.91160,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:52,       153.261, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,12.394,    75.631,    75.631,   -18.750,14.50000,    13.80000,-0.41642,13.11003,13.25697,  -0.147186, 0.91162,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:52,       153.361, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,12.515,   100.739,   100.739,   -18.750,14.50000,    13.80000,-0.29918,13.11442,13.25697,  -0.147186, 0.91165,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:52,       153.461, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,12.637,   125.831,   125.831,   -18.750,14.50000,    13.80000,-0.18179,13.11837,13.25697,  -0.147186, 0.91169,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:52,       153.561, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,12.759,   150.904,   150.904,   -18.750,14.50000,    13.80000,-0.06426,13.12302,13.25697,  -0.147186, 0.91173,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:52,       153.661, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,12.882,   175.952,   175.952,   -18.750,14.50000,    13.80000,0.05339,13.12838,13.25697,  -0.147186, 0.91178,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:52,       153.761, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.006,   200.973,   200.973,   -18.750,14.50000,    13.80000,0.17115,13.13444,13.25697,  -0.147186, 0.91183,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:52,       153.861, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.130,   225.962,   225.962,   -18.750,14.50000,    13.80000,0.28898,13.14121,13.25697,  -0.147186, 0.91190,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:52,       153.961, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.256,   250.915,   250.915,   -18.750,14.50000,    13.80000,0.40688,13.14869,13.25697,  -0.147186, 0.91197,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:52,       154.061, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.382,   275.829,   275.829,   -18.750,14.50000,    13.80000,0.52483,13.15687,13.25697,  -0.147186, 0.91204,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:52,       154.161, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.509,   300.699,   300.699,   -18.750,14.50000,    13.80000,0.64280,13.16575,13.25697,  -0.147186, 0.91213,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:53,       154.261, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.636,   325.522,   325.522,   -18.750,14.50000,    13.80000,0.76078,13.17534,13.25697,  -0.147186, 0.91222,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:53,       154.361, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.764,   350.293,   350.293,   -18.750,14.50000,    13.80000,0.87874,13.18562,13.25697,  -0.147186, 0.91231,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:53,       154.461, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.893,   375.009,   375.009,   -18.750,14.50000,    13.80000,0.99668,13.19661,13.25697,  -0.147186, 0.91242,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:53,       154.561, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,14.023,   399.666,   399.666,   -18.750,14.50000,    13.80000,1.11457,13.20829,13.25697,  -0.147186, 0.91253,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:53,       154.661, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,14.153,   424.259,   424.259,   -18.750,14.50000,    13.80000,1.23239,13.22066,13.25697,  -0.147186, 0.91265,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:53,       154.761, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,14.284,   448.786,   448.786,   -18.750,14.50000,    13.80000,1.35013,13.23372,13.25697,  -0.147186, 0.91277,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:53,       154.861, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,14.415,   473.242,   473.242,   -18.750,14.50000,    13.80000,1.46776,13.24747,13.25697,  -0.147186, 0.91290,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:53,       154.961, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,14.547,   497.623,   497.623,   -18.750,14.50000,    13.80000,1.58527,13.26190,13.25697,  -0.147186, 0.91304,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:53,       155.061, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,14.680,   521.925,   521.925,   -18.750,14.50000,    13.80000,1.70263,13.27701,13.25697,  -0.147186, 0.91318,0.91183,1.00000,
pro1a_20230305, 1970-01-01T12:38:53,       155.161, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,14.813,   546.145,   546.145,   -18.750,14.50000,    13.80000,1.81984,13.29279,13.25748,   0.035307, 0.91334,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       155.261, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,14.946,   570.279,   570.279,   -18.750,14.50000,    13.80000,1.93686,13.30924,13.25748,   0.035307, 0.91349,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       155.361, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,15.080,   594.323,   594.323,   -18.750,14.50000,    13.80000,2.05369,13.32635,13.25748,   0.035307, 0.91366,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       155.461, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,15.214,   618.273,   618.273,   -18.750,14.50000,    13.80000,2.17030,13.34412,13.25748,   0.035307, 0.91383,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       155.561, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,15.349,   642.125,   642.125,   -18.750,14.50000,    13.80000,2.28667,13.36253,13.25748,   0.035307, 0.91401,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       155.661, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,15.484,   665.876,   665.876,   -18.750,14.50000,    13.80000,2.40279,13.38158,13.25748,   0.035307, 0.91419,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       155.761, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,15.620,   689.521,   689.521,   -18.750,14.50000,    13.80000,2.51864,13.40126,13.25748,   0.035307, 0.91438,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       155.861, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,15.756,   713.058,   713.058,   -18.750,14.50000,    13.80000,2.63420,13.42156,13.25748,   0.035307, 0.91458,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       155.961, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,15.892,   736.482,   736.482,   -18.750,14.50000,    13.80000,2.74945,13.44245,13.25748,   0.035307, 0.91479,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       156.061, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,16.028,   759.790,   759.790,   -18.750,14.50000,    13.80000,2.86437,13.46391,13.25748,   0.035307, 0.91500,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       156.161, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,16.165,   782.978,   782.978,   -18.750,14.50000,    13.80000,2.97894,13.48595,13.25748,   0.035307, 0.91521,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       156.261, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,16.302,   806.042,   806.042,   -18.750,14.50000,    13.80000,3.09316,13.50856,13.25748,   0.035307, 0.91544,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       156.361, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,16.439,   828.979,   828.979,   -18.750,14.50000,    13.80000,3.20699,13.53176,13.25748,   0.035307, 0.91567,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       156.461, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,16.576,   851.786,   851.786,   -18.750,14.50000,    13.80000,3.32042,13.55556,13.25748,   0.035307, 0.91590,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       156.561, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,16.713,   874.457,   874.457,   -18.750,14.50000,    13.80000,3.43343,13.57996,13.25748,   0.035307, 0.91615,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       156.661, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,16.851,   896.991,   896.991,   -18.750,14.50000,    13.80000,3.54600,13.60496,13.25748,   0.035307, 0.91639,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:54,       156.761, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,16.979,   919.382,   919.382,   -18.750,14.50000,    13.80000,3.65812,13.62069,13.25748,   0.035307, 0.91665,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:55,       156.861, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,17.091,   941.629,   941.629,   -18.750,14.50000,    13.80000,3.76977,13.62113,13.25748,   0.035307, 0.91691,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:55,       156.961, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,17.203,   963.727,   963.727,   -18.750,14.50000,    13.80000,3.88093,13.62159,13.25748,   0.035307, 0.91718,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:55,       157.061, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,17.314,   985.673,   985.673,   -18.750,14.50000,    13.80000,3.99159,13.62206,13.25748,   0.035307, 0.91745,0.91489,1.00000,
pro1a_20230305, 1970-01-01T12:38:55,       157.161, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,17.424,  1007.463,  1007.463,   -18.750,14.50000,    13.80000,4.10171,13.62255,13.25842,   0.364124, 0.91773,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:55,       157.261, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,17.534,  1029.094,  1029.094,   -18.750,14.50000,    13.80000,4.21130,13.62305,13.25842,   0.364124, 0.91802,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:55,       157.361, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,17.644,  1050.563,  1050.563,   -18.750,14.50000,    13.80000,4.32032,13.62357,13.25842,   0.364124, 0.91831,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:55,       157.461, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,17.753,  1071.865,  1071.865,   -18.750,14.50000,    13.80000,4.42877,13.62411,13.25842,   0.364124, 0.91861,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:55,       157.561, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,17.861,  1092.999,  1092.999,   -18.750,14.50000,    13.80000,4.53662,13.62467,13.25842,   0.364124, 0.91891,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:55,       157.661, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,17.969,  1113.959,  1113.959,   -18.750,14.50000,    13.80000,4.64387,13.62524,13.25842,   0.364124, 0.91922,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:55,       157.761, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,18.076,  1134.744,  1134.744,   -18.750,14.50000,    13.80000,4.75048,13.62582,13.25842,   0.364124, 0.91953,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:56,       157.861, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,18.183,  1155.350,  1155.350,   -18.750,14.50000,    13.80000,4.85645,13.62643,13.25842,   0.364124, 0.91985,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:56,       157.961, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,18.289,  1175.773,  1175.773,   -18.750,14.50000,    13.80000,4.96175,13.62705,13.25842,   0.364124, 0.92018,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:56,       158.061, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,18.394,  1196.011,  1196.011,   -18.750,14.50000,    13.80000,5.06638,13.62768,13.25842,   0.364124, 0.92051,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:56,       158.161, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,18.499,  1216.060,  1216.060,   -18.750,14.50000,    13.80000,5.17031,13.62834,13.25842,   0.364124, 0.92085,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:56,       158.261, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,18.603,  1235.917,  1235.917,   -18.750,14.50000,    13.80000,5.27353,13.62900,13.25842,   0.364124, 0.92119,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:56,       158.361, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,18.706,  1255.578,  1255.578,   -18.750,14.50000,    13.80000,5.37602,13.62969,13.25842,   0.364124, 0.92154,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:56,       158.461, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,18.808,  1275.041,  1275.041,   -18.750,14.50000,    13.80000,5.47776,13.63038,13.25842,   0.364124, 0.92189,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:56,       158.561, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,18.910,  1294.303,  1294.303,   -18.750,14.50000,    13.80000,5.57874,13.63110,13.25842,   0.364124, 0.92225,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:56,       158.661, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,19.011,  1313.361,  1313.361,   -18.750,14.50000,    13.80000,5.67895,13.63183,13.25842,   0.364124, 0.92262,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:56,       158.761, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,19.111,  1332.211,  1332.211,   -18.750,14.50000,    13.80000,5.77836,13.63257,13.25842,   0.364124, 0.92299,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:57,       158.861, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,19.210,  1350.851,  1350.851,   -18.750,14.50000,    13.80000,5.87696,13.63333,13.25842,   0.364124, 0.92336,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:57,       158.961, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,19.309,  1369.277,  1369.277,   -18.750,14.50000,    13.80000,5.97474,13.63411,13.25842,   0.364124, 0.92374,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:57,       159.061, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,19.407,  1387.487,  1387.487,   -18.750,14.50000,    13.80000,6.07167,13.63490,13.25842,   0.364124, 0.92412,0.92054,1.00000,
pro1a_20230305, 1970-01-01T12:38:57,       159.161, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,19.503,  1405.478,  1405.478,   -18.750,14.50000,    13.80000,6.16776,13.63570,13.25974,   0.375968, 0.92451,0.92842,1.00000,
pro1a_20230305, 1970-01-01T12:38:57,       159.261, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,19.599,  1423.248,  1423.248,   -18.750,14.50000,    13.80000,6.26297,13.63652,13.25974,   0.375968, 0.92491,0.92842,1.00000,
pro1a_20230305, 1970-01-01T12:38:57,       159.361, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,19.695,  1440.792,  1440.792,   -18.750,14.50000,    13.80000,6.35729,13.63735,13.25974,   0.375968, 0.92531,0.92842,1.00000,
pro1a_20230305, 1970-01-01T12:38:57,       159.461, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,19.789,  1458.109,  1458.109,   -18.750,14.50000,    13.80000,6.45071,13.63820,13.25974,   0.375968, 0.92571,0.92842,1.00000,
pro1a_20230305, 1970-01-01T12:38:57,       159.561, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,19.882,  1475.196,  1475.196,   -18.750,14.50000,    13.80000,6.54322,13.63907,13.25974,   0.375968, 0.92612,0.92842,1.00000,
pro1a_20230305, 1970-01-01T12:38:57,       159.661, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,19.975,  1492.049,  1492.049,   -18.750,14.50000,    13.80000,6.63479,13.63994,13.25974,   0.375968, 0.92654,0.92842,1.00000,
pro1a_20230305, 1970-01-01T12:38:57,       159.761, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,20.066,  1508.667,  1508.667,   -18.750,14.50000,    13.80000,6.72542,13.64083,13.25974,   0.375968, 0.92695,0.92842,1.00000,
pro1a_20230305, 1970-01-01T12:38:58,       159.861, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,20.157,  1525.047,  1525.047,   -18.750,14.50000,    13.80000,6.81509,13.64174,13.25974,   0.375968, 0.92738,0.92842,1.00000,
pro1a_20230305, 1970-01-01T12:38:58,       159.961, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,20.246,  1541.186,  1541.186,   -18.750,14.50000,    13.80000,6.90378,13.64266,13.25974,   0.375968, 0.92780,0.92842,1.00000,
