unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230306,2023-03-06T16:28:31,-156.201,  0.099,0,0,247, 25.000, 10.973, -0.007, -0.052, 11.000, 13.850, -0.000, 10.974, 10.993, -0.019,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:31,-156.101,  0.100,0,0,247, 25.000, 10.997,  0.087,  0.004, 11.000, 13.850,  0.001, 10.996, 10.993,  0.003,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:31,-156.001,  0.100,0,0,247, 25.000, 11.045,  0.070,  0.016, 11.000, 13.850,  0.001, 11.044, 10.993,  0.051,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:31,-155.901,  0.100,0,0,247, 25.000, 11.039,  0.034, -0.054, 11.000, 13.850,  0.000, 11.040, 11.000,  0.039,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:31,-155.801,  0.100,0,0,247, 25.000, 11.028, -0.034, -0.036, 11.000, 13.850, -0.000, 11.029, 11.000,  0.029,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:31,-155.701,  0.100,0,0,247, 25.000, 11.006,  0.033, -0.018, 11.000, 13.850,  0.000, 11.006, 11.000,  0.006,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:31,-155.601,  0.100,0,0,247, 25.000, 10.963, -0.038,  0.003, 11.000, 13.850, -0.000, 10.963, 11.000, -0.037,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:31,-155.501,  0.100,0,0,247, 25.000, 10.976,  0.026, -0.054, 11.000, 13.850,  0.000, 10.977, 11.000, -0.024,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:32,-155.401,  0.100,0,0,247, 25.000, 11.004, -0.050, -0.018, 11.000, 13.850, -0.001, 11.005, 11.000,  0.005,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:32,-155.301,  0.100,0,0,247, 25.000, 10.958, -0.001, -0.043, 11.000, 13.850, -0.000, 10.959, 11.000, -0.042,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:32,-155.201,  0.100,0,0,247, 25.000, 10.967,  0.100, -0.007, 11.000, 13.850,  0.001, 10.966, 11.000, -0.034,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:32,-155.101,  0.100,0,0,247, 25.000, 10.984,  0.095, -0.056, 11.000, 13.850,  0.001, 10.984, 11.000, -0.017,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:32,-155.001,  0.100,0,0,247, 25.000, 11.020,  0.086, -0.007, 11.000, 13.850,  0.001, 11.019, 11.000,  0.019,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:32,-154.901,  0.100,0,0,247, 25.000, 10.990,  0.066,  0.000, 11.000, 13.850,  0.001, 10.989, 11.000, -0.011,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:32,-154.800,  0.101,0,0,247, 25.000, 11.031,  0.028, -0.008, 11.000, 13.850,  0.000, 11.031, 11.000,  0.030,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:32,-154.701,  0.099,0,0,247, 25.000, 11.011, -0.047, -0.029, 11.000, 13.850, -0.001, 11.012, 11.000,  0.012,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:32,-154.601,  0.100,0,0,247, 25.000, 10.973,  0.007,  0.024, 11.000, 13.850,  0.000, 10.972, 11.000, -0.028,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:32,-154.501,  0.100,0,0,247, 25.000, 10.995, -0.089, -0.057, 11.000, 13.850, -0.001, 10.997, 11.000, -0.003,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:33,-154.401,  0.100,0,0,247, 25.000, 11.042, -0.078, -0.009, 11.000, 13.850, -0.001, 11.043, 11.000,  0.043,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:33,-154.301,  0.100,0,0,247, 25.000, 11.033, -0.055, -0.036, 11.000, 13.850, -0.001, 11.034, 11.000,  0.034,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:33,-154.201,  0.100,0,0,247, 25.000, 11.016, -0.010,  0.013, 11.000, 13.850, -0.000, 11.016, 11.000,  0.016,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:33,-154.101,  0.100,0,0,247, 25.000, 10.982,  0.081,  0.012, 11.000, 13.850,  0.001, 10.981, 11.000, -0.020,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:33,-154.001,  0.100,0,0,247, 25.000, 11.015,  0.057,  0.017, 11.000, 13.850,  0.001, 11.014, 11.000,  0.014,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:33,-153.901,  0.100,0,0,247, 25.000, 10.980,  0.009, -0.008, 11.000, 13.850,  0.000, 10.980, 10.997, -0.017,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:33,-153.801,  0.100,0,0,247, 25.000, 11.011, -0.086, -0.052, 11.000, 13.850, -0.001, 11.013, 10.997,  0.016,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:33,-153.701,  0.100,0,0,247, 25.000, 10.974, -0.071,  0.026, 11.000, 13.850, -0.001, 10.974, 10.997, -0.023,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:33,-153.601,  0.100,0,0,247, 25.000, 10.998, -0.042, -0.035, 11.000, 13.850, -0.001, 10.999, 10.997,  0.002,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:33,-153.501,  0.100,0,0,247, 25.000, 11.048,  0.017, -0.004, 11.000, 13.850,  0.000, 11.048, 10.997,  0.051,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:34,-153.401,  0.100,0,0,247, 25.000, 11.046, -0.070,  0.022, 11.000, 13.850, -0.001, 11.046, 10.997,  0.049,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:34,-153.301,  0.100,0,0,247, 25.000, 11.041, -0.039, -0.021, 11.000, 13.850, -0.000, 11.042, 10.997,  0.045,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:34,-153.201,  0.100,0,0,247, 25.000, 11.032,  0.023,  0.016, 11.000, 13.850,  0.000, 11.031, 10.997,  0.034,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:34,-153.101,  0.100,0,0,247, 25.000, 11.013, -0.057, -0.004, 11.000, 13.850, -0.001, 11.014, 10.997,  0.017,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:34,-153.001,  0.100,0,0,247, 25.000, 10.976, -0.014,  0.002, 11.000, 13.850, -0.000, 10.976, 10.997, -0.021,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:34,-152.901,  0.100,0,0,247, 25.000, 11.003,  0.074,  0.022, 11.000, 13.850,  0.001, 11.002, 10.997,  0.004,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:34,-152.801,  0.100,0,0,247, 25.000, 10.956,  0.044,  0.047, 11.000, 13.850,  0.001, 10.955, 10.997, -0.043,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:34,-152.701,  0.100,0,0,247, 25.000, 10.961, -0.015, -0.013, 11.000, 13.850, -0.000, 10.961, 10.997, -0.036,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:34,-152.601,  0.100,0,0,247, 25.000, 10.972,  0.071, -0.019, 11.000, 13.850,  0.001, 10.971, 10.997, -0.026,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:34,-152.501,  0.100,0,0,247, 25.000, 10.994,  0.038, -0.024, 11.000, 13.850,  0.000, 10.994, 10.997, -0.003,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:35,-152.401,  0.100,0,0,247, 25.000, 11.039, -0.028, -0.008, 11.000, 13.850, -0.000, 11.039, 10.997,  0.042,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:35,-152.290,  0.111,0,0,247, 25.000, 11.027,  0.046, -0.026, 11.000, 13.850,  0.001, 11.027, 10.997,  0.030,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:35,-152.201,  0.089,0,0,247, 25.000, 11.004, -0.012,  0.039, 11.000, 13.850, -0.000, 11.003, 10.997,  0.006,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:35,-152.101,  0.100,0,0,247, 25.000, 10.957,  0.078, -0.024, 11.000, 13.850,  0.001, 10.956, 10.997, -0.041,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:35,-152.001,  0.100,0,0,247, 25.000, 10.964,  0.050, -0.036, 11.000, 13.850,  0.001, 10.964, 10.997, -0.033,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:35,-151.901,  0.100,0,0,247, 25.000, 10.979, -0.002, -0.058, 11.000, 13.850, -0.000, 10.979, 10.993, -0.014,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:35,-151.801,  0.100,0,0,247, 25.000, 11.008,  0.097,  0.043, 11.000, 13.850,  0.001, 11.006, 10.993,  0.013,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:35,-151.701,  0.100,0,0,247, 25.000, 10.965,  0.089, -0.013, 11.000, 13.850,  0.001, 10.964, 10.993, -0.029,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:35,-151.601,  0.100,0,0,247, 25.000, 10.980,  0.073, -0.007, 11.000, 13.850,  0.001, 10.979, 10.993, -0.014,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:35,-151.501,  0.100,0,0,247, 25.000, 11.011,  0.041,  0.024, 11.000, 13.850,  0.001, 11.010, 10.993,  0.017,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:36,-151.401,  0.100,0,0,247, 25.000, 10.971, -0.022, -0.051, 11.000, 13.850, -0.000, 10.972, 10.993, -0.021,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:36,-151.300,  0.101,0,0,247, 25.000, 10.993,  0.058,  0.036, 11.000, 13.850,  0.001, 10.992, 10.993, -0.001,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:36,-151.201,  0.099,0,0,247, 25.000, 11.036,  0.012,  0.004, 11.000, 13.850,  0.000, 11.036, 10.993,  0.043,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:36,-151.101,  0.100,0,0,247, 25.000, 11.021, -0.079,  0.003, 11.000, 13.850, -0.001, 11.022, 10.993,  0.029,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:36,-151.001,  0.100,0,0,247, 25.000, 10.992, -0.058,  0.020, 11.000, 13.850, -0.001, 10.992, 10.993, -0.001,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:36,-150.901,  0.100,0,0,247, 25.000, 11.034, -0.017, -0.035, 11.000, 13.850, -0.000, 11.035, 10.993,  0.042,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:36,-150.801,  0.100,0,0,247, 25.000, 11.018,  0.068,  0.022, 11.000, 13.850,  0.001, 11.017, 10.993,  0.024,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:36,-150.701,  0.100,0,0,247, 25.000, 10.986,  0.031,  0.052, 11.000, 13.850,  0.000, 10.985, 10.993, -0.008,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:36,-150.601,  0.100,0,0,247, 25.000, 11.022, -0.041,  0.030, 11.000, 13.850, -0.001, 11.022, 10.993,  0.029,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:36,-150.501,  0.100,0,0,247, 25.000, 10.993,  0.020, -0.047, 11.000, 13.850,  0.000, 10.994, 10.993,  0.001,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:37,-150.401,  0.100,0,0,247, 25.000, 11.038, -0.063,  0.053, 11.000, 13.850, -0.001, 11.038, 10.993,  0.045,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:37,-150.301,  0.100,0,0,247, 25.000, 11.024, -0.026, -0.017, 11.000, 13.850, -0.000, 11.025, 10.993,  0.032,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:37,-150.201,  0.100,0,0,247, 25.000, 10.998,  0.049, -0.016, 11.000, 13.850,  0.001, 10.998, 10.993,  0.005,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:37,-150.101,  0.100,0,0,247, 25.000, 11.047, -0.006,  0.007, 11.000, 13.850, -0.000, 11.047, 10.993,  0.054,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:37,-150.001,  0.100,0,0,247, 25.000, 11.043,  0.090,  0.002, 11.000, 13.850,  0.001, 11.042, 10.993,  0.049,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:37,-149.901,  0.100,0,0,247, 25.000, 11.035,  0.076, -0.009, 11.000, 13.850,  0.001, 11.034, 11.001,  0.033,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:37,-149.801,  0.100,0,0,247, 25.000, 11.019,  0.047, -0.039, 11.000, 13.850,  0.001, 11.019, 11.001,  0.018,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:37,-149.701,  0.100,0,0,247, 25.000, 10.989, -0.009,  0.042, 11.000, 13.850, -0.000, 10.988, 11.001, -0.013,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:37,-149.601,  0.100,0,0,247, 25.000, 11.028,  0.084,  0.004, 11.000, 13.850,  0.001, 11.027, 11.001,  0.026,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:37,-149.501,  0.100,0,0,247, 25.000, 11.005,  0.063, -0.004, 11.000, 13.850,  0.001, 11.004, 11.001,  0.003,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:38,-149.401,  0.100,0,0,247, 25.000, 10.960,  0.022, -0.003, 11.000, 13.850,  0.000, 10.960, 11.001, -0.041,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:38,-149.301,  0.100,0,0,247, 25.000, 10.970, -0.060, -0.044, 11.000, 13.850, -0.001, 10.972, 11.001, -0.029,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:38,-149.201,  0.100,0,0,247, 25.000, 10.991, -0.020,  0.029, 11.000, 13.850, -0.000, 10.991, 11.001, -0.010,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:38,-149.101,  0.100,0,0,247, 25.000, 11.033,  0.062,  0.045, 11.000, 13.850,  0.001, 11.031, 11.001,  0.030,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:38,-149.001,  0.100,0,0,247, 25.000, 11.014,  0.018, -0.040, 11.000, 13.850,  0.000, 11.014, 11.001,  0.014,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:38,-148.901,  0.100,0,0,247, 25.000, 10.979, -0.066, -0.006, 11.000, 13.850, -0.001, 10.980, 11.001, -0.021,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:38,-148.801,  0.100,0,0,247, 25.000, 11.009, -0.033, -0.008, 11.000, 13.850, -0.000, 11.010, 11.001,  0.009,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:38,-148.701,  0.100,0,0,247, 25.000, 10.968, -0.371, -0.003, 11.000, 13.850, -0.005, 10.973, 11.001, -0.028,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:38,-148.601,  0.100,0,0,247, 25.000, 10.984, -0.846, -0.013, 11.000, 13.850, -0.010, 10.995, 11.001, -0.006,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:38,-148.500,  0.101,0,0,247, 25.000, 11.019, -1.186, -0.012, 11.000, 13.850, -0.015, 11.034, 11.001,  0.033,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:39,-148.401,  0.099,0,0,247, 25.000, 10.990, -1.653, -0.030, 11.000, 13.850, -0.020, 11.011, 11.001,  0.010,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:39,-148.300,  0.101,0,0,247, 25.000, 11.035, -1.988, -0.064, 11.000, 13.850, -0.024, 11.060, 11.001,  0.060,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:39,-148.200,  0.100,0,0,247, 25.000, 11.026, -2.446, -0.068, 11.000, 13.850, -0.030, 11.057, 11.001,  0.057,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:39,-148.100,  0.100,0,0,247, 25.000, 11.010, -2.751, -0.062, 11.000, 13.850, -0.034, 11.045, 11.000,  0.044,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:39,-148.000,  0.100,0,0,247, 25.000, 10.981, -3.159, -0.012, 11.000, 13.850, -0.039, 11.020, 11.000,  0.019,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:39,-147.900,  0.100,0,0,247, 25.000, 11.024, -3.570, -0.099, 10.999, 13.850, -0.044, 11.069, 11.002,  0.067,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:39,-147.800,  0.100,0,0,247, 25.000, 11.012, -3.983, -0.079, 10.999, 13.850, -0.049, 11.062, 11.002,  0.060,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:39,-147.700,  0.100,0,0,247, 25.000, 10.989, -4.403, -0.026, 10.999, 13.850, -0.054, 11.044, 11.002,  0.042,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:39,-147.601,  0.099,0,0,247, 25.000, 10.947, -4.831, -0.098, 10.999, 13.850, -0.059, 11.007, 11.002,  0.005,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:39,-147.500,  0.101,0,0,247, 25.000, 10.964, -5.294, -0.150, 10.999, 13.850, -0.065, 11.031, 11.002,  0.029,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:40,-147.401,  0.099,0,0,247, 25.000, 11.002, -5.797, -0.143, 10.999, 13.850, -0.071, 11.075, 11.002,  0.073,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:40,-147.300,  0.101,0,0,247, 25.000, 10.979, -6.207, -0.114, 10.999, 13.850, -0.076, 11.056, 11.002,  0.054,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:40,-147.200,  0.100,0,0,247, 25.000, 10.935, -6.610, -0.136, 10.997, 13.850, -0.081, 11.017, 11.002,  0.016,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:40,-147.100,  0.100,0,0,247, 25.000, 10.949, -7.011, -0.189, 10.997, 13.850, -0.086, 11.037, 11.002,  0.035,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:40,-147.001,  0.099,0,0,247, 25.000, 10.980, -7.401, -0.249, 10.997, 13.850, -0.091, 11.074, 11.002,  0.072,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:40,-146.900,  0.101,0,0,247, 25.000, 10.945, -7.786, -0.233, 10.997, 13.850, -0.096, 11.043, 11.001,  0.042,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:40,-146.800,  0.100,0,0,247, 25.000, 10.977, -8.140, -0.288, 10.997, 13.850, -0.100, 11.080, 11.001,  0.079,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:40,-146.700,  0.100,0,0,247, 25.000, 10.943, -8.645, -0.301, 10.996, 13.850, -0.106, 11.052, 11.001,  0.051,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:40,-146.601,  0.099,0,0,247, 25.000, 10.979, -9.043, -0.261, 10.996, 13.850, -0.111, 11.092, 11.001,  0.091,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:40,-146.500,  0.101,0,0,247, 25.000, 10.951, -9.444, -0.309, 10.996, 13.850, -0.116, 11.070, 11.001,  0.069,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:41,-146.400,  0.100,0,0,247, 25.000, 10.998, -9.831, -0.412, 10.996, 13.850, -0.121, 11.123, 11.001,  0.122,  0.050,  0.050,  0.050,
mon_rep230306,2023-03-06T16:28:41,-146.301,  0.099,0,0,247, 25.000, 10.995,-10.195, -0.388, 10.994, 13.850, -0.125, 11.124, 11.001,  0.123,  0.050,  0.050,  0.050,
