unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,       16.489, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       16.589, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       16.689, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       16.788, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       16.888, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       16.988, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       17.088, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       17.188, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       17.288, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       17.388, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       17.488, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       17.588, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       17.688, 0, 0,  -0.0000001,  -12.56604,-12.56604,-12.56604,-12.56604,-12.56604,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -12.56604,-12.56604, 1, -12.56604,  1, 0.00000,14.70000, 1, 14.70000,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.038, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       17.788, 0, 0,   0.0000033,  -25.13013,-25.13013,-25.13013,-25.13013,-25.13013,  0.00000,0.00000,   14.70000,-0.06786,-0.00168,  1, -25.13013,-25.13013, 1, -25.13013,  1, 0.00000,14.63148, 1, 14.63148,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.127, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       17.889, 0, 0,   0.0000099,  -37.69019,-37.69019,-37.69019,-37.69019,-37.69019,  0.00000,0.00000,   14.69933,-0.08678,-0.00378,  1, -37.69019,-37.69019, 1, -37.69019,  1, 0.00000,14.54337, 1, 14.54337,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.245, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       17.988, 0, 0,   0.0000200,  -50.36987,-50.36987,-50.36987,-50.36987,-50.36987,  0.00000,0.00000,   14.69801,-0.09664,-0.00609,  1, -50.36987,-50.36987, 1, -50.36987,  1, 0.00000,14.44473, 1, 14.44473,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.388, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       18.088, 0, 0,   0.0000332,  -62.79053,-62.79053,-62.79053,-62.79053,-62.79053,  0.00000,0.00000,   14.69599,-0.10299,-0.00846,  1, -62.79053,-62.79053, 1, -62.79053,  1, 0.00000,14.33907, 1, 14.33907,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.546, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       18.188, 0, 0,   0.0000498,  -75.32678,-75.32678,-75.32678,-75.32678,-75.32678,  0.00000,0.00000,   14.69335,-0.10394,-0.01082,  1, -75.32678,-75.32678, 1, -75.32678,  1, 0.00000,14.23182, 1, 14.23182,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.721, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       18.288, 0, 0,   0.0000697,  -87.85120,-87.85120,-87.85120,-87.85120,-87.85120,  0.00000,0.00000,   14.69003,-0.10687,-0.01319,  1, -87.85120,-87.85120, 1, -87.85120,  1, 0.00000,14.12095, 1, 14.12095,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.905, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       18.389, 0, 0,   0.0000930,  -100.36169,-100.36169,-100.36169,-100.36169,-100.36169,  0.00000,0.00000,   14.68604,-0.10817,-0.01554,  1, -100.36169,-100.36169, 1, -100.36169,  1, 0.00000,14.00814, 1, 14.00814,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.096, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       18.488, 0, 0,   0.0001197,  -112.98120,-112.98120,-112.98120,-112.98120,-112.98120,  0.00000,0.00000,   14.68139,-0.10916,-0.01787,  1, -112.98120,-112.98120, 1, -112.98120,  1, 0.00000,13.89368, 1, 13.89368,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.294, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       18.589, 0, 0,   0.0001494,  -125.33325,-125.33325,-125.33325,-125.33325,-125.33325,  0.00000,0.00000,   14.67604,-0.11113,-0.02015,  1, -125.33325,-125.33325, 1, -125.33325,  1, 0.00000,13.77656, 1, 13.77656,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.488, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       18.689, 0, 0,   0.0001829,  -137.91479,-137.91479,-137.91479,-137.91479,-137.91479,  0.00000,0.00000,   14.67011,-0.10956,-0.02238,  1, -137.91479,-137.91479, 1, -137.91479,  1, 0.00000,13.66037, 1, 13.66037,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.687, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       18.789, 0, 0,   0.0001213,  -150.34985,-150.34985,-150.34985,-150.34985,-150.34985,  0.00000,0.00000,   14.66341,-0.11259,-0.02461,  1, -150.34985,-150.34985, 1, -150.34985,  1, 0.00000,13.54048, 1, 13.54048,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.881, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       18.889, 0, 0,   0.0001611,  -162.76111,-162.76111,-162.76111,-162.76111,-162.76111,  0.00000,0.00000,   14.65612,-0.11205,-0.02677,  1, -162.76111,-162.76111, 1, -162.76111,  1, 0.00000,13.42047, 1, 13.42047,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.072, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       18.989, 0, 0,   0.0002041,  -175.14673,-175.14673,-175.14673,-175.14673,-175.14673,  0.00000,0.00000,   14.64817,-0.11265,-0.02889,  1, -175.14673,-175.14673, 1, -175.14673,  1, 0.00000,13.29920, 1, 13.29920,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.258, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
unit_sel,       19.089, 0, 0,   0.0002505,  -187.50476,-187.50476,-187.50476,-187.50476,-187.50476,  0.00000,0.00000,   14.63955,-0.11325,-0.03097,  1, -187.50476,-187.50476, 1, -187.50476,  1, 0.00000,13.17668, 1, 13.17668,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.438, 1, 200.000,708.480,-708.480, 10.000,  0.005,0,
