unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,      1171.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19349,5.23953,18.60361, 1229.385,1249.111,1249.111, 16.908,  0,   -28288.1,   0.93167, 0, 
unit_sim,      1172.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19352,5.34226,18.70628, 1249.111,1268.640,1268.640, 16.900,  0,   -28161.4,   0.93198, 0, 
unit_sim,      1172.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19355,5.44425,18.80821, 1268.640,1287.969,1287.969, 16.893,  0,   -28032.8,   0.93229, 0, 
unit_sim,      1172.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19359,5.54549,18.90939, 1287.969,1307.094,1307.094, 16.885,  0,   -27902.3,   0.93260, 0, 
unit_sim,      1172.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19362,5.64595,19.00980, 1307.094,1326.013,1326.013, 16.877,  0,   -27769.9,   0.93292, 0, 
unit_sim,      1172.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19366,5.74563,19.10941, 1326.013,1344.723,1344.723, 16.869,  0,   -27635.6,   0.93325, 0, 
unit_sim,      1172.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19369,5.84450,19.20822, 1344.723,1363.220,1363.220, 16.861,  0,   -27499.5,   0.93358, 0, 
unit_sim,      1172.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19373,5.94255,19.30621, 1363.220,1381.502,1381.502, 16.853,  0,   -27361.6,   0.93391, 0, 
unit_sim,      1172.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19377,6.03977,19.40336, 1381.502,1399.566,1399.566, 16.845,  0,   -27221.8,   0.93425, 0, 
unit_sim,      1172.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19380,6.13613,19.49966, 1399.566,1417.408,1417.408, 16.836,  0,   -27080.3,   0.93459, 0, 
unit_sim,      1172.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19384,6.23163,19.59510, 1417.408,1435.027,1435.027, 16.828,  0,   -26937.0,   0.93493, 0, 
unit_sim,      1173.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19388,6.32625,19.68965, 1435.027,1452.420,1452.420, 16.819,  0,   -26792.0,   0.93529, 0, 
unit_sim,      1173.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19392,6.41997,19.78330, 1452.420,1469.583,1469.583, 16.810,  0,   -26645.3,   0.93564, 0, 
unit_sim,      1173.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19396,6.51278,19.87605, 1469.583,1486.513,1486.513, 16.801,  0,   -26496.8,   0.93600, 0, 
unit_sim,      1173.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19400,6.60466,19.96786, 1486.513,1503.210,1503.210, 16.792,  0,   -26346.7,   0.93636, 0, 
unit_sim,      1173.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19404,6.69561,20.05874, 1503.210,1519.668,1519.668, 16.783,  0,   -26195.0,   0.93673, 0, 
unit_sim,      1173.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19408,6.78559,20.14865, 1519.668,1535.887,1535.887, 16.774,  0,   -26041.6,   0.93710, 0, 
unit_sim,      1173.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19412,6.87461,20.23760, 1535.887,1551.864,1551.864, 16.765,  0,   -25886.7,   0.93747, 0, 
unit_sim,      1173.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19416,6.96265,20.32557, 1551.864,1567.595,1567.595, 16.755,  0,   -25730.2,   0.93785, 0, 
unit_sim,      1173.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19421,7.04968,20.41253, 1567.595,1583.078,1583.078, 16.746,  0,   -25572.1,   0.93823, 0, 
unit_sim,      1173.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19425,7.13571,20.49848, 1583.078,1598.312,1598.312, 16.736,  0,   -25412.5,   0.93862, 0, 
unit_sim,      1174.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19429,7.22071,20.58341, 1598.312,1613.293,1613.293, 16.726,  0,   -25251.4,   0.93901, 0, 
unit_sim,      1174.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19433,7.30467,20.66730, 1613.293,1628.020,1628.020, 16.716,  0,   -25088.8,   0.93940, 0, 
unit_sim,      1174.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19438,7.38757,20.75013, 1628.020,1642.489,1642.489, 16.706,  0,   -24924.8,   0.93980, 0, 
unit_sim,      1174.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19442,7.46942,20.83190, 1642.489,1656.699,1656.699, 16.696,  0,   -24759.4,   0.94019, 0, 
unit_sim,      1174.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19447,7.55018,20.91259, 1656.699,1670.648,1670.648, 16.686,  0,   -24592.6,   0.94060, 0, 
unit_sim,      1174.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19451,7.62986,20.99219, 1670.648,1684.333,1684.333, 16.676,  0,   -24424.4,   0.94100, 0, 
unit_sim,      1174.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19456,7.70842,21.07068, 1684.333,1697.751,1697.751, 16.665,  0,   -24254.9,   0.94141, 0, 
unit_sim,      1174.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19460,7.78588,21.14805, 1697.751,1710.902,1710.902, 16.655,  0,   -24084.1,   0.94183, 0, 
unit_sim,      1174.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19465,7.86220,21.22430, 1710.902,1723.782,1723.782, 16.644,  0,   -23912.0,   0.94224, 0, 
unit_sim,      1174.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19469,7.93738,21.29940, 1723.782,1736.390,1736.390, 16.633,  0,   -23738.6,   0.94266, 0, 
unit_sim,      1175.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19474,8.01141,21.37335, 1736.390,1748.724,1748.724, 16.623,  0,   -23564.0,   0.94308, 0, 
unit_sim,      1175.150, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19479,8.08427,21.44613, 1748.724,1760.782,1760.782, 16.612,  0,   -23388.1,   0.94351, 0, 
unit_sim,      1175.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19483,8.15774,21.51953, 1760.782,1773.841,1773.841, 16.601,  0,   -23191.5,   0.94398, 0, 
unit_sim,      1175.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19489,8.23234,21.59403, 1773.841,1784.062,1784.062, 16.590,  0,   -23033.0,   0.94436, 0, 
unit_sim,      1175.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19493,8.29576,21.65738, 1784.062,1795.280,1795.280, 16.577,  0,   -22853.7,   0.94480, 0, 
unit_sim,      1175.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19498,8.36385,21.72539, 1795.280,1806.215,1806.215, 16.567,  0,   -22673.4,   0.94523, 0, 
unit_sim,      1175.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19503,8.43072,21.79217, 1806.215,1816.864,1816.864, 16.556,  0,   -22492.0,   0.94567, 0, 
unit_sim,      1175.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19507,8.49635,21.85773, 1816.864,1827.227,1827.227, 16.545,  0,   -22309.5,   0.94611, 0, 
unit_sim,      1175.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19512,8.56075,21.92204, 1827.227,1837.301,1837.301, 16.533,  0,   -22126.1,   0.94656, 0, 
unit_sim,      1175.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19517,8.62389,21.98509, 1837.301,1847.085,1847.085, 16.521,  0,   -21941.6,   0.94700, 0, 
unit_sim,      1176.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19522,8.68576,22.04689, 1847.085,1856.577,1856.577, 16.510,  0,   -21756.3,   0.94745, 0, 
unit_sim,      1176.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19527,8.74637,22.10741, 1856.577,1865.776,1865.776, 16.498,  0,   -21570.0,   0.94790, 0, 
unit_sim,      1176.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19532,8.80569,22.16665, 1865.776,1874.681,1874.681, 16.486,  0,   -21382.8,   0.94835, 0, 
unit_sim,      1176.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19537,8.86373,22.22459, 1874.681,1883.289,1883.289, 16.474,  0,   -21194.7,   0.94880, 0, 
unit_sim,      1176.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19542,8.92046,22.28124, 1883.289,1891.600,1891.600, 16.462,  0,   -21005.9,   0.94926, 0, 
unit_sim,      1176.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19547,8.97588,22.33657, 1891.600,1899.612,1899.612, 16.450,  0,   -20816.2,   0.94972, 0, 
unit_sim,      1176.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19552,9.02998,22.39058, 1899.612,1907.324,1907.324, 16.438,  0,   -20625.7,   0.95018, 0, 
unit_sim,      1176.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19557,9.08275,22.44327, 1907.324,1914.736,1914.736, 16.426,  0,   -20434.6,   0.95064, 0, 
unit_sim,      1176.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19563,9.13419,22.49462, 1914.736,1921.844,1921.844, 16.414,  0,   -20242.7,   0.95110, 0, 
unit_sim,      1176.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19568,9.18428,22.54463, 1921.844,1928.650,1928.650, 16.402,  0,   -20050.1,   0.95157, 0, 
unit_sim,      1177.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19573,9.23302,22.59328, 1928.650,1935.150,1935.150, 16.389,  0,   -19856.9,   0.95204, 0, 
unit_sim,      1177.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19578,9.28040,22.64057, 1935.150,1941.346,1941.346, 16.377,  0,   -19663.0,   0.95250, 0, 
unit_sim,      1177.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19583,9.32641,22.68649, 1941.346,1947.234,1947.234, 16.364,  0,   -19468.6,   0.95297, 0, 
unit_sim,      1177.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19589,9.37105,22.73104, 1947.234,1952.815,1952.815, 16.352,  0,   -19273.6,   0.95345, 0, 
unit_sim,      1177.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19594,9.41431,22.77421, 1952.815,1958.088,1958.088, 16.339,  0,   -19078.1,   0.95392, 0, 
unit_sim,      1177.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19599,9.45617,22.81599, 1958.088,1963.052,1963.052, 16.327,  0,   -18882.1,   0.95439, 0, 
unit_sim,      1177.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19604,9.49664,22.85637, 1963.052,1967.705,1967.705, 16.314,  0,   -18685.6,   0.95487, 0, 
unit_sim,      1177.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19610,9.53570,22.89534, 1967.705,1972.048,1972.048, 16.301,  0,   -18488.7,   0.95534, 0, 
unit_sim,      1177.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19615,9.57336,22.93291, 1972.048,1976.079,1976.079, 16.288,  0,   -18291.4,   0.95582, 0, 
unit_sim,      1177.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19620,9.60961,22.96906, 1976.079,1979.799,1979.799, 16.276,  0,   -18093.7,   0.95630, 0, 
unit_sim,      1178.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19625,9.64443,23.00379, 1979.799,1983.205,1983.205, 16.263,  0,   -17895.7,   0.95677, 0, 
unit_sim,      1178.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19631,9.67782,23.03710, 1983.205,1986.299,1986.299, 16.250,  0,   -17697.3,   0.95725, 0, 
unit_sim,      1178.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19636,9.70979,23.06897, 1986.299,1989.079,1989.079, 16.237,  0,   -17498.7,   0.95773, 0, 
unit_sim,      1178.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19641,9.74031,23.09941, 1989.079,1991.545,1991.545, 16.224,  0,   -17299.9,   0.95821, 0, 
unit_sim,      1178.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19647,9.76940,23.12840, 1991.545,1993.696,1993.696, 16.211,  0,   -17100.8,   0.95869, 0, 
unit_sim,      1178.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19652,9.79704,23.15595, 1993.696,1995.532,1995.532, 16.198,  0,   -16901.5,   0.95917, 0, 
unit_sim,      1178.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19658,9.82322,23.18204, 1995.532,1997.054,1997.054, 16.185,  0,   -16702.1,   0.95966, 0, 
unit_sim,      1178.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19663,9.84795,23.20669, 1997.054,1998.260,1998.260, 16.171,  0,   -16502.6,   0.96014, 0, 
unit_sim,      1178.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19668,9.87123,23.22987, 1998.260,1999.150,1999.150, 16.158,  0,   -16303.0,   0.96062, 0, 
unit_sim,      1178.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19674,9.89304,23.25159, 1999.150,1999.725,1999.725, 16.145,  0,   -16103.3,   0.96110, 0, 
unit_sim,      1179.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19679,9.91338,23.27184, 1999.725,1999.984,1999.984, 16.132,  0,   -15903.6,   0.96159, 0, 
unit_sim,      1179.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19684,9.93225,23.29062, 1999.984,1999.927,1999.927, 16.119,  0,   -15703.9,   0.96207, 0, 
unit_sim,      1179.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19690,9.94965,23.30793, 1999.927,1999.554,1999.554, 16.106,  0,   -15504.3,   0.96255, 0, 
unit_sim,      1179.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19695,9.96557,23.32376, 1999.554,1998.866,1998.866, 16.092,  0,   -15304.7,   0.96303, 0, 
unit_sim,      1179.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19700,9.96478,23.32288, 1998.866,1997.862,1997.862, 16.079,  0,   -15105.2,   0.96351, 0, 
unit_sim,      1179.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19706,9.96017,23.31817, 1997.862,1996.542,1996.542, 16.066,  0,   -14905.8,   0.96400, 0, 
unit_sim,      1179.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19711,9.95409,23.31201, 1996.542,1994.908,1994.908, 16.052,  0,   -14706.7,   0.96448, 0, 
unit_sim,      1179.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19716,9.94658,23.30440, 1994.908,1992.958,1992.958, 16.039,  0,   -14507.7,   0.96496, 0, 
unit_sim,      1179.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19722,9.93761,23.29534, 1992.958,1990.693,1990.693, 16.026,  0,   -14308.9,   0.96544, 0, 
unit_sim,      1179.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19727,9.92719,23.28483, 1990.693,1988.114,1988.114, 16.012,  0,   -14110.4,   0.96592, 0, 
unit_sim,      1180.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19732,9.91533,23.27287, 1988.114,1985.221,1985.221, 15.999,  0,   -13912.2,   0.96640, 0, 
unit_sim,      1180.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19738,9.90202,23.25948, 1985.221,1982.015,1982.015, 15.986,  0,   -13714.2,   0.96687, 0, 
unit_sim,      1180.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19743,9.88727,23.24464, 1982.015,1978.496,1978.496, 15.973,  0,   -13516.7,   0.96735, 0, 
unit_sim,      1180.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19748,9.87108,23.22836, 1978.496,1974.664,1974.664, 15.959,  0,   -13319.5,   0.96783, 0, 
unit_sim,      1180.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19754,9.85346,23.21064, 1974.664,1970.521,1970.521, 15.946,  0,   -13122.8,   0.96830, 0, 
unit_sim,      1180.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19759,9.83440,23.19149, 1970.521,1966.066,1966.066, 15.933,  0,   -12926.5,   0.96878, 0, 
unit_sim,      1180.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19764,9.81390,23.17091, 1966.066,1961.301,1961.301, 15.919,  0,   -12730.6,   0.96925, 0, 
unit_sim,      1180.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19769,9.79198,23.14890, 1961.301,1956.226,1956.226, 15.906,  0,   -12535.3,   0.96972, 0, 
unit_sim,      1180.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19775,9.76864,23.12547, 1956.226,1950.842,1950.842, 15.893,  0,   -12340.5,   0.97019, 0, 
unit_sim,      1180.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19780,9.74387,23.10061, 1950.842,1945.150,1945.150, 15.880,  0,   -12146.3,   0.97066, 0, 
unit_sim,      1181.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19785,9.71769,23.07434, 1945.150,1939.151,1939.151, 15.866,  0,   -11952.7,   0.97113, 0, 
unit_sim,      1181.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19790,9.69009,23.04666, 1939.151,1932.846,1932.846, 15.853,  0,   -11759.7,   0.97160, 0, 
unit_sim,      1181.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19796,9.66109,23.01757, 1932.846,1926.235,1926.235, 15.840,  0,   -11567.3,   0.97206, 0, 
unit_sim,      1181.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19801,9.63068,22.98707, 1926.235,1919.321,1919.321, 15.827,  0,   -11375.7,   0.97252, 0, 
unit_sim,      1181.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19806,9.59887,22.95518, 1919.321,1912.103,1912.103, 15.814,  0,   -11184.8,   0.97298, 0, 
unit_sim,      1181.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19811,9.56567,22.92189, 1912.103,1904.583,1904.583, 15.801,  0,   -10994.6,   0.97344, 0, 
unit_sim,      1181.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19816,9.53108,22.88721, 1904.583,1896.763,1896.763, 15.788,  0,   -10805.2,   0.97390, 0, 
unit_sim,      1181.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19821,9.49511,22.85115, 1896.763,1888.643,1888.643, 15.775,  0,   -10616.6,   0.97436, 0, 
unit_sim,      1181.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19826,9.45776,22.81371, 1888.643,1880.224,1880.224, 15.762,  0,   -10428.9,   0.97481, 0, 
unit_sim,      1181.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19831,9.41903,22.77490, 1880.224,1871.509,1871.509, 15.749,  0,   -10242.0,   0.97526, 0, 
unit_sim,      1182.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19836,9.37894,22.73473, 1871.509,1862.499,1862.499, 15.736,  0,   -10056.0,   0.97571, 0, 
unit_sim,      1182.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19841,9.33749,22.69319, 1862.499,1853.194,1853.194, 15.723,  0,    -9871.0,   0.97616, 0, 
unit_sim,      1182.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19846,9.29469,22.65031, 1853.194,1843.597,1843.597, 15.711,  0,    -9686.9,   0.97660, 0, 
unit_sim,      1182.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19851,9.25054,22.60608, 1843.597,1833.708,1833.708, 15.698,  0,    -9503.8,   0.97704, 0, 
unit_sim,      1182.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19856,9.20506,22.56050, 1833.708,1823.530,1823.530, 15.685,  0,    -9321.7,   0.97748, 0, 
unit_sim,      1182.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19861,9.15824,22.51360, 1823.530,1813.064,1813.064, 15.672,  0,    -9140.7,   0.97792, 0, 
unit_sim,      1182.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19866,9.11009,22.46538, 1813.064,1802.312,1802.312, 15.660,  0,    -8960.7,   0.97836, 0, 
unit_sim,      1182.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19871,9.06063,22.41583, 1802.312,1791.275,1791.275, 15.647,  0,    -8781.9,   0.97879, 0, 
unit_sim,      1182.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19875,9.00986,22.36498, 1791.275,1779.955,1779.955, 15.635,  0,    -8604.1,   0.97922, 0, 
unit_sim,      1182.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19880,8.95779,22.31283, 1779.955,1768.354,1768.354, 15.623,  0,    -8427.6,   0.97964, 0, 
unit_sim,      1183.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19885,8.90443,22.25938, 1768.354,1756.474,1756.474, 15.610,  0,    -8252.2,   0.98007, 0, 
unit_sim,      1183.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19890,8.84978,22.20466, 1756.474,1744.317,1744.317, 15.598,  0,    -8078.0,   0.98049, 0, 
unit_sim,      1183.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19894,8.79386,22.14865, 1744.317,1731.884,1731.884, 15.586,  0,    -7905.1,   0.98091, 0, 
unit_sim,      1183.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19899,8.73666,22.09138, 1731.884,1719.177,1719.177, 15.574,  0,    -7733.4,   0.98132, 0, 
unit_sim,      1183.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19904,8.67822,22.03286, 1719.177,1706.199,1706.199, 15.562,  0,    -7563.1,   0.98173, 0, 
unit_sim,      1183.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19908,8.61852,21.97308, 1706.199,1692.952,1692.952, 15.550,  0,    -7394.0,   0.98214, 0, 
unit_sim,      1183.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19913,8.55758,21.91206, 1692.952,1679.437,1679.437, 15.538,  0,    -7226.3,   0.98255, 0, 
unit_sim,      1183.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19917,8.49541,21.84982, 1679.437,1665.657,1665.657, 15.526,  0,    -7060.0,   0.98295, 0, 
unit_sim,      1183.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19922,8.43202,21.78636, 1665.657,1651.615,1651.615, 15.514,  0,    -6895.1,   0.98335, 0, 
unit_sim,      1183.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19926,8.36743,21.72169, 1651.615,1637.311,1637.311, 15.503,  0,    -6731.6,   0.98374, 0, 
unit_sim,      1184.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19930,8.30163,21.65581, 1637.311,1622.749,1622.749, 15.491,  0,    -6569.6,   0.98413, 0, 
unit_sim,      1184.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19935,8.23464,21.58875, 1622.749,1607.930,1607.930, 15.480,  0,    -6409.0,   0.98452, 0, 
unit_sim,      1184.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19939,8.16648,21.52051, 1607.930,1592.858,1592.858, 15.468,  0,    -6250.0,   0.98490, 0, 
unit_sim,      1184.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19943,8.09715,21.45111, 1592.858,1577.534,1577.534, 15.457,  0,    -6092.5,   0.98528, 0, 
unit_sim,      1184.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19948,8.02666,21.38055, 1577.534,1561.961,1561.961, 15.446,  0,    -5936.5,   0.98566, 0, 
unit_sim,      1184.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19952,7.95502,21.30884, 1561.961,1546.141,1546.141, 15.435,  0,    -5782.1,   0.98603, 0, 
unit_sim,      1184.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19956,7.88225,21.23600, 1546.141,1530.077,1530.077, 15.424,  0,    -5629.4,   0.98640, 0, 
unit_sim,      1184.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19960,7.80836,21.16203, 1530.077,1513.772,1513.772, 15.413,  0,    -5478.2,   0.98677, 0, 
unit_sim,      1184.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19964,7.73335,21.08696, 1513.772,1497.227,1497.227, 15.402,  0,    -5328.7,   0.98713, 0, 
unit_sim,      1184.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19968,7.65724,21.01079, 1497.227,1480.446,1480.446, 15.392,  0,    -5180.9,   0.98749, 0, 
unit_sim,      1185.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19972,7.58005,20.93353, 1480.446,1463.431,1463.431, 15.381,  0,    -5034.8,   0.98784, 0, 
unit_sim,      1185.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19976,7.50178,20.85519, 1463.431,1446.186,1446.186, 15.371,  0,    -4890.4,   0.98819, 0, 
unit_sim,      1185.250, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19980,7.42245,20.77580, 1446.186,1428.711,1428.711, 15.360,  0,    -4747.7,   0.98853, 0, 
unit_sim,      1185.339, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19984,7.34207,20.69535, 1428.711,1409.051,1409.051, 15.350,  0,    -4591.5,   0.98891, 0, 
unit_sim,      1185.439, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19988,7.25164,20.60484, 1409.051,1393.089,1393.089, 15.340,  0,    -4467.7,   0.98921, 0, 
unit_sim,      1185.539, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19991,7.17821,20.53136, 1393.089,1374.946,1374.946, 15.329,  0,    -4330.4,   0.98954, 0, 
unit_sim,      1185.639, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19995,7.09475,20.44784, 1374.946,1356.587,1356.587, 15.320,  0,    -4195.0,   0.98987, 0, 
unit_sim,      1185.739, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.19999,7.01030,20.36333, 1356.587,1338.013,1338.013, 15.311,  0,    -4061.4,   0.99019, 0, 
unit_sim,      1185.839, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.21975,6.92486,20.29755, 1338.013,1319.228,1319.228, 15.301,  0,    -3929.7,   0.99051, 0, 
unit_sim,      1185.939, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.25284,6.83845,20.24413, 1319.228,1300.234,1300.234, 15.291,  0,    -3799.8,   0.99082, 0, 
unit_sim,      1186.039, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.28545,6.75108,20.18928, 1300.234,1281.035,1281.035, 15.282,  0,    -3671.9,   0.99113, 0, 
unit_sim,      1186.139, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.31759,6.66276,20.13301, 1281.035,1261.634,1261.634, 15.273,  0,    -3545.9,   0.99143, 0, 
unit_sim,      1186.239, 0,  360000, 0, 40.00000,40.00000, 13.86000,13.34923,6.57352,20.07532, 1261.634,1242.033,1242.033, 15.264,  0,    -3421.9,   0.99173, 0, 
