unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-06T19:28:14,      1345.006, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.535,   -41.018,   -41.018,   -15.000,14.31461,    13.80000,-0.72068,14.31571,14.32525,   0.011089, 0.99682,0.99694,0.99682,
pro0p_20230219, 2023-03-06T19:28:14,      1345.106, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.533,   -41.073,   -41.073,   -15.000,14.31339,    13.80000,-0.72178,14.31449,14.32525,   0.011089, 0.99681,0.99694,0.99681,
pro0p_20230219, 2023-03-06T19:28:14,      1345.206, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.530,   -41.128,   -41.128,   -15.000,14.31216,    13.80000,-0.72288,14.31326,14.32525,   0.011089, 0.99680,0.99694,0.99680,
pro0p_20230219, 2023-03-06T19:28:14,      1345.306, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.528,   -41.183,   -41.183,   -15.000,14.31093,    13.80000,-0.72398,14.31203,14.30067,   0.011361, 0.99678,0.99674,0.99678,
pro0p_20230219, 2023-03-06T19:28:14,      1345.406, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.526,   -41.238,   -41.238,   -15.000,14.30970,    13.80000,-0.72508,14.31080,14.30067,   0.011361, 0.99677,0.99674,0.99677,
pro0p_20230219, 2023-03-06T19:28:14,      1345.506, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.523,   -41.293,   -41.293,   -15.000,14.30846,    13.80000,-0.72618,14.30956,14.30067,   0.011361, 0.99676,0.99674,0.99676,
pro0p_20230219, 2023-03-06T19:28:14,      1345.606, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.521,   -41.347,   -41.347,   -15.000,14.30722,    13.80000,-0.72728,14.30832,14.30067,   0.011361, 0.99675,0.99674,0.99675,
pro0p_20230219, 2023-03-06T19:28:14,      1345.706, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.519,   -41.402,   -41.402,   -15.000,14.30598,    13.80000,-0.72837,14.30708,14.30067,   0.011361, 0.99674,0.99674,0.99674,
pro0p_20230219, 2023-03-06T19:28:15,      1345.806, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.516,   -41.457,   -41.457,   -15.000,14.30475,    13.80000,-0.72947,14.30584,14.30067,   0.011361, 0.99673,0.99674,0.99673,
pro0p_20230219, 2023-03-06T19:28:15,      1345.906, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.514,   -41.511,   -41.511,   -15.000,14.30351,    13.80000,-0.73056,14.30460,14.30067,   0.011361, 0.99672,0.99674,0.99672,
pro0p_20230219, 2023-03-06T19:28:15,      1346.006, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.512,   -41.565,   -41.565,   -15.000,14.30227,    13.80000,-0.73166,14.30336,14.30067,   0.011361, 0.99671,0.99674,0.99671,
pro0p_20230219, 2023-03-06T19:28:15,      1346.106, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.509,   -41.620,   -41.620,   -15.000,14.30102,    13.80000,-0.73275,14.30211,14.30067,   0.011361, 0.99670,0.99674,0.99670,
pro0p_20230219, 2023-03-06T19:28:15,      1346.206, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.507,   -41.674,   -41.674,   -15.000,14.29978,    13.80000,-0.73384,14.30087,14.30067,   0.011361, 0.99669,0.99674,0.99669,
pro0p_20230219, 2023-03-06T19:28:15,      1346.306, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.505,   -41.728,   -41.728,   -15.000,14.29853,    13.80000,-0.73493,14.29962,14.30067,   0.011361, 0.99668,0.99674,0.99668,
pro0p_20230219, 2023-03-06T19:28:15,      1346.406, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.502,   -41.782,   -41.782,   -15.000,14.29728,    13.80000,-0.73602,14.29837,14.30067,   0.011361, 0.99667,0.99674,0.99667,
pro0p_20230219, 2023-03-06T19:28:15,      1346.506, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.500,   -41.836,   -41.836,   -15.000,14.29603,    13.80000,-0.73711,14.29712,14.30067,   0.011361, 0.99666,0.99674,0.99666,
pro0p_20230219, 2023-03-06T19:28:15,      1346.606, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.498,   -41.890,   -41.890,   -15.000,14.29478,    13.80000,-0.73819,14.29586,14.30067,   0.011361, 0.99665,0.99674,0.99665,
pro0p_20230219, 2023-03-06T19:28:15,      1346.706, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.495,   -41.944,   -41.944,   -15.000,14.29352,    13.80000,-0.73928,14.29461,14.30067,   0.011361, 0.99664,0.99674,0.99664,
pro0p_20230219, 2023-03-06T19:28:16,      1346.806, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.493,   -41.998,   -41.998,   -15.000,14.29227,    13.80000,-0.74036,14.29336,14.30067,   0.011361, 0.99663,0.99674,0.99663,
pro0p_20230219, 2023-03-06T19:28:16,      1346.905, 0.099,   1,  405720, 1,  0,  255,  0, 25.0,13.491,   -42.052,   -42.052,   -15.000,14.29101,    13.80000,-0.74144,14.29209,14.30067,   0.011361, 0.99662,0.99674,0.99662,
pro0p_20230219, 2023-03-06T19:28:16,      1347.006, 0.101,   1,  405720, 1,  0,  255,  0, 25.0,13.488,   -42.105,   -42.105,   -15.000,14.28977,    13.80000,-0.74252,14.29083,14.30067,   0.011361, 0.99661,0.99674,0.99661,
pro0p_20230219, 2023-03-06T19:28:16,      1347.106, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.486,   -42.160,   -42.160,   -15.000,14.28850,    13.80000,-0.74361,14.28960,14.30067,   0.011361, 0.99660,0.99674,0.99660,
pro0p_20230219, 2023-03-06T19:28:16,      1347.206, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.484,   -42.213,   -42.213,   -15.000,14.28724,    13.80000,-0.74469,14.28832,14.30067,   0.011361, 0.99659,0.99674,0.99659,
pro0p_20230219, 2023-03-06T19:28:16,      1347.306, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.481,   -42.267,   -42.267,   -15.000,14.28597,    13.80000,-0.74577,14.28705,14.27543,   0.011622, 0.99658,0.99653,0.99658,
pro0p_20230219, 2023-03-06T19:28:16,      1347.405, 0.099,   1,  405720, 1,  0,  255,  0, 25.0,13.479,   -42.320,   -42.320,   -15.000,14.28470,    13.80000,-0.74685,14.28578,14.27543,   0.011622, 0.99657,0.99653,0.99657,
pro0p_20230219, 2023-03-06T19:28:16,      1347.506, 0.101,   1,  405720, 1,  0,  255,  0, 25.0,13.477,   -42.373,   -42.373,   -15.000,14.28345,    13.80000,-0.74792,14.28451,14.27543,   0.011622, 0.99656,0.99653,0.99656,
pro0p_20230219, 2023-03-06T19:28:16,      1347.606, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.474,   -42.427,   -42.427,   -15.000,14.28217,    13.80000,-0.74901,14.28327,14.27543,   0.011622, 0.99655,0.99653,0.99655,
pro0p_20230219, 2023-03-06T19:28:16,      1347.706, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.472,   -42.480,   -42.480,   -15.000,14.28090,    13.80000,-0.75008,14.28198,14.27543,   0.011622, 0.99654,0.99653,0.99654,
pro0p_20230219, 2023-03-06T19:28:17,      1347.806, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.470,   -42.533,   -42.533,   -15.000,14.27963,    13.80000,-0.75116,14.28071,14.27543,   0.011622, 0.99653,0.99653,0.99653,
pro0p_20230219, 2023-03-06T19:28:17,      1347.906, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.467,   -42.587,   -42.587,   -15.000,14.27836,    13.80000,-0.75223,14.27943,14.27543,   0.011622, 0.99652,0.99653,0.99652,
pro0p_20230219, 2023-03-06T19:28:17,      1348.006, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.465,   -42.640,   -42.640,   -15.000,14.27708,    13.80000,-0.75330,14.27816,14.27543,   0.011622, 0.99651,0.99653,0.99651,
pro0p_20230219, 2023-03-06T19:28:17,      1348.106, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.463,   -42.693,   -42.693,   -15.000,14.27581,    13.80000,-0.75437,14.27688,14.27543,   0.011622, 0.99650,0.99653,0.99650,
pro0p_20230219, 2023-03-06T19:28:17,      1348.206, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.460,   -42.746,   -42.746,   -15.000,14.27453,    13.80000,-0.75544,14.27560,14.27543,   0.011622, 0.99648,0.99653,0.99648,
pro0p_20230219, 2023-03-06T19:28:17,      1348.306, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.458,   -42.798,   -42.798,   -15.000,14.27325,    13.80000,-0.75651,14.27432,14.27543,   0.011622, 0.99647,0.99653,0.99647,
pro0p_20230219, 2023-03-06T19:28:17,      1348.406, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.455,   -42.851,   -42.851,   -15.000,14.27197,    13.80000,-0.75758,14.27304,14.27543,   0.011622, 0.99646,0.99653,0.99646,
pro0p_20230219, 2023-03-06T19:28:17,      1348.506, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.453,   -42.904,   -42.904,   -15.000,14.27069,    13.80000,-0.75865,14.27175,14.27543,   0.011622, 0.99645,0.99653,0.99645,
pro0p_20230219, 2023-03-06T19:28:17,      1348.606, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.451,   -42.957,   -42.957,   -15.000,14.26941,    13.80000,-0.75972,14.27047,14.27543,   0.011622, 0.99644,0.99653,0.99644,
pro0p_20230219, 2023-03-06T19:28:17,      1348.706, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.448,   -43.009,   -43.009,   -15.000,14.26812,    13.80000,-0.76078,14.26918,14.27543,   0.011622, 0.99643,0.99653,0.99643,
pro0p_20230219, 2023-03-06T19:28:18,      1348.806, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.446,   -43.062,   -43.062,   -15.000,14.26683,    13.80000,-0.76184,14.26789,14.27543,   0.011622, 0.99642,0.99653,0.99642,
pro0p_20230219, 2023-03-06T19:28:18,      1348.906, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.444,   -43.114,   -43.114,   -15.000,14.26554,    13.80000,-0.76291,14.26661,14.27543,   0.011622, 0.99641,0.99653,0.99641,
pro0p_20230219, 2023-03-06T19:28:18,      1349.006, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.441,   -43.167,   -43.167,   -15.000,14.26425,    13.80000,-0.76397,14.26532,14.27543,   0.011622, 0.99640,0.99653,0.99640,
pro0p_20230219, 2023-03-06T19:28:18,      1349.106, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.439,   -43.219,   -43.219,   -15.000,14.26297,    13.80000,-0.76503,14.26403,14.27543,   0.011622, 0.99639,0.99653,0.99639,
pro0p_20230219, 2023-03-06T19:28:18,      1349.206, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.437,   -43.271,   -43.271,   -15.000,14.26167,    13.80000,-0.76609,14.26273,14.27543,   0.011622, 0.99638,0.99653,0.99638,
pro0p_20230219, 2023-03-06T19:28:18,      1349.306, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.434,   -43.324,   -43.324,   -15.000,14.26038,    13.80000,-0.76715,14.26143,14.24955,   0.011884, 0.99637,0.99632,0.99637,
pro0p_20230219, 2023-03-06T19:28:18,      1349.406, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.432,   -43.376,   -43.376,   -15.000,14.25908,    13.80000,-0.76821,14.26014,14.24955,   0.011884, 0.99636,0.99632,0.99636,
pro0p_20230219, 2023-03-06T19:28:18,      1349.506, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.430,   -43.428,   -43.428,   -15.000,14.25778,    13.80000,-0.76926,14.25883,14.24955,   0.011884, 0.99635,0.99632,0.99635,
pro0p_20230219, 2023-03-06T19:28:18,      1349.605, 0.099,   1,  405720, 1,  0,  255,  0, 25.0,13.427,   -43.480,   -43.480,   -15.000,14.25648,    13.80000,-0.77032,14.25753,14.24955,   0.011884, 0.99634,0.99632,0.99634,
pro0p_20230219, 2023-03-06T19:28:18,      1349.706, 0.101,   1,  405720, 1,  0,  255,  0, 25.0,13.425,   -43.531,   -43.531,   -15.000,14.25519,    13.80000,-0.77137,14.25623,14.24955,   0.011884, 0.99633,0.99632,0.99633,
pro0p_20230219, 2023-03-06T19:28:19,      1349.806, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.423,   -43.583,   -43.583,   -15.000,14.25388,    13.80000,-0.77243,14.25495,14.24955,   0.011884, 0.99631,0.99632,0.99631,
pro0p_20230219, 2023-03-06T19:28:19,      1349.906, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.420,   -43.635,   -43.635,   -15.000,14.25258,    13.80000,-0.77348,14.25363,14.24955,   0.011884, 0.99630,0.99632,0.99630,
pro0p_20230219, 2023-03-06T19:28:19,      1350.006, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.418,   -43.687,   -43.687,   -15.000,14.25127,    13.80000,-0.77453,14.25232,14.24955,   0.011884, 0.99629,0.99632,0.99629,
pro0p_20230219, 2023-03-06T19:28:19,      1350.106, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.415,   -43.739,   -43.739,   -15.000,14.24996,    13.80000,-0.77558,14.25101,14.24955,   0.011884, 0.99628,0.99632,0.99628,
pro0p_20230219, 2023-03-06T19:28:19,      1350.206, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.413,   -43.790,   -43.790,   -15.000,14.24865,    13.80000,-0.77663,14.24970,14.24955,   0.011884, 0.99627,0.99632,0.99627,
pro0p_20230219, 2023-03-06T19:28:19,      1350.306, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.411,   -43.842,   -43.842,   -15.000,14.24734,    13.80000,-0.77768,14.24839,14.24955,   0.011884, 0.99626,0.99632,0.99626,
pro0p_20230219, 2023-03-06T19:28:19,      1350.406, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.408,   -43.893,   -43.893,   -15.000,14.24603,    13.80000,-0.77872,14.24707,14.24955,   0.011884, 0.99625,0.99632,0.99625,
pro0p_20230219, 2023-03-06T19:28:19,      1350.506, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.406,   -43.945,   -43.945,   -15.000,14.24472,    13.80000,-0.77977,14.24576,14.24955,   0.011884, 0.99624,0.99632,0.99624,
pro0p_20230219, 2023-03-06T19:28:19,      1350.606, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.404,   -43.996,   -43.996,   -15.000,14.24340,    13.80000,-0.78081,14.24445,14.24955,   0.011884, 0.99623,0.99632,0.99623,
pro0p_20230219, 2023-03-06T19:28:19,      1350.706, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.401,   -44.047,   -44.047,   -15.000,14.24208,    13.80000,-0.78186,14.24313,14.24955,   0.011884, 0.99622,0.99632,0.99622,
pro0p_20230219, 2023-03-06T19:28:20,      1350.806, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.399,   -44.098,   -44.098,   -15.000,14.24077,    13.80000,-0.78290,14.24181,14.24955,   0.011884, 0.99621,0.99632,0.99621,
pro0p_20230219, 2023-03-06T19:28:20,      1350.906, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.397,   -44.149,   -44.149,   -15.000,14.23945,    13.80000,-0.78394,14.24049,14.24955,   0.011884, 0.99620,0.99632,0.99620,
pro0p_20230219, 2023-03-06T19:28:20,      1351.006, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.394,   -44.200,   -44.200,   -15.000,14.23812,    13.80000,-0.78498,14.23916,14.24955,   0.011884, 0.99618,0.99632,0.99618,
pro0p_20230219, 2023-03-06T19:28:20,      1351.106, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.392,   -44.251,   -44.251,   -15.000,14.23680,    13.80000,-0.78602,14.23784,14.24955,   0.011884, 0.99617,0.99632,0.99617,
pro0p_20230219, 2023-03-06T19:28:20,      1351.206, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.389,   -44.302,   -44.302,   -15.000,14.23548,    13.80000,-0.78706,14.23652,14.24955,   0.011884, 0.99616,0.99632,0.99616,
pro0p_20230219, 2023-03-06T19:28:20,      1351.306, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.387,   -44.353,   -44.353,   -15.000,14.23415,    13.80000,-0.78809,14.23519,14.22306,   0.012130, 0.99615,0.99610,0.99615,
pro0p_20230219, 2023-03-06T19:28:20,      1351.406, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.385,   -44.404,   -44.404,   -15.000,14.23283,    13.80000,-0.78913,14.23386,14.22306,   0.012130, 0.99614,0.99610,0.99614,
pro0p_20230219, 2023-03-06T19:28:20,      1351.506, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.382,   -44.454,   -44.454,   -15.000,14.23150,    13.80000,-0.79016,14.23253,14.22306,   0.012130, 0.99613,0.99610,0.99613,
pro0p_20230219, 2023-03-06T19:28:20,      1351.606, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.380,   -44.505,   -44.505,   -15.000,14.23017,    13.80000,-0.79120,14.23120,14.22306,   0.012130, 0.99612,0.99610,0.99612,
pro0p_20230219, 2023-03-06T19:28:20,      1351.706, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.378,   -44.556,   -44.556,   -15.000,14.22883,    13.80000,-0.79223,14.22987,14.22306,   0.012130, 0.99611,0.99610,0.99611,
pro0p_20230219, 2023-03-06T19:28:21,      1351.806, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.375,   -44.606,   -44.606,   -15.000,14.22750,    13.80000,-0.79326,14.22853,14.22306,   0.012130, 0.99610,0.99610,0.99610,
pro0p_20230219, 2023-03-06T19:28:21,      1351.906, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.373,   -44.656,   -44.656,   -15.000,14.22617,    13.80000,-0.79429,14.22720,14.22306,   0.012130, 0.99609,0.99610,0.99609,
pro0p_20230219, 2023-03-06T19:28:21,      1352.006, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.371,   -44.707,   -44.707,   -15.000,14.22483,    13.80000,-0.79532,14.22586,14.22306,   0.012130, 0.99607,0.99610,0.99607,
pro0p_20230219, 2023-03-06T19:28:21,      1352.106, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.368,   -44.757,   -44.757,   -15.000,14.22349,    13.80000,-0.79635,14.22452,14.22306,   0.012130, 0.99606,0.99610,0.99606,
pro0p_20230219, 2023-03-06T19:28:21,      1352.206, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.366,   -44.807,   -44.807,   -15.000,14.22216,    13.80000,-0.79737,14.22318,14.22306,   0.012130, 0.99605,0.99610,0.99605,
pro0p_20230219, 2023-03-06T19:28:21,      1352.306, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.363,   -44.857,   -44.857,   -15.000,14.22082,    13.80000,-0.79840,14.22184,14.22306,   0.012130, 0.99604,0.99610,0.99604,
pro0p_20230219, 2023-03-06T19:28:21,      1352.406, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.361,   -44.907,   -44.907,   -15.000,14.21947,    13.80000,-0.79942,14.22050,14.22306,   0.012130, 0.99603,0.99610,0.99603,
pro0p_20230219, 2023-03-06T19:28:21,      1352.506, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.359,   -44.957,   -44.957,   -15.000,14.21813,    13.80000,-0.80045,14.21916,14.22306,   0.012130, 0.99602,0.99610,0.99602,
pro0p_20230219, 2023-03-06T19:28:21,      1352.606, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.356,   -45.007,   -45.007,   -15.000,14.21679,    13.80000,-0.80147,14.21781,14.22306,   0.012130, 0.99601,0.99610,0.99601,
pro0p_20230219, 2023-03-06T19:28:21,      1352.706, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.354,   -45.057,   -45.057,   -15.000,14.21544,    13.80000,-0.80249,14.21646,14.22306,   0.012130, 0.99600,0.99610,0.99600,
pro0p_20230219, 2023-03-06T19:28:22,      1352.806, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.352,   -45.107,   -45.107,   -15.000,14.21409,    13.80000,-0.80351,14.21511,14.22306,   0.012130, 0.99599,0.99610,0.99599,
pro0p_20230219, 2023-03-06T19:28:22,      1352.906, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.349,   -45.156,   -45.156,   -15.000,14.21274,    13.80000,-0.80453,14.21376,14.22306,   0.012130, 0.99598,0.99610,0.99598,
pro0p_20230219, 2023-03-06T19:28:22,      1353.006, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.347,   -45.206,   -45.206,   -15.000,14.21139,    13.80000,-0.80555,14.21241,14.22306,   0.012130, 0.99596,0.99610,0.99596,
pro0p_20230219, 2023-03-06T19:28:22,      1353.106, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.344,   -45.256,   -45.256,   -15.000,14.21004,    13.80000,-0.80656,14.21105,14.22306,   0.012130, 0.99595,0.99610,0.99595,
pro0p_20230219, 2023-03-06T19:28:22,      1353.206, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.342,   -45.305,   -45.305,   -15.000,14.20868,    13.80000,-0.80758,14.20970,14.22306,   0.012130, 0.99594,0.99610,0.99594,
pro0p_20230219, 2023-03-06T19:28:22,      1353.306, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.340,   -45.354,   -45.354,   -15.000,14.20733,    13.80000,-0.80859,14.20834,14.19596,   0.012382, 0.99593,0.99588,0.99593,
pro0p_20230219, 2023-03-06T19:28:22,      1353.406, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.337,   -45.404,   -45.404,   -15.000,14.20597,    13.80000,-0.80960,14.20698,14.19596,   0.012382, 0.99592,0.99588,0.99592,
pro0p_20230219, 2023-03-06T19:28:22,      1353.506, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.335,   -45.453,   -45.453,   -15.000,14.20461,    13.80000,-0.81062,14.20562,14.19596,   0.012382, 0.99591,0.99588,0.99591,
pro0p_20230219, 2023-03-06T19:28:22,      1353.606, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.333,   -45.502,   -45.502,   -15.000,14.20325,    13.80000,-0.81163,14.20426,14.19596,   0.012382, 0.99590,0.99588,0.99590,
pro0p_20230219, 2023-03-06T19:28:22,      1353.706, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.330,   -45.551,   -45.551,   -15.000,14.20189,    13.80000,-0.81264,14.20290,14.19596,   0.012382, 0.99589,0.99588,0.99589,
pro0p_20230219, 2023-03-06T19:28:23,      1353.806, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.328,   -45.600,   -45.600,   -15.000,14.20053,    13.80000,-0.81364,14.20154,14.19596,   0.012382, 0.99587,0.99588,0.99587,
pro0p_20230219, 2023-03-06T19:28:23,      1353.906, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.326,   -45.649,   -45.649,   -15.000,14.19916,    13.80000,-0.81465,14.20017,14.19596,   0.012382, 0.99586,0.99588,0.99586,
pro0p_20230219, 2023-03-06T19:28:23,      1354.006, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.323,   -45.698,   -45.698,   -15.000,14.19779,    13.80000,-0.81566,14.19880,14.19596,   0.012382, 0.99585,0.99588,0.99585,
pro0p_20230219, 2023-03-06T19:28:23,      1354.106, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.321,   -45.747,   -45.747,   -15.000,14.19642,    13.80000,-0.81666,14.19743,14.19596,   0.012382, 0.99584,0.99588,0.99584,
pro0p_20230219, 2023-03-06T19:28:23,      1354.206, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.318,   -45.796,   -45.796,   -15.000,14.19506,    13.80000,-0.81767,14.19606,14.19596,   0.012382, 0.99583,0.99588,0.99583,
pro0p_20230219, 2023-03-06T19:28:23,      1354.306, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.316,   -45.844,   -45.844,   -15.000,14.19369,    13.80000,-0.81867,14.19469,14.19596,   0.012382, 0.99582,0.99588,0.99582,
pro0p_20230219, 2023-03-06T19:28:23,      1354.406, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.314,   -45.893,   -45.893,   -15.000,14.19231,    13.80000,-0.81967,14.19331,14.19596,   0.012382, 0.99581,0.99588,0.99581,
pro0p_20230219, 2023-03-06T19:28:23,      1354.506, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.311,   -45.942,   -45.942,   -15.000,14.19095,    13.80000,-0.82067,14.19195,14.19596,   0.012382, 0.99580,0.99588,0.99580,
pro0p_20230219, 2023-03-06T19:28:23,      1354.606, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.309,   -45.990,   -45.990,   -15.000,14.18957,    13.80000,-0.82167,14.19057,14.19596,   0.012382, 0.99578,0.99588,0.99578,
pro0p_20230219, 2023-03-06T19:28:23,      1354.706, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.307,   -46.038,   -46.038,   -15.000,14.18819,    13.80000,-0.82266,14.18919,14.19596,   0.012382, 0.99577,0.99588,0.99577,
pro0p_20230219, 2023-03-06T19:28:24,      1354.806, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.304,   -46.087,   -46.087,   -15.000,14.18682,    13.80000,-0.82366,14.18781,14.19596,   0.012382, 0.99576,0.99588,0.99576,
pro0p_20230219, 2023-03-06T19:28:24,      1354.906, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.302,   -46.135,   -46.135,   -15.000,14.18543,    13.80000,-0.82466,14.18643,14.19596,   0.012382, 0.99575,0.99588,0.99575,
pro0p_20230219, 2023-03-06T19:28:24,      1355.006, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.299,   -46.183,   -46.183,   -15.000,14.18406,    13.80000,-0.82565,14.18505,14.19596,   0.012382, 0.99574,0.99588,0.99574,
pro0p_20230219, 2023-03-06T19:28:24,      1355.106, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.297,   -46.231,   -46.231,   -15.000,14.18268,    13.80000,-0.82664,14.18367,14.19596,   0.012382, 0.99573,0.99588,0.99573,
pro0p_20230219, 2023-03-06T19:28:24,      1355.206, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.295,   -46.279,   -46.279,   -15.000,14.18129,    13.80000,-0.82763,14.18229,14.19596,   0.012382, 0.99572,0.99588,0.99572,
pro0p_20230219, 2023-03-06T19:28:24,      1355.306, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.292,   -46.327,   -46.327,   -15.000,14.17990,    13.80000,-0.82862,14.18089,14.16828,   0.012618, 0.99570,0.99565,0.99570,
pro0p_20230219, 2023-03-06T19:28:24,      1355.406, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.290,   -46.375,   -46.375,   -15.000,14.17852,    13.80000,-0.82961,14.17951,14.16828,   0.012618, 0.99569,0.99565,0.99569,
pro0p_20230219, 2023-03-06T19:28:24,      1355.506, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.288,   -46.423,   -46.423,   -15.000,14.17713,    13.80000,-0.83060,14.17812,14.16828,   0.012618, 0.99568,0.99565,0.99568,
