unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230214, 2023-02-14T12:26:42,        80.077, 0.100,   1,  1,  0,  255,  0, 25.0, 6.202,  -587.684,  -587.684,   -75.000,13.30000,    13.80000,-6.73177,13.23356,13.30000,  -0.058962, 0.96184,0.97470,0.96184,
pro0p_20230214, 2023-02-14T12:26:42,        80.177, 0.100,   1,  1,  0,  255,  0, 25.0, 6.268,  -577.470,  -577.470,   -75.000,13.30000,    13.80000,-6.66443,13.23267,13.30000,  -0.058962, 0.96168,0.97470,0.96168,
pro0p_20230214, 2023-02-14T12:26:42,        80.276, 0.099,   1,  1,  0,  255,  0, 25.0, 6.336,  -567.166,  -567.166,   -75.000,13.30000,    13.80000,-6.59622,13.23179,13.30000,  -0.058962, 0.96153,0.97470,0.96154,
pro0p_20230214, 2023-02-14T12:26:42,        80.377, 0.101,   1,  1,  0,  255,  0, 25.0, 6.404,  -556.876,  -556.876,   -75.000,13.30000,    13.80000,-6.52784,13.23161,13.30000,  -0.058962, 0.96139,0.97470,0.96139,
pro0p_20230214, 2023-02-14T12:26:42,        80.477, 0.100,   1,  1,  0,  255,  0, 25.0, 6.472,  -546.289,  -546.289,   -75.000,13.30000,    13.80000,-6.45721,13.22937,13.30000,  -0.058962, 0.96124,0.97470,0.96124,
pro0p_20230214, 2023-02-14T12:26:42,        80.577, 0.100,   1,  1,  0,  255,  0, 25.0, 6.543,  -535.721,  -535.721,   -75.000,13.30000,    13.80000,-6.38642,13.22921,13.30000,  -0.058962, 0.96110,0.97470,0.96110,
pro0p_20230214, 2023-02-14T12:26:42,        80.677, 0.100,   1,  1,  0,  255,  0, 25.0, 6.614,  -525.068,  -525.068,   -75.000,13.30000,    13.80000,-6.31479,13.22838,13.30000,  -0.058962, 0.96096,0.97470,0.96096,
pro0p_20230214, 2023-02-14T12:26:42,        80.777, 0.100,   1,  1,  0,  255,  0, 25.0, 6.685,  -514.332,  -514.332,   -75.000,13.30000,    13.80000,-6.24234,13.22755,13.30000,  -0.058962, 0.96083,0.97470,0.96083,
pro0p_20230214, 2023-02-14T12:26:42,        80.876, 0.099,   1,  1,  0,  255,  0, 25.0, 6.758,  -503.515,  -503.515,   -75.000,13.30000,    13.80000,-6.16908,13.22674,13.30000,  -0.058962, 0.96069,0.97470,0.96069,
pro0p_20230214, 2023-02-14T12:26:42,        80.977, 0.101,   1,  1,  0,  255,  0, 25.0, 6.831,  -492.728,  -492.728,   -75.000,13.30000,    13.80000,-6.09576,13.22668,13.30000,  -0.058962, 0.96056,0.97470,0.96056,
pro0p_20230214, 2023-02-14T12:26:43,        81.078, 0.101,   1,  1,  0,  255,  0, 25.0, 6.904,  -481.644,  -481.644,   -75.000,13.30000,    13.80000,-6.02015,13.22440,13.30000,  -0.058962, 0.96044,0.97470,0.96043,
pro0p_20230214, 2023-02-14T12:26:43,        81.177, 0.099,   1,  1,  0,  255,  0, 25.0, 6.980,  -470.482,  -470.482,   -75.000,13.30000,    13.80000,-5.94375,13.22360,13.30000,  -0.058962, 0.96031,0.97470,0.96031,
pro0p_20230214, 2023-02-14T12:26:43,        81.277, 0.100,   1,  1,  0,  255,  0, 25.0, 7.056,  -459.468,  -459.468,   -75.000,13.30000,    13.80000,-5.86810,13.22435,13.30000,  -0.075652, 0.96019,0.97309,0.96019,
pro0p_20230214, 2023-02-14T12:26:43,        81.377, 0.100,   1,  1,  0,  255,  0, 25.0, 7.132,  -448.271,  -448.271,   -75.000,13.30000,    13.80000,-5.79093,13.22283,13.30000,  -0.075652, 0.96007,0.97309,0.96007,
pro0p_20230214, 2023-02-14T12:26:43,        81.477, 0.100,   1,  1,  0,  255,  0, 25.0, 7.209,  -437.003,  -437.003,   -75.000,13.30000,    13.80000,-5.71302,13.22209,13.30000,  -0.075652, 0.95995,0.97309,0.95995,
pro0p_20230214, 2023-02-14T12:26:43,        81.577, 0.100,   1,  1,  0,  255,  0, 25.0, 7.287,  -425.666,  -425.666,   -75.000,13.30000,    13.80000,-5.63438,13.22136,13.30000,  -0.075652, 0.95984,0.97309,0.95984,
pro0p_20230214, 2023-02-14T12:26:43,        81.676, 0.099,   1,  1,  0,  255,  0, 25.0, 7.366,  -414.261,  -414.261,   -75.000,13.30000,    13.80000,-5.55501,13.22063,13.30000,  -0.075652, 0.95973,0.97309,0.95973,
pro0p_20230214, 2023-02-14T12:26:43,        81.777, 0.101,   1,  1,  0,  255,  0, 25.0, 7.445,  -402.907,  -402.907,   -75.000,13.30000,    13.80000,-5.47574,13.22073,13.30000,  -0.075652, 0.95963,0.97309,0.95963,
pro0p_20230214, 2023-02-14T12:26:43,        81.877, 0.100,   1,  1,  0,  255,  0, 25.0, 7.524,  -391.258,  -391.258,   -75.000,13.30000,    13.80000,-5.39417,13.21843,13.30000,  -0.075652, 0.95952,0.97309,0.95952,
pro0p_20230214, 2023-02-14T12:26:43,        81.977, 0.100,   1,  1,  0,  255,  0, 25.0, 7.606,  -379.663,  -379.663,   -75.000,13.30000,    13.80000,-5.31272,13.21855,13.30000,  -0.075652, 0.95942,0.97309,0.95942,
pro0p_20230214, 2023-02-14T12:26:44,        82.077, 0.100,   1,  1,  0,  255,  0, 25.0, 7.687,  -368.008,  -368.008,   -75.000,13.30000,    13.80000,-5.23059,13.21788,13.30000,  -0.075652, 0.95932,0.97309,0.95932,
pro0p_20230214, 2023-02-14T12:26:44,        82.176, 0.099,   1,  1,  0,  255,  0, 25.0, 7.769,  -356.295,  -356.295,   -75.000,13.30000,    13.80000,-5.14781,13.21722,13.30000,  -0.075652, 0.95923,0.97309,0.95923,
pro0p_20230214, 2023-02-14T12:26:44,        82.277, 0.101,   1,  1,  0,  255,  0, 25.0, 7.852,  -344.643,  -344.643,   -75.000,13.30000,    13.80000,-5.06521,13.21741,13.30000,  -0.075652, 0.95914,0.97309,0.95914,
pro0p_20230214, 2023-02-14T12:26:44,        82.376, 0.099,   1,  1,  0,  255,  0, 25.0, 7.935,  -332.701,  -332.701,   -75.000,13.30000,    13.80000,-4.98032,13.21510,13.30000,  -0.075652, 0.95905,0.97309,0.95905,
pro0p_20230214, 2023-02-14T12:26:44,        82.476, 0.100,   1,  1,  0,  255,  0, 25.0, 8.020,  -320.944,  -320.944,   -75.000,13.30000,    13.80000,-4.89648,13.21617,13.30000,  -0.075652, 0.95897,0.97309,0.95897,
pro0p_20230214, 2023-02-14T12:26:44,        82.577, 0.101,   1,  1,  0,  255,  0, 25.0, 8.104,  -309.017,  -309.017,   -75.000,13.30000,    13.80000,-4.81120,13.21472,13.30000,  -0.075652, 0.95889,0.97309,0.95888,
pro0p_20230214, 2023-02-14T12:26:44,        82.677, 0.100,   1,  1,  0,  255,  0, 25.0, 8.189,  -296.922,  -296.922,   -75.000,13.30000,    13.80000,-4.72447,13.21327,13.30000,  -0.075652, 0.95881,0.97309,0.95881,
pro0p_20230214, 2023-02-14T12:26:44,        82.776, 0.099,   1,  1,  0,  255,  0, 25.0, 8.276,  -284.899,  -284.899,   -75.000,13.30000,    13.80000,-4.63801,13.21354,13.30000,  -0.075652, 0.95873,0.97309,0.95873,
pro0p_20230214, 2023-02-14T12:26:44,        82.876, 0.100,   1,  1,  0,  255,  0, 25.0, 8.362,  -272.952,  -272.952,   -75.000,13.30000,    13.80000,-4.55185,13.21384,13.30000,  -0.075652, 0.95866,0.97309,0.95866,
pro0p_20230214, 2023-02-14T12:26:44,        82.977, 0.101,   1,  1,  0,  255,  0, 25.0, 8.448,  -260.842,  -260.842,   -75.000,13.30000,    13.80000,-4.46428,13.21243,13.30000,  -0.075652, 0.95859,0.97309,0.95859,
pro0p_20230214, 2023-02-14T12:26:45,        83.076, 0.099,   1,  1,  0,  255,  0, 25.0, 8.536,  -248.568,  -248.568,   -75.000,13.30000,    13.80000,-4.37528,13.21100,13.30000,  -0.075652, 0.95852,0.97309,0.95852,
pro0p_20230214, 2023-02-14T12:26:45,        83.176, 0.100,   1,  1,  0,  255,  0, 25.0, 8.625,  -236.499,  -236.499,   -75.000,13.30000,    13.80000,-4.28752,13.21224,13.30000,  -0.075652, 0.95846,0.97309,0.95846,
pro0p_20230214, 2023-02-14T12:26:45,        83.277, 0.101,   1,  1,  0,  255,  0, 25.0, 8.712,  -224.271,  -224.271,   -75.000,13.30000,    13.80000,-4.19837,13.21085,13.30000,  -0.089152, 0.95840,0.97230,0.95840,
pro0p_20230214, 2023-02-14T12:26:45,        83.376, 0.099,   1,  1,  0,  255,  0, 25.0, 8.802,  -211.885,  -211.885,   -75.000,13.30000,    13.80000,-4.10782,13.20945,13.30000,  -0.089152, 0.95835,0.97230,0.95835,
pro0p_20230214, 2023-02-14T12:26:45,        83.476, 0.100,   1,  1,  0,  255,  0, 25.0, 8.892,  -199.710,  -199.710,   -75.000,13.30000,    13.80000,-4.01858,13.21076,13.30000,  -0.089152, 0.95829,0.97230,0.95829,
pro0p_20230214, 2023-02-14T12:26:45,        83.576, 0.100,   1,  1,  0,  255,  0, 25.0, 8.981,  -187.381,  -187.381,   -75.000,13.30000,    13.80000,-3.92798,13.20939,13.30000,  -0.089152, 0.95824,0.97230,0.95824,
pro0p_20230214, 2023-02-14T12:26:45,        83.677, 0.101,   1,  1,  0,  255,  0, 25.0, 9.072,  -175.023,  -175.023,   -75.000,13.30000,    13.80000,-3.83691,13.20894,13.30000,  -0.089152, 0.95820,0.97230,0.95820,
pro0p_20230214, 2023-02-14T12:26:45,        83.776, 0.099,   1,  1,  0,  255,  0, 25.0, 9.163,  -162.513,  -162.513,   -75.000,13.30000,    13.80000,-3.74449,13.20758,13.30000,  -0.089152, 0.95815,0.97230,0.95815,
pro0p_20230214, 2023-02-14T12:26:45,        83.877, 0.101,   1,  1,  0,  255,  0, 25.0, 9.256,  -150.226,  -150.226,   -75.000,13.30000,    13.80000,-3.65348,13.20898,13.30000,  -0.089152, 0.95812,0.97230,0.95811,
pro0p_20230214, 2023-02-14T12:26:45,        83.977, 0.100,   1,  1,  0,  255,  0, 25.0, 9.347,  -137.666,  -137.666,   -75.000,13.30000,    13.80000,-3.56021,13.20673,13.30000,  -0.089152, 0.95808,0.97230,0.95808,
pro0p_20230214, 2023-02-14T12:26:46,        84.076, 0.099,   1,  1,  0,  255,  0, 25.0, 9.440,  -125.209,  -125.209,   -75.000,13.30000,    13.80000,-3.46745,13.20725,13.30000,  -0.089152, 0.95805,0.97230,0.95805,
pro0p_20230214, 2023-02-14T12:26:46,        84.177, 0.101,   1,  1,  0,  255,  0, 25.0, 9.533,  -112.857,  -112.857,   -75.000,13.30000,    13.80000,-3.37525,13.20780,13.30000,  -0.089152, 0.95802,0.97230,0.95802,
pro0p_20230214, 2023-02-14T12:26:46,        84.276, 0.099,   1,  1,  0,  255,  0, 25.0, 9.625,  -100.237,  -100.237,   -75.000,13.30000,    13.80000,-3.28082,13.20556,13.30000,  -0.089152, 0.95799,0.97230,0.95799,
pro0p_20230214, 2023-02-14T12:26:46,        84.376, 0.100,   1,  1,  0,  255,  0, 25.0, 9.719,   -87.851,   -87.851,   -75.000,13.30000,    13.80000,-3.18789,13.20708,13.30000,  -0.089152, 0.95797,0.97230,0.95797,
pro0p_20230214, 2023-02-14T12:26:46,        84.476, 0.100,   1,  1,  0,  255,  0, 25.0, 9.812,   -75.327,   -75.327,   -75.000,13.30000,    13.80000,-3.09369,13.20580,13.30000,  -0.089152, 0.95795,0.97230,0.95795,
pro0p_20230214, 2023-02-14T12:26:46,        84.576, 0.100,   1,  1,  0,  255,  0, 25.0, 9.906,   -62.791,   -62.791,   -75.000,13.30000,    13.80000,-2.99917,13.20560,13.30000,  -0.089152, 0.95793,0.97230,0.95793,
pro0p_20230214, 2023-02-14T12:26:46,        84.677, 0.101,   1,  1,  0,  255,  0, 25.0,10.001,   -50.245,   -50.245,   -75.000,13.30000,    13.80000,-2.90433,13.20553,13.30000,  -0.089152, 0.95792,0.97230,0.95792,
pro0p_20230214, 2023-02-14T12:26:46,        84.777, 0.100,   1,  1,  0,  255,  0, 25.0,10.096,   -37.565,   -37.565,   -75.000,13.30000,    13.80000,-2.80824,13.20466,13.30000,  -0.089152, 0.95791,0.97230,0.95791,
pro0p_20230214, 2023-02-14T12:26:46,        84.877, 0.100,   1,  1,  0,  255,  0, 25.0,10.193,   -25.005,   -25.005,   -75.000,13.30000,    13.80000,-2.71282,13.20582,13.30000,  -0.089152, 0.95790,0.97230,0.95790,
pro0p_20230214, 2023-02-14T12:26:46,        84.977, 0.100,   1,  1,  0,  255,  0, 25.0,10.289,   -12.441,   -12.441,   -75.000,13.30000,    13.80000,-2.61713,13.20618,13.30000,  -0.089152, 0.95790,0.97230,0.95790,
pro0p_20230214, 2023-02-14T12:26:47,        85.076, 0.099,   1,  1,  0,  255,  0, 25.0,10.385,     0.125,     0.125,   -75.000,13.30000,    13.80000,-2.52119,13.20667,13.30000,  -0.089152, 0.95790,0.97230,1.00000,
pro0p_20230214, 2023-02-14T12:26:47,        85.176, 0.100,   1,  1,  0,  255,  0, 25.0,10.482,    12.566,    12.566,   -75.000,14.70000,    13.80000,-2.42597,13.20826,13.30000,  -0.089152, 0.95790,0.97230,1.00000,
pro0p_20230214, 2023-02-14T12:26:47,        85.276, 0.100,   1,  1,  0,  255,  0, 25.0,10.578,    25.130,    25.130,   -75.000,14.70000,    13.80000,-2.32957,13.20807,13.30000,  -0.091933, 0.95791,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:47,        85.376, 0.100,   1,  1,  0,  255,  0, 25.0,10.676,    37.690,    37.690,   -75.000,14.70000,    13.80000,-2.23296,13.20897,13.30000,  -0.091933, 0.95792,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:47,        85.477, 0.101,   1,  1,  0,  255,  0, 25.0,10.774,    50.244,    50.244,   -75.000,14.70000,    13.80000,-2.13616,13.21002,13.30000,  -0.091933, 0.95793,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:47,        85.577, 0.100,   1,  1,  0,  255,  0, 25.0,10.872,    62.916,    62.916,   -75.000,14.70000,    13.80000,-2.03821,13.21025,13.30000,  -0.091933, 0.95795,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:47,        85.676, 0.099,   1,  1,  0,  255,  0, 25.0,10.971,    75.452,    75.452,   -75.000,14.70000,    13.80000,-1.94107,13.21254,13.30000,  -0.091933, 0.95797,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:47,        85.777, 0.101,   1,  1,  0,  255,  0, 25.0,11.070,    87.851,    87.851,   -75.000,14.70000,    13.80000,-1.84475,13.21495,13.30000,  -0.091933, 0.95799,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:47,        85.876, 0.099,   1,  1,  0,  255,  0, 25.0,11.168,   100.487,   100.487,   -75.000,14.70000,    13.80000,-1.74635,13.21462,13.30000,  -0.091933, 0.95802,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:47,        85.977, 0.101,   1,  1,  0,  255,  0, 25.0,11.268,   112.856,   112.856,   -75.000,14.70000,    13.80000,-1.64978,13.21827,13.30000,  -0.091933, 0.95805,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:48,        86.076, 0.099,   1,  1,  0,  255,  0, 25.0,11.367,   125.458,   125.458,   -75.000,14.70000,    13.80000,-1.55116,13.21821,13.30000,  -0.091933, 0.95808,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:48,        86.177, 0.101,   1,  1,  0,  255,  0, 25.0,11.468,   137.790,   137.790,   -75.000,14.70000,    13.80000,-1.45441,13.22214,13.30000,  -0.091933, 0.95811,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:48,        86.276, 0.099,   1,  1,  0,  255,  0, 25.0,11.567,   150.350,   150.350,   -75.000,14.70000,    13.80000,-1.35563,13.22234,13.30000,  -0.091933, 0.95815,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:48,        86.377, 0.101,   1,  1,  0,  255,  0, 25.0,11.668,   162.637,   162.637,   -75.000,14.70000,    13.80000,-1.25874,13.22654,13.30000,  -0.091933, 0.95820,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:48,        86.476, 0.099,   1,  1,  0,  255,  0, 25.0,11.767,   175.147,   175.147,   -75.000,14.70000,    13.80000,-1.15986,13.22701,13.30000,  -0.091933, 0.95824,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:48,        86.577, 0.101,   1,  1,  0,  255,  0, 25.0,11.869,   187.381,   187.381,   -75.000,14.70000,    13.80000,-1.06291,13.23147,13.30000,  -0.091933, 0.95829,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:48,        86.676, 0.099,   1,  1,  0,  255,  0, 25.0,11.968,   199.833,   199.833,   -75.000,14.70000,    13.80000,-0.96399,13.23221,13.30000,  -0.091933, 0.95835,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:48,        86.777, 0.101,   1,  1,  0,  255,  0, 25.0,12.070,   212.007,   212.007,   -75.000,14.70000,    13.80000,-0.86704,13.23693,13.30000,  -0.091933, 0.95840,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:48,        86.877, 0.100,   1,  1,  0,  255,  0, 25.0,12.170,   224.393,   224.393,   -75.000,14.70000,    13.80000,-0.76814,13.23793,13.30000,  -0.091933, 0.95846,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:48,        86.977, 0.100,   1,  1,  0,  255,  0, 25.0,12.272,   236.621,   236.621,   -75.000,14.70000,    13.80000,-0.67026,13.24197,13.30000,  -0.091933, 0.95852,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:49,        87.076, 0.099,   1,  1,  0,  255,  0, 25.0,12.373,   248.811,   248.811,   -75.000,14.70000,    13.80000,-0.57243,13.24516,13.30000,  -0.091933, 0.95859,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:49,        87.177, 0.101,   1,  1,  0,  255,  0, 25.0,12.474,   260.841,   260.841,   -75.000,14.70000,    13.80000,-0.47564,13.24942,13.30000,  -0.091933, 0.95866,0.97239,1.00000,
pro0p_20230214, 2023-02-14T12:26:49,        87.277, 0.100,   1,  1,  0,  255,  0, 25.0,12.574,   273.073,   273.073,   -75.000,14.70000,    13.80000,-0.37698,13.25095,13.30000,  -0.049054, 0.95873,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:49,        87.377, 0.100,   1,  1,  0,  255,  0, 25.0,12.676,   285.139,   285.139,   -75.000,14.70000,    13.80000,-0.27939,13.25550,13.30000,  -0.049054, 0.95881,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:49,        87.476, 0.099,   1,  1,  0,  255,  0, 25.0,12.777,   297.161,   297.161,   -75.000,14.70000,    13.80000,-0.18191,13.25920,13.30000,  -0.049054, 0.95888,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:49,        87.577, 0.101,   1,  1,  0,  255,  0, 25.0,12.878,   309.017,   309.017,   -75.000,14.70000,    13.80000,-0.08553,13.26396,13.30000,  -0.049054, 0.95896,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:49,        87.677, 0.100,   1,  1,  0,  255,  0, 25.0,12.979,   321.062,   321.062,   -75.000,14.70000,    13.80000,0.01266,13.26600,13.30000,  -0.049054, 0.95905,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:49,        87.777, 0.100,   1,  1,  0,  255,  0, 25.0,13.081,   332.938,   332.938,   -75.000,14.70000,    13.80000,0.10972,13.27105,13.30000,  -0.049054, 0.95914,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:49,        87.876, 0.099,   1,  1,  0,  255,  0, 25.0,13.182,   344.761,   344.761,   -75.000,14.70000,    13.80000,0.20660,13.27524,13.30000,  -0.049054, 0.95923,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:49,        87.977, 0.101,   1,  1,  0,  255,  0, 25.0,13.283,   356.412,   356.412,   -75.000,14.70000,    13.80000,0.30234,13.28049,13.30000,  -0.049054, 0.95932,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:50,        88.077, 0.100,   1,  1,  0,  255,  0, 25.0,13.383,   368.241,   368.241,   -75.000,14.70000,    13.80000,0.39980,13.28304,13.30000,  -0.049054, 0.95942,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:50,        88.177, 0.100,   1,  1,  0,  255,  0, 25.0,13.485,   379.895,   379.895,   -75.000,14.70000,    13.80000,0.49609,13.28857,13.30000,  -0.049054, 0.95952,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:50,        88.276, 0.099,   1,  1,  0,  255,  0, 25.0,13.585,   391.489,   391.489,   -75.000,14.70000,    13.80000,0.59214,13.29326,13.30000,  -0.049054, 0.95962,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:50,        88.377, 0.101,   1,  1,  0,  255,  0, 25.0,13.686,   402.906,   402.906,   -75.000,14.70000,    13.80000,0.68699,13.29897,13.30000,  -0.049054, 0.95973,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:50,        88.477, 0.100,   1,  1,  0,  255,  0, 25.0,13.786,   414.490,   414.490,   -75.000,14.70000,    13.80000,0.78349,13.30202,13.30000,  -0.049054, 0.95984,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:50,        88.577, 0.100,   1,  1,  0,  255,  0, 25.0,13.887,   425.893,   425.893,   -75.000,14.70000,    13.80000,0.87875,13.30802,13.30000,  -0.049054, 0.95995,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:50,        88.676, 0.099,   1,  1,  0,  255,  0, 25.0,13.987,   437.229,   437.229,   -75.000,14.70000,    13.80000,0.97373,13.31317,13.30000,  -0.049054, 0.96007,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:50,        88.777, 0.101,   1,  1,  0,  255,  0, 25.0,14.087,   448.383,   448.383,   -75.000,14.70000,    13.80000,1.06746,13.31934,13.30000,  -0.049054, 0.96018,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:50,        88.877, 0.100,   1,  1,  0,  255,  0, 25.0,14.186,   459.691,   459.691,   -75.000,14.70000,    13.80000,1.16276,13.32288,13.30000,  -0.049054, 0.96031,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:50,        88.977, 0.100,   1,  1,  0,  255,  0, 25.0,14.286,   470.815,   470.815,   -75.000,14.70000,    13.80000,1.25677,13.32933,13.30000,  -0.049054, 0.96043,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:51,        89.076, 0.099,   1,  1,  0,  255,  0, 25.0,14.385,   481.864,   481.864,   -75.000,14.70000,    13.80000,1.35044,13.33494,13.30000,  -0.049054, 0.96056,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:51,        89.177, 0.101,   1,  1,  0,  255,  0, 25.0,14.484,   492.727,   492.727,   -75.000,14.70000,    13.80000,1.44281,13.34153,13.30000,  -0.049054, 0.96069,0.97334,1.00000,
pro0p_20230214, 2023-02-14T12:26:51,        89.277, 0.100,   1,  1,  0,  255,  0, 25.0,14.582,   503.732,   503.732,   -75.000,14.70000,    13.80000,1.53667,13.34556,13.30000,   0.045556, 0.96082,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:51,        89.377, 0.100,   1,  1,  0,  255,  0, 25.0,14.682,   514.547,   514.547,   -75.000,14.70000,    13.80000,1.62920,13.35243,13.30000,   0.045556, 0.96096,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:51,        89.476, 0.099,   1,  1,  0,  255,  0, 25.0,14.780,   525.281,   525.281,   -75.000,14.70000,    13.80000,1.72132,13.35848,13.30000,   0.045556, 0.96110,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:51,        89.577, 0.101,   1,  1,  0,  255,  0, 25.0,14.878,   535.827,   535.827,   -75.000,14.70000,    13.80000,1.81211,13.36549,13.30000,   0.045556, 0.96124,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:51,        89.676, 0.099,   1,  1,  0,  255,  0, 25.0,14.974,   546.499,   546.499,   -75.000,14.70000,    13.80000,1.90429,13.36998,13.30000,   0.045556, 0.96138,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:51,        89.777, 0.101,   1,  1,  0,  255,  0, 25.0,15.072,   556.875,   556.875,   -75.000,14.70000,    13.80000,1.99420,13.37810,13.30000,   0.045556, 0.96153,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:51,        89.877, 0.100,   1,  1,  0,  255,  0, 25.0,15.168,   567.372,   567.372,   -75.000,14.70000,    13.80000,2.08546,13.38282,13.30000,   0.045556, 0.96168,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:51,        89.977, 0.100,   1,  1,  0,  255,  0, 25.0,15.266,   577.675,   577.675,   -75.000,14.70000,    13.80000,2.17534,13.39029,13.30000,   0.045556, 0.96183,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:52,        90.077, 0.100,   1,  1,  0,  255,  0, 25.0,15.362,   587.887,   587.887,   -75.000,14.70000,    13.80000,2.26472,13.39696,13.30000,   0.045556, 0.96198,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:52,        90.176, 0.099,   1,  1,  0,  255,  0, 25.0,15.457,   598.005,   598.005,   -75.000,14.70000,    13.80000,2.35359,13.40374,13.30000,   0.045556, 0.96214,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:52,        90.276, 0.100,   1,  1,  0,  255,  0, 25.0,15.552,   607.930,   607.930,   -75.000,14.70000,    13.80000,2.44107,13.41142,13.30000,   0.045556, 0.96230,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:52,        90.377, 0.101,   1,  1,  0,  255,  0, 25.0,15.646,   617.859,   617.859,   -75.000,14.70000,    13.80000,2.52889,13.41750,13.30000,   0.045556, 0.96246,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:52,        90.477, 0.100,   1,  1,  0,  255,  0, 25.0,15.741,   627.789,   627.789,   -75.000,14.70000,    13.80000,2.61704,13.42375,13.30000,   0.045556, 0.96263,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:52,        90.577, 0.100,   1,  1,  0,  255,  0, 25.0,15.836,   637.521,   637.521,   -75.000,14.70000,    13.80000,2.70376,13.43179,13.30000,   0.045556, 0.96280,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:52,        90.676, 0.099,   1,  1,  0,  255,  0, 25.0,15.929,   647.152,   647.152,   -75.000,14.70000,    13.80000,2.78990,13.43904,13.30000,   0.045556, 0.96297,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:52,        90.777, 0.101,   1,  1,  0,  255,  0, 25.0,16.022,   656.586,   656.586,   -75.000,14.70000,    13.80000,2.87459,13.44716,13.30000,   0.045556, 0.96314,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:52,        90.877, 0.100,   1,  1,  0,  255,  0, 25.0,16.113,   666.105,   666.105,   -75.000,14.70000,    13.80000,2.96040,13.45296,13.30000,   0.045556, 0.96332,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:52,        90.977, 0.100,   1,  1,  0,  255,  0, 25.0,16.206,   675.425,   675.425,   -75.000,14.70000,    13.80000,3.04473,13.46133,13.30000,   0.045556, 0.96350,0.97511,1.00000,
pro0p_20230214, 2023-02-14T12:26:53,        91.077, 0.100,   1,  1,  0,  255,  0, 25.0,16.297,   684.639,   684.639,   -75.000,14.70000,    13.80000,3.12844,13.46894,13.30000,   0.045556, 0.96368,0.97511,1.00000,
