unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  Vb,  Ib,  ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221121,2022-11-21T04:24:37, -2.400,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:37, -2.300,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:38, -2.200,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:38, -2.100,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:38, -2.000,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:38, -1.900,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:38, -1.800,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:38, -1.700,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:38, -1.600,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:38, -1.500,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:38, -1.400,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:38, -1.300,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:39, -1.200,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:39, -1.100,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:39, -1.000,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:39, -0.900,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:39, -0.800,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:39, -0.700,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:39, -0.600,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:39, -0.500,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:39, -0.400,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:39, -0.300,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:40, -0.200,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:40, -0.100,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:40,  0.000,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:40,  0.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.000, 13.080, 13.800,  0.150, 12.930, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:40,  0.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.017, 13.080, 13.800,  0.190, 12.889, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:40,  0.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.035, 13.080, 13.800,  0.211, 12.869, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:40,  0.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.052, 13.080, 13.800,  0.221, 12.858, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:40,  0.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.069, 13.080, 13.800,  0.227, 12.852, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:40,  0.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.087, 13.080, 13.800,  0.230, 12.849, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:40,  0.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.104, 13.080, 13.800,  0.232, 12.848, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:41,  0.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.121, 13.080, 13.800,  0.233, 12.846, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:41,  0.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.138, 13.080, 13.800,  0.233, 12.845, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:41,  1.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.156, 13.080, 13.800,  0.234, 12.845, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:41,  1.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.173, 13.080, 13.800,  0.235, 12.844, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:41,  1.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.190, 13.080, 13.800,  0.235, 12.843, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:41,  1.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.207, 13.080, 13.800,  0.236, 12.843, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:41,  1.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.225, 13.080, 13.800,  0.236, 12.842, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:41,  1.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.242, 13.080, 13.800,  0.236, 12.841, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:41,  1.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.259, 13.080, 13.800,  0.237, 12.841, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:41,  1.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.276, 13.080, 13.800,  0.237, 12.840, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:42,  1.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.293, 13.080, 13.800,  0.238, 12.840, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:42,  1.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.310, 13.080, 13.800,  0.238, 12.839, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:42,  2.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.327, 13.080, 13.800,  0.239, 12.839, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221121,2022-11-21T04:24:42,  2.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.345, 13.080, 13.800,  0.239, 12.838, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:42,  2.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.362, 13.080, 13.800,  0.240, 12.837, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:42,  2.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.379, 13.080, 13.800,  0.240, 12.837, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:42,  2.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.396, 13.080, 13.800,  0.241, 12.836, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:42,  2.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.413, 13.080, 13.800,  0.241, 12.836, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:42,  2.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.430, 13.080, 13.800,  0.241, 12.835, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:42,  2.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.447, 13.080, 13.800,  0.242, 12.834, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:43,  2.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.464, 13.080, 13.800,  0.242, 12.834, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:43,  2.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.481, 13.080, 13.800,  0.243, 12.833, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:43,  3.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.498, 13.080, 13.800,  0.243, 12.833, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:43,  3.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.515, 13.080, 13.800,  0.244, 12.832, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:43,  3.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.532, 13.080, 13.800,  0.244, 12.831, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:43,  3.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.549, 13.080, 13.800,  0.245, 12.831, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:43,  3.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.566, 13.080, 13.800,  0.245, 12.830, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:43,  3.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.583, 13.080, 13.800,  0.245, 12.830, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:43,  3.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.599, 13.080, 13.800,  0.246, 12.829, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221121,2022-11-21T04:24:43,  3.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.616, 13.080, 13.800,  0.246, 12.829, 13.080, -0.242,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:44,  3.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.633, 13.080, 13.800,  0.247, 12.828, 13.080, -0.242,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:44,  3.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.650, 13.080, 13.800,  0.247, 12.827, 13.080, -0.242,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:44,  4.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.667, 13.080, 13.800,  0.248, 12.827, 13.080, -0.242,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:44,  4.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.684, 13.080, 13.800,  0.248, 12.826, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:44,  4.201,  0.101,0,0,7, 25.000, 13.080, 50.000,  0.701, 13.080, 13.800,  0.249, 12.826, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:44,  4.300,  0.099,0,0,7, 25.000, 13.080, 50.000,  0.718, 13.080, 13.800,  0.249, 12.825, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:44,  4.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.734, 13.080, 13.800,  0.249, 12.824, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:44,  4.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.751, 13.080, 13.800,  0.250, 12.824, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:44,  4.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.768, 13.080, 13.800,  0.250, 12.823, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:44,  4.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.785, 13.080, 13.800,  0.251, 12.823, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:45,  4.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.801, 13.080, 13.800,  0.251, 12.822, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:45,  4.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.818, 13.080, 13.800,  0.252, 12.822, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:45,  5.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.835, 13.080, 13.800,  0.252, 12.821, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:45,  5.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.851, 13.080, 13.800,  0.253, 12.820, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:45,  5.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.868, 13.080, 13.800,  0.253, 12.820, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:45,  5.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.885, 13.080, 13.800,  0.253, 12.819, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:45,  5.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.901, 13.080, 13.800,  0.254, 12.819, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:45,  5.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.918, 13.080, 13.800,  0.254, 12.818, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:45,  5.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.935, 13.080, 13.800,  0.255, 12.818, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:45,  5.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.951, 13.080, 13.800,  0.255, 12.817, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:46,  5.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.968, 13.080, 13.800,  0.256, 12.816, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:46,  5.901,  0.101,0,0,7, 25.000, 13.080, 50.000,  0.985, 13.080, 13.800,  0.256, 12.816, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:46,  6.000,  0.099,0,0,7, 25.000, 13.080, 50.000,  1.001, 13.080, 13.800,  0.256, 12.815, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:46,  6.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.018, 13.080, 13.800,  0.257, 12.815, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:46,  6.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.034, 13.080, 13.800,  0.257, 12.814, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:46,  6.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.051, 13.080, 13.800,  0.258, 12.814, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:46,  6.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.067, 13.080, 13.800,  0.258, 12.813, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:46,  6.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.084, 13.080, 13.800,  0.259, 12.812, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:46,  6.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.100, 13.080, 13.800,  0.259, 12.812, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:46,  6.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.117, 13.080, 13.800,  0.259, 12.811, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:47,  6.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.133, 13.080, 13.800,  0.260, 12.811, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:47,  6.901,  0.101,0,0,7, 25.000, 13.080, 50.000,  1.150, 13.080, 13.800,  0.260, 12.810, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:47,  7.000,  0.099,0,0,7, 25.000, 13.080, 50.000,  1.167, 13.080, 13.800,  0.261, 12.810, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:47,  7.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.183, 13.080, 13.800,  0.261, 12.809, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:47,  7.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.199, 13.080, 13.800,  0.262, 12.809, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:47,  7.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.216, 13.080, 13.800,  0.262, 12.808, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:47,  7.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.232, 13.080, 13.800,  0.262, 12.807, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:47,  7.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.249, 13.080, 13.800,  0.263, 12.807, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:47,  7.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.265, 13.080, 13.800,  0.263, 12.806, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:47,  7.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.281, 13.080, 13.800,  0.264, 12.806, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:48,  7.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.298, 13.080, 13.800,  0.264, 12.805, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:48,  7.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.314, 13.080, 13.800,  0.265, 12.805, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:48,  8.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.330, 13.080, 13.800,  0.265, 12.804, 13.080, -0.266,  0.500,  0.501,  0.501,
mon_rep221121,2022-11-21T04:24:48,  8.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.347, 13.080, 13.800,  0.265, 12.804, 13.081, -0.277,  0.500,  0.501,  0.501,
