unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  Vb,  Ib,  ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221004,2022-10-04T03:00:25,-168.900,  0.100,0,0,7, 25.000, 10.980, -0.044,  0.043, 11.036, 13.800, -0.000, 10.980, 11.036, -0.056,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:26,-168.800,  0.100,0,0,7, 25.000, 10.977,  0.014,  0.043, 11.036, 13.800,  0.000, 10.976, 11.036, -0.060,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:26,-168.700,  0.100,0,0,7, 25.000, 10.989, -0.076,  0.043, 11.036, 13.800, -0.000, 10.988, 11.036, -0.048,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:26,-168.600,  0.100,0,0,7, 25.000, 10.994, -0.052,  0.043, 11.036, 13.800, -0.000, 10.994, 11.036, -0.042,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:26,-168.500,  0.100,0,0,7, 25.000, 11.006, -0.004,  0.043, 11.036, 13.800, -0.000, 11.006, 11.036, -0.031,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:26,-168.400,  0.100,0,0,7, 25.000, 10.979,  0.094,  0.043, 11.036, 13.800,  0.000, 10.978, 11.036, -0.058,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:26,-168.300,  0.100,0,0,7, 25.000, 10.970,  0.082,  0.043, 11.036, 13.800,  0.000, 10.969, 11.036, -0.067,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:26,-168.200,  0.100,0,0,7, 25.000, 10.984,  0.060,  0.043, 11.036, 13.800,  0.000, 10.983, 11.036, -0.053,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:26,-168.100,  0.100,0,0,7, 25.000, 10.985,  0.015,  0.043, 11.036, 13.800,  0.000, 10.985, 11.036, -0.052,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:26,-168.000,  0.100,0,0,7, 25.000, 10.967, -0.073,  0.043, 11.036, 13.800, -0.000, 10.967, 11.036, -0.069,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:26,-167.900,  0.100,0,0,7, 25.000, 10.994, -0.046,  0.043, 11.036, 13.800, -0.000, 10.993, 11.036, -0.043,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:27,-167.800,  0.100,0,0,7, 25.000, 10.995,  0.010,  0.043, 11.036, 13.800,  0.000, 10.995, 11.036, -0.042,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:27,-167.700,  0.100,0,0,7, 25.000, 10.982, -0.082,  0.043, 11.036, 13.800, -0.000, 10.982, 11.036, -0.055,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:27,-167.600,  0.100,0,0,7, 25.000, 10.981, -0.065,  0.043, 11.036, 13.800, -0.000, 10.981, 11.036, -0.055,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:27,-167.500,  0.100,0,0,7, 25.000, 10.969, -0.030,  0.043, 11.036, 13.800, -0.000, 10.969, 11.036, -0.068,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:27,-167.400,  0.100,0,0,7, 25.000, 10.992,  0.042,  0.043, 11.036, 13.800,  0.000, 10.992, 11.036, -0.045,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:27,-167.300,  0.100,0,0,7, 25.000, 10.986, -0.018,  0.043, 11.036, 13.800, -0.000, 10.985, 11.036, -0.051,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:27,-167.200,  0.100,0,0,7, 25.000, 10.980,  0.065,  0.043, 11.036, 13.800,  0.000, 10.979, 11.036, -0.057,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:27,-167.100,  0.100,0,0,7, 25.000, 11.007,  0.025,  0.043, 11.036, 13.800,  0.000, 11.006, 11.036, -0.030,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:27,-167.000,  0.100,0,0,7, 25.000, 10.979, -0.054,  0.043, 11.036, 13.800, -0.000, 10.978, 11.036, -0.058,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:27,-166.900,  0.100,0,0,7, 25.000, 10.994, -0.007,  0.043, 11.036, 13.800, -0.000, 10.993, 11.036, -0.043,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:28,-166.800,  0.100,0,0,7, 25.000, 11.004,  0.087,  0.043, 11.036, 13.800,  0.000, 11.004, 11.036, -0.033,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:28,-166.700,  0.100,0,0,7, 25.000, 11.026,  0.070,  0.043, 11.036, 13.800,  0.000, 11.026, 11.036, -0.011,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:28,-166.600,  0.100,0,0,7, 25.000, 11.016,  0.034,  0.043, 11.036, 13.800,  0.000, 11.016, 11.036, -0.020,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:28,-166.500,  0.100,0,0,7, 25.000, 11.011, -0.034,  0.043, 11.036, 13.800, -0.000, 11.011, 11.036, -0.026,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:28,-166.400,  0.100,0,0,7, 25.000, 11.000,  0.033,  0.043, 11.036, 13.800,  0.000, 10.999, 11.036, -0.037,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:28,-166.300,  0.100,0,0,7, 25.000, 10.978, -0.038,  0.043, 11.036, 13.800, -0.000, 10.978, 11.036, -0.059,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:28,-166.200,  0.100,0,0,7, 25.000, 10.985,  0.026,  0.043, 11.036, 13.800,  0.000, 10.984, 11.036, -0.052,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:28,-166.100,  0.100,0,0,7, 25.000, 10.999, -0.050,  0.043, 11.036, 13.800, -0.000, 10.998, 11.036, -0.038,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:28,-166.000,  0.100,0,0,7, 25.000, 10.976, -0.001,  0.043, 11.036, 13.800, -0.000, 10.975, 11.036, -0.061,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:28,-165.900,  0.100,0,0,7, 25.000, 10.980,  0.100,  0.043, 11.036, 13.800,  0.000, 10.979, 11.036, -0.057,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:29,-165.800,  0.100,0,0,7, 25.000, 10.989,  0.095,  0.043, 11.036, 13.800,  0.000, 10.988, 11.036, -0.048,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:29,-165.700,  0.100,0,0,7, 25.000, 11.007,  0.086,  0.043, 11.036, 13.800,  0.000, 11.006, 11.036, -0.031,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:29,-165.600,  0.100,0,0,7, 25.000, 10.991,  0.066,  0.043, 11.036, 13.800,  0.000, 10.991, 11.036, -0.046,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:29,-165.500,  0.100,0,0,7, 25.000, 11.012,  0.028,  0.043, 11.036, 13.800,  0.000, 11.012, 11.036, -0.025,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:29,-165.400,  0.100,0,0,7, 25.000, 11.002, -0.047,  0.043, 11.036, 13.800, -0.000, 11.002, 11.036, -0.035,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:29,-165.300,  0.100,0,0,7, 25.000, 10.983,  0.007,  0.043, 11.036, 13.800,  0.000, 10.982, 11.036, -0.054,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:29,-165.200,  0.100,0,0,7, 25.000, 10.994, -0.089,  0.043, 11.036, 13.800, -0.000, 10.994, 11.036, -0.042,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:29,-165.100,  0.100,0,0,7, 25.000, 11.017, -0.078,  0.043, 11.036, 13.800, -0.000, 11.017, 11.036, -0.019,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:29,-165.000,  0.100,0,0,7, 25.000, 11.013, -0.055,  0.043, 11.036, 13.800, -0.000, 11.013, 11.036, -0.024,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:29,-164.900,  0.100,0,0,7, 25.000, 11.004, -0.010,  0.043, 11.036, 13.800, -0.000, 11.004, 11.036, -0.032,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:30,-164.800,  0.100,0,0,7, 25.000, 10.987,  0.081,  0.043, 11.036, 13.800,  0.000, 10.987, 11.036, -0.050,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:30,-164.700,  0.100,0,0,7, 25.000, 11.004,  0.057,  0.043, 11.036, 13.800,  0.000, 11.003, 11.036, -0.033,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:30,-164.600,  0.100,0,0,7, 25.000, 10.986,  0.009,  0.043, 11.036, 13.800,  0.000, 10.986, 11.036, -0.051,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:30,-164.500,  0.100,0,0,7, 25.000, 11.002, -0.086,  0.043, 11.036, 13.800, -0.000, 11.002, 11.036, -0.035,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:30,-164.400,  0.100,0,0,7, 25.000, 10.983, -0.071,  0.043, 11.036, 13.800, -0.000, 10.983, 11.036, -0.054,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:30,-164.300,  0.100,0,0,7, 25.000, 10.995, -0.042,  0.043, 11.036, 13.800, -0.000, 10.995, 11.036, -0.041,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:30,-164.200,  0.100,0,0,7, 25.000, 11.020,  0.017,  0.043, 11.036, 13.800,  0.000, 11.020, 11.036, -0.017,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:30,-164.100,  0.100,0,0,7, 25.000, 11.019, -0.070,  0.043, 11.036, 13.800, -0.000, 11.019, 11.036, -0.017,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:30,-164.000,  0.100,0,0,7, 25.000, 11.017, -0.039,  0.043, 11.036, 13.800, -0.000, 11.017, 11.036, -0.020,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:30,-163.900,  0.100,0,0,7, 25.000, 11.012,  0.023,  0.043, 11.036, 13.800,  0.000, 11.012, 11.036, -0.024,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:31,-163.800,  0.100,0,0,7, 25.000, 11.003, -0.057,  0.043, 11.036, 13.800, -0.000, 11.003, 11.036, -0.034,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:31,-163.700,  0.100,0,0,7, 25.000, 10.984, -0.014,  0.043, 11.036, 13.800, -0.000, 10.984, 11.036, -0.052,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:31,-163.600,  0.100,0,0,7, 25.000, 10.998,  0.074,  0.043, 11.036, 13.800,  0.000, 10.997, 11.036, -0.039,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:31,-163.500,  0.100,0,0,7, 25.000, 10.974,  0.044,  0.043, 11.036, 13.800,  0.000, 10.974, 11.036, -0.062,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:31,-163.400,  0.100,0,0,7, 25.000, 10.977, -0.015,  0.043, 11.036, 13.800, -0.000, 10.977, 11.036, -0.059,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:31,-163.300,  0.100,0,0,7, 25.000, 10.983,  0.071,  0.043, 11.036, 13.800,  0.000, 10.982, 11.036, -0.054,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:31,-163.200,  0.100,0,0,7, 25.000, 10.994,  0.038,  0.043, 11.036, 13.800,  0.000, 10.993, 11.036, -0.043,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:31,-163.100,  0.100,0,0,7, 25.000, 11.016, -0.028,  0.043, 11.036, 13.800, -0.000, 11.016, 11.036, -0.020,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:31,-163.000,  0.100,0,0,7, 25.000, 11.010,  0.046,  0.043, 11.036, 13.800,  0.000, 11.010, 11.036, -0.027,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:31,-162.900,  0.100,0,0,7, 25.000, 10.998, -0.012,  0.043, 11.036, 13.800, -0.000, 10.998, 11.036, -0.038,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:32,-162.800,  0.100,0,0,7, 25.000, 10.975,  0.078,  0.043, 11.036, 13.800,  0.000, 10.975, 11.036, -0.062,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:32,-162.699,  0.101,0,0,7, 25.000, 10.979,  0.050,  0.043, 11.036, 13.800,  0.000, 10.979, 11.036, -0.058,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:32,-162.600,  0.099,0,0,7, 25.000, 10.986, -0.002,  0.043, 11.036, 13.800, -0.000, 10.986, 11.036, -0.051,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:32,-162.500,  0.100,0,0,7, 25.000, 11.001,  0.097,  0.043, 11.036, 13.800,  0.000, 11.000, 11.036, -0.036,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:32,-162.400,  0.100,0,0,7, 25.000, 10.980,  0.089,  0.043, 11.036, 13.800,  0.000, 10.979, 11.036, -0.058,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:32,-162.300,  0.100,0,0,7, 25.000, 10.987,  0.073,  0.043, 11.036, 13.800,  0.000, 10.986, 11.036, -0.050,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:32,-162.199,  0.101,0,0,7, 25.000, 11.002,  0.041,  0.043, 11.036, 13.800,  0.000, 11.002, 11.036, -0.035,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:32,-162.100,  0.099,0,0,7, 25.000, 10.983, -0.022,  0.043, 11.036, 13.800, -0.000, 10.982, 11.036, -0.054,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:32,-162.000,  0.100,0,0,7, 25.000, 10.993,  0.058,  0.043, 11.036, 13.800,  0.000, 10.993, 11.036, -0.044,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:32,-161.900,  0.100,0,0,7, 25.000, 11.015,  0.012,  0.043, 11.036, 13.800,  0.000, 11.014, 11.036, -0.022,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:33,-161.800,  0.100,0,0,7, 25.000, 11.007, -0.079,  0.043, 11.036, 13.800, -0.000, 11.007, 11.036, -0.029,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:33,-161.700,  0.100,0,0,7, 25.000, 10.993, -0.058,  0.043, 11.036, 13.800, -0.000, 10.992, 11.036, -0.044,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:33,-161.600,  0.100,0,0,7, 25.000, 11.014, -0.017,  0.043, 11.036, 13.800, -0.000, 11.013, 11.036, -0.023,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:33,-161.500,  0.100,0,0,7, 25.000, 11.006,  0.068,  0.043, 11.036, 13.800,  0.000, 11.005, 11.036, -0.031,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:33,-161.400,  0.100,0,0,7, 25.000, 10.990,  0.031,  0.043, 11.036, 13.800,  0.000, 10.989, 11.036, -0.047,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:33,-161.299,  0.101,0,0,7, 25.000, 11.008, -0.041,  0.043, 11.036, 13.800, -0.000, 11.007, 11.036, -0.029,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:33,-161.199,  0.100,0,0,7, 25.000, 10.993,  0.020,  0.043, 11.036, 13.800,  0.000, 10.993, 11.036, -0.043,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:33,-161.100,  0.099,0,0,7, 25.000, 11.016, -0.063,  0.043, 11.036, 13.800, -0.000, 11.015, 11.036, -0.021,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:33,-161.000,  0.100,0,0,7, 25.000, 11.009, -0.026,  0.042, 11.036, 13.800, -0.000, 11.009, 11.036, -0.028,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:33,-160.900,  0.100,0,0,7, 25.000, 10.996,  0.049,  0.042, 11.036, 13.800,  0.000, 10.995, 11.036, -0.041,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:34,-160.800,  0.100,0,0,7, 25.000, 11.020, -0.006,  0.042, 11.036, 13.800, -0.000, 11.020, 11.036, -0.017,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:34,-160.700,  0.100,0,0,7, 25.000, 11.018,  0.090,  0.042, 11.036, 13.800,  0.000, 11.017, 11.036, -0.019,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:34,-160.600,  0.100,0,0,7, 25.000, 11.014,  0.076,  0.042, 11.036, 13.800,  0.000, 11.013, 11.036, -0.023,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:34,-160.500,  0.100,0,0,7, 25.000, 11.006,  0.047,  0.042, 11.036, 13.800,  0.000, 11.006, 11.036, -0.031,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:34,-160.400,  0.100,0,0,7, 25.000, 10.991, -0.009,  0.042, 11.036, 13.800, -0.000, 10.991, 11.036, -0.046,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:34,-160.300,  0.100,0,0,7, 25.000, 11.010,  0.084,  0.042, 11.036, 13.800,  0.000, 11.010, 11.036, -0.027,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:34,-160.199,  0.101,0,0,7, 25.000, 10.999,  0.063,  0.042, 11.036, 13.800,  0.000, 10.998, 11.036, -0.038,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:34,-160.099,  0.100,0,0,7, 25.000, 10.976,  0.022,  0.042, 11.036, 13.800,  0.000, 10.976, 11.036, -0.061,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:34,-160.000,  0.099,0,0,7, 25.000, 10.982, -0.060,  0.042, 11.036, 13.800, -0.000, 10.981, 11.036, -0.055,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:34,-159.900,  0.100,0,0,7, 25.000, 10.992, -0.020,  0.042, 11.036, 13.800, -0.000, 10.991, 11.036, -0.045,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:35,-159.800,  0.100,0,0,7, 25.000, 11.013,  0.062,  0.042, 11.036, 13.800,  0.000, 11.012, 11.036, -0.024,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:35,-159.700,  0.100,0,0,7, 25.000, 11.003,  0.018,  0.042, 11.036, 13.800,  0.000, 11.003, 11.036, -0.033,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:35,-159.600,  0.100,0,0,7, 25.000, 10.986, -0.066,  0.042, 11.036, 13.800, -0.000, 10.986, 11.036, -0.051,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:35,-159.500,  0.100,0,0,7, 25.000, 11.000, -0.440,  0.042, 11.036, 13.800, -0.001, 11.001, 11.036, -0.036,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:35,-159.400,  0.100,0,0,7, 25.000, 10.978, -0.778,  0.042, 11.036, 13.800, -0.002, 10.980, 11.036, -0.057,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:35,-159.300,  0.100,0,0,7, 25.000, 10.985, -1.253,  0.042, 11.036, 13.800, -0.004, 10.988, 11.036, -0.048,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:35,-159.200,  0.100,0,0,7, 25.000, 11.001, -1.589,  0.042, 11.036, 13.800, -0.005, 11.006, 11.036, -0.031,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:35,-159.100,  0.100,0,0,7, 25.000, 10.986, -2.061,  0.041, 11.036, 13.800, -0.006, 10.992, 11.036, -0.045,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:35,-159.000,  0.100,0,0,7, 25.000, 11.007, -2.391,  0.040, 11.036, 13.800, -0.007, 11.014, 11.036, -0.022,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:35,-158.900,  0.100,0,0,7, 25.000, 11.002, -2.849,  0.040, 11.036, 13.800, -0.009, 11.010, 11.036, -0.026,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:36,-158.800,  0.100,0,0,7, 25.000, 10.993, -3.154,  0.039, 11.036, 13.800, -0.009, 11.002, 11.036, -0.034,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:36,-158.700,  0.100,0,0,7, 25.000, 10.977, -3.562,  0.038, 11.036, 13.800, -0.011, 10.988, 11.036, -0.049,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:36,-158.600,  0.100,0,0,7, 25.000, 10.998, -3.973,  0.037, 11.036, 13.800, -0.012, 11.010, 11.036, -0.027,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:36,-158.500,  0.100,0,0,7, 25.000, 10.991, -4.386,  0.035, 11.036, 13.800, -0.013, 11.004, 11.036, -0.032,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:36,-158.400,  0.100,0,0,7, 25.000, 10.979, -4.806,  0.034, 11.036, 13.800, -0.014, 10.993, 11.036, -0.043,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:36,-158.300,  0.100,0,0,7, 25.000, 10.956, -5.238,  0.032, 11.036, 13.800, -0.016, 10.972, 11.036, -0.064,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:36,-158.200,  0.100,0,0,7, 25.000, 10.964, -5.697,  0.031, 11.036, 13.800, -0.017, 10.981, 11.036, -0.056,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:36,-158.100,  0.100,0,0,7, 25.000, 10.982, -6.204,  0.029, 11.036, 13.800, -0.019, 11.000, 11.036, -0.036,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:36,-158.000,  0.100,0,0,7, 25.000, 10.969, -6.609,  0.027, 11.036, 13.800, -0.020, 10.989, 11.036, -0.048,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:36,-157.900,  0.100,0,0,7, 25.000, 10.946, -7.013,  0.025, 11.036, 13.800, -0.021, 10.967, 11.036, -0.069,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:37,-157.800,  0.100,0,0,7, 25.000, 10.952, -7.413,  0.023, 11.036, 13.800, -0.022, 10.974, 11.036, -0.062,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:37,-157.700,  0.100,0,0,7, 25.000, 10.967, -7.807,  0.021, 11.036, 13.800, -0.023, 10.990, 11.036, -0.046,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:37,-157.600,  0.100,0,0,7, 25.000, 10.948, -8.188,  0.018, 11.036, 13.800, -0.025, 10.973, 11.036, -0.064,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:37,-157.500,  0.100,0,0,7, 25.000, 10.963, -8.542,  0.016, 11.036, 13.800, -0.026, 10.989, 11.036, -0.048,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:37,-157.400,  0.100,0,0,7, 25.000, 10.945, -9.048,  0.013, 11.036, 13.800, -0.027, 10.972, 11.036, -0.064,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:37,-157.300,  0.100,0,0,7, 25.000, 10.962, -9.450,  0.010, 11.036, 13.800, -0.028, 10.990, 11.036, -0.046,  0.050,  0.051,  0.051,
mon_rep221004,2022-10-04T03:00:37,-157.200,  0.100,0,0,7, 25.000, 10.947, -9.846,  0.007, 11.036, 13.800, -0.030, 10.976, 11.036, -0.060,  0.050,  0.051,  0.051,
