unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-06T10:49:31,  71764548.408, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:31,  71764548.508, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:31,  71764548.608, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:31,  71764548.708, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:32,  71764548.808, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:32,  71764548.908, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:32,  71764549.008, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:32,  71764549.108, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:32,  71764549.208, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:32,  71764549.308, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:32,  71764549.408, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:32,  71764549.508, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:32,  71764549.608, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:32,  71764549.708, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:33,  71764549.808, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:33,  71764549.908, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:33,  71764550.009, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:33,  71764550.108, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:33,  71764550.208, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:33,  71764550.308, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:33,  71764550.408, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:33,  71764550.508, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:33,  71764550.608, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:33,  71764550.708, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:34,  71764550.808, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:34,  71764550.908, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:34,  71764551.008, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:34,  71764551.108, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:34,  71764551.208, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:34,  71764551.308, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:34,  71764551.408, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:34,  71764551.508, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:34,  71764551.608, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:34,  71764551.708, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:35,  71764551.808, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:35,  71764551.908, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:35,  71764552.008, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:35,  71764552.108, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:35,  71764552.208, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:35,  71764552.308, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:35,  71764552.408, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:35,  71764552.508, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:35,  71764552.608, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:35,  71764552.708, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:36,  71764552.808, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:36,  71764552.908, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:36,  71764553.008, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:36,  71764553.108, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:36,  71764553.208, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:36,  71764553.308, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:36,  71764553.408, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:36,  71764553.508, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:36,  71764553.608, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:36,  71764553.708, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:37,  71764553.808, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:37,  71764553.908, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:37,  71764554.008, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:37,  71764554.108, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:37,  71764554.208, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:37,  71764554.308, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:37,  71764554.408, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:37,  71764554.508, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:37,  71764554.608, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:37,  71764554.708, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:38,  71764554.808, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:38,  71764554.908, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:38,  71764555.008, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:38,  71764555.108, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:38,  71764555.208, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:38,  71764555.308, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:38,  71764555.408, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:38,  71764555.508, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:38,  71764555.608, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:38,  71764555.708, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:39,  71764555.808, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:39,  71764555.908, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:39,  71764556.008, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:39,  71764556.108, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:39,  71764556.208, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:39,  71764556.308, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:39,  71764556.408, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:39,  71764556.508, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:39,  71764556.608, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:39,  71764556.708, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:40,  71764556.808, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:40,  71764556.908, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:40,  71764557.008, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:40,  71764557.108, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:40,  71764557.208, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:40,  71764557.308, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:40,  71764557.408, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:40,  71764557.508, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:40,  71764557.608, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:40,  71764557.708, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:41,  71764557.808, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:41,  71764557.908, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:41,  71764558.008, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:41,  71764558.108, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:41,  71764558.208, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:41,  71764558.308, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:41,  71764558.408, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:41,  71764558.508, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:41,  71764558.608, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:41,  71764558.708, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:42,  71764558.808, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:42,  71764558.908, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:42,  71764559.008, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:42,  71764559.108, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
pro0p_20230219, 2023-03-06T10:49:42,  71764559.208, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.205,     0.000,     0.000,     0.000,13.20475,    13.80000,0.00000,13.20475,13.20475,   0.000000, 0.59953,0.59953,0.59953,
