unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 65387000.660, 0, 0,   0.0000004,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387000.760, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387000.860, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387000.960, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387001.097, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387001.197, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387001.297, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387001.397, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387001.497, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387001.597, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387001.697, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387001.797, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387001.897, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387001.997, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387002.097, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387002.197, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387002.333, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387002.433, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387002.533, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387002.633, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387002.733, 0, 0,   0.0000008,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387002.833, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387002.933, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387003.033, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387003.133, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387003.233, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387003.333, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387003.433, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387003.569, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387003.669, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387003.769, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387003.869, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387003.969, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387004.069, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387004.169, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387004.269, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387004.369, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387004.469, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387004.569, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387004.697, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387004.834, 0, 0,   0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387004.934, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387005.034, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387005.134, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387005.234, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387005.334, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387005.434, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387005.534, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387005.634, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387005.734, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387005.834, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387005.934, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387006.070, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387006.170, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387006.270, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387006.370, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387006.470, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387006.570, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387006.670, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65387006.770, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.18466,-0.03379,-0.03379,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.21845, 1, 13.21845,  20.56, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
