unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  Vb,  Ib,  ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221004,2022-10-04T03:44:10, -1.600,  0.200,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:11, -1.400,  0.200,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:11, -1.200,  0.200,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:11, -1.000,  0.200,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:11, -0.800,  0.200,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:11, -0.600,  0.200,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:12, -0.400,  0.200,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:12, -0.200,  0.200,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:12,  0.000,  0.200,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:12,  0.200,  0.200,1,0,15, 25.000, 14.126,-50.260,-16.216, 14.500, 13.800, -0.151, 14.476, 14.496, -0.019,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:12,  0.400,  0.200,1,0,15, 25.000, 13.901,-100.489,-16.216, 14.496, 13.800, -0.383, 14.484, 14.487, -0.003,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:13,  0.600,  0.200,1,0,15, 25.000, 13.660,-150.654,-16.217, 14.487, 13.800, -0.616, 14.475, 14.474,  0.002,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:13,  0.800,  0.200,1,0,15, 25.000, 13.411,-200.723,-16.218, 14.474, 13.800, -0.849, 14.460, 14.456,  0.004,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:13,  1.000,  0.200,1,0,15, 25.000, 13.157,-250.666,-16.218, 14.456, 13.800, -1.082, 14.439, 14.434,  0.005,  1.000,  1.000,  1.000,
mon_rep221004,2022-10-04T03:44:13,  1.200,  0.200,1,0,15, 25.000, 12.898,-300.451,-16.220, 14.435, 13.800, -1.316, 14.414, 14.408,  0.006,  0.999,  0.999,  0.999,
mon_rep221004,2022-10-04T03:44:13,  1.400,  0.200,1,0,15, 25.000, 12.634,-350.046,-16.221, 14.409, 13.800, -1.550, 14.384, 14.377,  0.007,  0.999,  0.999,  0.999,
mon_rep221004,2022-10-04T03:44:14,  1.600,  0.200,1,0,15, 25.000, 12.366,-399.420,-16.222, 14.378, 13.800, -1.784, 14.351, 14.342,  0.008,  0.999,  0.999,  0.999,
mon_rep221004,2022-10-04T03:44:14,  1.800,  0.200,1,0,15, 25.000, 12.095,-448.541,-16.224, 14.344, 13.800, -2.018, 14.313, 14.303,  0.009,  0.999,  0.999,  0.999,
mon_rep221004,2022-10-04T03:44:14,  2.000,  0.200,1,0,15, 25.000, 11.819,-497.380,-16.226, 14.305, 13.800, -2.251, 14.270, 14.260,  0.010,  0.999,  0.998,  0.998,
mon_rep221004,2022-10-04T03:44:14,  2.200,  0.200,1,0,15, 25.000, 11.540,-545.904,-16.228, 14.262, 13.800, -2.484, 14.224, 14.212,  0.012,  0.998,  0.998,  0.998,
mon_rep221004,2022-10-04T03:44:14,  2.400,  0.200,1,0,15, 25.000, 11.257,-594.083,-16.231, 14.214, 13.800, -2.716, 14.173, 14.160,  0.013,  0.998,  0.998,  0.998,
mon_rep221004,2022-10-04T03:44:15,  2.600,  0.200,1,0,15, 25.000, 10.971,-641.887,-16.233, 14.163, 13.800, -2.948, 14.118, 14.104,  0.014,  0.998,  0.997,  0.997,
mon_rep221004,2022-10-04T03:44:15,  2.800,  0.200,1,0,15, 25.000, 10.681,-689.286,-16.236, 14.107, 13.800, -3.178, 14.060, 14.044,  0.015,  0.997,  0.997,  0.997,
mon_rep221004,2022-10-04T03:44:15,  3.000,  0.200,1,0,15, 25.000, 10.389,-736.249,-16.239, 14.048, 13.800, -3.407, 13.997, 13.980,  0.017,  0.997,  0.997,  0.997,
mon_rep221004,2022-10-04T03:44:15,  3.200,  0.200,1,0,15, 25.000, 10.094,-782.747,-16.242, 13.984, 13.800, -3.636, 13.930, 13.912,  0.018,  0.996,  0.996,  0.996,
mon_rep221004,2022-10-04T03:44:15,  3.400,  0.200,1,0,15, 25.000,  9.796,-828.751,-16.246, 13.916, 13.800, -3.862, 13.859, 13.839,  0.019,  0.996,  0.996,  0.996,
mon_rep221004,2022-10-04T03:44:16,  3.600,  0.200,1,0,15, 25.000,  9.496,-874.232,-16.249, 13.844, 13.800, -4.087, 13.784, 13.763,  0.021,  0.996,  0.995,  0.995,
mon_rep221004,2022-10-04T03:44:16,  3.800,  0.200,1,0,15, 25.000,  9.194,-919.160,-16.253, 13.768, 13.800, -4.311, 13.704, 13.699,  0.006,  0.995,  0.995,  0.995,
mon_rep221004,2022-10-04T03:44:16,  4.000,  0.200,1,0,15, 25.000,  8.919,-963.507,-16.257, 13.702, 13.800, -4.532, 13.651, 13.650,  0.001,  0.995,  0.994,  0.994,
mon_rep221004,2022-10-04T03:44:16,  4.200,  0.200,1,0,15, 25.000,  8.644,-1007.246,-16.262, 13.654, 13.800, -4.752, 13.596, 13.599, -0.003,  0.994,  0.994,  0.994,
mon_rep221004,2022-10-04T03:44:16,  4.400,  0.200,1,0,15, 25.000,  8.368,-1050.349,-16.266, 13.603, 13.800, -4.970, 13.538, 13.546, -0.008,  0.993,  0.993,  0.993,
mon_rep221004,2022-10-04T03:44:17,  4.600,  0.200,1,0,15, 25.000,  8.093,-1092.789,-16.271, 13.551, 13.800, -5.185, 13.478, 13.491, -0.014,  0.993,  0.992,  0.993,
mon_rep221004,2022-10-04T03:44:17,  4.800,  0.200,1,0,15, 25.000,  7.817,-1134.538,-16.275, 13.496, 13.800, -5.398, 13.415, 13.434, -0.019,  0.992,  0.992,  0.992,
mon_rep221004,2022-10-04T03:44:17,  5.000,  0.200,1,0,15, 25.000,  7.542,-1175.570,-16.280, 13.440, 13.800, -5.608, 13.350, 13.375, -0.025,  0.992,  0.991,  0.991,
mon_rep221004,2022-10-04T03:44:17,  5.200,  0.200,1,0,15, 25.000,  7.267,-1215.860,-16.286, 13.381, 13.800, -5.816, 13.283, 13.313, -0.031,  0.991,  0.990,  0.991,
mon_rep221004,2022-10-04T03:44:17,  5.400,  0.200,1,0,15, 25.000,  6.993,-1255.383,-16.291, 13.320, 13.800, -6.021, 13.213, 13.270, -0.056,  0.990,  0.990,  0.990,
mon_rep221004,2022-10-04T03:44:18,  5.600,  0.200,1,0,15, 25.000,  6.781,-1294.112,-16.297, 13.270, 13.800, -6.223, 13.203, 13.270, -0.067,  0.989,  0.989,  0.989,
mon_rep221004,2022-10-04T03:44:18,  5.800,  0.200,1,0,15, 25.000,  6.574,-1332.024,-16.302, 13.270, 13.800, -6.422, 13.196, 13.270, -0.074,  0.989,  0.988,  0.988,
mon_rep221004,2022-10-04T03:44:18,  6.000,  0.200,1,0,15, 25.000,  6.371,-1369.094,-16.308, 13.270, 13.800, -6.617, 13.188, 13.270, -0.082,  0.988,  0.988,  0.988,
mon_rep221004,2022-10-04T03:44:18,  6.200,  0.200,1,0,15, 25.000,  6.170,-1405.300,-16.314, 13.270, 13.800, -6.810, 13.180, 13.269, -0.090,  0.987,  0.987,  0.987,
mon_rep221004,2022-10-04T03:44:18,  6.400,  0.200,1,0,15, 25.000,  5.973,-1440.618,-16.321, 13.269, 13.800, -6.999, 13.172, 13.269, -0.098,  0.986,  0.986,  0.986,
mon_rep221004,2022-10-04T03:44:19,  6.600,  0.200,1,0,15, 25.000,  5.779,-1475.026,-16.327, 13.269, 13.800, -7.184, 13.163, 13.269, -0.106,  0.986,  0.985,  0.985,
mon_rep221004,2022-10-04T03:44:19,  6.800,  0.200,1,0,15, 25.000,  5.591,-1508.503,-16.334, 13.269, 13.800, -7.366, 13.157, 13.269, -0.112,  0.985,  0.984,  0.984,
mon_rep221004,2022-10-04T03:44:19,  7.000,  0.200,1,0,15, 25.000,  5.412,-1541.026,-16.340, 13.269, 13.800, -7.544, 13.156, 13.269, -0.113,  0.984,  0.983,  0.984,
mon_rep221004,2022-10-04T03:44:19,  7.200,  0.200,1,0,15, 25.000,  5.238,-1572.577,-16.347, 13.269, 13.800, -7.718, 13.156, 13.269, -0.113,  0.983,  0.983,  0.983,
mon_rep221004,2022-10-04T03:44:19,  7.400,  0.200,1,0,15, 25.000,  5.067,-1603.134,-16.354, 13.269, 13.800, -7.888, 13.155, 13.269, -0.114,  0.982,  0.982,  0.982,
mon_rep221004,2022-10-04T03:44:20,  7.600,  0.200,1,0,15, 25.000,  4.901,-1632.678,-16.361, 13.269, 13.800, -8.054, 13.154, 13.268, -0.114,  0.981,  0.981,  0.981,
mon_rep221004,2022-10-04T03:44:20,  7.800,  0.200,1,0,15, 25.000,  4.738,-1661.192,-16.369, 13.268, 13.800, -8.215, 13.154, 13.268, -0.114,  0.980,  0.980,  0.980,
mon_rep221004,2022-10-04T03:44:20,  8.000,  0.200,1,0,15, 25.000,  4.580,-1688.656,-16.376, 13.268, 13.800, -8.373, 13.153, 13.268, -0.115,  0.979,  0.979,  0.979,
mon_rep221004,2022-10-04T03:44:20,  8.200,  0.200,1,0,15, 25.000,  4.427,-1715.053,-16.384, 13.268, 13.800, -8.526, 13.153, 13.268, -0.115,  0.979,  0.978,  0.978,
mon_rep221004,2022-10-04T03:44:20,  8.400,  0.200,1,0,15, 25.000,  4.278,-1740.367,-16.391, 13.268, 13.800, -8.674, 13.152, 13.268, -0.116,  0.978,  0.977,  0.977,
mon_rep221004,2022-10-04T03:44:21,  8.600,  0.200,1,0,15, 25.000,  4.134,-1764.582,-16.399, 13.268, 13.800, -8.818, 13.151, 13.268, -0.116,  0.977,  0.976,  0.976,
mon_rep221004,2022-10-04T03:44:21,  8.800,  0.200,1,0,15, 25.000,  3.994,-1787.683,-16.407, 13.268, 13.800, -8.957, 13.151, 13.267, -0.117,  0.976,  0.975,  0.975,
mon_rep221004,2022-10-04T03:44:21,  9.000,  0.200,1,0,15, 25.000,  3.859,-1809.654,-16.415, 13.268, 13.800, -9.091, 13.150, 13.267, -0.117,  0.975,  0.974,  0.974,
mon_rep221004,2022-10-04T03:44:21,  9.200,  0.200,1,0,15, 25.000,  3.729,-1830.482,-16.423, 13.267, 13.800, -9.220, 13.149, 13.267, -0.118,  0.974,  0.973,  0.973,
mon_rep221004,2022-10-04T03:44:21,  9.400,  0.200,1,0,15, 25.000,  3.604,-1850.154,-16.431, 13.267, 13.800, -9.345, 13.149, 13.267, -0.118,  0.973,  0.972,  0.972,
mon_rep221004,2022-10-04T03:44:22,  9.600,  0.200,1,0,15, 25.000,  3.484,-1868.658,-16.440, 13.267, 13.800, -9.464, 13.148, 13.267, -0.119,  0.972,  0.971,  0.971,
mon_rep221004,2022-10-04T03:44:22,  9.800,  0.200,1,0,15, 25.000,  3.370,-1885.981,-16.448, 13.267, 13.800, -9.578, 13.148, 13.267, -0.119,  0.971,  0.970,  0.970,
mon_rep221004,2022-10-04T03:44:22, 10.000,  0.200,1,0,15, 25.000,  3.260,-1902.113,-16.457, 13.267, 13.800, -9.687, 13.147, 13.266, -0.119,  0.969,  0.969,  0.969,
mon_rep221004,2022-10-04T03:44:22, 10.200,  0.200,1,0,15, 25.000,  3.156,-1917.044,-16.465, 13.266, 13.800, -9.790, 13.146, 13.266, -0.120,  0.968,  0.968,  0.968,
mon_rep221004,2022-10-04T03:44:22, 10.400,  0.200,1,0,15, 25.000,  3.057,-1930.763,-16.474, 13.266, 13.800, -9.889, 13.146, 13.266, -0.120,  0.967,  0.967,  0.967,
mon_rep221004,2022-10-04T03:44:23, 10.600,  0.200,1,0,15, 25.000,  2.964,-1943.263,-16.483, 13.266, 13.800, -9.981, 13.145, 13.266, -0.121,  0.966,  0.965,  0.966,
mon_rep221004,2022-10-04T03:44:23, 10.800,  0.200,1,0,15, 25.000,  2.876,-1954.536,-16.491, 13.266, 13.800,-10.069, 13.144, 13.266, -0.121,  0.965,  0.964,  0.965,
mon_rep221004,2022-10-04T03:44:23, 11.000,  0.200,1,0,15, 25.000,  2.793,-1964.574,-16.500, 13.266, 13.800,-10.150, 13.144, 13.266, -0.122,  0.964,  0.963,  0.964,
mon_rep221004,2022-10-04T03:44:23, 11.200,  0.200,1,0,15, 25.000,  2.717,-1973.372,-16.509, 13.266, 13.800,-10.227, 13.143, 13.265, -0.122,  0.963,  0.962,  0.962,
mon_rep221004,2022-10-04T03:44:23, 11.400,  0.200,1,0,15, 25.000,  2.645,-1980.923,-16.518, 13.265, 13.800,-10.297, 13.143, 13.265, -0.123,  0.962,  0.961,  0.961,
mon_rep221004,2022-10-04T03:44:24, 11.600,  0.200,1,0,15, 25.000,  2.580,-1987.223,-16.527, 13.265, 13.800,-10.362, 13.142, 13.265, -0.123,  0.961,  0.960,  0.960,
mon_rep221004,2022-10-04T03:44:24, 11.800,  0.200,1,0,15, 25.000,  2.520,-1992.267,-16.536, 13.265, 13.800,-10.421, 13.141, 13.265, -0.123,  0.960,  0.959,  0.959,
mon_rep221004,2022-10-04T03:44:24, 12.000,  0.200,1,0,15, 25.000,  2.466,-1996.053,-16.545, 13.265, 13.800,-10.474, 13.141, 13.265, -0.124,  0.959,  0.958,  0.958,
mon_rep221004,2022-10-04T03:44:24, 12.200,  0.200,1,0,15, 25.000,  2.418,-1998.579,-16.554, 13.265, 13.800,-10.522, 13.140, 13.264, -0.124,  0.957,  0.957,  0.957,
mon_rep221004,2022-10-04T03:44:24, 12.400,  0.200,1,0,15, 25.000,  2.376,-1999.842,-16.563, 13.264, 13.800,-10.564, 13.140, 13.264, -0.125,  0.956,  0.955,  0.956,
mon_rep221004,2022-10-04T03:44:25, 12.600,  0.200,1,0,15, 25.000,  2.339,-1999.842,-16.573, 13.264, 13.800,-10.600, 13.139, 13.264, -0.125,  0.955,  0.954,  0.955,
mon_rep221004,2022-10-04T03:44:25, 12.800,  0.200,1,0,15, 25.000,  2.309,-1998.579,-16.582, 13.264, 13.800,-10.630, 13.138, 13.264, -0.125,  0.954,  0.953,  0.954,
mon_rep221004,2022-10-04T03:44:25, 13.000,  0.200,1,0,15, 25.000,  2.284,-1996.053,-16.591, 13.264, 13.800,-10.654, 13.138, 13.264, -0.126,  0.953,  0.952,  0.952,
mon_rep221004,2022-10-04T03:44:25, 13.200,  0.200,1,0,15, 25.000,  2.266,-1992.267,-16.600, 13.264, 13.800,-10.672, 13.137, 13.263, -0.126,  0.952,  0.951,  0.951,
mon_rep221004,2022-10-04T03:44:25, 13.400,  0.200,1,0,15, 25.000,  2.253,-1987.223,-16.609, 13.264, 13.800,-10.684, 13.137, 13.263, -0.127,  0.951,  0.950,  0.950,
mon_rep221004,2022-10-04T03:44:26, 13.600,  0.200,1,0,15, 25.000,  2.246,-1980.923,-16.618, 13.263, 13.800,-10.690, 13.136, 13.263, -0.127,  0.950,  0.949,  0.949,
mon_rep221004,2022-10-04T03:44:26, 13.800,  0.200,1,0,15, 25.000,  2.245,-1973.372,-16.628, 13.263, 13.800,-10.690, 13.136, 13.263, -0.127,  0.949,  0.948,  0.948,
mon_rep221004,2022-10-04T03:44:26, 14.000,  0.200,1,0,15, 25.000,  2.250,-1964.575,-16.637, 13.263, 13.800,-10.685, 13.135, 13.263, -0.128,  0.948,  0.947,  0.947,
mon_rep221004,2022-10-04T03:44:26, 14.200,  0.200,1,0,15, 25.000,  2.262,-1954.536,-16.646, 13.263, 13.800,-10.673, 13.134, 13.263, -0.128,  0.946,  0.945,  0.946,
mon_rep221004,2022-10-04T03:44:26, 14.400,  0.200,1,0,15, 25.000,  2.279,-1943.264,-16.655, 13.263, 13.800,-10.655, 13.134, 13.262, -0.128,  0.945,  0.944,  0.945,
mon_rep221004,2022-10-04T03:44:27, 14.600,  0.200,1,0,15, 25.000,  2.302,-1930.763,-16.664, 13.262, 13.800,-10.632, 13.133, 13.262, -0.129,  0.944,  0.943,  0.944,
mon_rep221004,2022-10-04T03:44:27, 14.800,  0.200,1,0,15, 25.000,  2.331,-1917.044,-16.673, 13.262, 13.800,-10.602, 13.133, 13.262, -0.129,  0.943,  0.942,  0.943,
mon_rep221004,2022-10-04T03:44:27, 15.000,  0.200,1,0,15, 25.000,  2.366,-1902.113,-16.682, 13.262, 13.800,-10.567, 13.132, 13.262, -0.129,  0.942,  0.941,  0.942,
mon_rep221004,2022-10-04T03:44:27, 15.200,  0.200,1,0,15, 25.000,  2.406,-1885.981,-16.690, 13.262, 13.800,-10.525, 13.132, 13.262, -0.130,  0.941,  0.940,  0.941,
mon_rep221004,2022-10-04T03:44:27, 15.400,  0.200,1,0,15, 25.000,  2.453,-1868.658,-16.699, 13.262, 13.800,-10.478, 13.131, 13.262, -0.130,  0.940,  0.939,  0.940,
mon_rep221004,2022-10-04T03:44:28, 15.600,  0.200,1,0,15, 25.000,  2.506,-1850.155,-16.708, 13.262, 13.800,-10.425, 13.131, 13.261, -0.130,  0.939,  0.938,  0.938,
mon_rep221004,2022-10-04T03:44:28, 15.800,  0.200,1,0,15, 25.000,  2.564,-1830.482,-16.716, 13.261, 13.800,-10.366, 13.131, 13.261, -0.131,  0.938,  0.937,  0.937,
mon_rep221004,2022-10-04T03:44:28, 16.000,  0.200,1,0,15, 25.000,  2.628,-1809.654,-16.725, 13.261, 13.800,-10.302, 13.130, 13.261, -0.131,  0.937,  0.936,  0.936,
mon_rep221004,2022-10-04T03:44:28, 16.200,  0.200,1,0,15, 25.000,  2.698,-1787.683,-16.733, 13.261, 13.800,-10.231, 13.130, 13.261, -0.131,  0.936,  0.935,  0.935,
mon_rep221004,2022-10-04T03:44:28, 16.400,  0.200,1,0,15, 25.000,  2.774,-1764.583,-16.742, 13.261, 13.800,-10.155, 13.129, 13.261, -0.131,  0.935,  0.934,  0.934,
mon_rep221004,2022-10-04T03:44:29, 16.600,  0.200,1,0,15, 25.000,  2.855,-1740.368,-16.750, 13.261, 13.800,-10.074, 13.129, 13.260, -0.132,  0.934,  0.933,  0.934,
mon_rep221004,2022-10-04T03:44:29, 16.800,  0.200,1,0,15, 25.000,  2.942,-1715.053,-16.758, 13.261, 13.800, -9.986, 13.128, 13.260, -0.132,  0.933,  0.932,  0.933,
mon_rep221004,2022-10-04T03:44:29, 17.000,  0.200,1,0,15, 25.000,  3.034,-1688.656,-16.766, 13.260, 13.800, -9.894, 13.128, 13.260, -0.132,  0.932,  0.931,  0.932,
mon_rep221004,2022-10-04T03:44:29, 17.200,  0.200,1,0,15, 25.000,  3.132,-1661.192,-16.774, 13.260, 13.800, -9.795, 13.128, 13.260, -0.132,  0.931,  0.930,  0.931,
mon_rep221004,2022-10-04T03:44:29, 17.400,  0.200,1,0,15, 25.000,  3.236,-1632.679,-16.782, 13.260, 13.800, -9.692, 13.127, 13.260, -0.133,  0.930,  0.929,  0.930,
mon_rep221004,2022-10-04T03:44:30, 17.600,  0.200,1,0,15, 25.000,  3.345,-1603.134,-16.790, 13.260, 13.800, -9.582, 13.127, 13.260, -0.133,  0.929,  0.928,  0.929,
mon_rep221004,2022-10-04T03:44:30, 17.800,  0.200,1,0,15, 25.000,  3.459,-1572.577,-16.797, 13.260, 13.800, -9.468, 13.127, 13.260, -0.133,  0.928,  0.927,  0.928,
mon_rep221004,2022-10-04T03:44:30, 18.000,  0.200,1,0,15, 25.000,  3.578,-1541.027,-16.804, 13.260, 13.800, -9.348, 13.126, 13.259, -0.133,  0.928,  0.927,  0.927,
mon_rep221004,2022-10-04T03:44:30, 18.200,  0.200,1,0,15, 25.000,  3.702,-1508.503,-16.812, 13.260, 13.800, -9.224, 13.126, 13.259, -0.133,  0.927,  0.926,  0.926,
mon_rep221004,2022-10-04T03:44:30, 18.400,  0.200,1,0,15, 25.000,  3.832,-1475.026,-16.819, 13.259, 13.800, -9.094, 13.126, 13.259, -0.134,  0.926,  0.925,  0.926,
mon_rep221004,2022-10-04T03:44:31, 18.600,  0.200,1,0,15, 25.000,  3.966,-1440.618,-16.826, 13.259, 13.800, -8.959, 13.125, 13.259, -0.134,  0.925,  0.924,  0.925,
mon_rep221004,2022-10-04T03:44:31, 18.800,  0.200,1,0,15, 25.000,  4.106,-1405.300,-16.833, 13.259, 13.800, -8.819, 13.125, 13.259, -0.134,  0.924,  0.923,  0.924,
mon_rep221004,2022-10-04T03:44:31, 19.000,  0.200,1,0,15, 25.000,  4.250,-1369.094,-16.839, 13.259, 13.800, -8.675, 13.125, 13.259, -0.134,  0.924,  0.923,  0.923,
mon_rep221004,2022-10-04T03:44:31, 19.200,  0.200,1,0,15, 25.000,  4.399,-1332.024,-16.846, 13.259, 13.800, -8.525, 13.125, 13.259, -0.134,  0.923,  0.922,  0.922,
mon_rep221004,2022-10-04T03:44:31, 19.400,  0.200,1,0,15, 25.000,  4.553,-1294.112,-16.852, 13.259, 13.800, -8.371, 13.124, 13.259, -0.134,  0.922,  0.921,  0.922,
mon_rep221004,2022-10-04T03:44:32, 19.600,  0.200,1,0,15, 25.000,  4.711,-1255.383,-16.858, 13.259, 13.800, -8.213, 13.124, 13.258, -0.134,  0.921,  0.920,  0.921,
mon_rep221004,2022-10-04T03:44:32, 19.800,  0.200,1,0,15, 25.000,  4.874,-1215.861,-16.864, 13.259, 13.800, -8.050, 13.124, 13.258, -0.134,  0.921,  0.920,  0.920,
mon_rep221004,2022-10-04T03:44:32, 20.000,  0.200,1,0,15, 25.000,  5.041,-1175.571,-16.870, 13.258, 13.800, -7.882, 13.124, 13.258, -0.134,  0.920,  0.919,  0.920,
mon_rep221004,2022-10-04T03:44:32, 20.200,  0.200,1,0,15, 25.000,  5.213,-1134.538,-16.875, 13.258, 13.800, -7.711, 13.124, 13.258, -0.134,  0.919,  0.918,  0.919,
mon_rep221004,2022-10-04T03:44:32, 20.400,  0.200,1,0,15, 25.000,  5.388,-1092.789,-16.881, 13.258, 13.800, -7.535, 13.123, 13.258, -0.135,  0.919,  0.918,  0.918,
mon_rep221004,2022-10-04T03:44:33, 20.600,  0.200,1,0,15, 25.000,  5.568,-1050.350,-16.886, 13.258, 13.800, -7.355, 13.123, 13.258, -0.135,  0.918,  0.917,  0.918,
mon_rep221004,2022-10-04T03:44:33, 20.800,  0.200,1,0,15, 25.000,  5.751,-1007.247,-16.891, 13.258, 13.800, -7.172, 13.123, 13.258, -0.135,  0.918,  0.917,  0.917,
mon_rep221004,2022-10-04T03:44:33, 21.000,  0.200,1,0,15, 25.000,  5.939,-963.508,-16.896, 13.258, 13.800, -6.984, 13.123, 13.258, -0.135,  0.917,  0.916,  0.917,
