unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230305, 1970-01-01T12:47:14,       687.561, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.580,   -47.346,   -47.346,    -6.690,10.89147,    13.80000,-0.24270,10.89367,10.89548,   0.008913, 0.04921,0.04928,0.04921,
pro1a_20230305, 1970-01-01T12:47:14,       687.661, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.575,   -47.736,   -47.736,    -6.783,10.88963,    13.80000,-0.24491,10.89183,10.89548,   0.008913, 0.04920,0.04928,0.04920,
pro1a_20230305, 1970-01-01T12:47:14,       687.761, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.570,   -48.125,   -48.125,    -6.875,10.88778,    13.80000,-0.24711,10.88998,10.89548,   0.008913, 0.04919,0.04928,0.04919,
pro1a_20230305, 1970-01-01T12:47:14,       687.861, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.565,   -48.513,   -48.513,    -6.968,10.88591,    13.80000,-0.24931,10.88811,10.89548,   0.008913, 0.04917,0.04928,0.04917,
pro1a_20230305, 1970-01-01T12:47:14,       687.961, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.559,   -48.902,   -48.902,    -7.061,10.88402,    13.80000,-0.25152,10.88622,10.89548,   0.008913, 0.04916,0.04928,0.04916,
pro1a_20230305, 1970-01-01T12:47:14,       688.061, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.554,   -49.290,   -49.290,    -7.155,10.88212,    13.80000,-0.25373,10.88432,10.89548,   0.008913, 0.04914,0.04928,0.04914,
pro1a_20230305, 1970-01-01T12:47:14,       688.161, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.549,   -49.677,   -49.677,    -7.248,10.88020,    13.80000,-0.25594,10.88241,10.89548,   0.008913, 0.04913,0.04928,0.04913,
pro1a_20230305, 1970-01-01T12:47:14,       688.261, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.543,   -50.065,   -50.065,    -7.342,10.87827,    13.80000,-0.25815,10.88048,10.89548,   0.008913, 0.04912,0.04928,0.04912,
pro1a_20230305, 1970-01-01T12:47:14,       688.361, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.538,   -50.452,   -50.452,    -7.436,10.87632,    13.80000,-0.26036,10.87853,10.89548,   0.008913, 0.04910,0.04928,0.04910,
pro1a_20230305, 1970-01-01T12:47:14,       688.461, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.533,   -50.838,   -50.838,    -7.530,10.87436,    13.80000,-0.26258,10.87657,10.89548,   0.008913, 0.04909,0.04928,0.04909,
pro1a_20230305, 1970-01-01T12:47:15,       688.561, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.527,   -51.225,   -51.225,    -7.624,10.87238,    13.80000,-0.26479,10.87460,10.89548,   0.008913, 0.04907,0.04928,0.04907,
pro1a_20230305, 1970-01-01T12:47:15,       688.661, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.522,   -51.611,   -51.611,    -7.719,10.87039,    13.80000,-0.26701,10.87261,10.89548,   0.008913, 0.04906,0.04928,0.04906,
pro1a_20230305, 1970-01-01T12:47:15,       688.761, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.516,   -51.997,   -51.997,    -7.814,10.86838,    13.80000,-0.26923,10.87060,10.89548,   0.008913, 0.04905,0.04928,0.04905,
pro1a_20230305, 1970-01-01T12:47:15,       688.861, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.511,   -52.382,   -52.382,    -7.908,10.86636,    13.80000,-0.27145,10.86858,10.89548,   0.008913, 0.04903,0.04928,0.04903,
pro1a_20230305, 1970-01-01T12:47:15,       688.961, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.505,   -52.767,   -52.767,    -8.003,10.86432,    13.80000,-0.27367,10.86655,10.85771,   0.008836, 0.04902,0.04901,0.04902,
pro1a_20230305, 1970-01-01T12:47:15,       689.061, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.500,   -53.152,   -53.152,    -8.098,10.86227,    13.80000,-0.27590,10.86450,10.85771,   0.008836, 0.04900,0.04901,0.04900,
pro1a_20230305, 1970-01-01T12:47:15,       689.161, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.494,   -53.536,   -53.536,    -8.194,10.86020,    13.80000,-0.27812,10.86243,10.85771,   0.008836, 0.04899,0.04901,0.04899,
pro1a_20230305, 1970-01-01T12:47:15,       689.261, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.489,   -53.921,   -53.921,    -8.289,10.85812,    13.80000,-0.28035,10.86035,10.85771,   0.008836, 0.04897,0.04901,0.04897,
pro1a_20230305, 1970-01-01T12:47:15,       689.361, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.483,   -54.304,   -54.304,    -8.384,10.85603,    13.80000,-0.28258,10.85825,10.85771,   0.008836, 0.04896,0.04901,0.04896,
pro1a_20230305, 1970-01-01T12:47:15,       689.461, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.478,   -54.688,   -54.688,    -8.480,10.85391,    13.80000,-0.28481,10.85614,10.85771,   0.008836, 0.04894,0.04901,0.04894,
pro1a_20230305, 1970-01-01T12:47:16,       689.561, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.472,   -55.071,   -55.071,    -8.576,10.85179,    13.80000,-0.28704,10.85402,10.85771,   0.008836, 0.04893,0.04901,0.04893,
pro1a_20230305, 1970-01-01T12:47:16,       689.661, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.466,   -55.454,   -55.454,    -8.671,10.84965,    13.80000,-0.28927,10.85188,10.85771,   0.008836, 0.04891,0.04901,0.04891,
pro1a_20230305, 1970-01-01T12:47:16,       689.761, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.461,   -55.836,   -55.836,    -8.767,10.84749,    13.80000,-0.29150,10.84972,10.85771,   0.008836, 0.04890,0.04901,0.04890,
pro1a_20230305, 1970-01-01T12:47:16,       689.861, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.455,   -56.218,   -56.218,    -8.863,10.84532,    13.80000,-0.29374,10.84755,10.85771,   0.008836, 0.04888,0.04901,0.04888,
pro1a_20230305, 1970-01-01T12:47:16,       689.961, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.449,   -56.600,   -56.600,    -8.959,10.84313,    13.80000,-0.29597,10.84537,10.85771,   0.008836, 0.04886,0.04901,0.04886,
pro1a_20230305, 1970-01-01T12:47:16,       690.061, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.443,   -56.981,   -56.981,    -9.056,10.84093,    13.80000,-0.29821,10.84317,10.85771,   0.008836, 0.04885,0.04901,0.04885,
pro1a_20230305, 1970-01-01T12:47:16,       690.161, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.437,   -57.362,   -57.362,    -9.152,10.83871,    13.80000,-0.30045,10.84095,10.85771,   0.008836, 0.04883,0.04901,0.04883,
pro1a_20230305, 1970-01-01T12:47:16,       690.261, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.432,   -57.743,   -57.743,    -9.248,10.83648,    13.80000,-0.30269,10.83872,10.85771,   0.008836, 0.04882,0.04901,0.04882,
pro1a_20230305, 1970-01-01T12:47:16,       690.361, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.426,   -58.123,   -58.123,    -9.344,10.83424,    13.80000,-0.30493,10.83648,10.85771,   0.008836, 0.04880,0.04901,0.04880,
pro1a_20230305, 1970-01-01T12:47:16,       690.461, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.420,   -58.503,   -58.503,    -9.441,10.83198,    13.80000,-0.30717,10.83422,10.85771,   0.008836, 0.04878,0.04901,0.04878,
pro1a_20230305, 1970-01-01T12:47:17,       690.561, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.414,   -58.882,   -58.882,    -9.537,10.82970,    13.80000,-0.30942,10.83195,10.85771,   0.008836, 0.04877,0.04901,0.04877,
pro1a_20230305, 1970-01-01T12:47:17,       690.661, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.408,   -59.261,   -59.261,    -9.634,10.82741,    13.80000,-0.31166,10.82966,10.85771,   0.008836, 0.04875,0.04901,0.04875,
pro1a_20230305, 1970-01-01T12:47:17,       690.761, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.402,   -59.640,   -59.640,    -9.730,10.82511,    13.80000,-0.31391,10.82735,10.85771,   0.008836, 0.04873,0.04901,0.04873,
pro1a_20230305, 1970-01-01T12:47:17,       690.861, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.396,   -60.018,   -60.018,    -9.827,10.82279,    13.80000,-0.31616,10.82504,10.85771,   0.008836, 0.04872,0.04901,0.04872,
pro1a_20230305, 1970-01-01T12:47:17,       690.961, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.390,   -60.396,   -60.396,    -9.923,10.82045,    13.80000,-0.31841,10.82270,10.81410,   0.008602, 0.04870,0.04870,0.04870,
pro1a_20230305, 1970-01-01T12:47:17,       691.061, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.384,   -60.774,   -60.774,   -10.020,10.81811,    13.80000,-0.32066,10.82035,10.81410,   0.008602, 0.04868,0.04870,0.04868,
pro1a_20230305, 1970-01-01T12:47:17,       691.161, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.378,   -61.151,   -61.151,   -10.117,10.81574,    13.80000,-0.32291,10.81799,10.81410,   0.008602, 0.04867,0.04870,0.04867,
pro1a_20230305, 1970-01-01T12:47:17,       691.261, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.372,   -61.528,   -61.528,   -10.213,10.81336,    13.80000,-0.32516,10.81562,10.81410,   0.008602, 0.04865,0.04870,0.04865,
pro1a_20230305, 1970-01-01T12:47:17,       691.361, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.366,   -61.904,   -61.904,   -10.310,10.81097,    13.80000,-0.32741,10.81322,10.81410,   0.008602, 0.04863,0.04870,0.04863,
pro1a_20230305, 1970-01-01T12:47:17,       691.461, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.360,   -62.280,   -62.280,   -10.406,10.80857,    13.80000,-0.32967,10.81082,10.81410,   0.008602, 0.04862,0.04870,0.04862,
pro1a_20230305, 1970-01-01T12:47:17,       691.561, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.354,   -62.656,   -62.656,   -10.503,10.80614,    13.80000,-0.33192,10.80840,10.81410,   0.008602, 0.04860,0.04870,0.04860,
pro1a_20230305, 1970-01-01T12:47:17,       691.661, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.348,   -63.031,   -63.031,   -10.600,10.80371,    13.80000,-0.33418,10.80596,10.81410,   0.008602, 0.04858,0.04870,0.04858,
pro1a_20230305, 1970-01-01T12:47:17,       691.761, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.342,   -63.406,   -63.406,   -10.696,10.80125,    13.80000,-0.33644,10.80351,10.81410,   0.008602, 0.04856,0.04870,0.04856,
pro1a_20230305, 1970-01-01T12:47:17,       691.861, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.335,   -63.781,   -63.781,   -10.793,10.79879,    13.80000,-0.33869,10.80105,10.81410,   0.008602, 0.04855,0.04870,0.04855,
pro1a_20230305, 1970-01-01T12:47:17,       691.961, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.329,   -64.155,   -64.155,   -10.889,10.79631,    13.80000,-0.34095,10.79856,10.81410,   0.008602, 0.04853,0.04870,0.04853,
pro1a_20230305, 1970-01-01T12:47:17,       692.061, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.323,   -64.528,   -64.528,   -10.986,10.79381,    13.80000,-0.34321,10.79607,10.81410,   0.008602, 0.04851,0.04870,0.04851,
pro1a_20230305, 1970-01-01T12:47:18,       692.161, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.317,   -64.902,   -64.902,   -11.082,10.79130,    13.80000,-0.34547,10.79356,10.81410,   0.008602, 0.04849,0.04870,0.04849,
pro1a_20230305, 1970-01-01T12:47:18,       692.261, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.310,   -65.275,   -65.275,   -11.179,10.78878,    13.80000,-0.34774,10.79104,10.81410,   0.008602, 0.04847,0.04870,0.04847,
pro1a_20230305, 1970-01-01T12:47:18,       692.361, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.304,   -65.647,   -65.647,   -11.275,10.78624,    13.80000,-0.35000,10.78850,10.81410,   0.008602, 0.04845,0.04870,0.04845,
pro1a_20230305, 1970-01-01T12:47:18,       692.461, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.298,   -66.019,   -66.019,   -11.372,10.78369,    13.80000,-0.35226,10.78595,10.81410,   0.008602, 0.04844,0.04870,0.04844,
pro1a_20230305, 1970-01-01T12:47:18,       692.561, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.291,   -66.391,   -66.391,   -11.468,10.78112,    13.80000,-0.35453,10.78339,10.81410,   0.008602, 0.04842,0.04870,0.04842,
pro1a_20230305, 1970-01-01T12:47:18,       692.661, 0.112,   0,  360000, 0,  0,  247,  0, 25.0,10.285,   -66.762,   -66.762,   -11.564,10.77854,    13.80000,-0.35686,10.78105,10.81410,   0.008602, 0.04840,0.04870,0.04840,
pro1a_20230305, 1970-01-01T12:47:18,       692.773, 0.088,   0,  360000, 0,  0,  247,  0, 25.0,10.278,   -67.177,   -67.177,   -11.672,10.77563,    13.80000,-0.35926,10.77816,10.81410,   0.008602, 0.04838,0.04870,0.04838,
pro1a_20230305, 1970-01-01T12:47:18,       692.861, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.272,   -67.503,   -67.503,   -11.756,10.77333,    13.80000,-0.36133,10.77508,10.81410,   0.008602, 0.04836,0.04870,0.04836,
pro1a_20230305, 1970-01-01T12:47:18,       692.961, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.266,   -67.873,   -67.873,   -11.852,10.77071,    13.80000,-0.36360,10.77297,10.76467,   0.008305, 0.04834,0.04835,0.04834,
pro1a_20230305, 1970-01-01T12:47:18,       693.061, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.259,   -68.242,   -68.242,   -11.948,10.76807,    13.80000,-0.36586,10.77034,10.76467,   0.008305, 0.04832,0.04835,0.04832,
pro1a_20230305, 1970-01-01T12:47:19,       693.161, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.253,   -68.611,   -68.611,   -12.044,10.76541,    13.80000,-0.36813,10.76768,10.76467,   0.008305, 0.04831,0.04835,0.04831,
pro1a_20230305, 1970-01-01T12:47:19,       693.261, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.246,   -68.980,   -68.980,   -12.140,10.76275,    13.80000,-0.37040,10.76501,10.76467,   0.008305, 0.04829,0.04835,0.04829,
pro1a_20230305, 1970-01-01T12:47:19,       693.361, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.240,   -69.348,   -69.348,   -12.236,10.76006,    13.80000,-0.37267,10.76233,10.76467,   0.008305, 0.04827,0.04835,0.04827,
pro1a_20230305, 1970-01-01T12:47:19,       693.461, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.233,   -69.716,   -69.716,   -12.331,10.75737,    13.80000,-0.37495,10.75964,10.76467,   0.008305, 0.04825,0.04835,0.04825,
pro1a_20230305, 1970-01-01T12:47:19,       693.561, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.227,   -70.083,   -70.083,   -12.427,10.75466,    13.80000,-0.37722,10.75693,10.76467,   0.008305, 0.04823,0.04835,0.04823,
pro1a_20230305, 1970-01-01T12:47:19,       693.661, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.220,   -70.450,   -70.450,   -12.522,10.75193,    13.80000,-0.37949,10.75420,10.76467,   0.008305, 0.04821,0.04835,0.04821,
pro1a_20230305, 1970-01-01T12:47:19,       693.761, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.213,   -70.816,   -70.816,   -12.618,10.74919,    13.80000,-0.38177,10.75146,10.76467,   0.008305, 0.04819,0.04835,0.04819,
pro1a_20230305, 1970-01-01T12:47:19,       693.861, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.207,   -71.182,   -71.182,   -12.713,10.74644,    13.80000,-0.38404,10.74871,10.76467,   0.008305, 0.04817,0.04835,0.04817,
pro1a_20230305, 1970-01-01T12:47:19,       693.961, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.200,   -71.548,   -71.548,   -12.808,10.74367,    13.80000,-0.38631,10.74594,10.76467,   0.008305, 0.04815,0.04835,0.04815,
pro1a_20230305, 1970-01-01T12:47:19,       694.061, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.193,   -71.913,   -71.913,   -12.903,10.74088,    13.80000,-0.38859,10.74316,10.76467,   0.008305, 0.04813,0.04835,0.04813,
pro1a_20230305, 1970-01-01T12:47:20,       694.161, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.187,   -72.278,   -72.278,   -12.998,10.73809,    13.80000,-0.39087,10.74036,10.76467,   0.008305, 0.04811,0.04835,0.04811,
pro1a_20230305, 1970-01-01T12:47:20,       694.261, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.180,   -72.642,   -72.642,   -13.093,10.73528,    13.80000,-0.39314,10.73755,10.76467,   0.008305, 0.04809,0.04835,0.04809,
pro1a_20230305, 1970-01-01T12:47:20,       694.361, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.173,   -73.005,   -73.005,   -13.188,10.73245,    13.80000,-0.39542,10.73473,10.76467,   0.008305, 0.04807,0.04835,0.04807,
pro1a_20230305, 1970-01-01T12:47:20,       694.461, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.166,   -73.369,   -73.369,   -13.282,10.72961,    13.80000,-0.39770,10.73189,10.76467,   0.008305, 0.04805,0.04835,0.04805,
pro1a_20230305, 1970-01-01T12:47:20,       694.561, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.159,   -73.731,   -73.731,   -13.377,10.72676,    13.80000,-0.39997,10.72904,10.76467,   0.008305, 0.04803,0.04835,0.04803,
pro1a_20230305, 1970-01-01T12:47:20,       694.661, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.153,   -74.094,   -74.094,   -13.471,10.72389,    13.80000,-0.40225,10.72617,10.76467,   0.008305, 0.04801,0.04835,0.04801,
pro1a_20230305, 1970-01-01T12:47:20,       694.761, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.146,   -74.456,   -74.456,   -13.565,10.72101,    13.80000,-0.40453,10.72329,10.76467,   0.008305, 0.04799,0.04835,0.04799,
pro1a_20230305, 1970-01-01T12:47:20,       694.861, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.139,   -74.817,   -74.817,   -13.659,10.71812,    13.80000,-0.40681,10.72039,10.76467,   0.008305, 0.04797,0.04835,0.04797,
pro1a_20230305, 1970-01-01T12:47:20,       694.961, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.132,   -75.178,   -75.178,   -13.753,10.71521,    13.80000,-0.40909,10.71749,10.70947,   0.008011, 0.04794,0.04795,0.04794,
pro1a_20230305, 1970-01-01T12:47:20,       695.061, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.125,   -75.538,   -75.538,   -13.847,10.71228,    13.80000,-0.41137,10.71456,10.70947,   0.008011, 0.04792,0.04795,0.04792,
pro1a_20230305, 1970-01-01T12:47:21,       695.161, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.118,   -75.898,   -75.898,   -13.940,10.70935,    13.80000,-0.41365,10.71163,10.70947,   0.008011, 0.04790,0.04795,0.04790,
pro1a_20230305, 1970-01-01T12:47:21,       695.261, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.111,   -76.258,   -76.258,   -14.034,10.70640,    13.80000,-0.41593,10.70867,10.70947,   0.008011, 0.04788,0.04795,0.04788,
pro1a_20230305, 1970-01-01T12:47:21,       695.361, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.104,   -76.617,   -76.617,   -14.127,10.70343,    13.80000,-0.41822,10.70571,10.70947,   0.008011, 0.04786,0.04795,0.04786,
pro1a_20230305, 1970-01-01T12:47:21,       695.461, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.097,   -76.975,   -76.975,   -14.220,10.70045,    13.80000,-0.42050,10.70273,10.70947,   0.008011, 0.04784,0.04795,0.04784,
pro1a_20230305, 1970-01-01T12:47:21,       695.561, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.090,   -77.333,   -77.333,   -14.313,10.69746,    13.80000,-0.42278,10.69974,10.70947,   0.008011, 0.04782,0.04795,0.04782,
pro1a_20230305, 1970-01-01T12:47:21,       695.661, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.083,   -77.691,   -77.691,   -14.406,10.69445,    13.80000,-0.42506,10.69673,10.70947,   0.008011, 0.04780,0.04795,0.04780,
pro1a_20230305, 1970-01-01T12:47:21,       695.761, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.076,   -78.048,   -78.048,   -14.499,10.69143,    13.80000,-0.42735,10.69371,10.70947,   0.008011, 0.04777,0.04795,0.04777,
pro1a_20230305, 1970-01-01T12:47:21,       695.861, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.069,   -78.404,   -78.404,   -14.591,10.68839,    13.80000,-0.42963,10.69067,10.70947,   0.008011, 0.04775,0.04795,0.04775,
pro1a_20230305, 1970-01-01T12:47:21,       695.961, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.062,   -78.760,   -78.760,   -14.683,10.68534,    13.80000,-0.43191,10.68762,10.70947,   0.008011, 0.04773,0.04795,0.04773,
pro1a_20230305, 1970-01-01T12:47:21,       696.061, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.055,   -79.116,   -79.116,   -14.776,10.68228,    13.80000,-0.43420,10.68456,10.70947,   0.008011, 0.04771,0.04795,0.04771,
pro1a_20230305, 1970-01-01T12:47:22,       696.161, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.048,   -79.471,   -79.471,   -14.868,10.67920,    13.80000,-0.43648,10.68149,10.70947,   0.008011, 0.04769,0.04795,0.04769,
pro1a_20230305, 1970-01-01T12:47:22,       696.261, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.040,   -79.825,   -79.825,   -14.959,10.67611,    13.80000,-0.43876,10.67840,10.70947,   0.008011, 0.04766,0.04795,0.04766,
pro1a_20230305, 1970-01-01T12:47:22,       696.361, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.033,   -80.179,   -80.179,   -15.051,10.67301,    13.80000,-0.44105,10.67529,10.70947,   0.008011, 0.04764,0.04795,0.04764,
pro1a_20230305, 1970-01-01T12:47:22,       696.461, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.026,   -80.533,   -80.533,   -15.142,10.66989,    13.80000,-0.44333,10.67217,10.70947,   0.008011, 0.04762,0.04795,0.04762,
pro1a_20230305, 1970-01-01T12:47:22,       696.561, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.019,   -80.886,   -80.886,   -15.234,10.66676,    13.80000,-0.44562,10.66904,10.70947,   0.008011, 0.04760,0.04795,0.04760,
pro1a_20230305, 1970-01-01T12:47:22,       696.661, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.011,   -81.238,   -81.238,   -15.325,10.66361,    13.80000,-0.44790,10.66590,10.70947,   0.008011, 0.04757,0.04795,0.04757,
pro1a_20230305, 1970-01-01T12:47:22,       696.761, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,10.004,   -81.590,   -81.590,   -15.416,10.66045,    13.80000,-0.45019,10.66274,10.70947,   0.008011, 0.04755,0.04795,0.04755,
pro1a_20230305, 1970-01-01T12:47:22,       696.861, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.997,   -81.942,   -81.942,   -15.506,10.65728,    13.80000,-0.45247,10.65956,10.70947,   0.008011, 0.04753,0.04795,0.04753,
pro1a_20230305, 1970-01-01T12:47:22,       696.961, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.990,   -82.293,   -82.293,   -15.597,10.65409,    13.80000,-0.45476,10.65638,10.64862,   0.007752, 0.04751,0.04752,0.04751,
pro1a_20230305, 1970-01-01T12:47:22,       697.061, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.982,   -82.643,   -82.643,   -15.687,10.65089,    13.80000,-0.45704,10.65318,10.64862,   0.007752, 0.04748,0.04752,0.04748,
pro1a_20230305, 1970-01-01T12:47:23,       697.161, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.975,   -82.993,   -82.993,   -15.777,10.64768,    13.80000,-0.45932,10.64996,10.64862,   0.007752, 0.04746,0.04752,0.04746,
pro1a_20230305, 1970-01-01T12:47:23,       697.261, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.967,   -83.343,   -83.343,   -15.867,10.64445,    13.80000,-0.46161,10.64674,10.64862,   0.007752, 0.04744,0.04752,0.04744,
pro1a_20230305, 1970-01-01T12:47:23,       697.361, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.960,   -83.692,   -83.692,   -15.957,10.64121,    13.80000,-0.46389,10.64349,10.64862,   0.007752, 0.04741,0.04752,0.04741,
pro1a_20230305, 1970-01-01T12:47:23,       697.461, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.953,   -84.040,   -84.040,   -16.047,10.63796,    13.80000,-0.46618,10.64024,10.64862,   0.007752, 0.04739,0.04752,0.04739,
pro1a_20230305, 1970-01-01T12:47:23,       697.561, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.945,   -84.388,   -84.388,   -16.136,10.63469,    13.80000,-0.46846,10.63697,10.64862,   0.007752, 0.04737,0.04752,0.04737,
pro1a_20230305, 1970-01-01T12:47:23,       697.661, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.938,   -84.735,   -84.735,   -16.225,10.63141,    13.80000,-0.47075,10.63369,10.64862,   0.007752, 0.04734,0.04752,0.04734,
pro1a_20230305, 1970-01-01T12:47:23,       697.761, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.930,   -85.082,   -85.082,   -16.314,10.62811,    13.80000,-0.47303,10.63039,10.64862,   0.007752, 0.04732,0.04752,0.04732,
pro1a_20230305, 1970-01-01T12:47:23,       697.861, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.923,   -85.428,   -85.428,   -16.403,10.62480,    13.80000,-0.47532,10.62709,10.64862,   0.007752, 0.04730,0.04752,0.04730,
pro1a_20230305, 1970-01-01T12:47:23,       697.961, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.915,   -85.774,   -85.774,   -16.491,10.62148,    13.80000,-0.47760,10.62376,10.64862,   0.007752, 0.04727,0.04752,0.04727,
pro1a_20230305, 1970-01-01T12:47:23,       698.061, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.908,   -86.119,   -86.119,   -16.580,10.61814,    13.80000,-0.47989,10.62043,10.64862,   0.007752, 0.04725,0.04752,0.04725,
pro1a_20230305, 1970-01-01T12:47:24,       698.161, 0.100,   0,  360000, 0,  0,  247,  0, 25.0, 9.900,   -86.463,   -86.463,   -16.668,10.61480,    13.80000,-0.48217,10.61708,10.64862,   0.007752, 0.04722,0.04752,0.04722,
