unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 2023-01-09T14:04:45,        33.609, 0.101,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000018, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:45,        33.708, 0.099,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000018, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:45,        33.808, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000018, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:45,        33.908, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000018, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        34.008, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000018, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        34.108, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000018, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        34.209, 0.101,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000018, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        34.309, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000018, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        34.408, 0.099,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000018, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        34.508, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000018, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        34.608, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000018, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        34.708, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        34.808, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        34.908, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        35.008, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        35.108, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:46,        35.209, 0.101,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:47,        35.309, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:47,        35.408, 0.099,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:47,        35.508, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:47,        35.608, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:47,        35.708, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:47,        35.808, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:47,        35.908, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:47,        36.008, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:47,        36.108, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:47,        36.209, 0.101,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:48,        36.309, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:48,        36.409, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:48,        36.508, 0.099,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:48,        36.608, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:48,        36.709, 0.101,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:48,        36.809, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:48,        36.908, 0.099,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:48,        37.009, 0.101,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:48,        37.108, 0.099,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:48,        37.209, 0.101,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:49,        37.308, 0.099,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:49,        37.408, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:49,        37.508, 0.100,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:49,        37.609, 0.101,   0,  1,  0,  255,  0, 25.0,14.200,     0.000,     0.000,   -18.750,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro1a_20230219, 2023-01-09T14:04:49,        37.708, 0.099,   0,  1,  0,  255,  0, 25.0,14.200,   -25.383,   -25.383,   -18.750,14.50000,    13.80000,-0.11688,14.61688,14.49997,   0.000028, 0.99999,1.00000,0.99999,
pro1a_20230219, 2023-01-09T14:04:49,        37.809, 0.101,   0,  1,  0,  255,  0, 25.0,14.082,   -50.260,   -50.260,   -18.750,14.49891,    13.80000,-0.23167,14.61368,14.49997,   0.000028, 0.99998,1.00000,0.99998,
pro1a_20230219, 2023-01-09T14:04:49,        37.910, 0.101,   0,  1,  0,  255,  0, 25.0,13.965,   -75.632,   -75.632,   -18.750,14.49671,    13.80000,-0.34896,14.61403,14.49997,   0.000028, 0.99996,1.00000,0.99996,
pro1a_20230219, 2023-01-09T14:04:49,        38.010, 0.100,   0,  1,  0,  255,  0, 25.0,13.844,  -100.991,  -100.991,   -18.751,14.49340,    13.80000,-0.46643,14.61090,14.49997,   0.000028, 0.99993,1.00000,0.99993,
pro1a_20230219, 2023-01-09T14:04:49,        38.110, 0.100,   0,  1,  0,  255,  0, 25.0,13.723,  -126.083,  -126.083,   -18.751,14.48903,    13.80000,-0.58291,14.60547,14.49997,   0.000028, 0.99989,1.00000,0.99989,
pro1a_20230219, 2023-01-09T14:04:49,        38.210, 0.100,   0,  1,  0,  255,  0, 25.0,13.601,  -151.155,  -151.155,   -18.751,14.48356,    13.80000,-0.69952,14.60016,14.49997,   0.000028, 0.99985,1.00000,0.99985,
pro1a_20230219, 2023-01-09T14:04:50,        38.310, 0.100,   0,  1,  0,  255,  0, 25.0,13.477,  -176.203,  -176.203,   -18.752,14.47701,    13.80000,-0.81626,14.59372,14.49997,   0.000028, 0.99980,1.00000,0.99980,
pro1a_20230219, 2023-01-09T14:04:50,        38.410, 0.100,   0,  1,  0,  255,  0, 25.0,13.353,  -201.224,  -201.224,   -18.753,14.46937,    13.80000,-0.93309,14.58619,14.49997,   0.000028, 0.99975,1.00000,0.99975,
pro1a_20230219, 2023-01-09T14:04:50,        38.510, 0.100,   0,  1,  0,  255,  0, 25.0,13.228,  -226.212,  -226.212,   -18.754,14.46066,    13.80000,-1.05001,14.57755,14.49997,   0.000028, 0.99968,1.00000,0.99968,
pro1a_20230219, 2023-01-09T14:04:50,        38.610, 0.100,   0,  1,  0,  255,  0, 25.0,13.101,  -251.165,  -251.165,   -18.754,14.45085,    13.80000,-1.16700,14.56782,14.49997,   0.000028, 0.99962,1.00000,0.99962,
pro1a_20230219, 2023-01-09T14:04:50,        38.710, 0.100,   0,  1,  0,  255,  0, 25.0,12.973,  -276.078,  -276.078,   -18.755,14.43997,    13.80000,-1.28403,14.55698,14.25878,   0.298200, 0.99954,0.99911,0.99954,
pro1a_20230219, 2023-01-09T14:04:50,        38.810, 0.100,   0,  1,  0,  255,  0, 25.0,12.844,  -300.948,  -300.948,   -18.756,14.42800,    13.80000,-1.40109,14.54504,14.25878,   0.298200, 0.99945,0.99911,0.99945,
pro1a_20230219, 2023-01-09T14:04:50,        38.910, 0.100,   0,  1,  0,  255,  0, 25.0,12.714,  -325.770,  -325.770,   -18.758,14.41497,    13.80000,-1.51816,14.53201,14.25878,   0.298200, 0.99936,0.99911,0.99936,
pro1a_20230219, 2023-01-09T14:04:50,        39.010, 0.100,   0,  1,  0,  255,  0, 25.0,12.583,  -350.541,  -350.541,   -18.759,14.40085,    13.80000,-1.63521,14.51788,14.25878,   0.298200, 0.99927,0.99911,0.99927,
pro1a_20230219, 2023-01-09T14:04:50,        39.110, 0.100,   0,  1,  0,  255,  0, 25.0,12.450,  -375.256,  -375.256,   -18.760,14.38566,    13.80000,-1.75224,14.50267,14.25878,   0.298200, 0.99916,0.99911,0.99916,
pro1a_20230219, 2023-01-09T14:04:50,        39.210, 0.100,   0,  1,  0,  255,  0, 25.0,12.317,  -399.912,  -399.912,   -18.762,14.36940,    13.80000,-1.86922,14.48636,14.25878,   0.298200, 0.99905,0.99911,0.99905,
pro1a_20230219, 2023-01-09T14:04:51,        39.310, 0.100,   0,  1,  0,  255,  0, 25.0,12.183,  -424.505,  -424.505,   -18.763,14.35206,    13.80000,-1.98613,14.46896,14.25878,   0.298200, 0.99893,0.99911,0.99893,
pro1a_20230219, 2023-01-09T14:04:51,        39.410, 0.100,   0,  1,  0,  255,  0, 25.0,12.048,  -449.031,  -449.031,   -18.765,14.33367,    13.80000,-2.10296,14.45048,14.25878,   0.298200, 0.99881,0.99911,0.99881,
pro1a_20230219, 2023-01-09T14:04:51,        39.510, 0.100,   0,  1,  0,  255,  0, 25.0,11.911,  -473.486,  -473.486,   -18.767,14.31421,    13.80000,-2.21969,14.43092,14.25878,   0.298200, 0.99868,0.99911,0.99868,
pro1a_20230219, 2023-01-09T14:04:51,        39.610, 0.100,   0,  1,  0,  255,  0, 25.0,11.774,  -497.867,  -497.867,   -18.769,14.29370,    13.80000,-2.33629,14.41027,14.25878,   0.298200, 0.99854,0.99911,0.99854,
pro1a_20230219, 2023-01-09T14:04:51,        39.710, 0.100,   0,  1,  0,  255,  0, 25.0,11.636,  -522.168,  -522.168,   -18.771,14.27213,    13.80000,-2.45275,14.38856,14.25878,   0.298200, 0.99839,0.99911,0.99839,
pro1a_20230219, 2023-01-09T14:04:51,        39.810, 0.100,   0,  1,  0,  255,  0, 25.0,11.497,  -546.387,  -546.387,   -18.773,14.24949,    13.80000,-2.56905,14.36578,14.25878,   0.298200, 0.99824,0.99911,0.99824,
pro1a_20230219, 2023-01-09T14:04:51,        39.910, 0.100,   0,  1,  0,  255,  0, 25.0,11.357,  -570.520,  -570.520,   -18.775,14.22582,    13.80000,-2.68517,14.34191,14.25878,   0.298200, 0.99808,0.99911,0.99808,
pro1a_20230219, 2023-01-09T14:04:51,        40.010, 0.100,   0,  1,  0,  255,  0, 25.0,11.216,  -594.563,  -594.563,   -18.777,14.20110,    13.80000,-2.80110,14.31700,14.25878,   0.298200, 0.99792,0.99911,0.99792,
pro1a_20230219, 2023-01-09T14:04:51,        40.110, 0.100,   0,  1,  0,  255,  0, 25.0,11.074,  -618.512,  -618.512,   -18.779,14.17533,    13.80000,-2.91681,14.29102,14.25878,   0.298200, 0.99775,0.99911,0.99775,
pro1a_20230219, 2023-01-09T14:04:51,        40.210, 0.100,   0,  1,  0,  255,  0, 25.0,10.932,  -642.363,  -642.363,   -18.782,14.14853,    13.80000,-3.03228,14.26398,14.25878,   0.298200, 0.99757,0.99911,0.99757,
pro1a_20230219, 2023-01-09T14:04:52,        40.310, 0.100,   0,  1,  0,  255,  0, 25.0,10.788,  -666.113,  -666.113,   -18.784,14.12069,    13.80000,-3.14750,14.23590,14.25878,   0.298200, 0.99738,0.99911,0.99738,
pro1a_20230219, 2023-01-09T14:04:52,        40.410, 0.100,   0,  1,  0,  255,  0, 25.0,10.644,  -689.758,  -689.758,   -18.787,14.09183,    13.80000,-3.26245,14.20675,14.25878,   0.298200, 0.99719,0.99911,0.99719,
pro1a_20230219, 2023-01-09T14:04:52,        40.510, 0.100,   0,  1,  0,  255,  0, 25.0,10.499,  -713.293,  -713.293,   -18.790,14.06194,    13.80000,-3.37711,14.17658,14.25878,   0.298200, 0.99699,0.99911,0.99699,
pro1a_20230219, 2023-01-09T14:04:52,        40.610, 0.100,   0,  1,  0,  255,  0, 25.0,10.354,  -736.716,  -736.716,   -18.792,14.03103,    13.80000,-3.49147,14.14536,14.25878,   0.298200, 0.99679,0.99911,0.99679,
pro1a_20230219, 2023-01-09T14:04:52,        40.710, 0.100,   0,  1,  0,  255,  0, 25.0,10.208,  -760.023,  -760.023,   -18.795,13.99911,    13.80000,-3.60549,14.11311,13.70684,   0.406266, 0.99658,0.99538,0.99658,
pro1a_20230219, 2023-01-09T14:04:52,        40.820, 0.110,   0,  1,  0,  255,  0, 25.0,10.061,  -783.210,  -783.210,   -18.798,13.96617,    13.80000,-3.71987,14.08053,13.70684,   0.406266, 0.99636,0.99538,0.99634,
pro1a_20230219, 2023-01-09T14:04:52,        40.910, 0.090,   0,  1,  0,  255,  0, 25.0, 9.912,  -808.572,  -808.572,   -18.802,13.92884,    13.80000,-3.84306,14.05539,13.70684,   0.406266, 0.99611,0.99538,0.99614,
pro1a_20230219, 2023-01-09T14:04:52,        41.010, 0.100,   0,  1,  0,  255,  0, 25.0, 9.751,  -829.208,  -829.208,   -18.804,13.89730,    13.80000,-3.94543,13.99604,13.70684,   0.406266, 0.99591,0.99538,0.99591,
pro1a_20230219, 2023-01-09T14:04:52,        41.109, 0.099,   0,  1,  0,  255,  0, 25.0, 9.616,  -852.013,  -852.013,   -18.808,13.86137,    13.80000,-4.05789,13.97379,13.70684,   0.406266, 0.99567,0.99538,0.99567,
pro1a_20230219, 2023-01-09T14:04:52,        41.210, 0.101,   0,  1,  0,  255,  0, 25.0, 9.467,  -874.458,  -874.458,   -18.811,13.82482,    13.80000,-4.16905,13.93557,13.70684,   0.406266, 0.99543,0.99538,0.99543,
pro1a_20230219, 2023-01-09T14:04:53,        41.310, 0.100,   0,  1,  0,  255,  0, 25.0, 9.318,  -897.216,  -897.216,   -18.815,13.78655,    13.80000,-4.28177,13.89962,13.70684,   0.406266, 0.99518,0.99538,0.99518,
pro1a_20230219, 2023-01-09T14:04:53,        41.410, 0.100,   0,  1,  0,  255,  0, 25.0, 9.164,  -919.606,  -919.606,   -18.818,13.74767,    13.80000,-4.39300,13.85693,13.70684,   0.406266, 0.99492,0.99538,0.99492,
pro1a_20230219, 2023-01-09T14:04:53,        41.510, 0.100,   0,  1,  0,  255,  0, 25.0, 9.018,  -941.851,  -941.851,   -18.822,13.71297,    13.80000,-4.50377,13.82168,13.70684,   0.406266, 0.99466,0.99538,0.99466,
pro1a_20230219, 2023-01-09T14:04:53,        41.610, 0.100,   0,  1,  0,  255,  0, 25.0, 8.884,  -963.948,  -963.948,   -18.825,13.68943,    13.80000,-4.61404,13.79754,13.70684,   0.406266, 0.99439,0.99538,0.99439,
pro1a_20230219, 2023-01-09T14:04:53,        41.710, 0.100,   0,  1,  0,  255,  0, 25.0, 8.749,  -985.892,  -985.892,   -18.829,13.66533,    13.80000,-4.72380,13.77283,13.70684,   0.406266, 0.99412,0.99538,0.99412,
pro1a_20230219, 2023-01-09T14:04:53,        41.809, 0.099,   0,  1,  0,  255,  0, 25.0, 8.614, -1007.681, -1007.681,   -18.833,13.64068,    13.80000,-4.83296,13.74745,13.70684,   0.406266, 0.99384,0.99538,0.99384,
pro1a_20230219, 2023-01-09T14:04:53,        41.910, 0.101,   0,  1,  0,  255,  0, 25.0, 8.480, -1029.094, -1029.094,   -18.837,13.61574,    13.80000,-4.94075,13.72080,13.70684,   0.406266, 0.99356,0.99538,0.99355,
pro1a_20230219, 2023-01-09T14:04:53,        42.010, 0.100,   0,  1,  0,  255,  0, 25.0, 8.347, -1050.777, -1050.777,   -18.841,13.58976,    13.80000,-5.04989,13.69655,13.70684,   0.406266, 0.99326,0.99538,0.99326,
pro1a_20230219, 2023-01-09T14:04:53,        42.110, 0.100,   0,  1,  0,  255,  0, 25.0, 8.211, -1072.078, -1072.078,   -18.845,13.56349,    13.80000,-5.15745,13.66833,13.70684,   0.406266, 0.99296,0.99538,0.99296,
pro1a_20230219, 2023-01-09T14:04:53,        42.210, 0.100,   0,  1,  0,  255,  0, 25.0, 8.076, -1093.209, -1093.209,   -18.849,13.53668,    13.80000,-5.26442,13.64082,13.70684,   0.406266, 0.99266,0.99538,0.99266,
pro1a_20230219, 2023-01-09T14:04:54,        42.310, 0.100,   0,  1,  0,  255,  0, 25.0, 7.942, -1114.169, -1114.169,   -18.854,13.50936,    13.80000,-5.37078,13.61275,13.70684,   0.406266, 0.99235,0.99538,0.99235,
pro1a_20230219, 2023-01-09T14:04:54,        42.410, 0.100,   0,  1,  0,  255,  0, 25.0, 7.808, -1134.952, -1134.952,   -18.858,13.48150,    13.80000,-5.47652,13.58415,13.70684,   0.406266, 0.99203,0.99538,0.99203,
pro1a_20230219, 2023-01-09T14:04:54,        42.510, 0.100,   0,  1,  0,  255,  0, 25.0, 7.673, -1155.556, -1155.556,   -18.863,13.45313,    13.80000,-5.58160,13.55500,13.70684,   0.406266, 0.99171,0.99538,0.99171,
pro1a_20230219, 2023-01-09T14:04:54,        42.610, 0.100,   0,  1,  0,  255,  0, 25.0, 7.539, -1175.977, -1175.977,   -18.867,13.42424,    13.80000,-5.68603,13.52532,13.70684,   0.406266, 0.99139,0.99538,0.99139,
pro1a_20230219, 2023-01-09T14:04:54,        42.710, 0.100,   0,  1,  0,  255,  0, 25.0, 7.405, -1196.213, -1196.213,   -18.872,13.39484,    13.80000,-5.78978,13.49512,13.26978,   0.225338, 0.99105,0.98868,0.99105,
pro1a_20230219, 2023-01-09T14:04:54,        42.810, 0.100,   0,  1,  0,  255,  0, 25.0, 7.272, -1216.260, -1216.260,   -18.877,13.36493,    13.80000,-5.89283,13.46438,13.26978,   0.225338, 0.99072,0.98868,0.99072,
pro1a_20230219, 2023-01-09T14:04:54,        42.910, 0.100,   0,  1,  0,  255,  0, 25.0, 7.138, -1236.114, -1236.114,   -18.881,13.33452,    13.80000,-5.99517,13.43313,13.26978,   0.225338, 0.99037,0.98868,0.99037,
pro1a_20230219, 2023-01-09T14:04:54,        43.010, 0.100,   0,  1,  0,  255,  0, 25.0, 7.005, -1255.774, -1255.774,   -18.886,13.30363,    13.80000,-6.09679,13.40136,13.26978,   0.225338, 0.99002,0.98868,0.99002,
pro1a_20230219, 2023-01-09T14:04:54,        43.110, 0.100,   0,  1,  0,  255,  0, 25.0, 6.871, -1275.235, -1275.235,   -18.891,13.27223,    13.80000,-6.19766,13.36908,13.26978,   0.225338, 0.98967,0.98868,0.98967,
