unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,     2049.168, 0, 0,  -0.0000002,  -6.49320,-0.08500,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.49320,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.208,   0.288, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2049.268, 0, 0,  -0.0000002,  -6.52666,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.52666,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.392,   0.288, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2049.368, 0, 0,  -0.0000002,  -6.42627,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.42627,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.606,   0.292, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2049.468, 0, 0,  -0.0000002,  -6.39281,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.39281,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.735,   0.299, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2049.568, 0, 0,  -0.0000002,  -6.45974,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.45974,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.535,   0.308, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2049.668, 0, 0,  -0.0000002,  -6.45974,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.45974,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.321,   0.315, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2049.768, 0, 0,  -0.0000002,  -6.52666,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.52666,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.137,   0.319, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2049.868, 0, 0,  -0.0000002,  -6.45974,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.45974,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.120,   0.321, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2049.968, 0, 0,  -0.0000002,  -6.39281,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.39281,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.341,   0.321, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2050.068, 0, 0,  -0.0000002,  -6.39281,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.39281,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.397,   0.323, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2050.168, 0, 0,  -0.0000002,  -6.39281,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.39281,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.325,   0.325, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2050.268, 0, 0,  -0.0000002,  -6.32589,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.32589,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.391,   0.327, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2050.368, 0, 0,  -0.0000002,  -6.32589,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.32589,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.438,   0.330, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2050.468, 0, 0,  -0.0000002,  -6.32589,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.32589,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.358,   0.332, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2050.568, 0, 0,  -0.0000002,  -6.29242,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.29242,0.00000, 1, 0.00000,  1, 13.49940,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.356,   0.335, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2050.668, 0, 0,  -0.0000002,  -6.25896,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.25896,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.413,   0.337, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2050.768, 0, 0,  -0.0000002,  -6.25896,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.25896,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.397,   0.340, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2050.868, 0, 0,  -0.0000002,  -6.25896,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.25896,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.325,   0.342, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2050.968, 0, 0,  -0.0000002,  -6.25896,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.25896,0.00000, 1, 0.00000,  1, 13.49940,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.266,   0.343, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2051.068, 0, 0,  -0.0000002,  -6.22550,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.22550,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.280,   0.344, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2051.168, 0, 0,  -0.0000002,  -6.19204,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.19204,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.351,   0.344, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2051.268, 0, 0,  -0.0000002,  -6.19204,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.19204,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.346,   0.344, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2051.368, 0, 0,  -0.0000002,  -6.15858,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.15858,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.346,   0.345, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2051.468, 0, 0,  -0.0000002,  -6.12511,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.12511,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.404,   0.345, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2051.568, 0, 0,  -0.0000002,  -6.09165,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.09165,0.00000, 1, 0.00000,  1, 13.49510,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.452,   0.347, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2051.668, 0, 0,  -0.0000002,  -6.09165,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.09165,0.00000, 1, 0.00000,  1, 13.49940,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.429,   0.349, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2051.768, 0, 0,  -0.0000002,  -6.05819,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.05819,0.00000, 1, 0.00000,  1, 13.49940,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.581,   0.353, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2051.868, 0, 0,  -0.0000002,  -6.19204,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.19204,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.439,   0.357, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2051.968, 0, 0,  -0.0000002,  -6.09165,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.09165,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.313,   0.360, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2052.068, 0, 0,  -0.0000002,  -6.02473,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.02473,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.391,   0.363, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2052.168, 0, 0,  -0.0000002,  -5.99126,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.99126,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.344,   0.365, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2052.268, 0, 0,  -0.0000002,  -6.15858,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.15858,0.00000, 1, 0.00000,  1, 13.51232,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.027,   0.364, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2052.368, 0, 0,  -0.0000002,  -6.05819,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.05819,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,  -0.083,   0.359, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2052.468, 0, 0,  -0.0000002,  -5.95780,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.95780,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.296,   0.353, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2052.568, 0, 0,  -0.0000002,  -5.99126,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.99126,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.356,   0.349, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2052.668, 0, 0,  -0.0000002,  -5.99126,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.99126,0.00000, 1, 0.00000,  1, 13.49940,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.232,   0.345, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2052.768, 0, 0,  -0.0000002,  -5.99126,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.99126,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.190,   0.340, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2052.868, 0, 0,  -0.0000002,  -5.82395,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.82395,0.00000, 1, 0.00000,  1, 13.51232,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.469,   0.336, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2052.968, 0, 0,  -0.0000002,  -5.85742,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.85742,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.615,   0.336, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2053.068, 0, 0,  -0.0000002,  -5.82395,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.82395,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.507,   0.338, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2053.168, 0, 0,  -0.0000002,  -5.79049,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.79049,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.537,   0.341, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2053.268, 0, 0,  -0.0000002,  -5.82395,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.82395,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.435,   0.345, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2053.368, 0, 0,  -0.0000002,  -5.79049,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.79049,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.360,   0.348, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2053.468, 0, 0,  -0.0000002,  -5.82395,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.82395,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.291,   0.350, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2053.568, 0, 0,  -0.0000002,  -5.82395,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.82395,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.180,   0.350, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2053.668, 0, 0,  -0.0000002,  -5.79049,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.79049,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.210,   0.349, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2053.768, 0, 0,  -0.0000002,  -5.79049,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.79049,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.230,   0.347, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2053.868, 0, 0,  -0.0000002,  -5.79049,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.79049,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.189,   0.343, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2053.969, 0, 0,  -0.0000002,  -5.72357,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.72357,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.280,   0.340, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2054.068, 0, 0,  -0.0000002,  -5.72357,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.72357,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.346,   0.337, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2054.168, 0, 0,  -0.0000002,  -5.69010,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.69010,0.00000, 1, 0.00000,  1, 13.50371,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.346,   0.335, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2054.268, 0, 0,  -0.0000002,  -5.69010,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.69010,0.00000, 1, 0.00000,  1, 13.50801,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,   0.342,   0.333, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2054.368, 0, 0,  -0.0000002,  -123.85741,-117.99609,-117.99999,-117.99999,-117.99999,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -123.85741,-117.99999, 1, -117.99999,  1, 13.49940,14.64000, 1, 14.64000,  18.56,25.00, 1, 25.00, 0, 0,  -5.000,   0.292, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2054.469, 0, 0,   0.0000289,  -241.79048,-235.99608,-235.99998,-235.99998,-235.99998,  0.00000,0.00000,   14.70000,-1.62978,-0.04024,  1, -241.79048,-235.99998, 1, -235.99998,  1, 13.50371,13.00668, 1, 13.00668,  18.56,25.00, 1, 25.00, 0, 0,  -5.000,   0.195, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2054.569, 0, 0,   0.0000877,  -360.93698,-355.17606,-355.17996,-355.17996,-355.17996,  0.00000,0.00000,   14.69647,-1.63259,-0.07995,  1, -360.93698,-355.17996, 1, -355.17996,  1, 13.50371,11.36703, 1, 11.36703,  18.56,25.00, 1, 25.00, 0, 0,  -5.000,   0.068, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2054.669, 0, 0,   0.0001752,  -478.90353,-473.17606,-473.17996,-473.17996,-473.17996,  0.00000,0.00000,   14.68933,-1.65167,-0.11875,  1, -478.90353,-473.17996, 1, -473.17996,  1, 13.50371,9.70471, 1, 9.70471,  18.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.084, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2054.769, 0, 0,   0.0002918,  -596.93695,-591.17603,-591.17993,-591.17993,-591.17993,  0.00000,0.00000,   14.67871,-1.63803,-0.15627,  1, -596.93695,-591.17993, 1, -591.17993,  1, 13.50801,8.05248, 1, 8.05248,  18.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.256, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2054.869, 0, 0,   0.0004376,  -714.87012,-709.17609,-709.17999,-709.17999,-709.17999,  0.00000,0.00000,   14.66455,-1.64076,-0.19292,  1, -714.87012,-709.17999, 1, -709.17999,  1, 13.50371,6.39399, 1, 6.39399,  18.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.442, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2054.969, 0, 0,   0.0006125,  -832.83655,-827.17603,-827.17993,-827.17993,-827.17993,  0.00000,0.00000,   14.64686,-1.64348,-0.22874,  1, -832.83655,-827.17993, 1, -827.17993,  1, 13.50371,4.72927, 1, 4.72927,  18.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.640, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,     2055.069, 0, 0,   0.0008164,  -950.70270,-945.17603,-945.17993,-945.17993,-945.17993,  0.00000,0.00000,   14.62564,-1.64618,-0.26374,  1, -950.70270,-945.17993, 1, -945.17993,  1, 13.50801,3.05829, 1, 3.05829,  18.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.844, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
