unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,      3458.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3459.096, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3459.238, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3459.338, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3459.438, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3459.538, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3459.638, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3459.738, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3459.838, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3459.938, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3460.038, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3460.138, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3460.238, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3460.338, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3460.439, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3460.539, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3460.639, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3460.739, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3460.839, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3460.939, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3461.039, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3461.139, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3461.239, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3461.339, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3461.439, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3461.539, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3461.641, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3461.741, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3461.841, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3461.941, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3462.041, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3462.141, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3462.241, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3462.341, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3462.441, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3462.541, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3462.641, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3462.741, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3462.841, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3462.941, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3463.041, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3463.141, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3463.241, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3463.341, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3463.441, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3463.541, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3463.641, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3463.741, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180000.0,   0.50000, 0, 
unit_sim,      3463.841, 0,  360000, 0, 15.00000,24.99830, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -179993.9,   0.50001, 0, 
unit_sim,      3463.941, 0,  360000, 0, 15.00000,24.99660, 13.76000,13.02315,0.00000,13.02315,   0.000,  0.000,  0.000,  0.000,  0,  -179987.8,   0.50002, 0, 
unit_sim,      3464.043, 0,  360000, 0, 15.00000,24.99487, 13.76000,13.02316,0.00000,13.02316,   0.000,  0.000,  0.000,  0.000,  0,  -179981.5,   0.50003, 0, 
unit_sim,      3464.141, 0,  360000, 0, 15.00000,24.99320, 13.76000,13.02316,0.00000,13.02316,   0.000,  0.000,  0.000,  0.000,  0,  -179975.5,   0.50003, 0, 
unit_sim,      3464.241, 0,  360000, 0, 15.00000,24.99150, 13.76000,13.02316,0.00000,13.02316,   0.000,  0.000,  0.000,  0.000,  0,  -179969.4,   0.50004, 0, 
unit_sim,      3464.341, 0,  360000, 0, 15.00000,24.98980, 13.76000,13.02317,0.00000,13.02317,   0.000,  0.000,  0.000,  0.000,  0,  -179963.3,   0.50005, 0, 
unit_sim,      3464.441, 0,  360000, 0, 15.00000,24.98810, 13.76000,13.02317,0.00000,13.02317,   0.000,  0.000,  0.000,  0.000,  0,  -179957.2,   0.50006, 0, 
unit_sim,      3464.541, 0,  360000, 0, 15.00000,24.98640, 13.76000,13.02318,0.00000,13.02318,   0.000,  0.000,  0.000,  0.000,  0,  -179951.1,   0.50007, 0, 
unit_sim,      3464.641, 0,  360000, 0, 15.00000,24.98470, 13.76000,13.02318,0.00000,13.02318,   0.000,  0.000,  0.000,  0.000,  0,  -179944.9,   0.50008, 0, 
unit_sim,      3464.741, 0,  360000, 0, 15.00000,24.98301, 13.76000,13.02318,0.00000,13.02318,   0.000,  0.000,  0.000,  0.000,  0,  -179938.8,   0.50008, 0, 
unit_sim,      3464.841, 0,  360000, 0, 15.00000,24.98131, 13.76000,13.02319,0.00000,13.02319,   0.000,  0.000,  0.000,  0.000,  0,  -179932.7,   0.50009, 0, 
unit_sim,      3464.941, 0,  360000, 0, 15.00000,24.97961, 13.76000,13.02319,0.00000,13.02319,   0.000,  0.000,  0.000,  0.000,  0,  -179926.6,   0.50010, 0, 
unit_sim,      3465.041, 0,  360000, 0, 15.00000,24.97791, 13.76000,13.02320,0.00000,13.02320,   0.000,  0.000,  0.000,  0.000,  0,  -179920.5,   0.50011, 0, 
unit_sim,      3465.141, 0,  360000, 0, 15.00000,24.97621, 13.76000,13.02320,0.00000,13.02320,   0.000,  0.000,  0.000,  0.000,  0,  -179914.4,   0.50012, 0, 
unit_sim,      3465.241, 0,  360000, 0, 15.00000,24.97451, 13.76000,13.02321,0.00000,13.02321,   0.000,  0.000,  0.000,  0.000,  0,  -179908.2,   0.50013, 0, 
unit_sim,      3465.341, 0,  360000, 0, 15.00000,24.97281, 13.76000,13.02321,0.00000,13.02321,   0.000,  0.000,  0.000,  0.000,  0,  -179902.1,   0.50014, 0, 
unit_sim,      3465.441, 0,  360000, 0, 15.00000,24.97111, 13.76000,13.02321,0.00000,13.02321,   0.000,  0.000,  0.000,  0.000,  0,  -179896.0,   0.50014, 0, 
unit_sim,      3465.541, 0,  360000, 0, 15.00000,24.96941, 13.76000,13.02322,0.00000,13.02322,   0.000,  0.000,  0.000,  0.000,  0,  -179889.9,   0.50015, 0, 
unit_sim,      3465.641, 0,  360000, 0, 15.00000,24.96771, 13.76000,13.02322,0.00000,13.02322,   0.000,  0.000,  0.000,  0.000,  0,  -179883.8,   0.50016, 0, 
unit_sim,      3465.741, 0,  360000, 0, 15.00000,24.96601, 13.76000,13.02323,0.00000,13.02323,   0.000,  0.000,  0.000,  0.000,  0,  -179877.7,   0.50017, 0, 
unit_sim,      3465.841, 0,  360000, 0, 15.00000,24.96431, 13.76000,13.02323,0.00000,13.02323,   0.000,  0.000,  0.000,  0.000,  0,  -179871.5,   0.50018, 0, 
unit_sim,      3465.941, 0,  360000, 0, 15.00000,24.96261, 13.76000,13.02324,0.00000,13.02324,   0.000,  0.000,  0.000,  0.000,  0,  -179865.4,   0.50019, 0, 
unit_sim,      3466.041, 0,  360000, 0, 15.00000,24.96091, 13.76000,13.02324,0.00000,13.02324,   0.000,  0.000,  0.000,  0.000,  0,  -179859.3,   0.50020, 0, 
unit_sim,      3466.141, 0,  360000, 0, 15.00000,24.95921, 13.76000,13.02324,0.00000,13.02324,   0.000,  0.000,  0.000,  0.000,  0,  -179853.2,   0.50020, 0, 
unit_sim,      3466.241, 0,  360000, 0, 15.00000,24.95751, 13.76000,13.02325,0.00000,13.02325,   0.000,  0.000,  0.000,  0.000,  0,  -179847.1,   0.50021, 0, 
unit_sim,      3466.341, 0,  360000, 0, 15.00000,24.95581, 13.76000,13.02325,0.00000,13.02325,   0.000,  0.000,  0.000,  0.000,  0,  -179841.0,   0.50022, 0, 
unit_sim,      3466.441, 0,  360000, 0, 15.00000,24.95411, 13.76000,13.02326,0.00000,13.02326,   0.000,  0.000,  0.000,  0.000,  0,  -179834.9,   0.50023, 0, 
unit_sim,      3466.541, 0,  360000, 0, 15.00000,24.95242, 13.76000,13.02326,0.00000,13.02326,   0.000,  0.000,  0.000,  0.000,  0,  -179828.7,   0.50024, 0, 
unit_sim,      3466.641, 0,  360000, 0, 15.00000,24.95072, 13.76000,13.02327,0.00000,13.02327,   0.000,  0.000,  0.000,  0.000,  0,  -179822.6,   0.50025, 0, 
unit_sim,      3466.741, 0,  360000, 0, 15.00000,24.94902, 13.76000,13.02327,0.00000,13.02327,   0.000,  0.000,  0.000,  0.000,  0,  -179816.5,   0.50025, 0, 
unit_sim,      3466.841, 0,  360000, 0, 15.00000,24.94732, 13.76000,13.02327,0.00000,13.02327,   0.000,  0.000,  0.000,  0.000,  0,  -179810.4,   0.50026, 0, 
unit_sim,      3466.941, 0,  360000, 0, 15.00000,24.94562, 13.76000,13.02328,0.00000,13.02328,   0.000,  0.000,  0.000,  0.000,  0,  -179804.3,   0.50027, 0, 
unit_sim,      3467.041, 0,  360000, 0, 15.00000,24.94392, 13.76000,13.02328,0.00000,13.02328,   0.000,  0.000,  0.000,  0.000,  0,  -179798.2,   0.50028, 0, 
unit_sim,      3467.141, 0,  360000, 0, 15.00000,24.94222, 13.76000,13.02329,0.00000,13.02329,   0.000,  0.000,  0.000,  0.000,  0,  -179792.0,   0.50029, 0, 
unit_sim,      3467.241, 0,  360000, 0, 15.00000,24.94052, 13.76000,13.02329,0.00000,13.02329,   0.000,  0.000,  0.000,  0.000,  0,  -179785.9,   0.50030, 0, 
unit_sim,      3467.341, 0,  360000, 0, 15.00000,24.93882, 13.76000,13.02330,0.00000,13.02330,   0.000,  0.000,  0.000,  0.000,  0,  -179779.8,   0.50031, 0, 
unit_sim,      3467.441, 0,  360000, 0, 15.00000,24.93712, 13.76000,13.02330,0.00000,13.02330,   0.000,  0.000,  0.000,  0.000,  0,  -179773.7,   0.50031, 0, 
unit_sim,      3467.541, 0,  360000, 0, 15.00000,24.93542, 13.76000,13.02330,0.00000,13.02330,   0.000,  0.000,  0.000,  0.000,  0,  -179767.6,   0.50032, 0, 
unit_sim,      3467.641, 0,  360000, 0, 15.00000,24.93372, 13.76000,13.02331,0.00000,13.02331,   0.000,  0.000,  0.000,  0.000,  0,  -179761.5,   0.50033, 0, 
unit_sim,      3467.741, 0,  360000, 0, 15.00000,24.93202, 13.76000,13.02331,0.00000,13.02331,   0.000,  0.000,  0.000,  0.000,  0,  -179755.4,   0.50034, 0, 
unit_sim,      3467.841, 0,  360000, 0, 15.00000,24.93032, 13.76000,13.02332,0.00000,13.02332,   0.000,  0.000,  0.000,  0.000,  0,  -179749.3,   0.50035, 0, 
unit_sim,      3467.941, 0,  360000, 0, 15.00000,24.92862, 13.76000,13.02332,0.00000,13.02332,   0.000,  0.000,  0.000,  0.000,  0,  -179743.1,   0.50036, 0, 
unit_sim,      3468.041, 0,  360000, 0, 15.00000,24.92692, 13.76000,13.02332,0.00000,13.02332,   0.000,  0.000,  0.000,  0.000,  0,  -179737.0,   0.50037, 0, 
unit_sim,      3468.141, 0,  360000, 0, 15.00000,24.92522, 13.76000,13.02333,0.00000,13.02333,   0.000,  0.000,  0.000,  0.000,  0,  -179730.9,   0.50037, 0, 
unit_sim,      3468.241, 0,  360000, 0, 15.00000,24.92352, 13.76000,13.02333,0.00000,13.02333,   0.000,  0.000,  0.000,  0.000,  0,  -179724.8,   0.50038, 0, 
