unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-03T09:26:33,  71465898.605, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:33,  71465898.705, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:33,  71465898.805, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:33,  71465898.905, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:34,  71465899.005, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:34,  71465899.105, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:34,  71465899.205, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:34,  71465899.305, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:34,  71465899.405, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:34,  71465899.505, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:34,  71465899.605, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:34,  71465899.705, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:34,  71465899.805, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:34,  71465899.905, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:35,  71465900.005, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:35,  71465900.105, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:35,  71465900.205, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:35,  71465900.305, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:35,  71465900.405, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:35,  71465900.505, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:35,  71465900.605, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:35,  71465900.705, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:35,  71465900.805, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:35,  71465900.905, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:36,  71465901.005, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:36,  71465901.105, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:36,  71465901.205, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:36,  71465901.305, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:36,  71465901.405, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:36,  71465901.505, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:36,  71465901.605, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:36,  71465901.705, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:36,  71465901.805, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:36,  71465901.905, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:37,  71465902.005, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:37,  71465902.105, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:37,  71465902.205, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:37,  71465902.305, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:37,  71465902.405, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:37,  71465902.505, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:37,  71465902.605, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:37,  71465902.705, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:37,  71465902.805, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:37,  71465902.905, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:38,  71465903.005, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:38,  71465903.105, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:38,  71465903.205, 0.101,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:38,  71465903.306, 0.099,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:38,  71465903.405, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:38,  71465903.505, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:38,  71465903.605, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:38,  71465903.705, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:38,  71465903.805, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:38,  71465903.905, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:39,  71465904.005, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:39,  71465904.105, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:39,  71465904.205, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:39,  71465904.305, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:39,  71465904.405, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:39,  71465904.505, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:39,  71465904.605, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:39,  71465904.705, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:39,  71465904.805, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:39,  71465904.905, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:40,  71465905.005, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:40,  71465905.105, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:40,  71465905.205, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:40,  71465905.305, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:40,  71465905.405, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:40,  71465905.505, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:40,  71465905.605, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:40,  71465905.705, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:40,  71465905.805, 0.153,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:40,  71465905.958, 0.099,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:41,  71465906.057, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:41,  71465906.157, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:41,  71465906.257, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:41,  71465906.357, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:41,  71465906.457, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:41,  71465906.557, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:41,  71465906.657, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:41,  71465906.757, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:41,  71465906.857, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:41,  71465906.957, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:42,  71465907.057, 0.101,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:42,  71465907.158, 0.099,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:42,  71465907.257, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:42,  71465907.357, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:42,  71465907.457, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:42,  71465907.557, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:42,  71465907.657, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:42,  71465907.757, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,     0.000,     0.000,     0.000,9.96684,    13.80000,0.00000,9.96684,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:42,  71465907.857, 0.100,   1,  0,  0,  247,  0, 25.0, 9.967,    -0.204,    -0.204,     0.000,9.96684,    13.80000,-0.00281,9.96965,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:42,  71465907.957, 0.100,   1,  0,  0,  247,  0, 25.0, 9.964,    -0.407,    -0.407,    -0.000,9.96684,    13.80000,-0.00563,9.96965,9.96684,   0.000000, 0.01400,0.01400,0.01400,
pro0p_20230219, 2023-03-03T09:26:43,  71465908.057, 0.100,   1,  0,  0,  247,  0, 25.0, 9.961,    -0.611,    -0.611,    -0.000,9.96683,    13.80000,-0.00845,9.96965,9.96684,   0.000000, 0.01400,0.01400,0.01400,
