unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  Vb,  Ib,  ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221122,2022-11-22T05:19:54,  1.221,  0.100,0,0,5, 25.000, 13.504,  0.000,  0.033, 12.300, 13.800,  0.000, 13.503, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:54,  1.321,  0.100,0,0,5, 25.000, 13.508,  0.000,  0.033, 12.300, 13.800,  0.000, 13.508, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:54,  1.421,  0.100,0,0,5, 25.000, 13.508,  0.000,  0.033, 12.300, 13.800,  0.000, 13.508, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:54,  1.521,  0.100,0,0,5, 25.000, 13.512,  0.000,  0.033, 12.300, 13.800,  0.000, 13.512, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:55,  1.621,  0.100,0,0,5, 25.000, 12.337,  0.000,  0.033, 12.300, 13.800,  0.000, 12.337, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:55,  1.721,  0.100,0,0,5, 25.000, 12.341,  0.000,  0.033, 12.300, 13.800,  0.000, 12.341, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:55,  1.821,  0.100,0,0,5, 25.000, 12.337,  0.000,  0.033, 12.300, 13.800,  0.000, 12.337, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:55,  1.921,  0.100,0,0,5, 25.000, 12.333,  0.000,  0.033, 12.300, 13.800,  0.000, 12.333, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:55,  2.021,  0.100,0,0,5, 25.000, 12.333,  0.000,  0.033, 12.300, 13.800,  0.000, 12.333, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:55,  2.121,  0.100,0,0,5, 25.000, 12.341,  0.000,  0.033, 12.300, 13.800,  0.000, 12.341, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:55,  2.221,  0.100,0,0,5, 25.000, 12.337,  0.000,  0.033, 12.300, 13.800,  0.000, 12.337, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:55,  2.321,  0.100,0,0,5, 25.000, 12.337,  0.000,  0.033, 12.300, 13.800,  0.000, 12.337, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:55,  2.421,  0.100,0,0,5, 25.000, 12.337,  0.000,  0.033, 12.300, 13.800,  0.000, 12.337, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:55,  2.521,  0.100,0,0,5, 25.000, 12.333,  0.000,  0.033, 12.300, 13.800,  0.000, 12.333, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:56,  2.621,  0.100,0,0,5, 25.000, 12.333,  0.000,  0.033, 12.300, 13.800,  0.000, 12.333, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:56,  2.721,  0.100,0,0,5, 25.000, 12.337,  0.000,  0.033, 12.300, 13.800,  0.000, 12.337, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:56,  2.821,  0.100,0,0,5, 25.000, 11.163,  0.000,  0.033, 12.300, 13.800,  0.000, 11.163, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:56,  2.921,  0.100,0,0,5, 25.000, 11.166,  0.000,  0.033, 12.300, 13.800,  0.000, 11.166, 13.504,  0.004,  0.993,  0.993,  0.090,
mon_rep221122,2022-11-22T05:19:56,  3.021,  0.100,0,0,5, 25.000, 11.166,  0.000,  0.033, 12.300, 13.800,  0.000, 11.166, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:56,  3.121,  0.100,0,0,5, 25.000, 11.166,  0.000,  0.033, 12.300, 13.800,  0.000, 11.166, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:56,  3.221,  0.100,0,0,5, 25.000, 11.163,  0.000,  0.033, 12.300, 13.800,  0.000, 11.163, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:56,  3.321,  0.100,0,0,5, 25.000, 11.166,  0.000,  0.033, 12.300, 13.800,  0.000, 11.166, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:56,  3.421,  0.100,0,0,5, 25.000, 11.166,  0.000,  0.033, 12.300, 13.800,  0.000, 11.166, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:56,  3.521,  0.100,0,0,5, 25.000, 11.166,  0.000,  0.033, 12.300, 13.800,  0.000, 11.166, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:57,  3.621,  0.100,0,0,5, 25.000, 11.163,  0.000,  0.033, 12.300, 13.800,  0.000, 11.163, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:57,  3.721,  0.100,0,0,5, 25.000, 11.163,  0.000,  0.033, 12.300, 13.800,  0.000, 11.163, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:57,  3.821,  0.100,0,0,5, 25.000, 11.166,  0.000,  0.033, 12.300, 13.800,  0.000, 11.166, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:57,  3.921,  0.100,0,0,5, 25.000, 11.166,  0.000,  0.033, 12.300, 13.800,  0.000, 11.166, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:57,  4.021,  0.100,0,0,5, 25.000,  9.996,  0.000,  0.033, 12.300, 13.800,  0.000,  9.995, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:57,  4.121,  0.100,0,0,5, 25.000,  9.996,  0.000,  0.033, 12.300, 13.800,  0.000,  9.995, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:57,  4.221,  0.100,0,0,5, 25.000,  9.999,  0.000,  0.033, 12.300, 13.800,  0.000,  9.998, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:57,  4.321,  0.100,0,0,5, 25.000,  9.996,  0.000,  0.033, 12.300, 13.800,  0.000,  9.995, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:57,  4.421,  0.100,0,0,5, 25.000,  9.999,  0.000,  0.033, 12.300, 13.800,  0.000,  9.998, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:57,  4.521,  0.100,0,0,5, 25.000,  9.996,  0.000,  0.032, 12.300, 13.800,  0.000,  9.995, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:58,  4.621,  0.100,0,0,5, 25.000,  9.996,  0.000,  0.032, 12.300, 13.800,  0.000,  9.995, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:58,  4.721,  0.100,0,0,5, 25.000,  9.999,  0.000,  0.032, 12.300, 13.800,  0.000,  9.998, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:58,  4.821,  0.100,0,0,5, 25.000,  9.993,  0.000,  0.032, 12.300, 13.800,  0.000,  9.992, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:58,  4.921,  0.100,0,0,5, 25.000,  9.996,  0.000,  0.032, 12.300, 13.800,  0.000,  9.995, 13.504, -2.338,  0.993,  0.991,  0.090,
mon_rep221122,2022-11-22T05:19:58,  5.021,  0.100,0,0,5, 25.000,  9.993,  0.000,  0.032, 12.300, 13.800,  0.000,  9.992, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:58,  5.121,  0.100,0,0,5, 25.000,  9.999,  0.000,  0.032, 12.300, 13.800,  0.000,  9.998, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:58,  5.221,  0.100,0,0,5, 25.000,  8.825,  0.000,  0.032, 12.300, 13.800,  0.000,  8.825, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:58,  5.321,  0.100,0,0,5, 25.000,  8.827,  0.000,  0.032, 12.300, 13.800,  0.000,  8.627, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:58,  5.421,  0.100,0,0,5, 25.000,  8.827,  0.000, 15.674, 12.300, 13.800,  0.000,  8.627, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:58,  5.521,  0.100,0,0,5, 25.000,  8.820,  0.000, 15.674, 12.300, 13.800,  0.000,  8.620, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:59,  5.621,  0.100,0,0,5, 25.000,  8.822,  0.000, 15.674, 12.300, 13.800,  0.000,  8.622, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:59,  5.721,  0.100,0,0,5, 25.000,  8.827,  0.000, 15.674, 12.300, 13.800,  0.000,  8.627, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:59,  5.822,  0.101,0,0,5, 25.000,  8.825,  0.000, 15.674, 12.300, 13.800,  0.000,  8.625, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:59,  5.921,  0.099,0,0,5, 25.000,  8.827,  0.000, 15.674, 12.300, 13.800,  0.000,  8.627, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:59,  6.021,  0.100,0,0,5, 25.000,  8.830,  0.000, 15.674, 12.300, 13.800,  0.000,  8.630, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:59,  6.121,  0.100,0,0,5, 25.000,  8.827,  0.000, 15.674, 12.300, 13.800,  0.000,  8.627, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:59,  6.221,  0.100,0,0,5, 25.000,  8.825,  0.000, 15.674, 12.300, 13.800,  0.000,  8.625, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:59,  6.321,  0.100,0,0,5, 25.000,  8.825,  0.000, 15.674, 12.300, 13.800,  0.000,  8.625, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:59,  6.421,  0.100,0,0,5, 25.000, 13.504,  0.000, 15.674, 12.300, 13.800,  0.000, 13.304, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:19:59,  6.521,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.674, 12.300, 13.800,  0.000, 13.308, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:00,  6.621,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.673, 12.300, 13.800,  0.000, 13.308, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:00,  6.721,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.671, 12.300, 13.800,  0.000, 13.308, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:00,  6.821,  0.100,0,0,5, 25.000, 13.504,  0.000, 15.670, 12.300, 13.800,  0.000, 13.304, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:00,  6.921,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.669, 12.300, 13.800,  0.000, 13.313, 13.373, -3.381,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:00,  7.021,  0.100,0,0,5, 25.000, 13.504,  0.000, 15.667, 12.300, 13.800,  0.000, 13.304, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:00,  7.121,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.666, 12.300, 13.800,  0.000, 13.308, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:00,  7.221,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.665, 12.300, 13.800,  0.000, 13.313, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:00,  7.321,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.663, 12.300, 13.800,  0.000, 13.308, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:00,  7.421,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.662, 12.300, 13.800,  0.000, 13.313, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:00,  7.521,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.661, 12.300, 13.800,  0.000, 13.308, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:01,  7.621,  0.100,0,0,5, 25.000, 13.499,  0.000, 15.659, 12.300, 13.800,  0.000, 13.300, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:01,  7.721,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.658, 12.300, 13.800,  0.000, 13.309, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:01,  7.821,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.657, 12.300, 13.800,  0.000, 13.313, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:01,  7.921,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.655, 12.300, 13.800,  0.000, 13.313, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:01,  8.021,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.654, 12.300, 13.800,  0.000, 13.313, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:01,  8.121,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.653, 12.300, 13.800,  0.000, 13.309, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:01,  8.221,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.651, 12.300, 13.800,  0.000, 13.309, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:01,  8.321,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.650, 12.300, 13.800,  0.000, 13.309, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:01,  8.421,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.649, 12.300, 13.800,  0.000, 13.309, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:01,  8.521,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.647, 12.300, 13.800,  0.000, 13.309, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:02,  8.621,  0.100,0,0,5, 25.000, 13.504,  0.000, 15.646, 12.300, 13.800,  0.000, 13.305, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:02,  8.721,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.645, 12.300, 13.800,  0.000, 13.309, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:02,  8.821,  0.100,0,0,5, 25.000, 13.517,  0.000, 15.643, 12.300, 13.800,  0.000, 13.318, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:02,  8.921,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.642, 12.300, 13.800,  0.000, 13.313, 13.270,  0.034,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:02,  9.021,  0.100,0,0,5, 25.000, 13.504,  0.000, 15.640, 12.300, 13.800,  0.000, 13.305, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:02,  9.121,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.639, 12.300, 13.800,  0.000, 13.309, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:02,  9.221,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.638, 12.300, 13.800,  0.000, 13.314, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:02,  9.321,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.636, 12.300, 13.800,  0.000, 13.309, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:02,  9.421,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.635, 12.300, 13.800,  0.000, 13.309, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:02,  9.521,  0.100,0,0,5, 25.000, 13.517,  0.000, 15.634, 12.300, 13.800,  0.000, 13.318, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:03,  9.621,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.632, 12.300, 13.800,  0.000, 13.309, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:03,  9.721,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.631, 12.300, 13.800,  0.000, 13.314, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:03,  9.821,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.630, 12.300, 13.800,  0.000, 13.309, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:03,  9.921,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.628, 12.300, 13.800,  0.000, 13.310, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:03, 10.021,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.627, 12.300, 13.800,  0.000, 13.314, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:03, 10.121,  0.100,0,0,5, 25.000, 13.504,  0.000, 15.626, 12.300, 13.800,  0.000, 13.305, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:03, 10.221,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.624, 12.300, 13.800,  0.000, 13.314, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:03, 10.321,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.623, 12.300, 13.800,  0.000, 13.310, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:03, 10.421,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.622, 12.300, 13.800,  0.000, 13.310, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:03, 10.521,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.620, 12.300, 13.800,  0.000, 13.310, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:04, 10.621,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.619, 12.300, 13.800,  0.000, 13.310, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:04, 10.721,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.618, 12.300, 13.800,  0.000, 13.314, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:04, 10.821,  0.100,0,0,5, 25.000, 13.504,  0.000, 15.616, 12.300, 13.800,  0.000, 13.306, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:04, 10.921,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.615, 12.300, 13.800,  0.000, 13.314, 13.270,  0.035,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:04, 11.021,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.614, 12.300, 13.800,  0.000, 13.310, 13.270,  0.040,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:04, 11.121,  0.100,0,0,5, 25.000, 13.512,  0.000, 15.612, 12.300, 13.800,  0.000, 13.314, 13.270,  0.040,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:04, 11.221,  0.100,0,0,5, 25.000, 13.499,  0.000, 15.611, 12.300, 13.800,  0.000, 13.301, 13.270,  0.040,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:04, 11.321,  0.100,0,0,5, 25.000, 13.517,  0.000, 15.610, 12.300, 13.800,  0.000, 13.319, 13.270,  0.040,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:04, 11.421,  0.100,0,0,5, 25.000, 13.508,  0.000, 15.608, 12.300, 13.800,  0.000, 13.310, 13.270,  0.040,  0.993,  0.990,  0.090,
mon_rep221122,2022-11-22T05:20:04, 11.521,  0.100,0,0,5, 25.000, 13.499,  0.000, 15.607, 12.300, 13.800,  0.000, 13.302, 13.270,  0.040,  0.993,  0.990,  0.090,
