unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 75971971.667, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971971.767, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971971.867, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971971.967, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971972.067, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971972.167, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971972.267, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971972.367, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971972.467, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971972.567, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971972.667, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971972.767, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971972.867, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971972.967, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971973.067, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971973.167, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971973.267, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971973.367, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971973.467, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971973.567, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971973.667, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971973.767, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971973.867, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971973.967, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971974.067, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971974.167, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971974.267, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971974.367, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971974.467, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971974.567, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971974.668, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971974.767, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971974.867, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971974.967, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971975.067, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971975.167, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971975.267, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971975.367, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971975.467, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971975.567, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971975.667, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971975.767, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971975.867, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971975.967, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971976.067, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971976.167, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971976.267, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971976.367, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971976.467, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971976.567, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971976.667, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971976.768, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971976.867, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971976.967, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971977.067, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971977.167, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971977.267, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971977.367, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971977.467, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971977.567, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
unit_sel, 75971977.667, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.72880,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.72880, 1, 13.72880,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-786.080, 10.000,  0.005,0,
