unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T18:32:30,  75971121.236, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.593,     4.900,     4.900,     0.002,13.30315,    13.72800,0.07976,13.51250,13.30315,   0.207961, 0.93020,0.93022,0.93020,
pro0p_20230219, 2023-03-07T18:32:30,  75971121.336, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.593,     4.899,     4.899,     0.002,13.30315,    13.72800,0.07982,13.51269,13.30315,   0.207961, 0.93020,0.93022,0.93020,
pro0p_20230219, 2023-03-07T18:32:31,  75971121.436, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.593,     4.898,     4.898,     0.002,13.30315,    13.72800,0.07987,13.51289,13.30315,   0.207961, 0.93020,0.93022,0.93020,
pro0p_20230219, 2023-03-07T18:32:31,  75971121.536, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.594,     4.898,     4.898,     0.002,13.30315,    13.72800,0.07993,13.51309,13.30315,   0.207961, 0.93021,0.93022,0.93021,
pro0p_20230219, 2023-03-07T18:32:31,  75971121.636, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.594,     4.897,     4.897,     0.002,13.30315,    13.72800,0.07999,13.51328,13.30315,   0.207961, 0.93021,0.93022,0.93021,
pro0p_20230219, 2023-03-07T18:32:31,  75971121.736, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.594,     4.896,     4.896,     0.002,13.30315,    13.72800,0.08004,13.51347,13.30315,   0.207961, 0.93021,0.93022,0.93021,
pro0p_20230219, 2023-03-07T18:32:31,  75971121.836, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.594,     4.895,     4.895,     0.002,13.30315,    13.72800,0.08010,13.51367,13.30315,   0.207961, 0.93021,0.93022,0.93021,
pro0p_20230219, 2023-03-07T18:32:31,  75971121.936, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.595,     4.895,     4.895,     0.002,13.30315,    13.72800,0.08015,13.51387,13.30315,   0.207961, 0.93021,0.93022,0.93021,
pro0p_20230219, 2023-03-07T18:32:31,  75971122.036, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.595,     4.894,     4.894,     0.002,13.30315,    13.72800,0.08020,13.51406,13.30315,   0.207961, 0.93021,0.93022,0.93021,
pro0p_20230219, 2023-03-07T18:32:31,  75971122.136, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.595,     4.893,     4.893,     0.002,13.30315,    13.72800,0.08026,13.51427,13.30315,   0.207961, 0.93022,0.93022,0.93022,
pro0p_20230219, 2023-03-07T18:32:31,  75971122.236, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.596,     4.892,     4.892,     0.002,13.30315,    13.72800,0.08031,13.51445,13.30315,   0.207961, 0.93022,0.93022,0.93022,
pro0p_20230219, 2023-03-07T18:32:31,  75971122.336, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.596,     4.892,     4.892,     0.002,13.30315,    13.72800,0.08037,13.51466,13.30315,   0.207961, 0.93022,0.93022,0.93022,
pro0p_20230219, 2023-03-07T18:32:32,  75971122.436, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.596,     4.891,     4.891,     0.002,13.30315,    13.72800,0.08042,13.51485,13.30315,   0.207961, 0.93022,0.93022,0.93022,
pro0p_20230219, 2023-03-07T18:32:32,  75971122.536, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.596,     4.890,     4.890,     0.002,13.30315,    13.72800,0.08047,13.51505,13.30316,   0.211886, 0.93022,0.93025,0.93022,
pro0p_20230219, 2023-03-07T18:32:32,  75971122.636, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.597,     4.890,     4.890,     0.002,13.30315,    13.72800,0.08052,13.51525,13.30316,   0.211886, 0.93022,0.93025,0.93022,
pro0p_20230219, 2023-03-07T18:32:32,  75971122.736, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.597,     4.889,     4.889,     0.002,13.30316,    13.72800,0.08058,13.51544,13.30316,   0.211886, 0.93022,0.93025,0.93022,
pro0p_20230219, 2023-03-07T18:32:32,  75971122.836, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.597,     4.888,     4.888,     0.002,13.30316,    13.72800,0.08063,13.51564,13.30316,   0.211886, 0.93023,0.93025,0.93023,
pro0p_20230219, 2023-03-07T18:32:32,  75971122.936, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.597,     4.887,     4.887,     0.002,13.30316,    13.72800,0.08068,13.51583,13.30316,   0.211886, 0.93023,0.93025,0.93023,
pro0p_20230219, 2023-03-07T18:32:32,  75971123.036, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.598,     4.887,     4.887,     0.002,13.30316,    13.72800,0.08073,13.51603,13.30316,   0.211886, 0.93023,0.93025,0.93023,
pro0p_20230219, 2023-03-07T18:32:32,  75971123.136, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.598,     4.886,     4.886,     0.002,13.30316,    13.72800,0.08078,13.51623,13.30316,   0.211886, 0.93023,0.93025,0.93023,
pro0p_20230219, 2023-03-07T18:32:32,  75971123.236, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.598,     4.885,     4.885,     0.002,13.30316,    13.72800,0.08083,13.51642,13.30316,   0.211886, 0.93023,0.93025,0.93023,
pro0p_20230219, 2023-03-07T18:32:32,  75971123.336, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.598,     4.884,     4.884,     0.002,13.30316,    13.72800,0.08088,13.51662,13.30316,   0.211886, 0.93023,0.93025,0.93023,
pro0p_20230219, 2023-03-07T18:32:33,  75971123.436, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.599,     4.884,     4.884,     0.002,13.30316,    13.72800,0.08093,13.51681,13.30316,   0.211886, 0.93023,0.93025,0.93023,
pro0p_20230219, 2023-03-07T18:32:33,  75971123.536, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.599,     4.883,     4.883,     0.002,13.30316,    13.72800,0.08098,13.51701,13.30316,   0.211886, 0.93024,0.93025,0.93024,
pro0p_20230219, 2023-03-07T18:32:33,  75971123.636, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.599,     4.882,     4.882,     0.002,13.30316,    13.72800,0.08103,13.51720,13.30316,   0.211886, 0.93024,0.93025,0.93024,
pro0p_20230219, 2023-03-07T18:32:33,  75971123.736, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.599,     4.881,     4.881,     0.002,13.30316,    13.72800,0.08108,13.51740,13.30316,   0.211886, 0.93024,0.93025,0.93024,
pro0p_20230219, 2023-03-07T18:32:33,  75971123.836, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.600,     4.881,     4.881,     0.002,13.30316,    13.72800,0.08113,13.51760,13.30316,   0.211886, 0.93024,0.93025,0.93024,
pro0p_20230219, 2023-03-07T18:32:33,  75971123.936, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.600,     4.880,     4.880,     0.002,13.30316,    13.72800,0.08118,13.51779,13.30316,   0.211886, 0.93024,0.93025,0.93024,
pro0p_20230219, 2023-03-07T18:32:33,  75971124.036, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.600,     4.879,     4.879,     0.002,13.30316,    13.72800,0.08123,13.51799,13.30316,   0.211886, 0.93024,0.93025,0.93024,
pro0p_20230219, 2023-03-07T18:32:33,  75971124.136, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.600,     4.879,     4.879,     0.002,13.30316,    13.72800,0.08128,13.51819,13.30316,   0.211886, 0.93024,0.93025,0.93024,
pro0p_20230219, 2023-03-07T18:32:33,  75971124.236, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.601,     4.878,     4.878,     0.002,13.30316,    13.72800,0.08133,13.51838,13.30316,   0.211886, 0.93025,0.93025,0.93025,
pro0p_20230219, 2023-03-07T18:32:33,  75971124.336, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.601,     4.877,     4.877,     0.002,13.30316,    13.72800,0.08138,13.51858,13.30316,   0.211886, 0.93025,0.93025,0.93025,
pro0p_20230219, 2023-03-07T18:32:34,  75971124.436, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.601,     4.876,     4.876,     0.002,13.30316,    13.72800,0.08142,13.51878,13.30316,   0.211886, 0.93025,0.93025,0.93025,
pro0p_20230219, 2023-03-07T18:32:34,  75971124.536, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.601,     4.876,     4.876,     0.002,13.30316,    13.72800,0.08147,13.51897,13.30316,   0.215807, 0.93025,0.93028,0.93025,
pro0p_20230219, 2023-03-07T18:32:34,  75971124.636, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.602,     4.875,     4.875,     0.002,13.30316,    13.72800,0.08152,13.51917,13.30316,   0.215807, 0.93025,0.93028,0.93025,
pro0p_20230219, 2023-03-07T18:32:34,  75971124.736, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.602,     4.874,     4.874,     0.002,13.30316,    13.72800,0.08157,13.51936,13.30316,   0.215807, 0.93025,0.93028,0.93025,
pro0p_20230219, 2023-03-07T18:32:34,  75971124.836, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.602,     4.873,     4.873,     0.002,13.30316,    13.72800,0.08161,13.51956,13.30316,   0.215807, 0.93025,0.93028,0.93025,
pro0p_20230219, 2023-03-07T18:32:34,  75971124.936, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.602,     4.873,     4.873,     0.002,13.30316,    13.72800,0.08166,13.51975,13.30316,   0.215807, 0.93026,0.93028,0.93026,
pro0p_20230219, 2023-03-07T18:32:34,  75971125.036, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.603,     4.872,     4.872,     0.002,13.30316,    13.72800,0.08171,13.51995,13.30316,   0.215807, 0.93026,0.93028,0.93026,
pro0p_20230219, 2023-03-07T18:32:34,  75971125.136, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.603,     4.871,     4.871,     0.002,13.30316,    13.72800,0.08175,13.52015,13.30316,   0.215807, 0.93026,0.93028,0.93026,
pro0p_20230219, 2023-03-07T18:32:34,  75971125.236, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.603,     4.871,     4.871,     0.002,13.30316,    13.72800,0.08180,13.52035,13.30316,   0.215807, 0.93026,0.93028,0.93026,
pro0p_20230219, 2023-03-07T18:32:34,  75971125.336, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.603,     4.870,     4.870,     0.002,13.30316,    13.72800,0.08184,13.52055,13.30316,   0.215807, 0.93026,0.93028,0.93026,
pro0p_20230219, 2023-03-07T18:32:35,  75971125.436, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.604,     4.869,     4.869,     0.002,13.30316,    13.72800,0.08189,13.52074,13.30316,   0.215807, 0.93026,0.93028,0.93026,
pro0p_20230219, 2023-03-07T18:32:35,  75971125.536, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.604,     4.868,     4.868,     0.002,13.30316,    13.72800,0.08193,13.52094,13.30316,   0.215807, 0.93026,0.93028,0.93026,
pro0p_20230219, 2023-03-07T18:32:35,  75971125.636, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.604,     4.868,     4.868,     0.002,13.30316,    13.72800,0.08198,13.52113,13.30316,   0.215807, 0.93027,0.93028,0.93027,
pro0p_20230219, 2023-03-07T18:32:35,  75971125.736, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.604,     4.867,     4.867,     0.002,13.30316,    13.72800,0.08202,13.52132,13.30316,   0.215807, 0.93027,0.93028,0.93027,
pro0p_20230219, 2023-03-07T18:32:35,  75971125.836, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.605,     4.866,     4.866,     0.002,13.30316,    13.72800,0.08207,13.52152,13.30316,   0.215807, 0.93027,0.93028,0.93027,
pro0p_20230219, 2023-03-07T18:32:35,  75971125.936, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.605,     4.865,     4.865,     0.002,13.30316,    13.72800,0.08211,13.52172,13.30316,   0.215807, 0.93027,0.93028,0.93027,
pro0p_20230219, 2023-03-07T18:32:35,  75971126.036, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.605,     4.865,     4.865,     0.002,13.30316,    13.72800,0.08216,13.52192,13.30316,   0.215807, 0.93027,0.93028,0.93027,
pro0p_20230219, 2023-03-07T18:32:35,  75971126.136, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.605,     4.864,     4.864,     0.002,13.30316,    13.72800,0.08220,13.52211,13.30316,   0.215807, 0.93027,0.93028,0.93027,
pro0p_20230219, 2023-03-07T18:32:35,  75971126.236, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.605,     4.863,     4.863,     0.002,13.30316,    13.72800,0.08224,13.52231,13.30316,   0.215807, 0.93028,0.93028,0.93028,
pro0p_20230219, 2023-03-07T18:32:35,  75971126.336, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.606,     4.862,     4.862,     0.002,13.30316,    13.72800,0.08229,13.52250,13.30316,   0.215807, 0.93028,0.93028,0.93028,
pro0p_20230219, 2023-03-07T18:32:36,  75971126.436, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.606,     4.862,     4.862,     0.002,13.30316,    13.72800,0.08233,13.52270,13.30316,   0.215807, 0.93028,0.93028,0.93028,
pro0p_20230219, 2023-03-07T18:32:36,  75971126.536, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.606,     4.861,     4.861,     0.002,13.30316,    13.72800,0.08237,13.52289,13.30317,   0.219726, 0.93028,0.93032,0.93028,
pro0p_20230219, 2023-03-07T18:32:36,  75971126.636, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.606,     4.860,     4.860,     0.002,13.30316,    13.72800,0.08242,13.52310,13.30317,   0.219726, 0.93028,0.93032,0.93028,
pro0p_20230219, 2023-03-07T18:32:36,  75971126.736, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.607,     4.860,     4.860,     0.002,13.30316,    13.72800,0.08246,13.52329,13.30317,   0.219726, 0.93028,0.93032,0.93028,
pro0p_20230219, 2023-03-07T18:32:36,  75971126.836, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.607,     4.859,     4.859,     0.002,13.30316,    13.72800,0.08250,13.52349,13.30317,   0.219726, 0.93028,0.93032,0.93028,
pro0p_20230219, 2023-03-07T18:32:36,  75971126.936, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.607,     4.858,     4.858,     0.002,13.30316,    13.72800,0.08254,13.52368,13.30317,   0.219726, 0.93029,0.93032,0.93029,
pro0p_20230219, 2023-03-07T18:32:36,  75971127.036, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.607,     4.857,     4.857,     0.002,13.30316,    13.72800,0.08259,13.52387,13.30317,   0.219726, 0.93029,0.93032,0.93029,
pro0p_20230219, 2023-03-07T18:32:36,  75971127.136, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.608,     4.857,     4.857,     0.003,13.30316,    13.72800,0.08263,13.52407,13.30317,   0.219726, 0.93029,0.93032,0.93029,
pro0p_20230219, 2023-03-07T18:32:36,  75971127.236, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.608,     4.856,     4.856,     0.003,13.30316,    13.72800,0.08267,13.52427,13.30317,   0.219726, 0.93029,0.93032,0.93029,
pro0p_20230219, 2023-03-07T18:32:36,  75971127.336, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.608,     4.855,     4.855,     0.003,13.30316,    13.72800,0.08271,13.52447,13.30317,   0.219726, 0.93029,0.93032,0.93029,
pro0p_20230219, 2023-03-07T18:32:37,  75971127.436, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.608,     4.854,     4.854,     0.003,13.30317,    13.72800,0.08275,13.52466,13.30317,   0.219726, 0.93029,0.93032,0.93029,
pro0p_20230219, 2023-03-07T18:32:37,  75971127.536, 0.101,   1,  405720, 0,  0,  247,  0,  7.0,13.609,     4.854,     4.854,     0.003,13.30317,    13.72800,0.08279,13.52486,13.30317,   0.219726, 0.93029,0.93032,0.93029,
pro0p_20230219, 2023-03-07T18:32:37,  75971127.637, 0.099,   1,  405720, 0,  0,  247,  0,  7.0,13.609,     4.853,     4.853,     0.003,13.30317,    13.72800,0.08283,13.52505,13.30317,   0.219726, 0.93030,0.93032,0.93030,
pro0p_20230219, 2023-03-07T18:32:37,  75971127.736, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.609,     4.852,     4.852,     0.003,13.30317,    13.72800,0.08287,13.52526,13.30317,   0.219726, 0.93030,0.93032,0.93030,
pro0p_20230219, 2023-03-07T18:32:37,  75971127.836, 0.101,   1,  405720, 0,  0,  247,  0,  7.0,13.609,     4.852,     4.852,     0.003,13.30317,    13.72800,0.08291,13.52545,13.30317,   0.219726, 0.93030,0.93032,0.93030,
pro0p_20230219, 2023-03-07T18:32:37,  75971127.937, 0.099,   1,  405720, 0,  0,  247,  0,  7.0,13.610,     4.851,     4.851,     0.003,13.30317,    13.72800,0.08295,13.52564,13.30317,   0.219726, 0.93030,0.93032,0.93030,
pro0p_20230219, 2023-03-07T18:32:37,  75971128.036, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.610,     4.850,     4.850,     0.003,13.30317,    13.72800,0.08299,13.52584,13.30317,   0.219726, 0.93030,0.93032,0.93030,
pro0p_20230219, 2023-03-07T18:32:37,  75971128.136, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.610,     4.849,     4.849,     0.003,13.30317,    13.72800,0.08303,13.52603,13.30317,   0.219726, 0.93030,0.93032,0.93030,
pro0p_20230219, 2023-03-07T18:32:37,  75971128.236, 0.101,   1,  405720, 0,  0,  247,  0,  7.0,13.610,     4.849,     4.849,     0.003,13.30317,    13.72800,0.08307,13.52623,13.30317,   0.219726, 0.93030,0.93032,0.93030,
pro0p_20230219, 2023-03-07T18:32:37,  75971128.337, 0.099,   1,  405720, 0,  0,  247,  0,  7.0,13.611,     4.848,     4.848,     0.003,13.30317,    13.72800,0.08311,13.52643,13.30317,   0.219726, 0.93031,0.93032,0.93031,
pro0p_20230219, 2023-03-07T18:32:38,  75971128.436, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.611,     4.847,     4.847,     0.003,13.30317,    13.72800,0.08315,13.52663,13.30317,   0.219726, 0.93031,0.93032,0.93031,
pro0p_20230219, 2023-03-07T18:32:38,  75971128.536, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.611,     4.846,     4.846,     0.003,13.30317,    13.72800,0.08319,13.52682,13.30317,   0.223649, 0.93031,0.93035,0.93031,
pro0p_20230219, 2023-03-07T18:32:38,  75971128.636, 0.101,   1,  405720, 0,  0,  247,  0,  7.0,13.611,     4.846,     4.846,     0.003,13.30317,    13.72800,0.08322,13.52701,13.30317,   0.223649, 0.93031,0.93035,0.93031,
pro0p_20230219, 2023-03-07T18:32:38,  75971128.737, 0.099,   1,  405720, 0,  0,  247,  0,  7.0,13.612,     4.845,     4.845,     0.003,13.30317,    13.72800,0.08326,13.52721,13.30317,   0.223649, 0.93031,0.93035,0.93031,
pro0p_20230219, 2023-03-07T18:32:38,  75971128.836, 0.101,   1,  405720, 0,  0,  247,  0,  7.0,13.612,     4.844,     4.844,     0.003,13.30317,    13.72800,0.08330,13.52741,13.30317,   0.223649, 0.93031,0.93035,0.93031,
pro0p_20230219, 2023-03-07T18:32:38,  75971128.937, 0.099,   1,  405720, 0,  0,  247,  0,  7.0,13.612,     4.844,     4.844,     0.003,13.30317,    13.72800,0.08334,13.52760,13.30317,   0.223649, 0.93031,0.93035,0.93031,
pro0p_20230219, 2023-03-07T18:32:38,  75971129.036, 0.101,   1,  405720, 0,  0,  247,  0,  7.0,13.612,     4.843,     4.843,     0.003,13.30317,    13.72800,0.08337,13.52780,13.30317,   0.223649, 0.93032,0.93035,0.93032,
pro0p_20230219, 2023-03-07T18:32:38,  75971129.137, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.612,     4.842,     4.842,     0.003,13.30317,    13.72800,0.08341,13.52800,13.30317,   0.223649, 0.93032,0.93035,0.93032,
pro0p_20230219, 2023-03-07T18:32:38,  75971129.237, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.613,     4.841,     4.841,     0.003,13.30317,    13.72800,0.08345,13.52819,13.30317,   0.223649, 0.93032,0.93035,0.93032,
pro0p_20230219, 2023-03-07T18:32:38,  75971129.337, 0.099,   1,  405720, 0,  0,  247,  0,  7.0,13.613,     4.841,     4.841,     0.003,13.30317,    13.72800,0.08349,13.52839,13.30317,   0.223649, 0.93032,0.93035,0.93032,
pro0p_20230219, 2023-03-07T18:32:39,  75971129.436, 0.101,   1,  405720, 0,  0,  247,  0,  7.0,13.613,     4.840,     4.840,     0.003,13.30317,    13.72800,0.08352,13.52858,13.30317,   0.223649, 0.93032,0.93035,0.93032,
pro0p_20230219, 2023-03-07T18:32:39,  75971129.537, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.613,     4.839,     4.839,     0.003,13.30317,    13.72800,0.08356,13.52878,13.30317,   0.223649, 0.93032,0.93035,0.93032,
pro0p_20230219, 2023-03-07T18:32:39,  75971129.637, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.614,     4.838,     4.838,     0.003,13.30317,    13.72800,0.08360,13.52898,13.30317,   0.223649, 0.93032,0.93035,0.93032,
pro0p_20230219, 2023-03-07T18:32:39,  75971129.737, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.614,     4.838,     4.838,     0.003,13.30317,    13.72800,0.08363,13.52917,13.30317,   0.223649, 0.93033,0.93035,0.93033,
pro0p_20230219, 2023-03-07T18:32:39,  75971129.837, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.614,     4.837,     4.837,     0.003,13.30317,    13.72800,0.08367,13.52937,13.30317,   0.223649, 0.93033,0.93035,0.93033,
pro0p_20230219, 2023-03-07T18:32:39,  75971129.937, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.614,     4.836,     4.836,     0.003,13.30317,    13.72800,0.08370,13.52956,13.30317,   0.223649, 0.93033,0.93035,0.93033,
pro0p_20230219, 2023-03-07T18:32:39,  75971130.037, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.615,     4.836,     4.836,     0.003,13.30317,    13.72800,0.08374,13.52976,13.30317,   0.223649, 0.93033,0.93035,0.93033,
pro0p_20230219, 2023-03-07T18:32:39,  75971130.137, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.615,     4.835,     4.835,     0.003,13.30317,    13.72800,0.08377,13.52996,13.30317,   0.223649, 0.93033,0.93035,0.93033,
pro0p_20230219, 2023-03-07T18:32:39,  75971130.237, 0.099,   1,  405720, 0,  0,  247,  0,  7.0,13.615,     4.834,     4.834,     0.003,13.30317,    13.72800,0.08381,13.53016,13.30317,   0.223649, 0.93033,0.93035,0.93033,
pro0p_20230219, 2023-03-07T18:32:39,  75971130.336, 0.101,   1,  405720, 0,  0,  247,  0,  7.0,13.615,     4.833,     4.833,     0.003,13.30317,    13.72800,0.08384,13.53035,13.30317,   0.223649, 0.93033,0.93035,0.93033,
pro0p_20230219, 2023-03-07T18:32:40,  75971130.437, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.616,     4.833,     4.833,     0.003,13.30317,    13.72800,0.08388,13.53054,13.30317,   0.223649, 0.93034,0.93035,0.93034,
pro0p_20230219, 2023-03-07T18:32:40,  75971130.537, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.616,     4.832,     4.832,     0.003,13.30317,    13.72800,0.08391,13.53074,13.30318,   0.227566, 0.93034,0.93038,0.93034,
pro0p_20230219, 2023-03-07T18:32:40,  75971130.637, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.616,     4.831,     4.831,     0.003,13.30317,    13.72800,0.08395,13.53094,13.30318,   0.227566, 0.93034,0.93038,0.93034,
pro0p_20230219, 2023-03-07T18:32:40,  75971130.737, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.616,     4.831,     4.831,     0.003,13.30317,    13.72800,0.08398,13.53113,13.30318,   0.227566, 0.93034,0.93038,0.93034,
pro0p_20230219, 2023-03-07T18:32:40,  75971130.837, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.617,     4.830,     4.830,     0.003,13.30317,    13.72800,0.08401,13.53133,13.30318,   0.227566, 0.93034,0.93038,0.93034,
pro0p_20230219, 2023-03-07T18:32:40,  75971130.937, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.617,     4.829,     4.829,     0.003,13.30317,    13.72800,0.08405,13.53153,13.30318,   0.227566, 0.93034,0.93038,0.93034,
pro0p_20230219, 2023-03-07T18:32:40,  75971131.037, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.617,     4.828,     4.828,     0.003,13.30317,    13.72800,0.08408,13.53172,13.30318,   0.227566, 0.93034,0.93038,0.93034,
pro0p_20230219, 2023-03-07T18:32:40,  75971131.137, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.617,     4.828,     4.828,     0.003,13.30317,    13.72800,0.08412,13.53192,13.30318,   0.227566, 0.93035,0.93038,0.93035,
pro0p_20230219, 2023-03-07T18:32:40,  75971131.237, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.617,     4.827,     4.827,     0.003,13.30317,    13.72800,0.08415,13.53211,13.30318,   0.227566, 0.93035,0.93038,0.93035,
pro0p_20230219, 2023-03-07T18:32:40,  75971131.337, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.618,     4.826,     4.826,     0.003,13.30317,    13.72800,0.08418,13.53231,13.30318,   0.227566, 0.93035,0.93038,0.93035,
pro0p_20230219, 2023-03-07T18:32:41,  75971131.437, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.618,     4.825,     4.825,     0.003,13.30317,    13.72800,0.08421,13.53250,13.30318,   0.227566, 0.93035,0.93038,0.93035,
pro0p_20230219, 2023-03-07T18:32:41,  75971131.537, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.618,     4.825,     4.825,     0.003,13.30317,    13.72800,0.08425,13.53270,13.30318,   0.227566, 0.93035,0.93038,0.93035,
pro0p_20230219, 2023-03-07T18:32:41,  75971131.637, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.618,     4.824,     4.824,     0.003,13.30317,    13.72800,0.08428,13.53290,13.30318,   0.227566, 0.93035,0.93038,0.93035,
pro0p_20230219, 2023-03-07T18:32:41,  75971131.737, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.619,     4.823,     4.823,     0.003,13.30317,    13.72800,0.08431,13.53309,13.30318,   0.227566, 0.93035,0.93038,0.93035,
pro0p_20230219, 2023-03-07T18:32:41,  75971131.837, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.619,     4.823,     4.823,     0.003,13.30317,    13.72800,0.08434,13.53329,13.30318,   0.227566, 0.93036,0.93038,0.93036,
pro0p_20230219, 2023-03-07T18:32:41,  75971131.937, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.619,     4.822,     4.822,     0.003,13.30317,    13.72800,0.08437,13.53349,13.30318,   0.227566, 0.93036,0.93038,0.93036,
pro0p_20230219, 2023-03-07T18:32:41,  75971132.037, 0.100,   1,  405720, 0,  0,  247,  0,  7.0,13.619,     4.821,     4.821,     0.003,13.30317,    13.72800,0.08441,13.53368,13.30318,   0.227566, 0.93036,0.93038,0.93036,
