unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,      1038.344, 0, 0, 25.00000,25.00000, 13.80000,13.25978,5.38850,18.49252, 1572.732,1588.133,1588.133,-15.091,  0,   -25519.2,   0.92911, 0, 
unit_sim,      1038.444, 0, 0, 25.00000,25.00000, 13.80000,13.25985,5.47689,18.58547, 1588.133,1603.284,1603.284,-14.871,  0,   -25359.1,   0.92956, 0, 
unit_sim,      1038.544, 0, 0, 25.00000,25.00000, 13.80000,13.25993,5.56425,18.67744, 1603.284,1618.181,1618.181,-14.644,  0,   -25197.5,   0.93001, 0, 
unit_sim,      1038.644, 0, 0, 25.00000,25.00000, 13.80000,13.26000,5.65058,18.76842, 1618.181,1632.823,1632.823,-14.408,  0,   -25034.5,   0.93046, 0, 
unit_sim,      1038.744, 0, 0, 25.00000,25.00000, 13.80000,13.26008,5.73585,18.85839, 1632.823,1647.207,1647.207,-14.164,  0,   -24870.0,   0.93092, 0, 
unit_sim,      1038.844, 0, 0, 25.00000,25.00000, 13.80000,13.26015,5.82007,18.94733, 1647.207,1661.331,1661.331,-13.911,  0,   -24704.1,   0.93138, 0, 
unit_sim,      1038.944, 0, 0, 25.00000,25.00000, 13.80000,13.26023,5.90320,19.03524, 1661.331,1675.193,1675.193,-13.648,  0,   -24536.8,   0.93184, 0, 
unit_sim,      1039.044, 0, 0, 25.00000,25.00000, 13.80000,13.26031,5.98525,19.12209, 1675.193,1688.790,1688.790,-13.374,  0,   -24368.2,   0.93231, 0, 
unit_sim,      1039.144, 0, 0, 25.00000,25.00000, 13.80000,13.26039,6.06620,19.20788, 1688.790,1702.121,1702.121,-13.091,  0,   -24198.3,   0.93278, 0, 
unit_sim,      1039.244, 0, 0, 25.00000,25.00000, 13.80000,13.26046,6.14603,19.29259, 1702.121,1715.182,1715.182,-12.796,  0,   -24027.0,   0.93326, 0, 
unit_sim,      1039.344, 0, 0, 25.00000,25.00000, 13.80000,13.26054,6.22473,19.37621, 1715.182,1727.973,1727.973,-12.488,  0,   -23854.5,   0.93374, 0, 
unit_sim,      1039.444, 0, 0, 25.00000,25.00000, 13.80000,13.26062,6.30230,19.45872, 1727.973,1740.491,1740.491,-12.169,  0,   -23680.7,   0.93422, 0, 
unit_sim,      1039.544, 0, 0, 25.00000,25.00000, 13.80000,13.26070,6.37871,19.54011, 1740.491,1752.734,1752.734,-11.836,  0,   -23505.7,   0.93471, 0, 
unit_sim,      1039.644, 0, 0, 25.00000,25.00000, 13.80000,13.26078,6.45396,19.62038, 1752.734,1764.700,1764.700,-11.488,  0,   -23329.5,   0.93520, 0, 
unit_sim,      1039.744, 0, 0, 25.00000,25.00000, 13.80000,13.26087,6.52803,19.69950, 1764.700,1776.388,1776.388,-11.126,  0,   -23152.1,   0.93569, 0, 
unit_sim,      1039.844, 0, 0, 25.00000,25.00000, 13.80000,13.26095,6.60092,19.77747, 1776.388,1787.795,1787.795,-10.747,  0,   -22973.6,   0.93618, 0, 
unit_sim,      1039.944, 0, 0, 25.00000,25.00000, 13.80000,13.26103,6.67261,19.85426, 1787.795,1798.920,1798.920,-10.351,  0,   -22794.0,   0.93668, 0, 
unit_sim,      1040.044, 0, 0, 25.00000,25.00000, 13.80000,13.26111,6.74309,19.92988, 1798.920,1809.761,1809.761, -9.936,  0,   -22613.2,   0.93719, 0, 
unit_sim,      1040.144, 0, 0, 25.00000,25.00000, 13.80000,13.26120,6.81236,20.00431, 1809.761,1820.316,1820.316, -9.502,  0,   -22431.5,   0.93769, 0, 
unit_sim,      1040.244, 0, 0, 25.00000,25.00000, 13.80000,13.26128,6.88039,20.07754, 1820.316,1830.583,1830.583, -9.047,  0,   -22248.7,   0.93820, 0, 
unit_sim,      1040.344, 0, 0, 25.00000,25.00000, 13.80000,13.26137,6.94718,20.14955, 1830.583,1840.562,1840.562, -8.569,  0,   -22064.9,   0.93871, 0, 
unit_sim,      1040.444, 0, 0, 25.00000,25.00000, 13.80000,13.26145,7.01271,20.22033, 1840.562,1850.250,1850.250, -8.066,  0,   -21880.2,   0.93922, 0, 
unit_sim,      1040.544, 0, 0, 25.00000,25.00000, 13.80000,13.26154,7.07699,20.28988, 1850.250,1859.645,1859.645, -7.537,  0,   -21694.5,   0.93974, 0, 
unit_sim,      1040.644, 0, 0, 25.00000,25.00000, 13.80000,13.26162,7.13999,20.35818, 1859.645,1868.747,1868.747, -6.980,  0,   -21507.9,   0.94026, 0, 
unit_sim,      1040.744, 0, 0, 25.00000,25.00000, 13.80000,13.26171,7.20172,20.42522, 1868.747,1877.554,1877.554, -6.392,  0,   -21320.4,   0.94078, 0, 
unit_sim,      1040.844, 0, 0, 25.00000,25.00000, 13.80000,13.26180,7.26215,20.49100, 1877.554,1886.064,1886.064, -5.771,  0,   -21132.1,   0.94130, 0, 
unit_sim,      1040.944, 0, 0, 25.00000,25.00000, 13.80000,13.26188,7.32128,20.55549, 1886.064,1894.277,1894.277, -5.113,  0,   -20943.0,   0.94183, 0, 
unit_sim,      1041.044, 0, 0, 25.00000,25.00000, 13.80000,13.26197,7.37910,20.61870, 1894.277,1902.191,1902.191, -4.415,  0,   -20753.0,   0.94235, 0, 
unit_sim,      1041.144, 0, 0, 25.00000,25.00000, 13.80000,13.26206,7.43560,20.68060, 1902.191,1909.804,1909.804, -3.675,  0,   -20562.3,   0.94288, 0, 
unit_sim,      1041.244, 0, 0, 25.00000,25.00000, 13.80000,13.26215,7.49078,20.74120, 1909.804,1917.115,1917.115, -2.887,  0,   -20370.9,   0.94341, 0, 
unit_sim,      1041.344, 0, 0, 25.00000,25.00000, 13.80000,13.26224,7.54462,20.80048, 1917.115,1924.124,1924.124, -2.047,  0,   -20178.8,   0.94395, 0, 
unit_sim,      1041.444, 0, 0, 25.00000,25.00000, 13.80000,13.26233,7.59712,20.85843, 1924.124,1930.829,1930.829, -1.149,  0,   -19986.0,   0.94448, 0, 
unit_sim,      1041.544, 0, 0, 25.00000,25.00000, 13.80000,13.26241,7.64826,20.91505, 1930.829,1937.229,1937.229, -0.188,  0,   -19792.6,   0.94502, 0, 
unit_sim,      1041.644, 0, 0, 25.00000,25.00000, 13.80000,13.26250,7.69804,20.97031, 1937.229,1943.323,1943.323,  0.800,  0,   -19598.5,   0.94556, 0, 
unit_sim,      1041.744, 0, 0, 25.00000,25.00000, 13.80000,13.26259,7.74646,21.02423, 1943.323,1949.110,1949.110,  1.735,  0,   -19403.9,   0.94610, 0, 
unit_sim,      1041.844, 0, 0, 25.00000,25.00000, 13.80000,13.26268,7.79350,21.07678, 1949.110,1954.589,1954.589,  2.618,  0,   -19208.7,   0.94664, 0, 
unit_sim,      1041.944, 0, 0, 25.00000,25.00000, 13.80000,13.26277,7.83916,21.12797, 1954.589,1959.760,1959.760,  3.455,  0,   -19013.1,   0.94719, 0, 
unit_sim,      1042.044, 0, 0, 25.00000,25.00000, 13.80000,13.26287,7.88343,21.17777, 1959.760,1964.621,1964.621,  4.247,  0,   -18816.9,   0.94773, 0, 
unit_sim,      1042.144, 0, 0, 25.00000,25.00000, 13.80000,13.26295,7.92630,21.22619, 1964.621,1969.172,1969.172,  4.999,  0,   -18620.3,   0.94828, 0, 
unit_sim,      1042.244, 0, 0, 25.00000,25.00000, 13.80000,13.26305,7.96777,21.27322, 1969.172,1973.413,1973.413,  5.713,  0,   -18423.2,   0.94882, 0, 
unit_sim,      1042.344, 0, 0, 25.00000,25.00000, 13.80000,13.26314,8.00783,21.31884, 1973.413,1977.341,1977.341,  6.392,  0,   -18225.8,   0.94937, 0, 
unit_sim,      1042.444, 0, 0, 25.00000,25.00000, 13.80000,13.26323,8.04648,21.36306, 1977.341,1980.957,1980.957,  7.038,  0,   -18028.0,   0.94992, 0, 
unit_sim,      1042.544, 0, 0, 25.00000,25.00000, 13.80000,13.26332,8.08370,21.40587, 1980.957,1984.261,1984.261,  7.653,  0,   -17829.9,   0.95047, 0, 
unit_sim,      1042.644, 0, 0, 25.00000,25.00000, 13.80000,13.26341,8.11950,21.44725, 1984.261,1987.251,1987.251,  8.240,  0,   -17631.4,   0.95102, 0, 
unit_sim,      1042.744, 0, 0, 25.00000,25.00000, 13.80000,13.26350,8.15386,21.48721, 1987.251,1989.927,1989.927,  8.799,  0,   -17432.7,   0.95158, 0, 
unit_sim,      1042.844, 0, 0, 25.00000,25.00000, 13.80000,13.26360,8.18679,21.52574, 1989.927,1992.289,1992.289,  9.334,  0,   -17233.8,   0.95213, 0, 
unit_sim,      1042.944, 0, 0, 25.00000,25.00000, 13.80000,13.26369,8.21827,21.56283, 1992.289,1994.337,1994.337,  9.844,  0,   -17034.7,   0.95268, 0, 
unit_sim,      1043.044, 0, 0, 25.00000,25.00000, 13.80000,13.26378,8.24831,21.59847, 1994.337,1996.069,1996.069, 10.333,  0,   -16835.4,   0.95324, 0, 
unit_sim,      1043.144, 0, 0, 25.00000,25.00000, 13.80000,13.26387,8.27689,21.63267, 1996.069,1997.486,1997.486, 10.800,  0,   -16635.9,   0.95379, 0, 
unit_sim,      1043.244, 0, 0, 25.00000,25.00000, 13.80000,13.26397,8.30402,21.66541, 1997.486,1998.588,1998.588, 11.248,  0,   -16436.4,   0.95434, 0, 
unit_sim,      1043.344, 0, 0, 25.00000,25.00000, 13.80000,13.26406,8.32968,21.69669, 1998.588,1999.375,1999.375, 11.677,  0,   -16236.7,   0.95490, 0, 
unit_sim,      1043.444, 0, 0, 25.00000,25.00000, 13.80000,13.26415,8.35389,21.72650, 1999.375,1999.845,1999.845, 12.088,  0,   -16037.0,   0.95545, 0, 
unit_sim,      1043.544, 0, 0, 25.00000,25.00000, 13.80000,13.26424,8.37662,21.75485, 1999.845,2000.000,2000.000, 12.482,  0,   -15837.3,   0.95601, 0, 
unit_sim,      1043.644, 0, 0, 25.00000,25.00000, 13.80000,13.26433,8.39788,21.78173, 2000.000,1999.839,1999.839, 12.861,  0,   -15637.6,   0.95656, 0, 
unit_sim,      1043.744, 0, 0, 25.00000,25.00000, 13.80000,13.26443,8.41767,21.80712, 1999.839,1999.362,1999.362, 13.225,  0,   -15438.0,   0.95712, 0, 
unit_sim,      1043.844, 0, 0, 25.00000,25.00000, 13.80000,13.26452,8.43598,21.83104, 1999.362,1998.569,1998.569, 13.574,  0,   -15238.5,   0.95767, 0, 
unit_sim,      1043.944, 0, 0, 25.00000,25.00000, 13.80000,13.26461,8.45281,21.85347, 1998.569,1997.461,1997.461, 13.910,  0,   -15039.0,   0.95822, 0, 
unit_sim,      1044.044, 0, 0, 25.00000,25.00000, 13.80000,13.26470,8.46816,21.87442, 1997.461,1996.038,1996.038, 14.234,  0,   -14839.7,   0.95878, 0, 
unit_sim,      1044.144, 0, 0, 25.00000,25.00000, 13.80000,13.26480,8.48202,21.89387, 1996.038,1994.299,1994.299, 14.545,  0,   -14640.6,   0.95933, 0, 
unit_sim,      1044.244, 0, 0, 25.00000,25.00000, 13.80000,13.26489,8.49440,21.91183, 1994.299,1992.245,1992.245, 14.844,  0,   -14441.6,   0.95988, 0, 
unit_sim,      1044.344, 0, 0, 25.00000,25.00000, 13.80000,13.26498,8.50529,21.92830, 1992.245,1989.877,1989.877, 15.244,  0,   -14243.0,   0.96044, 0, 
unit_sim,      1044.444, 0, 0, 25.00000,25.00000, 13.80000,13.26507,8.51468,21.94162, 1989.877,1987.194,1987.194, 15.770,  0,   -14044.5,   0.96099, 0, 
unit_sim,      1044.544, 0, 0, 25.00000,25.00000, 13.80000,13.26517,8.52259,21.94946, 1987.194,1984.198,1984.198, 16.137,  0,   -13846.4,   0.96154, 0, 
unit_sim,      1044.644, 0, 0, 25.00000,25.00000, 13.80000,13.26526,8.52900,21.95579, 1984.198,1980.888,1980.888, 16.122,  0,   -13648.6,   0.96209, 0, 
unit_sim,      1044.744, 0, 0, 25.00000,25.00000, 13.80000,13.26535,8.53392,21.96064, 1980.888,1977.266,1977.266, 16.107,  0,   -13451.2,   0.96264, 0, 
unit_sim,      1044.844, 0, 0, 25.00000,25.00000, 13.80000,13.26544,8.53734,21.96399, 1977.266,1973.331,1973.331, 16.092,  0,   -13254.2,   0.96318, 0, 
unit_sim,      1044.944, 0, 0, 25.00000,25.00000, 13.80000,13.26553,8.53927,21.96585, 1973.331,1969.085,1969.085, 16.077,  0,   -13057.5,   0.96373, 0, 
unit_sim,      1045.043, 0, 0, 25.00000,25.00000, 13.80000,13.26562,8.53971,21.96621, 1969.085,1964.527,1964.527, 16.062,  0,   -12861.4,   0.96427, 0, 
unit_sim,      1045.144, 0, 0, 25.00000,25.00000, 13.80000,13.26571,8.53865,21.96508, 1964.527,1959.710,1959.710, 16.047,  0,   -12667.7,   0.96481, 0, 
unit_sim,      1045.244, 0, 0, 25.00000,25.00000, 13.80000,13.26580,8.53612,21.96248, 1959.710,1954.483,1954.483, 16.031,  0,   -12470.6,   0.96536, 0, 
unit_sim,      1045.344, 0, 0, 25.00000,25.00000, 13.80000,13.26589,8.53205,21.95833, 1954.483,1948.998,1948.998, 16.017,  0,   -12275.9,   0.96590, 0, 
unit_sim,      1045.444, 0, 0, 25.00000,25.00000, 13.80000,13.26598,8.52651,21.95272, 1948.998,1943.204,1943.204, 16.001,  0,   -12081.9,   0.96644, 0, 
unit_sim,      1045.544, 0, 0, 25.00000,25.00000, 13.80000,13.26607,8.51947,21.94561, 1943.204,1937.104,1937.104, 15.986,  0,   -11888.5,   0.96698, 0, 
unit_sim,      1045.644, 0, 0, 25.00000,25.00000, 13.80000,13.26616,8.51095,21.93702, 1937.104,1930.698,1930.698, 15.971,  0,   -11695.7,   0.96751, 0, 
unit_sim,      1045.744, 0, 0, 25.00000,25.00000, 13.80000,13.26625,8.50094,21.92694, 1930.698,1923.987,1923.987, 15.956,  0,   -11503.6,   0.96805, 0, 
unit_sim,      1045.844, 0, 0, 25.00000,25.00000, 13.80000,13.26634,8.48944,21.91537, 1923.987,1916.972,1916.972, 15.942,  0,   -11312.2,   0.96858, 0, 
unit_sim,      1045.944, 0, 0, 25.00000,25.00000, 13.80000,13.26643,8.47646,21.90231, 1916.972,1909.655,1909.655, 15.927,  0,   -11121.5,   0.96911, 0, 
unit_sim,      1046.044, 0, 0, 25.00000,25.00000, 13.80000,13.26652,8.46199,21.88777, 1909.655,1902.036,1902.036, 15.912,  0,   -10931.6,   0.96963, 0, 
unit_sim,      1046.144, 0, 0, 25.00000,25.00000, 13.80000,13.26661,8.44604,21.87176, 1902.036,1894.116,1894.116, 15.897,  0,   -10742.5,   0.97016, 0, 
unit_sim,      1046.244, 0, 0, 25.00000,25.00000, 13.80000,13.26669,8.42862,21.85426, 1894.116,1885.898,1885.898, 15.882,  0,   -10554.2,   0.97068, 0, 
unit_sim,      1046.344, 0, 0, 25.00000,25.00000, 13.80000,13.26678,8.40972,21.83529, 1885.898,1877.381,1877.381, 15.867,  0,   -10366.7,   0.97120, 0, 
unit_sim,      1046.444, 0, 0, 25.00000,25.00000, 13.80000,13.26687,8.38934,21.81485, 1877.381,1868.568,1868.568, 15.853,  0,   -10180.1,   0.97172, 0, 
unit_sim,      1046.544, 0, 0, 25.00000,25.00000, 13.80000,13.26695,8.36750,21.79294, 1868.568,1859.461,1859.461, 15.838,  0,    -9994.5,   0.97224, 0, 
unit_sim,      1046.644, 0, 0, 25.00000,25.00000, 13.80000,13.26704,8.34420,21.76957, 1859.461,1850.059,1850.059, 15.824,  0,    -9809.7,   0.97275, 0, 
unit_sim,      1046.744, 0, 0, 25.00000,25.00000, 13.80000,13.26713,8.31943,21.74473, 1850.059,1840.366,1840.366, 15.809,  0,    -9626.0,   0.97326, 0, 
unit_sim,      1046.844, 0, 0, 25.00000,25.00000, 13.80000,13.26721,8.29321,21.71844, 1840.366,1830.381,1830.381, 15.794,  0,    -9443.2,   0.97377, 0, 
unit_sim,      1046.944, 0, 0, 25.00000,25.00000, 13.80000,13.26730,8.26553,21.69070, 1830.381,1820.108,1820.108, 15.780,  0,    -9261.5,   0.97427, 0, 
unit_sim,      1047.044, 0, 0, 25.00000,25.00000, 13.80000,13.26738,8.23641,21.66151, 1820.108,1809.547,1809.547, 15.766,  0,    -9080.8,   0.97478, 0, 
unit_sim,      1047.144, 0, 0, 25.00000,25.00000, 13.80000,13.26746,8.20584,21.63087, 1809.547,1798.701,1798.701, 15.751,  0,    -8901.2,   0.97527, 0, 
unit_sim,      1047.244, 0, 0, 25.00000,25.00000, 13.80000,13.26755,8.17384,21.59880, 1798.701,1787.570,1787.570, 15.737,  0,    -8722.7,   0.97577, 0, 
unit_sim,      1047.344, 0, 0, 25.00000,25.00000, 13.80000,13.26763,8.14040,21.56530, 1787.570,1776.158,1776.158, 15.723,  0,    -8545.4,   0.97626, 0, 
unit_sim,      1047.444, 0, 0, 25.00000,25.00000, 13.80000,13.26771,8.10553,21.53037, 1776.158,1764.464,1764.464, 15.709,  0,    -8369.2,   0.97675, 0, 
unit_sim,      1047.544, 0, 0, 25.00000,25.00000, 13.80000,13.26779,8.06925,21.49401, 1764.464,1752.493,1752.493, 15.695,  0,    -8194.2,   0.97724, 0, 
unit_sim,      1047.644, 0, 0, 25.00000,25.00000, 13.80000,13.26787,8.03154,21.45625, 1752.493,1740.244,1740.244, 15.681,  0,    -8020.4,   0.97772, 0, 
unit_sim,      1047.744, 0, 0, 25.00000,25.00000, 13.80000,13.26795,7.99243,21.41707, 1740.244,1727.721,1727.721, 15.667,  0,    -7847.9,   0.97820, 0, 
unit_sim,      1047.844, 0, 0, 25.00000,25.00000, 13.80000,13.26803,7.95192,21.37649, 1727.721,1714.924,1714.924, 15.653,  0,    -7676.7,   0.97868, 0, 
unit_sim,      1047.944, 0, 0, 25.00000,25.00000, 13.80000,13.26811,7.91000,21.33451, 1714.924,1701.857,1701.857, 15.639,  0,    -7506.7,   0.97915, 0, 
unit_sim,      1048.045, 0, 0, 25.00000,25.00000, 13.80000,13.26819,7.86670,21.29115, 1701.857,1688.522,1688.522, 15.626,  0,    -7338.1,   0.97962, 0, 
unit_sim,      1048.144, 0, 0, 25.00000,25.00000, 13.80000,13.26827,7.82201,21.24640, 1688.522,1674.782,1674.782, 15.612,  0,    -7169.2,   0.98009, 0, 
unit_sim,      1048.244, 0, 0, 25.00000,25.00000, 13.80000,13.26835,7.77549,21.19981, 1674.782,1661.052,1661.052, 15.599,  0,    -7005.0,   0.98054, 0, 
unit_sim,      1048.344, 0, 0, 25.00000,25.00000, 13.80000,13.26842,7.72852,21.15278, 1661.052,1646.923,1646.923, 15.585,  0,    -6840.6,   0.98100, 0, 
unit_sim,      1048.444, 0, 0, 25.00000,25.00000, 13.80000,13.26850,7.67973,21.10393, 1646.923,1632.534,1632.534, 15.572,  0,    -6677.6,   0.98145, 0, 
unit_sim,      1048.544, 0, 0, 25.00000,25.00000, 13.80000,13.26858,7.62958,21.05372, 1632.534,1617.887,1617.887, 15.559,  0,    -6516.0,   0.98190, 0, 
unit_sim,      1048.644, 0, 0, 25.00000,25.00000, 13.80000,13.26865,7.57809,21.00217, 1617.887,1602.984,1602.984, 15.546,  0,    -6356.0,   0.98234, 0, 
unit_sim,      1048.744, 0, 0, 25.00000,25.00000, 13.80000,13.26872,7.52527,20.94929, 1602.984,1587.828,1587.828, 15.533,  0,    -6197.4,   0.98278, 0, 
unit_sim,      1048.844, 0, 0, 25.00000,25.00000, 13.80000,13.26880,7.47111,20.89508, 1587.828,1572.422,1572.422, 15.520,  0,    -6040.4,   0.98322, 0, 
unit_sim,      1048.944, 0, 0, 25.00000,25.00000, 13.80000,13.26887,7.41564,20.83955, 1572.422,1556.767,1556.767, 15.507,  0,    -5885.0,   0.98365, 0, 
unit_sim,      1049.044, 0, 0, 25.00000,25.00000, 13.80000,13.26894,7.35886,20.78270, 1556.767,1540.867,1540.867, 15.495,  0,    -5731.1,   0.98408, 0, 
unit_sim,      1049.144, 0, 0, 25.00000,25.00000, 13.80000,13.26901,7.30077,20.72456, 1540.867,1524.723,1524.723, 15.482,  0,    -5578.9,   0.98450, 0, 
unit_sim,      1049.244, 0, 0, 25.00000,25.00000, 13.80000,13.26908,7.24140,20.66513, 1524.723,1508.338,1508.338, 15.470,  0,    -5428.3,   0.98492, 0, 
unit_sim,      1049.344, 0, 0, 25.00000,25.00000, 13.80000,13.26915,7.18074,20.60441, 1508.338,1491.715,1491.715, 15.458,  0,    -5279.3,   0.98534, 0, 
unit_sim,      1049.444, 0, 0, 25.00000,25.00000, 13.80000,13.26922,7.11881,20.54243, 1491.715,1474.857,1474.857, 15.446,  0,    -5132.1,   0.98574, 0, 
unit_sim,      1049.544, 0, 0, 25.00000,25.00000, 13.80000,13.26929,7.05561,20.47918, 1474.857,1457.766,1457.766, 15.433,  0,    -4986.5,   0.98615, 0, 
unit_sim,      1049.644, 0, 0, 25.00000,25.00000, 13.80000,13.26936,6.99117,20.41468, 1457.766,1440.444,1440.444, 15.422,  0,    -4842.7,   0.98655, 0, 
unit_sim,      1049.744, 0, 0, 25.00000,25.00000, 13.80000,13.26943,6.92548,20.34894, 1440.444,1422.895,1422.895, 15.410,  0,    -4700.6,   0.98694, 0, 
unit_sim,      1049.844, 0, 0, 25.00000,25.00000, 13.80000,13.26949,6.85856,20.28196, 1422.895,1405.122,1405.122, 15.398,  0,    -4560.3,   0.98733, 0, 
unit_sim,      1049.944, 0, 0, 25.00000,25.00000, 13.80000,13.26956,6.79041,20.21377, 1405.122,1387.126,1387.126, 15.387,  0,    -4421.8,   0.98772, 0, 
unit_sim,      1050.044, 0, 0, 25.00000,25.00000, 13.80000,13.26962,6.72106,20.14437, 1387.126,1368.911,1368.911, 15.375,  0,    -4285.1,   0.98810, 0, 
unit_sim,      1050.144, 0, 0, 25.00000,25.00000, 13.80000,13.26968,6.65051,20.07377, 1368.911,1350.481,1350.481, 15.364,  0,    -4150.3,   0.98847, 0, 
unit_sim,      1050.244, 0, 0, 25.00000,25.00000, 13.80000,13.26975,6.57878,20.00198, 1350.481,1331.837,1331.837, 15.353,  0,    -4017.3,   0.98884, 0, 
unit_sim,      1050.344, 0, 0, 25.00000,25.00000, 13.80000,13.26981,6.50586,19.92902, 1331.837,1312.983,1312.983, 15.342,  0,    -3886.2,   0.98921, 0, 
unit_sim,      1050.444, 0, 0, 25.00000,25.00000, 13.80000,13.26987,6.43178,19.85489, 1312.983,1293.921,1293.921, 15.331,  0,    -3757.0,   0.98956, 0, 
unit_sim,      1050.544, 0, 0, 25.00000,25.00000, 13.80000,13.26993,6.35655,19.77961, 1293.921,1274.655,1274.655, 15.320,  0,    -3629.7,   0.98992, 0, 
unit_sim,      1050.644, 0, 0, 25.00000,25.00000, 13.80000,13.26999,6.28018,19.70320, 1274.655,1255.188,1255.188, 15.310,  0,    -3504.4,   0.99027, 0, 
unit_sim,      1050.744, 0, 0, 25.00000,25.00000, 13.80000,13.29390,6.20268,19.64951, 1255.188,1235.522,1235.522, 15.299,  0,    -3381.0,   0.99061, 0, 
unit_sim,      1050.844, 0, 0, 25.00000,25.00000, 13.80000,13.32474,6.12407,19.60163, 1235.522,1215.662,1215.662, 15.289,  0,    -3259.6,   0.99095, 0, 
unit_sim,      1050.944, 0, 0, 25.00000,25.00000, 13.80000,13.35509,6.04435,19.55216, 1215.662,1195.609,1195.609, 15.279,  0,    -3140.3,   0.99128, 0, 
unit_sim,      1051.044, 0, 0, 25.00000,25.00000, 13.80000,13.38493,5.96354,19.50109, 1195.609,1175.368,1175.368, 15.269,  0,    -3022.9,   0.99160, 0, 
unit_sim,      1051.144, 0, 0, 25.00000,25.00000, 13.80000,13.41428,5.88166,19.44845, 1175.368,1154.941,1154.941, 15.259,  0,    -2907.6,   0.99192, 0, 
unit_sim,      1051.244, 0, 0, 25.00000,25.00000, 13.80000,13.44310,5.79871,19.39423, 1154.941,1134.332,1134.332, 15.250,  0,    -2794.3,   0.99224, 0, 
unit_sim,      1051.344, 0, 0, 25.00000,25.00000, 13.80000,13.47142,5.71470,19.33846, 1134.332,1113.543,1113.543, 15.240,  0,    -2683.1,   0.99255, 0, 
unit_sim,      1051.444, 0, 0, 25.00000,25.00000, 13.80000,13.49922,5.62966,19.28112, 1113.543,1092.579,1092.579, 15.231,  0,    -2574.0,   0.99285, 0, 
unit_sim,      1051.544, 0, 0, 25.00000,25.00000, 13.80000,13.52649,5.54360,19.22223, 1092.579,1071.442,1071.442, 15.222,  0,    -2467.0,   0.99315, 0, 
unit_sim,      1051.644, 0, 0, 25.00000,25.00000, 13.80000,13.55324,5.45653,19.16182, 1071.442,1050.136,1050.136, 15.213,  0,    -2362.2,   0.99344, 0, 
unit_sim,      1051.744, 0, 0, 25.00000,25.00000, 13.80000,13.57945,5.36845,19.09988, 1050.136,1028.664,1028.664, 15.204,  0,    -2259.5,   0.99372, 0, 
unit_sim,      1051.844, 0, 0, 25.00000,25.00000, 13.80000,13.60513,5.27940,19.03642, 1028.664,1007.030,1007.030, 15.196,  0,    -2158.9,   0.99400, 0, 
unit_sim,      1051.944, 0, 0, 25.00000,25.00000, 13.80000,13.63027,5.18938,18.97145, 1007.030,985.237,985.237, 15.187,  0,    -2060.6,   0.99428, 0, 
unit_sim,      1052.044, 0, 0, 25.00000,25.00000, 13.80000,13.65486,5.09840,18.90498, 985.237,963.288,963.288, 15.179,  0,    -1964.4,   0.99454, 0, 
unit_sim,      1052.144, 0, 0, 25.00000,25.00000, 13.80000,13.67891,5.00649,18.83704, 963.288,941.187,941.187, 15.171,  0,    -1870.4,   0.99480, 0, 
unit_sim,      1052.244, 0, 0, 25.00000,25.00000, 13.80000,13.70240,4.91365,18.76761, 941.187,918.937,918.937, 15.163,  0,    -1778.6,   0.99506, 0, 
unit_sim,      1052.344, 0, 0, 25.00000,25.00000, 13.80000,13.72926,4.81990,18.70064, 918.937,896.542,896.542, 15.155,  0,    -1689.1,   0.99531, 0, 
unit_sim,      1052.444, 0, 0, 25.00000,25.00000, 13.80000,13.76805,4.72526,18.64472, 896.542,874.006,874.006, 15.148,  0,    -1601.8,   0.99555, 0, 
unit_sim,      1052.543, 0, 0, 25.00000,25.00000, 13.80000,13.80587,4.62973,18.58694, 874.006,851.332,851.332, 15.140,  0,    -1516.8,   0.99579, 0, 
unit_sim,      1052.644, 0, 0, 25.00000,25.00000, 13.80000,13.84270,4.53334,18.52731, 851.332,828.752,828.752, 15.133,  0,    -1434.9,   0.99601, 0, 
unit_sim,      1052.744, 0, 0, 25.00000,25.00000, 13.80000,13.87820,4.43708,18.46648, 828.752,805.584,805.584, 15.126,  0,    -1353.7,   0.99624, 0, 
unit_sim,      1052.844, 0, 0, 25.00000,25.00000, 13.80000,13.91341,4.33804,18.40257, 805.584,782.517,782.517, 15.119,  0,    -1275.5,   0.99646, 0, 
unit_sim,      1052.943, 0, 0, 25.00000,25.00000, 13.80000,13.94726,4.23915,18.33747, 782.517,759.326,759.326, 15.112,  0,    -1199.7,   0.99667, 0, 
unit_sim,      1053.043, 0, 0, 25.00000,25.00000, 13.80000,13.98012,4.13946,18.27058, 759.326,736.250,736.250, 15.106,  0,    -1126.9,   0.99687, 0, 
unit_sim,      1053.144, 0, 0, 25.00000,25.00000, 13.80000,14.01166,4.03998,18.20258, 736.250,712.825,712.825, 15.100,  0,    -1055.8,   0.99707, 0, 
unit_sim,      1053.244, 0, 0, 25.00000,25.00000, 13.80000,14.04250,3.93874,18.13213, 712.825,689.051,689.051, 15.094,  0,     -986.3,   0.99726, 0, 
unit_sim,      1053.344, 0, 0, 25.00000,25.00000, 13.80000,14.07261,3.83573,18.05916, 689.051,665.403,665.403, 15.088,  0,     -919.8,   0.99744, 0, 
