unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  63009927.373, 0, 0, 10.43750,10.43750, 13.74175,14.45892,0.00392,14.26284,   0.398,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009927.474, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00382,14.26273,   0.332,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009927.574, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00361,14.26252,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009927.673, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00355,14.26247,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009927.774, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00352,14.26244,   0.265,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009927.874, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00371,14.26263,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009927.974, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00376,14.26267,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009928.073, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00378,14.26270,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009928.173, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00379,14.26271,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009928.273, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00380,14.26271,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009928.373, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00380,14.26272,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009928.473, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00380,14.26272,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009928.573, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00381,14.26272,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009928.673, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00381,14.26272,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009928.774, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00381,14.26272,   0.332,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009928.873, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00361,14.26252,   0.265,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009928.973, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00335,14.26227,   0.198,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009929.073, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00347,14.26239,   0.265,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009929.173, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00369,14.26260,   0.332,  0.398,  0.398,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009929.273, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00395,14.26286,   0.398,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009929.373, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00383,14.26275,   0.332,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009929.473, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00362,14.26253,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009929.573, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00356,14.26247,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009929.673, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00353,14.26244,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009929.773, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00351,14.26243,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009929.873, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00351,14.26242,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009929.974, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00350,14.26242,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009930.073, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00350,14.26241,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009930.174, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00350,14.26241,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009930.273, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00350,14.26241,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009930.373, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00350,14.26241,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009930.473, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00350,14.26241,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009930.573, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00350,14.26241,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009930.674, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00350,14.26241,   0.265,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009930.773, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00330,14.26221,   0.198,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009930.873, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00324,14.26216,   0.198,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009930.973, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00341,14.26233,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009931.073, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00345,14.26237,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009931.174, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00347,14.26239,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009931.273, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26240,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009931.373, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00349,14.26240,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009931.473, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00349,14.26240,   0.265,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009931.573, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00329,14.26221,   0.198,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009931.673, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00324,14.26215,   0.198,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009931.773, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00341,14.26232,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009931.873, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00345,14.26236,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009931.973, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00347,14.26238,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009932.073, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26239,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009932.173, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26240,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009932.273, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00349,14.26240,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009932.373, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00349,14.26240,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009932.473, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00349,14.26240,   0.265,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009932.573, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00329,14.26220,   0.198,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009932.673, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00323,14.26215,   0.198,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009932.773, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00321,14.26212,   0.198,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009932.873, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00339,14.26231,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009932.973, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00344,14.26235,   0.265,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009933.073, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00326,14.26218,   0.198,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009933.174, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00362,14.26253,   0.332,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009933.273, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00331,14.26222,   0.198,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009933.374, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00344,14.26236,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009933.474, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00346,14.26238,   0.265,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009933.573, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00327,14.26219,   0.198,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009933.673, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00342,14.26234,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009933.773, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00345,14.26237,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009933.873, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00347,14.26238,   0.265,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009933.974, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00327,14.26219,   0.198,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009934.074, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00322,14.26214,   0.198,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009934.174, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00340,14.26231,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009934.273, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00344,14.26235,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009934.374, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00346,14.26237,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009934.473, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00347,14.26238,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009934.573, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00347,14.26239,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009934.674, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26239,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009934.774, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26239,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009934.874, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26239,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009934.974, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26239,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009935.074, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26239,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009935.174, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26239,   0.265,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009935.274, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00368,14.26259,   0.332,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009935.374, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00353,14.26245,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009935.474, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00350,14.26242,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009935.574, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00349,14.26240,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009935.674, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26240,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009935.774, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26239,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009935.874, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00348,14.26239,   0.265,  0.131,  0.131,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009935.973, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00307,14.26199,   0.131,  0.064,  0.064,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009936.074, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00277,14.26168,   0.064,  0.131,  0.131,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009936.174, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00286,14.26177,   0.131,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009936.274, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00346,14.26237,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009936.374, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00362,14.26253,   0.332,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009936.474, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00350,14.26241,   0.265,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009936.574, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00368,14.26260,   0.332,  0.398,  0.398,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009936.674, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00393,14.26285,   0.398,  0.398,  0.398,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009936.774, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00401,14.26293,   0.398,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009936.874, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00385,14.26276,   0.332,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009936.974, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00361,14.26253,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009937.074, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00354,14.26246,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009937.173, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00351,14.26242,   0.265,  0.131,  0.131,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009937.273, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00309,14.26200,   0.131,  0.198,  0.198,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009937.374, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00317,14.26209,   0.198,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009937.474, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00357,14.26248,   0.332,  0.398,  0.398,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009937.574, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00387,14.26279,   0.398,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009937.674, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00378,14.26270,   0.332,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009937.774, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00358,14.26249,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009937.874, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00353,14.26244,   0.265,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009937.974, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00370,14.26261,   0.332,  0.398,  0.398,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009938.074, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00394,14.26285,   0.398,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009938.174, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00381,14.26273,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009938.274, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00380,14.26271,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009938.373, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00379,14.26270,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009938.474, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00379,14.26270,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009938.574, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00378,14.26270,   0.332,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009938.674, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00358,14.26250,   0.265,  0.398,  0.398,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009938.774, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00393,14.26284,   0.398,  0.398,  0.398,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009938.874, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00401,14.26293,   0.398,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009938.973, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00385,14.26277,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009939.074, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00382,14.26273,   0.332,  0.332,  0.332,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009939.174, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00380,14.26272,   0.332,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009939.274, 0, 0, 10.43750,10.43750, 13.74175,14.45891,0.00359,14.26251,   0.265,  0.265,  0.265,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  63009939.374, 0, 0, 10.50000,10.43920, 13.74175,14.45891,0.00353,14.26245,   0.265,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009939.474, 0, 0, 10.50000,10.44090, 13.74177,14.45601,0.00371,14.25972,   0.332,  0.332,  0.332,-16.216,  1,      -11.3,   0.99997, 0, 
unit_sim,  63009939.574, 0, 0, 10.50000,10.44260, 13.74177,14.45311,0.00375,14.25685,   0.332,  0.332,  0.332,-16.216,  1,      -16.9,   0.99995, 0, 
unit_sim,  63009939.673, 0, 0, 10.50000,10.44428, 13.74177,14.45020,0.00377,14.25396,   0.332,  0.332,  0.332,-16.217,  1,      -19.2,   0.99994, 0, 
unit_sim,  63009939.773, 0, 0, 10.50000,10.44598, 13.74177,14.44903,0.00378,14.25280,   0.332,  0.332,  0.332,-16.217,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009939.874, 0, 0, 10.50000,10.44770, 13.74177,14.45601,0.00378,14.25979,   0.332,  0.332,  0.332,-16.216,  1,       -5.7,   0.99998, 0, 
unit_sim,  63009939.974, 0, 0, 10.50000,10.44940, 13.74177,14.45599,0.00378,14.25977,   0.332,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009940.074, 0, 0, 10.50000,10.45110, 13.74177,14.45602,0.00399,14.26001,   0.398,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009940.174, 0, 0, 10.50000,10.45280, 13.74177,14.45601,0.00384,14.25985,   0.332,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009940.274, 0, 0, 10.50000,10.45450, 13.74177,14.45602,0.00402,14.26004,   0.398,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009940.374, 0, 0, 10.50000,10.45620, 13.74177,14.45602,0.00406,14.26008,   0.398,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009940.474, 0, 0, 10.50000,10.45790, 13.74177,14.45602,0.00408,14.26010,   0.398,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009940.573, 0, 0, 10.50000,10.45959, 13.74177,14.45602,0.00409,14.26011,   0.398,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009940.674, 0, 0, 10.50000,10.46130, 13.74177,14.45605,0.00409,14.26015,   0.398,  0.398,  0.398,-16.216,  1,       -5.7,   0.99998, 0, 
unit_sim,  63009940.774, 0, 0, 10.50000,10.46300, 13.74177,14.45599,0.00410,14.26009,   0.398,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009940.873, 0, 0, 10.50000,10.46469, 13.74177,14.45602,0.00410,14.26012,   0.398,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009940.974, 0, 0, 10.50000,10.46640, 13.74177,14.45605,0.00410,14.26015,   0.398,  0.398,  0.398,-16.216,  1,       -5.7,   0.99998, 0, 
unit_sim,  63009941.074, 0, 0, 10.50000,10.46810, 13.74177,14.45599,0.00410,14.26009,   0.398,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009941.174, 0, 0, 10.50000,10.46980, 13.74177,14.45601,0.00390,14.25991,   0.332,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009941.274, 0, 0, 10.50000,10.47150, 13.74177,14.45602,0.00405,14.26007,   0.398,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009941.373, 0, 0, 10.50000,10.47319, 13.74177,14.45602,0.00408,14.26010,   0.398,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009941.473, 0, 0, 10.50000,10.47489, 13.74177,14.45605,0.00409,14.26014,   0.398,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009941.573, 0, 0, 10.50000,10.47659, 13.74177,14.45602,0.00410,14.26012,   0.398,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009941.673, 0, 0, 10.50000,10.47829, 13.74177,14.45601,0.00390,14.25991,   0.332,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009941.773, 0, 0, 10.50000,10.47999, 13.74177,14.45601,0.00385,14.25986,   0.332,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009941.873, 0, 0, 10.50000,10.48169, 13.74177,14.45601,0.00383,14.25984,   0.332,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009941.974, 0, 0, 10.50000,10.48341, 13.74177,14.45601,0.00381,14.25982,   0.332,  0.398,  0.398,-16.216,  1,       -5.7,   0.99998, 0, 
unit_sim,  63009942.074, 0, 0, 10.50000,10.48511, 13.74177,14.45599,0.00401,14.26000,   0.398,  0.398,  0.398,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009942.173, 0, 0, 10.50000,10.48679, 13.74177,14.45602,0.00406,14.26008,   0.398,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009942.273, 0, 0, 10.50000,10.48849, 13.74177,14.45604,0.00389,14.25993,   0.332,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009942.373, 0, 0, 10.50000,10.49019, 13.74177,14.45601,0.00385,14.25986,   0.332,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009942.473, 0, 0, 10.50000,10.49189, 13.74177,14.45601,0.00383,14.25983,   0.332,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
unit_sim,  63009942.573, 0, 0, 10.50000,10.49359, 13.74177,14.45601,0.00382,14.25983,   0.332,  0.332,  0.332,-16.216,  1,       -5.6,   0.99998, 0, 
