unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221228,2022-12-28T14:40:40,  4.410,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:40,  4.541,  0.131,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:40,  4.639,  0.098,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:40,  4.776,  0.137,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:40,  4.875,  0.099,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:41,  4.975,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:41,  5.075,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:41,  5.175,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:41,  5.275,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:41,  5.375,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:41,  5.475,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:41,  5.575,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:41,  5.675,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:41,  5.775,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:41,  5.875,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:42,  6.012,  0.137,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:42,  6.111,  0.099,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:42,  6.211,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:42,  6.311,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:42,  6.411,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:42,  6.511,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:42,  6.611,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:42,  6.711,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:42,  6.811,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:42,  6.911,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:43,  7.011,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:43,  7.111,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.023, -0.000,  0.500,  0.500,  0.500,
mon_rep221228,2022-12-28T14:40:43,  7.248,  0.137,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:43,  7.347,  0.099,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:43,  7.447,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:43,  7.547,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:43,  7.647,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:43,  7.747,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:43,  7.847,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:44,  7.947,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:44,  8.047,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:44,  8.147,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:44,  8.247,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:44,  8.347,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:44,  8.484,  0.137,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:44,  8.583,  0.099,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:44,  8.683,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:44,  8.783,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:44,  8.883,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:45,  8.983,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:45,  9.083,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:45,  9.183,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:45,  9.283,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:45,  9.383,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:45,  9.483,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:45,  9.583,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:45,  9.720,  0.137,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:45,  9.819,  0.099,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:45,  9.919,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:46, 10.019,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.500,  0.501,  0.500,
mon_rep221228,2022-12-28T14:40:46, 10.119,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:46, 10.219,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:46, 10.319,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:46, 10.419,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:46, 10.549,  0.130,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:46, 10.648,  0.099,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:46, 10.748,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:46, 10.848,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:47, 10.985,  0.137,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:47, 11.084,  0.099,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:47, 11.184,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:47, 11.284,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:47, 11.384,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:47, 11.484,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:47, 11.584,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:47, 11.684,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:47, 11.784,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:47, 11.884,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:48, 11.984,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:48, 12.084,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:48, 12.221,  0.137,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:48, 12.320,  0.099,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:48, 12.420,  0.100,0,0,7, 15.000, 13.023,  0.000,  0.000, 13.023, 13.760,  0.000, 13.023, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:48, 12.520,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.023, 13.760,  0.000, 13.024, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:48, 12.620,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.023, 13.760,  0.000, 13.024, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:48, 12.720,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:48, 12.820,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:48, 12.920,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:49, 13.020,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:49, 13.120,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:49, 13.220,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:49, 13.320,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.000,  0.501,  0.501,  0.501,
mon_rep221228,2022-12-28T14:40:49, 13.457,  0.137,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
mon_rep221228,2022-12-28T14:40:49, 13.556,  0.099,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
mon_rep221228,2022-12-28T14:40:49, 13.656,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
mon_rep221228,2022-12-28T14:40:49, 13.756,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
mon_rep221228,2022-12-28T14:40:49, 13.856,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
mon_rep221228,2022-12-28T14:40:50, 13.956,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
mon_rep221228,2022-12-28T14:40:50, 14.056,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
mon_rep221228,2022-12-28T14:40:50, 14.156,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
mon_rep221228,2022-12-28T14:40:50, 14.256,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
mon_rep221228,2022-12-28T14:40:50, 14.356,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
mon_rep221228,2022-12-28T14:40:50, 14.456,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
mon_rep221228,2022-12-28T14:40:50, 14.556,  0.100,0,0,7, 15.000, 13.024,  0.000,  0.000, 13.024, 13.760,  0.000, 13.024, 13.024, -0.001,  0.501,  0.502,  0.501,
