unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       148.796, 1, 0, 25.00000,25.00000, 13.80000,13.72028,12.54857,26.26836, 876.367,882.350,882.350, -0.003,  0,   -11668.6,   0.99190, 0, 
unit_sim,       148.896, 1, 0, 25.00000,25.00000, 13.80000,13.72762,12.64994,26.37795, 882.350,888.194,888.194, -0.001,  0,   -11580.0,   0.99196, 0, 
unit_sim,       148.996, 1, 0, 25.00000,25.00000, 13.80000,13.73500,12.74945,26.48576, 888.194,893.898,893.898,  0.001,  0,   -11490.8,   0.99202, 0, 
unit_sim,       149.096, 1, 0, 25.00000,25.00000, 13.80000,13.74244,12.84708,26.59179, 893.898,899.460,899.460,  0.003,  0,   -11401.0,   0.99208, 0, 
unit_sim,       149.196, 1, 0, 25.00000,25.00000, 13.80000,13.74991,12.94283,26.69601, 899.460,904.880,904.880,  0.006,  0,   -11310.8,   0.99215, 0, 
unit_sim,       149.296, 1, 0, 25.00000,25.00000, 13.80000,13.75743,13.03666,26.79843, 904.880,910.158,910.158,  0.009,  0,   -11220.0,   0.99221, 0, 
unit_sim,       149.396, 1, 0, 25.00000,25.00000, 13.80000,13.76500,13.12858,26.89902, 910.158,915.292,915.292,  0.012,  0,   -11128.7,   0.99227, 0, 
unit_sim,       149.496, 1, 0, 25.00000,25.00000, 13.80000,13.77261,13.21622,26.99545, 915.292,920.281,920.281,  0.016,  0,   -11036.9,   0.99234, 0, 
unit_sim,       149.596, 1, 0, 25.00000,25.00000, 13.80000,13.78026,13.28508,27.07318, 920.281,925.125,925.125,  0.020,  0,   -10944.6,   0.99240, 0, 
unit_sim,       149.696, 1, 0, 25.00000,25.00000, 13.80000,13.78795,13.35192,27.14901, 925.125,929.823,929.823,  0.024,  0,   -10851.8,   0.99246, 0, 
unit_sim,       149.796, 1, 0, 25.00000,25.00000, 13.80000,13.79568,13.41675,27.22293, 929.823,934.374,934.374,  0.030,  0,   -10758.6,   0.99253, 0, 
unit_sim,       149.896, 1, 0, 25.00000,25.00000, 13.80000,13.80345,13.47956,27.29494, 934.374,938.777,938.777,  0.036,  0,   -10664.9,   0.99259, 0, 
unit_sim,       149.996, 1, 0, 25.00000,25.00000, 13.80000,13.81125,13.54032,27.36501, 938.777,943.032,943.032,  0.043,  0,   -10570.9,   0.99266, 0, 
unit_sim,       150.096, 1, 0, 25.00000,25.00000, 13.80000,13.81909,13.59904,27.43315, 943.032,947.139,947.139,  0.051,  0,   -10476.4,   0.99272, 0, 
unit_sim,       150.196, 1, 0, 25.00000,25.00000, 13.80000,13.82697,13.65571,27.49936, 947.139,951.095,951.095,  0.060,  0,   -10381.5,   0.99279, 0, 
unit_sim,       150.296, 1, 0, 25.00000,25.00000, 13.80000,13.83488,13.71031,27.56363, 951.095,954.902,954.902,  0.072,  0,   -10286.2,   0.99286, 0, 
unit_sim,       150.396, 1, 0, 25.00000,25.00000, 13.80000,13.84282,13.76285,27.62594, 954.902,958.557,958.557,  0.085,  0,   -10190.6,   0.99292, 0, 
unit_sim,       150.496, 1, 0, 25.00000,25.00000, 13.80000,13.85078,13.81329,27.68638, 958.557,962.062,962.062,  0.102,  0,   -10094.6,   0.99299, 0, 
unit_sim,       150.596, 1, 0, 25.00000,25.00000, 13.80000,13.85878,13.86165,27.74556, 962.062,965.414,965.414,  0.119,  0,    -9998.3,   0.99306, 0, 
unit_sim,       150.696, 1, 0, 25.00000,25.00000, 13.80000,13.86681,13.90792,27.80377, 965.414,968.614,968.614,  0.146,  0,    -9901.7,   0.99312, 0, 
unit_sim,       150.796, 1, 0, 25.00000,25.00000, 13.80000,13.87486,13.95208,27.86144, 968.614,971.661,971.661,  0.193,  0,    -9804.8,   0.99319, 0, 
unit_sim,       150.896, 1, 0, 25.00000,25.00000, 13.80000,13.88293,13.99413,27.91917, 971.661,974.555,974.555,  0.287,  0,    -9707.5,   0.99326, 0, 
unit_sim,       150.996, 1, 0, 25.00000,25.00000, 13.80000,13.89104,14.03406,27.97697, 974.555,977.295,977.295,  0.530,  0,    -9610.1,   0.99333, 0, 
unit_sim,       151.096, 1, 0, 25.00000,25.00000, 13.80000,13.89916,14.07187,28.03103, 977.295,979.880,979.880,  1.543,  0,    -9512.3,   0.99339, 0, 
unit_sim,       151.196, 1, 0, 25.00000,25.00000, 13.80000,13.90731,14.10754,28.07485, 979.880,982.311,982.311, 10.000,  0,    -9414.3,   0.99346, 0, 
unit_sim,       151.296, 1, 0, 25.00000,25.00000, 13.80000,13.91547,14.14109,28.11656, 982.311,984.586,984.586, 10.000,  0,    -9316.1,   0.99353, 0, 
unit_sim,       151.396, 1, 0, 25.00000,25.00000, 13.80000,13.92366,14.17249,28.15615, 984.586,986.706,986.706, 10.000,  0,    -9217.6,   0.99360, 0, 
unit_sim,       151.496, 1, 0, 25.00000,25.00000, 13.80000,13.93186,14.20175,28.19361, 986.706,988.671,988.671, 10.000,  0,    -9119.0,   0.99367, 0, 
unit_sim,       151.596, 1, 0, 25.00000,25.00000, 13.80000,13.94008,14.22885,28.22894, 988.671,990.479,990.479, 10.000,  0,    -9020.2,   0.99374, 0, 
unit_sim,       151.696, 1, 0, 25.00000,25.00000, 13.80000,13.94832,14.25381,28.26212, 990.479,992.130,992.130, 10.000,  0,    -8921.2,   0.99380, 0, 
unit_sim,       151.796, 1, 0, 25.00000,25.00000, 13.80000,13.95656,14.27660,28.29316, 992.130,993.625,993.625, 10.000,  0,    -8822.1,   0.99387, 0, 
unit_sim,       151.896, 1, 0, 25.00000,25.00000, 13.80000,13.96482,14.29723,28.32205, 993.625,994.964,994.964, 10.000,  0,    -8722.9,   0.99394, 0, 
unit_sim,       151.996, 1, 0, 25.00000,25.00000, 13.80000,13.97309,14.31570,28.34879, 994.964,996.145,996.145, 10.000,  0,    -8623.5,   0.99401, 0, 
unit_sim,       152.096, 1, 0, 25.00000,25.00000, 13.80000,13.98137,14.33200,28.37337, 996.145,997.168,997.168, 10.000,  0,    -8524.0,   0.99408, 0, 
unit_sim,       152.196, 1, 0, 25.00000,25.00000, 13.80000,13.98966,14.34612,28.39579, 997.168,998.035,998.035, 10.000,  0,    -8424.4,   0.99415, 0, 
unit_sim,       152.296, 1, 0, 25.00000,25.00000, 13.80000,13.99796,14.35808,28.41604, 998.035,998.743,998.743, 10.000,  0,    -8324.8,   0.99422, 0, 
unit_sim,       152.396, 1, 0, 25.00000,25.00000, 13.80000,14.00627,14.36786,28.43412, 998.743,999.294,999.294, 10.000,  0,    -8225.1,   0.99429, 0, 
unit_sim,       152.496, 1, 0, 25.00000,25.00000, 13.80000,14.01458,14.37546,28.45004, 999.294,999.687,999.687, 10.000,  0,    -8125.4,   0.99436, 0, 
unit_sim,       152.596, 1, 0, 25.00000,25.00000, 13.80000,14.02288,14.38089,28.46377, 999.687,999.923,999.923, 10.000,  0,    -8025.6,   0.99443, 0, 
unit_sim,       152.696, 1, 0, 25.00000,25.00000, 13.80000,14.03120,14.38413,28.47533, 999.923,1000.000,1000.000, 10.000,  0,    -7925.9,   0.99450, 0, 
unit_sim,       152.796, 1, 0, 25.00000,25.00000, 13.80000,14.03951,14.38520,28.48471, 1000.000,999.919,999.919, 10.000,  0,    -7826.1,   0.99457, 0, 
unit_sim,       152.896, 1, 0, 25.00000,25.00000, 13.80000,14.04782,14.38409,28.49191, 999.919,999.681,999.681, 10.000,  0,    -7726.4,   0.99463, 0, 
unit_sim,       152.996, 1, 0, 25.00000,25.00000, 13.80000,14.05613,14.38080,28.49693, 999.681,999.285,999.285, 10.000,  0,    -7626.7,   0.99470, 0, 
unit_sim,       153.096, 1, 0, 25.00000,25.00000, 13.80000,14.06444,14.37533,28.49977, 999.285,998.731,998.731, 10.000,  0,    -7527.1,   0.99477, 0, 
unit_sim,       153.196, 1, 0, 25.00000,25.00000, 13.80000,14.07274,14.36768,28.50043, 998.731,998.019,998.019, 10.000,  0,    -7427.5,   0.99484, 0, 
unit_sim,       153.296, 1, 0, 25.00000,25.00000, 13.80000,14.08104,14.35786,28.49890, 998.019,997.149,997.149, 10.000,  0,    -7328.0,   0.99491, 0, 
unit_sim,       153.396, 1, 0, 25.00000,25.00000, 13.80000,14.08933,14.34586,28.49519, 997.149,996.123,996.123, 10.000,  0,    -7228.7,   0.99498, 0, 
unit_sim,       153.496, 1, 0, 25.00000,25.00000, 13.80000,14.09761,14.33169,28.48930, 996.123,994.938,994.938, 10.000,  0,    -7129.4,   0.99505, 0, 
unit_sim,       153.596, 1, 0, 25.00000,25.00000, 13.80000,14.10588,14.31535,28.48123, 994.938,993.597,993.597, 10.000,  0,    -7030.3,   0.99512, 0, 
unit_sim,       153.696, 1, 0, 25.00000,25.00000, 13.80000,14.11414,14.29684,28.47098, 993.597,992.099,992.099, 10.000,  0,    -6931.3,   0.99519, 0, 
unit_sim,       153.796, 1, 0, 25.00000,25.00000, 13.80000,14.12239,14.27617,28.45855, 992.099,990.444,990.444, 10.000,  0,    -6832.5,   0.99526, 0, 
unit_sim,       153.896, 1, 0, 25.00000,25.00000, 13.80000,14.13063,14.25333,28.44396, 990.444,988.633,988.633, 10.000,  0,    -6733.9,   0.99532, 0, 
unit_sim,       153.996, 1, 0, 25.00000,25.00000, 13.80000,14.13885,14.22833,28.42718, 988.633,986.666,986.666, 10.000,  0,    -6635.4,   0.99539, 0, 
unit_sim,       154.096, 1, 0, 25.00000,25.00000, 13.80000,14.14704,14.20118,28.40823, 986.666,984.542,984.542, 10.000,  0,    -6537.2,   0.99546, 0, 
unit_sim,       154.196, 1, 0, 25.00000,25.00000, 13.80000,14.15523,14.17188,28.38712, 984.542,982.264,982.264, 10.000,  0,    -6439.2,   0.99553, 0, 
unit_sim,       154.296, 1, 0, 25.00000,25.00000, 13.80000,14.16339,14.14044,28.36383, 982.264,979.830,979.830, 10.000,  0,    -6341.5,   0.99560, 0, 
unit_sim,       154.396, 1, 0, 25.00000,25.00000, 13.80000,14.17154,14.10685,28.33839, 979.830,977.242,977.242, 10.000,  0,    -6244.0,   0.99566, 0, 
unit_sim,       154.496, 1, 0, 25.00000,25.00000, 13.80000,14.17967,14.07113,28.31080, 977.242,974.499,974.499, 10.000,  0,    -6146.8,   0.99573, 0, 
unit_sim,       154.596, 1, 0, 25.00000,25.00000, 13.80000,14.18777,14.03328,28.28105, 974.499,971.602,971.602, 10.000,  0,    -6049.9,   0.99580, 0, 
unit_sim,       154.696, 1, 0, 25.00000,25.00000, 13.80000,14.19584,13.99331,28.24915, 971.602,968.552,968.552, 10.000,  0,    -5953.2,   0.99587, 0, 
unit_sim,       154.796, 1, 0, 25.00000,25.00000, 13.80000,14.20390,13.95122,28.21512, 968.552,965.349,965.349, 10.000,  0,    -5856.9,   0.99593, 0, 
unit_sim,       154.896, 1, 0, 25.00000,25.00000, 13.80000,14.21192,13.90702,28.17894, 965.349,961.993,961.993, 10.000,  0,    -5761.0,   0.99600, 0, 
unit_sim,       154.996, 1, 0, 25.00000,25.00000, 13.80000,14.21992,13.86071,28.14063, 961.993,958.486,958.486, 10.000,  0,    -5665.3,   0.99607, 0, 
unit_sim,       155.096, 1, 0, 25.00000,25.00000, 13.80000,14.22789,13.81231,28.10020, 958.486,954.827,954.827, 10.000,  0,    -5570.1,   0.99613, 0, 
unit_sim,       155.196, 1, 0, 25.00000,25.00000, 13.80000,14.23583,13.76182,28.05764, 954.827,951.018,951.018, 10.000,  0,    -5475.2,   0.99620, 0, 
unit_sim,       155.296, 1, 0, 25.00000,25.00000, 13.80000,14.24373,13.70924,28.01298, 951.018,947.058,947.058, 10.000,  0,    -5380.7,   0.99626, 0, 
unit_sim,       155.396, 1, 0, 25.00000,25.00000, 13.80000,14.25161,13.65460,27.96621, 947.058,942.949,942.949, 10.000,  0,    -5286.7,   0.99633, 0, 
unit_sim,       155.496, 1, 0, 25.00000,25.00000, 13.80000,14.25945,13.59789,27.91734, 942.949,938.691,938.691, 10.000,  0,    -5193.0,   0.99639, 0, 
unit_sim,       155.596, 1, 0, 25.00000,25.00000, 13.80000,14.26725,13.53913,27.86638, 938.691,934.284,934.284, 10.000,  0,    -5099.8,   0.99646, 0, 
unit_sim,       155.696, 1, 0, 25.00000,25.00000, 13.80000,14.27502,13.47832,27.81334, 934.284,929.730,929.730, 10.000,  0,    -5007.1,   0.99652, 0, 
unit_sim,       155.796, 1, 0, 25.00000,25.00000, 13.80000,14.28274,13.41548,27.75822, 929.730,925.030,925.030, 10.000,  0,    -4914.8,   0.99659, 0, 
unit_sim,       155.896, 1, 0, 25.00000,25.00000, 13.80000,14.29044,13.35061,27.70105, 925.030,920.183,920.183, 10.000,  0,    -4823.0,   0.99665, 0, 
unit_sim,       155.996, 1, 0, 25.00000,25.00000, 13.80000,14.29808,13.28372,27.64181, 920.183,915.191,915.191, 10.000,  0,    -4731.7,   0.99671, 0, 
unit_sim,       156.096, 1, 0, 25.00000,25.00000, 13.80000,14.30569,13.21483,27.58052, 915.191,910.054,910.054, 10.000,  0,    -4640.9,   0.99678, 0, 
unit_sim,       156.196, 1, 0, 25.00000,25.00000, 13.80000,14.31326,13.14394,27.51721, 910.054,904.774,904.774, 10.000,  0,    -4550.6,   0.99684, 0, 
unit_sim,       156.296, 1, 0, 25.00000,25.00000, 13.80000,14.32078,13.07108,27.45185, 904.774,899.350,899.350, 10.000,  0,    -4460.9,   0.99690, 0, 
unit_sim,       156.396, 1, 0, 25.00000,25.00000, 13.80000,14.32825,12.99624,27.38449, 899.350,893.785,893.785, 10.000,  0,    -4371.8,   0.99696, 0, 
unit_sim,       156.496, 1, 0, 25.00000,25.00000, 13.80000,14.33568,12.91944,27.31512, 893.785,888.079,888.079, 10.000,  0,    -4283.2,   0.99703, 0, 
unit_sim,       156.596, 1, 0, 25.00000,25.00000, 13.80000,14.34307,12.84069,27.24375, 888.079,882.232,882.232, 10.000,  0,    -4195.2,   0.99709, 0, 
unit_sim,       156.696, 1, 0, 25.00000,25.00000, 13.80000,14.35040,12.76000,27.17041, 882.232,876.246,876.246, 10.000,  0,    -4107.7,   0.99715, 0, 
unit_sim,       156.796, 1, 0, 25.00000,25.00000, 13.80000,14.35769,12.67740,27.09508, 876.246,870.122,870.122, 10.000,  0,    -4020.9,   0.99721, 0, 
unit_sim,       156.896, 1, 0, 25.00000,25.00000, 13.80000,14.36492,12.59288,27.01781, 870.122,863.860,863.860, 10.000,  0,    -3934.8,   0.99727, 0, 
unit_sim,       156.996, 1, 0, 25.00000,25.00000, 13.80000,14.37210,12.50647,26.93858, 863.860,857.462,857.462, 10.000,  0,    -3849.2,   0.99733, 0, 
unit_sim,       157.096, 1, 0, 25.00000,25.00000, 13.80000,14.37923,12.41818,26.85741, 857.462,850.929,850.929, 10.000,  0,    -3764.3,   0.99739, 0, 
unit_sim,       157.196, 1, 0, 25.00000,25.00000, 13.80000,14.38630,12.32802,26.77432, 850.929,844.261,844.261, 10.000,  0,    -3680.1,   0.99744, 0, 
unit_sim,       157.296, 1, 0, 25.00000,25.00000, 13.80000,14.39333,12.23600,26.68933, 844.261,837.460,837.460, 10.000,  0,    -3596.6,   0.99750, 0, 
unit_sim,       157.396, 1, 0, 25.00000,25.00000, 13.80000,14.40029,12.14214,26.60243, 837.460,830.526,830.526, 10.000,  0,    -3513.7,   0.99756, 0, 
unit_sim,       157.496, 1, 0, 25.00000,25.00000, 13.80000,14.40719,12.04646,26.51365, 830.526,823.461,823.461, 10.000,  0,    -3431.6,   0.99762, 0, 
unit_sim,       157.596, 1, 0, 25.00000,25.00000, 13.80000,14.41403,11.94897,26.42300, 823.461,816.267,816.267, 10.000,  0,    -3350.1,   0.99767, 0, 
unit_sim,       157.696, 1, 0, 25.00000,25.00000, 13.80000,14.42082,11.84968,26.33050, 816.267,808.943,808.943, 10.000,  0,    -3269.4,   0.99773, 0, 
unit_sim,       157.796, 1, 0, 25.00000,25.00000, 13.80000,14.42754,11.74862,26.23616, 808.943,801.492,801.492, 10.000,  0,    -3189.5,   0.99779, 0, 
unit_sim,       157.895, 1, 0, 25.00000,25.00000, 13.80000,14.43421,11.64579,26.14000, 801.492,793.914,793.914, 10.000,  0,    -3110.3,   0.99784, 0, 
unit_sim,       157.996, 1, 0, 25.00000,25.00000, 13.80000,14.44081,11.54122,26.04203, 793.914,786.289,786.289, 10.000,  0,    -3032.6,   0.99789, 0, 
unit_sim,       158.096, 1, 0, 25.00000,25.00000, 13.80000,14.44728,11.43598,25.94326, 786.289,778.384,778.384, 10.000,  0,    -2954.2,   0.99795, 0, 
unit_sim,       158.196, 1, 0, 25.00000,25.00000, 13.80000,14.45382,11.32689,25.84071, 778.384,770.433,770.433, 10.000,  0,    -2877.3,   0.99800, 0, 
unit_sim,       158.296, 1, 0, 25.00000,25.00000, 13.80000,14.46022,11.21718,25.73740, 770.433,762.361,762.361, 10.000,  0,    -2801.3,   0.99805, 0, 
unit_sim,       158.396, 1, 0, 25.00000,25.00000, 13.80000,14.46656,11.10579,25.63235, 762.361,754.169,754.169, 10.000,  0,    -2726.0,   0.99811, 0, 
unit_sim,       158.496, 1, 0, 25.00000,25.00000, 13.80000,14.47283,10.99273,25.52556, 754.169,745.858,745.858, 10.000,  0,    -2651.6,   0.99816, 0, 
unit_sim,       158.596, 1, 0, 25.00000,25.00000, 13.80000,14.47903,10.87804,25.41706, 745.858,737.428,737.428, 10.000,  0,    -2578.1,   0.99821, 0, 
unit_sim,       158.696, 1, 0, 25.00000,25.00000, 13.80000,14.48516,10.76171,25.30687, 737.428,728.883,728.883, 10.000,  0,    -2505.4,   0.99826, 0, 
unit_sim,       158.796, 1, 0, 25.00000,25.00000, 13.80000,14.49122,10.64378,25.19500, 728.883,720.222,720.222, 10.000,  0,    -2433.5,   0.99831, 0, 
unit_sim,       158.896, 1, 0, 25.00000,25.00000, 13.80000,14.49721,10.52427,25.08148, 720.222,711.448,711.448, 10.000,  0,    -2362.5,   0.99836, 0, 
unit_sim,       158.995, 1, 0, 25.00000,25.00000, 13.80000,14.50312,10.40318,24.96630, 711.448,702.561,702.561, 10.000,  0,    -2292.4,   0.99841, 0, 
unit_sim,       159.096, 1, 0, 25.00000,25.00000, 13.80000,14.50896,10.28054,24.84950, 702.561,693.654,693.654, 10.000,  0,    -2223.9,   0.99846, 0, 
unit_sim,       159.195, 1, 0, 25.00000,25.00000, 13.80000,14.51467,10.15762,24.73229, 693.654,684.456,684.456, 10.000,  0,    -2155.0,   0.99850, 0, 
unit_sim,       159.296, 1, 0, 25.00000,25.00000, 13.80000,14.52042,10.03069,24.61111, 684.456,675.333,675.333, 10.000,  0,    -2088.3,   0.99855, 0, 
unit_sim,       159.396, 1, 0, 25.00000,25.00000, 13.80000,14.52598,9.90480,24.49077, 675.333,665.918,665.918, 10.000,  0,    -2021.2,   0.99860, 0, 
unit_sim,       159.496, 1, 0, 25.00000,25.00000, 13.80000,14.53157,9.77487,24.36645, 665.918,656.491,656.491, 10.000,  0,    -1955.7,   0.99864, 0, 
unit_sim,       159.596, 1, 0, 25.00000,25.00000, 13.80000,14.53703,9.64478,24.24181, 656.491,646.960,646.960, 10.000,  0,    -1891.1,   0.99869, 0, 
unit_sim,       159.696, 1, 0, 25.00000,25.00000, 13.80000,14.54241,9.51325,24.11566, 646.960,637.327,637.327, 10.000,  0,    -1827.6,   0.99873, 0, 
unit_sim,       159.795, 1, 0, 25.00000,25.00000, 13.80000,14.54770,9.38032,23.98802, 637.327,627.594,627.594, 10.000,  0,    -1765.0,   0.99877, 0, 
unit_sim,       159.896, 1, 0, 25.00000,25.00000, 13.80000,14.55292,9.24599,23.85892, 627.594,617.860,617.860, 10.000,  0,    -1703.9,   0.99882, 0, 
unit_sim,       159.996, 1, 0, 25.00000,25.00000, 13.80000,14.55801,9.11167,23.72968, 617.860,607.831,607.831, 10.000,  0,    -1642.7,   0.99886, 0, 
unit_sim,       160.096, 1, 0, 25.00000,25.00000, 13.80000,14.56311,8.97327,23.59637, 607.831,597.805,597.805, 10.000,  0,    -1583.1,   0.99890, 0, 
unit_sim,       160.196, 1, 0, 25.00000,25.00000, 13.80000,14.56808,8.83490,23.46298, 597.805,587.684,587.684, 10.000,  0,    -1524.4,   0.99894, 0, 
unit_sim,       160.296, 1, 0, 25.00000,25.00000, 13.80000,14.57296,8.69524,23.32820, 587.684,577.470,577.470, 10.000,  0,    -1466.8,   0.99898, 0, 
unit_sim,       160.396, 1, 0, 25.00000,25.00000, 13.80000,14.57776,8.55429,23.19205, 577.470,567.166,567.166, 10.000,  0,    -1410.2,   0.99902, 0, 
unit_sim,       160.496, 1, 0, 25.00000,25.00000, 13.80000,14.58248,8.41209,23.05456, 567.166,556.772,556.772, 10.000,  0,    -1354.7,   0.99906, 0, 
unit_sim,       160.596, 1, 0, 25.00000,25.00000, 13.80000,14.58711,8.26865,22.91576, 556.772,546.289,546.289, 10.000,  0,    -1300.2,   0.99910, 0, 
unit_sim,       160.696, 1, 0, 25.00000,25.00000, 13.80000,14.59165,8.12399,22.77565, 546.289,535.721,535.721, 10.000,  0,    -1246.8,   0.99913, 0, 
unit_sim,       160.796, 1, 0, 25.00000,25.00000, 13.80000,14.59610,7.97815,22.63425, 535.721,525.068,525.068, 10.000,  0,    -1194.4,   0.99917, 0, 
unit_sim,       160.896, 1, 0, 25.00000,25.00000, 13.80000,14.60047,7.83114,22.49161, 525.068,514.332,514.332, 10.000,  0,    -1143.1,   0.99921, 0, 
unit_sim,       160.996, 1, 0, 25.00000,25.00000, 13.80000,14.60474,7.68298,22.34772, 514.332,503.515,503.515, 10.000,  0,    -1092.8,   0.99924, 0, 
unit_sim,       161.096, 1, 0, 25.00000,25.00000, 13.80000,14.60893,7.53371,22.20264, 503.515,492.618,492.618, 10.000,  0,    -1043.7,   0.99928, 0, 
unit_sim,       161.196, 1, 0, 25.00000,25.00000, 13.80000,14.61302,7.38333,22.05636, 492.618,481.644,481.644, 10.000,  0,     -995.6,   0.99931, 0, 
unit_sim,       161.296, 1, 0, 25.00000,25.00000, 13.80000,14.61703,7.23189,21.90892, 481.644,470.593,470.593, 10.000,  0,     -948.7,   0.99934, 0, 
unit_sim,       161.396, 1, 0, 25.00000,25.00000, 13.80000,14.62094,7.07939,21.76033, 470.593,459.469,459.469, 10.000,  0,     -902.9,   0.99937, 0, 
unit_sim,       161.496, 1, 0, 25.00000,25.00000, 13.80000,14.62476,6.92587,21.61063, 459.469,448.271,448.271, 10.000,  0,     -858.1,   0.99940, 0, 
unit_sim,       161.596, 1, 0, 25.00000,25.00000, 13.80000,14.62849,6.77134,21.45983, 448.271,437.003,437.003, 10.000,  0,     -814.5,   0.99943, 0, 
unit_sim,       161.696, 1, 0, 25.00000,25.00000, 13.80000,14.63212,6.61584,21.30797, 437.003,425.666,425.666, 10.000,  0,     -772.1,   0.99946, 0, 
unit_sim,       161.796, 1, 0, 25.00000,25.00000, 13.80000,14.63566,6.45939,21.15505, 425.666,414.262,414.262, 10.000,  0,     -730.8,   0.99949, 0, 
unit_sim,       161.896, 1, 0, 25.00000,25.00000, 13.80000,14.63910,6.30201,21.00111, 414.262,402.792,402.792, 10.000,  0,     -690.6,   0.99952, 0, 
unit_sim,       161.996, 1, 0, 25.00000,25.00000, 13.80000,14.64245,6.14373,20.84618, 402.792,391.258,391.258, 10.000,  0,     -651.5,   0.99955, 0, 
unit_sim,       162.096, 1, 0, 25.00000,25.00000, 13.80000,14.64570,5.98456,20.69027, 391.258,379.663,379.663, 10.000,  0,     -613.7,   0.99957, 0, 
unit_sim,       162.196, 1, 0, 25.00000,25.00000, 13.80000,14.64886,5.82455,20.53341, 379.663,368.008,368.008, 10.000,  0,     -577.0,   0.99960, 0, 
unit_sim,       162.295, 1, 0, 25.00000,25.00000, 13.80000,14.65192,5.66371,20.37563, 368.008,356.295,356.295, 10.000,  0,     -541.4,   0.99962, 0, 
unit_sim,       162.396, 1, 0, 25.00000,25.00000, 13.80000,14.65488,5.50207,20.21695, 356.295,344.643,344.643, 10.000,  0,     -507.4,   0.99965, 0, 
unit_sim,       162.496, 1, 0, 25.00000,25.00000, 13.80000,14.65772,5.34128,20.05900, 344.643,332.701,332.701, 10.000,  0,     -473.8,   0.99967, 0, 
unit_sim,       162.596, 1, 0, 25.00000,25.00000, 13.80000,14.66051,5.17648,19.89699, 332.701,320.825,320.825, 10.000,  0,     -441.8,   0.99969, 0, 
unit_sim,       162.696, 1, 0, 25.00000,25.00000, 13.80000,14.66318,5.01258,19.73576, 320.825,308.898,308.898, 10.000,  0,     -411.0,   0.99971, 0, 
unit_sim,       162.796, 1, 0, 25.00000,25.00000, 13.80000,14.66575,4.84799,19.57374, 308.898,296.922,296.922, 10.000,  0,     -381.4,   0.99974, 0, 
unit_sim,       162.896, 1, 0, 25.00000,25.00000, 13.80000,14.66821,4.68272,19.41094, 296.922,284.899,284.899, 10.000,  0,     -353.0,   0.99975, 0, 
unit_sim,       162.996, 1, 0, 25.00000,25.00000, 13.80000,14.67058,4.51681,19.24739, 284.899,272.831,272.831, 10.000,  0,     -325.8,   0.99977, 0, 
unit_sim,       163.096, 1, 0, 25.00000,25.00000, 13.80000,14.67286,4.35027,19.08313, 272.831,260.721,260.721, 10.000,  0,     -299.8,   0.99979, 0, 
unit_sim,       163.196, 1, 0, 25.00000,25.00000, 13.80000,14.67502,4.18314,18.91817, 260.721,248.569,248.569, 10.000,  0,     -275.0,   0.99981, 0, 
unit_sim,       163.296, 1, 0, 25.00000,25.00000, 13.80000,14.67708,4.01545,18.75253, 248.569,236.377,236.377, 10.000,  0,     -251.4,   0.99983, 0, 
unit_sim,       163.396, 1, 0, 25.00000,25.00000, 13.80000,14.67905,3.84721,18.58626, 236.377,224.149,224.149, 10.000,  0,     -229.0,   0.99984, 0, 
unit_sim,       163.496, 1, 0, 25.00000,25.00000, 13.80000,14.68092,3.67845,18.41937, 224.149,211.885,211.885, 10.000,  0,     -207.9,   0.99986, 0, 
unit_sim,       163.596, 1, 0, 25.00000,25.00000, 13.80000,14.68268,3.50921,18.25189, 211.885,199.587,199.587, 10.000,  0,     -188.0,   0.99987, 0, 
unit_sim,       163.696, 1, 0, 25.00000,25.00000, 13.80000,14.68434,3.33950,18.08384, 199.587,187.258,187.258, 10.000,  0,     -169.3,   0.99988, 0, 
unit_sim,       163.796, 1, 0, 25.00000,25.00000, 13.80000,14.68589,3.16936,17.91526, 187.258,174.900,174.900, 10.000,  0,     -151.8,   0.99989, 0, 
unit_sim,       163.896, 1, 0, 25.00000,25.00000, 13.80000,14.68735,2.99882,17.74616, 174.900,162.514,162.514, 10.000,  0,     -135.6,   0.99991, 0, 
unit_sim,       163.996, 1, 0, 25.00000,25.00000, 13.80000,14.68870,2.82789,17.57659, 162.514,150.102,150.102, 10.000,  0,     -120.7,   0.99992, 0, 
unit_sim,       164.096, 1, 0, 25.00000,25.00000, 13.80000,14.68994,2.65660,17.40655, 150.102,137.666,137.666, 10.000,  0,     -106.9,   0.99993, 0, 
unit_sim,       164.196, 1, 0, 25.00000,25.00000, 13.80000,14.69109,2.48499,17.23608, 137.666,125.209,125.209, 10.000,  0,      -94.4,   0.99993, 0, 
unit_sim,       164.296, 1, 0, 25.00000,25.00000, 13.80000,14.69213,2.31308,17.06522, 125.209,112.732,112.732, 10.000,  0,      -83.2,   0.99994, 0, 
unit_sim,       164.396, 1, 0, 25.00000,25.00000, 13.80000,14.69307,2.14090,16.89397, 112.732,100.237,100.237, 10.000,  0,      -73.2,   0.99995, 0, 
unit_sim,       164.496, 1, 0, 25.00000,25.00000, 13.80000,14.69390,1.96847,16.72237, 100.237, 87.726, 87.726, 10.000,  0,      -64.4,   0.99996, 0, 
